463607,6.615,-5.337,5.425,-0.054,0.045,-0.015,1817,0,0

463627,6.713,-5.358,5.411,-0.056,0.022,-0.017,1817,0,0

463647,6.680,-5.341,5.454,-0.055,0.011,-0.012,1818,0,0

463667,6.579,-5.365,5.413,-0.064,-0.007,-0.004,1818,0,0

463687,6.598,-5.418,5.270,-0.069,-0.018,0.004,1817,0,0

463707,6.642,-5.485,5.188,-0.072,-0.002,-0.002,1818,0,0

463727,6.579,-5.476,5.181,-0.065,-0.008,-0.018,1818,0,0

463747,6.591,-5.399,5.152,-0.048,-0.008,-0.025,1818,0,0

463767,6.598,-5.387,5.076,-0.056,0.009,-0.022,1818,0,0

463787,6.606,-5.432,5.059,-0.042,0.027,-0.029,1817,0,0

463807,6.555,-5.428,5.064,-0.009,0.047,-0.048,1819,0,0

463827,6.563,-5.289,5.128,-0.034,0.057,-0.047,1819,0,0

463847,6.634,-5.289,5.284,-0.085,0.067,-0.025,1818,0,0

463867,6.653,-5.370,5.459,-0.070,0.064,-0.032,1819,0,0

463887,6.663,-5.346,5.447,-0.025,0.045,-0.043,1818,0,0

463907,6.634,-5.203,5.459,-0.046,0.023,-0.033,1819,0,0

463927,6.663,-5.301,5.452,-0.079,0.005,-0.013,1818,0,0

463947,6.644,-5.351,5.370,-0.058,0.006,-0.008,1818,0,0

463967,6.644,-5.315,5.341,-0.050,0.010,-0.008,1818,0,0

463987,6.608,-5.361,5.284,-0.059,0.004,-0.009,1817,0,0

464007,6.606,-5.401,5.289,-0.056,-0.005,-0.017,1818,0,0

464027,6.601,-5.320,5.229,-0.054,0.003,-0.021,1817,0,0

464047,6.606,-5.361,5.224,-0.078,0.009,-0.009,1817,0,0

464067,6.663,-5.397,5.217,-0.052,0.024,-0.010,1817,0,0

464087,6.610,-5.361,5.253,-0.048,0.034,-0.025,1817,0,0

464107,6.567,-5.341,5.318,-0.058,0.018,-0.027,1818,0,0

464127,6.625,-5.274,5.306,-0.072,0.012,-0.023,1817,0,0

464147,6.665,-5.298,5.337,-0.073,0.024,-0.016,1817,0,0

464167,6.685,-5.318,5.370,-0.058,0.030,-0.020,1817,0,0

464187,6.637,-5.313,5.356,-0.039,0.021,-0.030,1818,0,0

464207,6.563,-5.329,5.329,-0.048,-0.001,-0.043,1818,0,0

464227,6.584,-5.258,5.277,-0.023,-0.009,-0.035,1817,0,0

464247,6.694,-5.222,5.272,-0.078,-0.000,-0.004,1817,0,0

464267,6.730,-5.327,5.325,-0.069,0.025,0.006,1817,0,0

464287,6.680,-5.361,5.334,-0.064,0.028,-0.014,1818,0,0

464307,6.570,-5.308,5.332,-0.053,0.024,-0.027,1818,0,0

464327,6.589,-5.310,5.401,-0.077,0.002,-0.030,1818,0,0

464347,6.670,-5.303,5.373,-0.048,-0.003,-0.021,1818,0,0

464367,6.735,-5.255,5.310,-0.061,0.004,-0.014,1817,0,0

464387,6.620,-5.274,5.339,-0.068,0.008,-0.012,1817,0,0

464407,6.598,-5.320,5.301,-0.059,-0.015,-0.022,1817,0,0

464427,6.668,-5.313,5.195,-0.042,-0.008,-0.030,1817,0,0

464447,6.675,-5.243,5.203,-0.052,0.024,-0.021,1818,0,0

464467,6.642,-5.294,5.284,-0.078,0.039,-0.011,1817,0,0

464487,6.613,-5.346,5.301,-0.063,0.029,-0.022,1816,0,0

464507,6.598,-5.334,5.327,-0.047,0.011,-0.043,1817,0,0

464527,6.637,-5.250,5.296,-0.047,0.010,-0.040,1818,0,0

464547,6.694,-5.212,5.337,-0.062,0.023,-0.021,1817,0,0

464567,6.728,-5.255,5.356,-0.067,0.030,-0.016,1817,0,0

464587,6.625,-5.236,5.344,-0.051,0.026,-0.021,1817,0,0

464607,6.610,-5.222,5.399,-0.064,0.005,-0.023,1817,0,0

464627,6.706,-5.227,5.353,-0.060,-0.001,-0.017,1818,0,0

464647,6.711,-5.229,5.294,-0.061,0.010,-0.013,1817,0,0

464667,6.673,-5.241,5.332,-0.044,0.013,-0.014,1818,0,0

464687,6.646,-5.227,5.306,-0.051,0.011,-0.020,1818,0,0

464707,6.661,-5.239,5.339,-0.054,0.014,-0.011,1817,0,0

464727,6.692,-5.286,5.308,-0.064,0.017,-0.011,1817,0,0

464747,6.663,-5.322,5.298,-0.042,0.015,-0.027,1818,0,0

464767,6.618,-5.250,5.306,-0.029,0.015,-0.040,1818,0,0

464787,6.601,-5.191,5.337,-0.047,0.014,-0.029,1818,0,0

464807,6.618,-5.152,5.306,-0.074,0.008,-0.011,1818,0,0

464827,6.737,-5.207,5.334,-0.079,0.010,-0.007,1818,0,0

464847,6.744,-5.183,5.327,-0.051,0.032,-0.015,1817,0,0

464867,6.613,-5.148,5.401,-0.051,0.030,-0.019,1818,0,0

464887,6.618,-5.148,5.406,-0.035,0.002,-0.010,1817,0,0

464907,6.687,-5.174,5.279,-0.050,-0.003,-0.001,1819,0,0

464927,6.673,-5.162,5.274,-0.060,0.013,0.016,1818,0,0

464947,6.646,-5.250,5.358,-0.088,0.017,0.023,1819,0,0

464967,6.649,-5.320,5.368,-0.051,0.019,0.010,1818,0,0

464987,6.649,-5.306,5.351,-0.046,0.021,-0.006,1819,0,0

465007,6.661,-5.291,5.361,-0.056,0.019,-0.011,1818,0,0

465027,6.663,-5.241,5.397,-0.068,0.011,-0.009,1819,0,0

465047,6.653,-5.231,5.358,-0.066,0.002,0.000,1818,0,0

465067,6.682,-5.205,5.306,-0.042,0.014,0.001,1818,0,0

465087,6.632,-5.243,5.262,-0.058,0.015,0.001,1819,0,0

465107,6.644,-5.229,5.294,-0.057,0.018,-0.005,1819,0,0

465127,6.661,-5.250,5.313,-0.064,0.027,-0.003,1819,0,0

465147,6.606,-5.243,5.358,-0.056,0.035,0.001,1820,0,0

465167,6.615,-5.279,5.339,-0.055,0.036,-0.001,1819,0,0

465187,6.656,-5.219,5.303,-0.049,0.041,-0.003,1819,0,0

465207,6.637,-5.198,5.385,-0.069,0.034,-0.003,1819,0,0

465227,6.644,-5.255,5.442,-0.061,0.015,0.005,1819,0,0

