1616067,-1.070,9.550,-1.027,-0.050,0.013,-0.024,1613,0,0

1616087,-1.015,9.483,-0.989,-0.064,-0.004,-0.006,1611,0,0

1616107,-0.977,9.347,-1.049,-0.075,-0.035,-0.012,1609,0,0

1616127,-0.946,9.263,-1.219,-0.074,-0.049,-0.032,1607,0,0

1616147,-0.929,9.316,-1.326,-0.069,-0.058,-0.047,1606,0,0

1616167,-0.943,9.414,-1.398,-0.077,-0.045,-0.037,1604,0,0

1616187,-1.020,9.400,-1.362,-0.057,-0.010,-0.026,1604,0,0

1616207,-1.106,9.474,-1.348,-0.030,0.013,-0.026,1603,0,0

1616227,-1.137,9.493,-1.329,-0.040,0.024,-0.010,1601,0,0

1616247,-1.073,9.512,-1.310,-0.035,0.015,0.005,1601,0,0

1616267,-0.970,9.421,-1.341,-0.074,0.024,0.011,1600,0,0

1616287,-0.891,9.287,-1.226,-0.076,0.047,0.009,1600,0,0

1616307,-0.898,9.222,-1.094,-0.076,0.053,-0.011,1600,0,0

1616327,-0.967,9.268,-1.046,-0.042,0.037,-0.034,1600,0,0

1616347,-1.034,9.404,-1.039,-0.012,0.009,-0.041,1599,0,0

1616367,-1.068,9.448,-1.125,-0.027,-0.010,-0.036,1598,0,0

1616387,-1.118,9.337,-1.276,-0.039,-0.000,-0.029,1595,0,0

1616407,-1.082,9.280,-1.384,0.003,0.023,-0.027,1593,0,0

1616427,-1.135,9.357,-1.425,0.027,0.041,-0.038,1589,0,0

1616527,-1.027,9.285,-1.178,-0.038,-0.001,-0.029,1583,0,0

1616547,-0.979,9.325,-1.271,-0.081,-0.015,-0.032,1583,0,0

1616567,-0.962,9.323,-1.300,-0.091,-0.012,-0.038,1583,0,0

1616587,-1.025,9.361,-1.336,-0.081,0.001,-0.041,1583,0,0

1616607,-1.073,9.369,-1.331,-0.074,0.003,-0.034,1582,0,0

