1450834,-5.356,7.726,-0.069,-0.085,-0.074,0.045,1650,0,0

1450842,-5.279,7.599,-0.196,-0.094,-0.072,0.049,1650,0,0

1450850,-5.229,7.432,-0.302,-0.092,-0.060,0.051,1649,0,0

1450858,-5.217,7.333,-0.321,-0.079,-0.037,0.051,1650,0,0

1450866,-5.200,7.223,-0.333,-0.064,-0.005,0.046,1652,0,0

1450874,-5.217,7.144,-0.256,-0.055,0.030,0.035,1650,0,0

1450882,-5.248,7.101,-0.168,-0.054,0.060,0.021,1650,0,0

1450890,-5.296,7.089,-0.093,-0.057,0.083,0.007,1652,0,0

1450898,-5.361,7.113,0.022,-0.061,0.099,-0.008,1650,0,0

1450907,-5.425,7.175,0.156,-0.064,0.106,-0.021,1653,0,0

1450915,-5.497,7.288,0.268,-0.068,0.103,-0.035,1650,0,0

1450923,-5.538,7.372,0.378,-0.072,0.095,-0.046,1650,0,0

1450931,-5.562,7.503,0.460,-0.075,0.084,-0.055,1651,0,0

1450939,-5.607,7.649,0.522,-0.078,0.070,-0.059,1648,0,0

1450947,-5.650,7.793,0.541,-0.081,0.055,-0.056,1650,0,0

1450956,-5.720,7.915,0.587,-0.081,0.044,-0.048,1650,0,0

1450964,-5.756,8.018,0.577,-0.080,0.035,-0.034,1650,0,0

1450972,-5.775,8.071,0.615,-0.075,0.024,-0.019,1649,0,0

1450980,-5.756,8.076,0.632,-0.067,0.010,-0.002,1648,0,0

1450988,-5.708,8.078,0.627,-0.064,-0.005,0.011,1649,0,0

1450996,-5.660,8.061,0.563,-0.064,-0.018,0.021,1649,0,0

1451004,-5.610,8.021,0.505,-0.064,-0.035,0.032,1648,0,0

1451012,-5.557,8.001,0.397,-0.063,-0.052,0.039,1649,0,0

1451021,-5.466,7.939,0.309,-0.066,-0.065,0.048,1648,0,0

1451029,-5.389,7.848,0.189,-0.075,-0.072,0.054,1649,0,0

1451037,-5.332,7.731,0.113,-0.082,-0.074,0.060,1650,0,0

1451045,-5.318,7.599,0.038,-0.085,-0.072,0.062,1650,0,0

1451054,-5.298,7.460,-0.045,-0.080,-0.069,0.058,1651,0,0

1451062,-5.274,7.353,-0.117,-0.066,-0.066,0.051,1651,0,0

1451070,-5.234,7.276,-0.206,-0.052,-0.058,0.046,1650,0,0

1451078,-5.222,7.240,-0.273,-0.038,-0.039,0.042,1649,0,0

1451086,-5.219,7.192,-0.318,-0.035,-0.021,0.038,1652,0,0

1451094,-5.224,7.092,-0.306,-0.047,0.010,0.031,1649,0,0

1451102,-5.243,7.037,-0.259,-0.061,0.038,0.022,1651,0,0

1451110,-5.272,6.991,-0.168,-0.064,0.063,0.009,1651,0,0

1451119,-5.296,7.005,-0.053,-0.056,0.081,-0.007,1649,0,0

1451127,-5.327,7.044,0.103,-0.043,0.098,-0.026,1648,0,0

1451135,-5.389,7.159,0.199,-0.030,0.104,-0.045,1650,0,0

1451143,-5.437,7.305,0.302,-0.025,0.100,-0.060,1648,0,0

1451151,-5.511,7.489,0.373,-0.031,0.093,-0.070,1648,0,0

1451159,-5.574,7.671,0.436,-0.045,0.083,-0.072,1648,0,0

1451167,-5.605,7.812,0.515,-0.061,0.071,-0.070,1650,0,0

1451175,-5.653,7.922,0.560,-0.073,0.056,-0.063,1649,0,0

1451184,-5.686,8.004,0.570,-0.077,0.043,-0.051,1649,0,0

1451192,-5.705,8.037,0.618,-0.071,0.033,-0.037,1652,0,0

