1867308,1.137,2.047,9.244,-0.070,-0.046,-0.039,1753,0,0

1867316,1.123,2.045,9.234,-0.061,-0.040,-0.037,1756,0,0

1867324,1.113,2.045,9.194,-0.056,-0.033,-0.032,1757,0,0

1867332,1.089,2.066,9.184,-0.055,-0.025,-0.027,1754,0,0

1867340,1.061,2.081,9.170,-0.054,-0.017,-0.021,1753,0,0

1867348,1.082,2.076,9.196,-0.056,-0.006,-0.014,1753,0,0

1867356,1.089,2.045,9.210,-0.061,0.006,-0.008,1752,0,0

1867364,1.101,2.016,9.254,-0.057,0.014,-0.005,1752,0,0

1867372,1.132,2.033,9.239,-0.046,0.018,-0.003,1753,0,0

1867380,1.137,2.085,9.225,-0.039,0.025,-0.002,1753,0,0

1867388,1.130,2.128,9.206,-0.036,0.033,-0.001,1756,0,0

1867396,1.132,2.155,9.199,-0.032,0.038,-0.000,1754,0,0

1867404,1.123,2.174,9.208,-0.028,0.039,0.000,1756,0,0

1867412,1.132,2.193,9.182,-0.026,0.039,-0.001,1756,0,0

1867421,1.142,2.205,9.158,-0.032,0.041,0.001,1755,0,0

1867429,1.140,2.203,9.155,-0.043,0.043,0.003,1755,0,0

1867437,1.118,2.193,9.170,-0.048,0.043,0.004,1755,0,0

1867445,1.116,2.200,9.177,-0.046,0.042,0.004,1756,0,0

