1795847,-0.972,1.429,9.304,-0.070,0.037,-0.008,1792,0,0

1795867,-1.039,1.413,9.395,-0.043,0.031,0.021,1792,0,0

1795887,-1.120,1.362,9.366,-0.057,0.004,0.030,1792,0,0

1795907,-1.135,1.190,9.323,-0.118,-0.016,0.025,1792,0,0

1795927,-1.125,0.912,9.340,-0.104,-0.001,0.039,1792,0,0

1796027,-1.058,0.888,9.404,-0.056,0.021,-0.062,1792,0,0

1796047,-1.113,1.125,9.301,-0.028,0.022,-0.053,1792,0,0

1796067,-1.101,1.259,9.313,-0.037,0.024,-0.045,1792,0,0

1796087,-1.087,1.336,9.388,-0.070,0.019,-0.050,1793,0,0

1796107,-1.082,1.319,9.527,-0.078,-0.004,-0.045,1792,0,0

1796127,-1.092,1.389,9.388,-0.063,-0.024,-0.023,1792,0,0

1796147,-1.080,1.369,9.230,-0.060,-0.047,0.003,1792,0,0

1796167,-1.010,1.269,9.103,-0.085,-0.032,0.025,1792,0,0

1796187,-0.962,1.037,9.026,-0.086,0.009,0.028,1792,0,0

1796861,-1.065,1.176,9.325,-0.024,0.008,-0.021,1792,0,0

1796869,-1.063,1.214,9.361,-0.043,0.005,-0.025,1792,0,0

1796877,-1.085,1.195,9.390,-0.060,0.004,-0.025,1792,0,0

1796885,-1.063,1.152,9.424,-0.067,0.002,-0.023,1792,0,0

1797868,-1.061,0.816,9.002,-0.071,-0.010,-0.007,1792,0,0
1799889,-1.211,1.039,9.170,-0.065,0.035,-0.003,1793,0,0

1800896,-1.250,1.652,9.048,-0.044,-0.037,-0.027,1792,0,0
1802917,-1.216,1.386,9.182,-0.062,0.015,-0.011,1792,0,0

1803362,-1.264,1.235,9.222,-0.078,0.042,-0.003,1791,0,0

1803370,-1.255,1.219,9.249,-0.061,0.047,-0.001,1791,0,0

1803378,-1.252,1.202,9.278,-0.045,0.048,0.001,1791,0,0

1803386,-1.247,1.216,9.263,-0.036,0.046,-0.001,1792,0,0

1803394,-1.228,1.262,9.256,-0.034,0.042,-0.002,1792,0,0

1803402,-1.219,1.312,9.270,-0.039,0.038,-0.006,1790,0,0

1803411,-1.235,1.350,9.285,-0.057,0.031,-0.010,1790,0,0

1803419,-1.235,1.322,9.313,-0.079,0.027,-0.011,1792,0,0

1803427,-1.243,1.293,9.349,-0.088,0.023,-0.010,1791,0,0

1803435,-1.245,1.264,9.342,-0.082,0.015,-0.010,1791,0,0

1803443,-1.267,1.262,9.335,-0.070,0.010,-0.013,1792,0,0

1803451,-1.286,1.286,9.311,-0.065,0.007,-0.015,1793,0,0

1803459,-1.298,1.295,9.297,-0.070,0.007,-0.015,1791,0,0

1803468,-1.300,1.324,9.254,-0.071,0.011,-0.014,1791,0,0

1803476,-1.295,1.314,9.263,-0.067,0.014,-0.012,1792,0,0

1803484,-1.298,1.324,9.254,-0.066,0.017,-0.009,1792,0,0

1803492,-1.314,1.348,9.273,-0.068,0.018,-0.009,1791,0,0

1803500,-1.302,1.348,9.294,-0.078,0.017,-0.009,1792,0,0

1803508,-1.288,1.360,9.313,-0.083,0.014,-0.010,1790,0,0

1803516,-1.283,1.374,9.345,-0.083,0.011,-0.008,1792,0,0

1803524,-1.307,1.386,9.340,-0.087,0.006,-0.006,1790,0,0

1803532,-1.322,1.367,9.349,-0.093,-0.001,-0.004,1792,0,0

1803540,-1.317,1.298,9.330,-0.094,-0.005,-0.001,1790,0,0

1803548,-1.326,1.250,9.359,-0.081,-0.013,0.001,1792,0,0

1803556,-1.319,1.226,9.309,-0.066,-0.019,0.000,1791,0,0

1803564,-1.300,1.240,9.285,-0.063,-0.024,-0.003,1793,0,0

1803573,-1.281,1.240,9.251,-0.071,-0.026,-0.004,1792,0,0

1803581,-1.259,1.238,9.218,-0.081,-0.025,-0.005,1792,0,0

1803589,-1.233,1.214,9.158,-0.086,-0.019,-0.003,1790,0,0

1803597,-1.243,1.185,9.136,-0.087,-0.010,-0.001,1791,0,0

