2851032,5.375,4.719,6.474,-0.062,0.01,0.002,1782,0,0
2851052,5.358,4.688,6.531,-0.06,0.021,0.001,1782,0,0
2851072,5.325,4.635,6.632,-0.062,0.014,-0.0,1781,0,0
2851092,5.356,4.59,6.622,-0.056,-0.001,-0.008,1781,0,0
2851112,5.363,4.537,6.598,-0.063,-0.01,-0.015,1782,0,0
2851132,5.404,4.453,6.653,-0.049,-0.012,-0.025,1781,0,0
2851152,5.423,4.477,6.598,-0.024,-0.017,-0.035,1781,0,0
2851172,5.416,4.52,6.558,-0.04,-0.032,-0.051,1779,0,0
2851192,5.411,4.539,6.515,-0.039,-0.041,-0.065,1781,0,0
2851212,5.401,4.712,6.495,-0.01,-0.041,-0.072,1779,0,0
2851232,5.353,4.82,6.493,-0.023,-0.048,-0.067,1781,0,0
2851252,5.327,4.853,6.419,-0.032,-0.063,-0.068,1781,0,0
2851272,5.308,4.899,6.294,-0.022,-0.062,-0.066,1780,0,0
2851292,5.377,4.978,6.179,-0.036,-0.047,-0.052,1782,0,0
2851312,5.413,4.925,6.132,-0.043,-0.03,-0.042,1780,0,0
2851332,5.44,4.937,6.012,-0.039,-0.011,-0.04,1780,0,0
2851352,5.423,4.99,5.966,-0.053,0.007,-0.033,1779,0,0
2851372,5.409,5.009,5.993,-0.068,0.029,-0.019,1779,0,0
2851392,5.385,4.978,6.146,-0.061,0.057,-0.008,1780,0,0
2851412,5.346,4.966,6.311,-0.067,0.071,0.002,1779,0,0
2851432,5.296,4.961,6.409,-0.06,0.074,0.014,1779,0,0
2851452,5.313,4.872,6.522,-0.055,0.069,0.022,1779,0,0
2851472,5.329,4.721,6.558,-0.063,0.055,0.024,1779,0,0
2851492,5.341,4.58,6.574,-0.054,0.034,0.015,1780,0,0
2851512,5.339,4.59,6.426,-0.043,0.027,0.001,1782,0,0
2851532,5.351,4.571,6.445,-0.058,0.04,-0.011,1780,0,0
2851552,5.361,4.513,6.536,-0.048,0.039,-0.032,1780,0,0
2851572,5.344,4.594,6.627,-0.035,0.028,-0.045,1780,0,0
2851592,5.361,4.743,6.646,-0.016,0.013,-0.048,1781,0,0
2851612,5.325,4.824,6.618,-0.023,-0.005,-0.048,1782,0,0
2851632,5.322,4.831,6.62,-0.006,-0.018,-0.047,1782,0,0
2851652,5.327,4.865,6.493,-0.008,-0.034,-0.045,1781,0,0
2851672,5.341,4.875,6.414,-0.012,-0.042,-0.041,1781,0,0
2851692,5.356,4.92,6.297,0.01,-0.042,-0.043,1781,0,0
2851712,5.375,5.04,6.256,0.008,-0.03,-0.039,1781,0,0
2851732,5.365,5.045,6.261,-0.023,-0.029,-0.025,1781,0,0
2851752,5.349,4.939,6.218,-0.011,-0.04,-0.018,1781,0,0
2851772,5.313,4.927,6.206,0.007,-0.034,-0.023,1781,0,0
2851792,5.301,5.054,6.179,0.016,-0.015,-0.024,1781,0,0
2851812,5.282,5.119,6.23,-0.021,0.0,-0.011,1781,0,0
2851832,5.291,5.03,6.321,-0.026,0.007,0.0,1781,0,0
2851852,5.337,4.999,6.436,-0.006,-0.003,0.001,1781,0,0
2851872,5.38,4.98,6.424,-0.013,-0.015,-0.001,1782,0,0
2851892,5.406,4.987,6.316,-0.007,-0.034,0.004,1780,0,0
2851912,5.488,4.937,6.225,-0.018,-0.03,0.012,1779,0,0
2851932,5.49,4.858,6.225,-0.026,-0.029,0.007,1781,0,0
2851952,5.478,4.932,6.151,-0.012,-0.047,-0.004,1779,0,0
2851972,5.447,5.025,6.091,-0.033,-0.048,-0.01,1781,0,0
2851992,5.432,5.138,6.1,-0.017,-0.038,-0.005,1779,0,0
2852012,5.416,5.241,6.029,-0.026,-0.031,0.01,1779,0,0
2852032,5.389,5.227,6.012,-0.065,-0.027,0.023,1779,0,0
2852052,5.356,5.092,6.014,-0.063,-0.019,0.032,1779,0,0
2852072,5.346,4.975,5.957,-0.066,-0.0,0.029,1780,0,0
2852092,5.373,4.968,5.971,-0.074,0.019,0.022,1779,0,0
2852112,5.425,4.913,5.978,-0.108,0.047,0.026,1780,0,0
2852132,5.432,4.745,6.124,-0.108,0.065,0.021,1780,0,0
2852152,5.444,4.714,6.208,-0.084,0.066,0.002,1779,0,0
2852172,5.43,4.772,6.208,-0.103,0.059,-0.013,1779,0,0
2852192,5.466,4.843,6.17,-0.125,0.06,-0.022,1780,0,0
2852212,5.464,4.913,6.165,-0.127,0.072,-0.02,1781,0,0
2852232,5.464,4.853,6.268,-0.124,0.082,-0.023,1780,0,0
2852252,5.418,4.927,6.361,-0.087,0.072,-0.031,1779,0,0
2852272,5.377,5.059,6.28,-0.096,0.044,-0.025,1779,0,0
