3339971,-2.66,8.61,2.028,-0.073,-0.016,0.008,1763,0,0
3339991,-2.636,8.464,2.066,-0.074,-0.021,-0.008,1763,0,0
3340011,-2.784,8.619,2.045,-0.043,-0.007,-0.027,1763,0,0
3340031,-2.883,8.832,2.004,-0.037,0.004,-0.016,1764,0,0
3340051,-2.792,8.806,1.999,-0.052,0.015,0.01,1763,0,0
3340071,-2.66,8.662,2.076,-0.059,0.019,0.012,1764,0,0
3340091,-2.684,8.679,2.155,-0.054,0.014,-0.001,1764,0,0
3340111,-2.77,8.667,2.229,-0.063,0.001,-0.006,1765,0,0
3340131,-2.782,8.698,2.121,-0.042,-0.006,0.003,1764,0,0
3340151,-2.693,8.71,2.059,-0.04,-0.005,0.011,1764,0,0
3340171,-2.636,8.648,2.052,-0.049,0.003,0.009,1764,0,0
3340191,-2.751,8.712,2.093,-0.025,0.002,-0.002,1765,0,0
3340211,-2.787,8.772,2.088,-0.064,0.001,0.004,1764,0,0
3340231,-2.794,8.674,2.105,-0.096,-0.01,0.001,1763,0,0
3340251,-2.648,8.593,2.136,-0.07,-0.011,0.002,1763,0,0
3340271,-2.629,8.543,2.119,-0.051,0.005,0.001,1764,0,0
3340291,-2.715,8.55,2.124,-0.063,-0.001,-0.021,1763,0,0
3340311,-2.818,8.681,2.1,-0.067,-0.015,-0.04,1763,0,0
3340331,-2.811,8.77,2.04,-0.071,-0.017,-0.035,1763,0,0
3340351,-2.703,8.765,1.992,-0.047,-0.007,-0.012,1762,0,0
3340371,-2.708,8.753,2.011,-0.049,0.005,-0.003,1762,0,0
3340391,-2.703,8.703,2.047,-0.068,0.013,-0.006,1762,0,0
3340411,-2.768,8.698,2.128,-0.052,0.014,0.001,1762,0,0
3340431,-2.746,8.705,2.124,-0.041,-0.004,0.0,1762,0,0
3340451,-2.667,8.679,2.09,-0.063,-0.005,0.008,1763,0,0
3340471,-2.655,8.564,2.069,-0.066,0.004,0.006,1762,0,0
3340491,-2.722,8.6,2.057,-0.042,0.017,-0.012,1762,0,0
3340511,-2.758,8.701,2.136,-0.044,0.02,-0.012,1762,0,0
3340531,-2.691,8.667,2.133,-0.062,0.008,-0.001,1763,0,0
3340551,-2.665,8.598,2.181,-0.065,-0.002,-0.019,1762,0,0
3340571,-2.768,8.744,2.167,-0.031,-0.01,-0.037,1762,0,0
3340591,-2.78,8.868,2.09,-0.056,-0.008,-0.012,1762,0,0
3340611,-2.732,8.753,2.15,-0.076,0.001,0.009,1762,0,0
3340631,-2.648,8.607,2.143,-0.045,0.003,0.008,1762,0,0
3340651,-2.629,8.638,2.114,-0.042,-0.008,-0.003,1762,0,0
3340671,-2.739,8.679,2.116,-0.085,-0.024,-0.019,1763,0,0
3340691,-2.727,8.744,2.025,-0.061,-0.022,-0.013,1763,0,0
3340711,-2.703,8.801,1.975,-0.037,-0.001,0.006,1763,0,0
3340731,-2.655,8.703,1.985,-0.061,0.008,0.009,1762,0,0
3340751,-2.667,8.674,2.045,-0.046,0.003,0.002,1762,0,0
3340771,-2.737,8.703,2.016,-0.054,0.005,0.001,1762,0,0
3340791,-2.703,8.65,2.042,-0.053,0.01,0.009,1763,0,0
3340811,-2.65,8.614,2.042,-0.03,0.018,0.014,1762,0,0
3340831,-2.617,8.557,2.037,-0.042,0.022,0.007,1761,0,0
3340851,-2.758,8.638,2.109,-0.035,0.009,-0.011,1762,0,0
3340871,-2.799,8.835,2.116,-0.053,0.001,-0.023,1762,0,0
3340891,-2.77,8.794,2.155,-0.099,0.002,-0.005,1762,0,0
3340911,-2.629,8.631,2.181,-0.045,0.002,0.005,1762,0,0
3340931,-2.643,8.633,2.195,-0.047,0.002,-0.011,1762,0,0
3340951,-2.756,8.698,2.138,-0.046,-0.008,-0.021,1762,0,0
3340971,-2.746,8.837,2.04,-0.044,-0.025,-0.017,1762,0,0
3340991,-2.631,8.712,2.023,-0.089,-0.02,0.007,1763,0,0
3341011,-2.65,8.55,2.076,-0.067,-0.014,0.004,1765,0,0
