1769028,-0.120,-0.675,9.675,-0.047,0.025,-0.042,1775,0,0
1771049,-0.074,-0.330,9.570,-0.004,-0.012,-0.044,1777,0,0

1772056,-0.177,-0.278,9.474,-0.069,0.018,0.016,1778,0,0
1774077,-0.079,-0.515,9.601,-0.138,0.032,0.030,1779,0,0

1775084,-0.103,0.077,9.692,-0.018,-0.002,-0.010,1782,0,0
1777105,0.237,0.256,9.716,-0.071,-0.007,-0.065,1784,0,0

1777368,-0.117,0.251,9.306,-0.007,0.082,-0.059,1778,0,0

1777377,-0.201,0.405,9.273,0.001,0.087,-0.056,1778,0,0

1777385,-0.287,0.541,9.318,-0.027,0.091,-0.057,1777,0,0

1777393,-0.326,0.596,9.354,-0.076,0.097,-0.060,1777,0,0

1777401,-0.328,0.572,9.455,-0.119,0.107,-0.060,1778,0,0

1777409,-0.323,0.503,9.665,-0.137,0.118,-0.055,1777,0,0

1777417,-0.323,0.445,9.850,-0.134,0.122,-0.045,1778,0,0

1777425,-0.311,0.385,9.993,-0.113,0.119,-0.031,1778,0,0

1777434,-0.280,0.340,10.089,-0.075,0.104,-0.018,1776,0,0

1777442,-0.254,0.340,10.108,-0.033,0.079,-0.006,1779,0,0

1777450,-0.227,0.412,10.082,-0.004,0.039,0.007,1777,0,0

1777458,-0.144,0.345,10.003,-0.004,0.011,0.007,1775,0,0

1777466,-0.122,0.424,9.902,-0.025,-0.028,0.004,1778,0,0

1777474,-0.045,0.385,9.783,-0.068,-0.048,-0.003,1778,0,0

1777482,-0.005,0.381,9.708,-0.107,-0.066,-0.011,1778,0,0

1777490,-0.024,0.328,9.682,-0.139,-0.071,-0.015,1780,0,0

1777498,-0.038,0.273,9.613,-0.156,-0.078,-0.019,1776,0,0

1777506,-0.072,0.223,9.536,-0.150,-0.084,-0.018,1776,0,0

1777514,-0.115,0.232,9.433,-0.120,-0.085,-0.018,1779,0,0

1777522,-0.156,0.261,9.366,-0.085,-0.082,-0.017,1777,0,0

1777531,-0.153,0.304,9.242,-0.064,-0.071,-0.011,1779,0,0

1777539,-0.156,0.342,9.155,-0.052,-0.050,-0.001,1777,0,0

1777547,-0.120,0.321,9.091,-0.043,-0.020,0.015,1777,0,0

1777555,-0.067,0.273,9.086,-0.032,0.011,0.028,1777,0,0

1777563,-0.031,0.189,9.103,-0.009,0.039,0.041,1778,0,0

1777571,0.012,0.129,9.141,0.021,0.065,0.050,1776,0,0

1777579,0.050,0.067,9.213,0.048,0.086,0.054,1776,0,0

1777587,0.084,-0.019,9.266,0.062,0.097,0.054,1777,0,0

1777595,0.091,-0.074,9.318,0.065,0.101,0.053,1777,0,0

1777603,0.096,-0.165,9.426,0.067,0.101,0.044,1777,0,0

1777611,0.096,-0.201,9.517,0.065,0.089,0.029,1778,0,0

1777619,0.098,-0.235,9.558,0.052,0.074,0.006,1778,0,0

1777628,0.081,-0.192,9.634,0.027,0.056,-0.021,1779,0,0

1777636,0.053,-0.165,9.680,-0.009,0.037,-0.048,1777,0,0

1777644,0.043,-0.067,9.732,-0.046,0.021,-0.071,1777,0,0

1777652,0.022,-0.019,9.756,-0.070,0.005,-0.087,1778,0,0

1777660,-0.005,0.062,9.773,-0.062,-0.010,-0.093,1779,0,0

1777668,-0.007,0.172,9.723,-0.034,-0.023,-0.090,1779,0,0

1777677,-0.007,0.297,9.634,0.003,-0.031,-0.083,1779,0,0

1777685,-0.017,0.436,9.512,0.045,-0.038,-0.075,1776,0,0

1777693,-0.014,0.637,9.373,0.072,-0.033,-0.072,1778,0,0

1777701,-0.031,0.816,9.285,0.053,-0.030,-0.068,1777,0,0

1777709,-0.062,0.888,9.206,0.003,-0.021,-0.064,1776,0,0

1777717,-0.108,0.919,9.237,-0.049,-0.007,-0.058,1778,0,0

1777725,-0.144,0.867,9.261,-0.087,0.010,-0.048,1779,0,0

1777733,-0.194,0.792,9.330,-0.099,0.031,-0.035,1777,0,0

1777741,-0.192,0.733,9.455,-0.084,0.049,-0.023,1777,0,0

1777750,-0.199,0.668,9.570,-0.059,0.066,-0.008,1778,0,0

1777758,-0.213,0.627,9.699,-0.037,0.074,0.008,1778,0,0

1777766,-0.218,0.584,9.787,-0.024,0.069,0.028,1777,0,0

1777774,-0.218,0.534,9.821,-0.024,0.055,0.041,1779,0,0

1777782,-0.196,0.488,9.787,-0.037,0.033,0.050,1779,0,0

1777790,-0.168,0.378,9.754,-0.060,0.005,0.054,1779,0,0

1777798,-0.110,0.271,9.711,-0.079,-0.026,0.051,1778,0,0

1777807,-0.065,0.184,9.646,-0.094,-0.051,0.044,1778,0,0

1777815,-0.012,0.098,9.565,-0.108,-0.067,0.034,1778,0,0

1777823,0.043,0.034,9.503,-0.112,-0.072,0.024,1781,0,0

1777831,0.079,0.002,9.424,-0.103,-0.068,0.015,1777,0,0

1777839,0.098,-0.010,9.359,-0.092,-0.062,0.010,1777,0,0

1777847,0.086,0.029,9.290,-0.079,-0.051,0.006,1779,0,0

1777855,0.041,0.034,9.261,-0.062,-0.038,0.004,1776,0,0

1777864,0.000,0.048,9.222,-0.044,-0.027,0.003,1777,0,0

1777872,-0.019,0.103,9.187,-0.030,-0.014,0.002,1778,0,0

1777880,-0.024,0.134,9.179,-0.023,-0.004,0.001,1776,0,0

