1251007,2.387,9.342,-0.072,-0.112,0.002,0.023,1742,0,0
1251027,2.358,9.215,-0.141,-0.074,0.009,0.017,1741,0,0
1251047,2.291,9.299,-0.18,-0.045,0.018,0.013,1741,0,0
1251067,2.212,9.215,-0.105,-0.121,0.013,0.018,1742,0,0
1251087,2.215,9.055,-0.077,-0.117,0.003,0.007,1740,0,0
1251107,2.16,9.045,-0.113,-0.064,-0.004,-0.024,1741,0,0
1251127,2.172,9.218,-0.192,-0.054,-0.001,-0.038,1740,0,0
1251147,2.243,9.328,-0.101,-0.099,0.012,-0.042,1740,0,0
1251167,2.253,9.316,0.127,-0.132,0.021,-0.048,1740,0,0
1251187,2.16,9.323,0.232,-0.106,-0.006,-0.053,1739,0,0
1251207,2.193,9.345,0.151,-0.078,-0.036,-0.051,1739,0,0
1251227,2.246,9.378,-0.057,-0.057,-0.038,-0.05,1738,0,0
1251248,2.21,9.486,-0.134,-0.06,-0.014,-0.05,1738,0,0
1251268,2.184,9.57,-0.091,-0.114,-0.001,-0.046,1738,0,0
1251287,2.124,9.582,0.019,-0.124,0.006,-0.037,1736,0,0
1251307,2.116,9.586,0.129,-0.081,0.001,-0.022,1738,0,0
1251327,2.155,9.582,0.108,-0.055,-0.001,-0.013,1737,0,0
1251347,2.174,9.522,0.077,-0.083,-0.01,-0.003,1736,0,0
1251367,2.253,9.323,-0.007,-0.115,-0.002,0.0,1737,0,0
1251387,2.286,9.191,0.05,-0.108,0.019,-0.016,1737,0,0
1251407,2.217,9.254,0.239,-0.099,0.025,-0.029,1738,0,0
1251427,2.188,9.385,0.328,-0.087,0.002,-0.025,1737,0,0
1251447,2.279,9.347,0.292,-0.093,-0.012,-0.013,1737,0,0
1251467,2.375,9.191,0.187,-0.098,-0.022,-0.013,1737,0,0
1251487,2.399,9.112,0.132,-0.083,-0.022,-0.026,1737,0,0
1251508,2.325,9.194,0.124,-0.081,-0.023,-0.031,1738,0,0
1251527,2.313,9.335,0.079,-0.071,-0.036,-0.026,1737,0,0
1251547,2.265,9.4,0.024,-0.068,-0.033,-0.017,1738,0,0
1251567,2.332,9.397,0.122,-0.078,-0.021,0.002,1739,0,0
1251587,2.176,9.309,0.237,-0.062,-0.038,0.009,1739,0,0
1251607,2.176,9.239,0.12,-0.049,-0.058,0.016,1739,0,0
1251627,2.21,9.189,0.06,-0.052,-0.063,0.007,1738,0,0
1251647,2.274,9.201,-0.002,-0.064,-0.048,-0.003,1738,0,0
1251667,2.207,9.172,0.089,-0.071,-0.028,-0.004,1739,0,0
1251687,2.222,9.139,0.124,-0.088,-0.041,-0.006,1739,0,0
1251707,2.205,9.108,0.156,-0.071,-0.051,-0.013,1737,0,0
1251727,2.203,9.189,0.045,-0.041,-0.063,-0.022,1739,0,0
1251747,2.186,9.23,-0.053,-0.077,-0.061,-0.02,1738,0,0
1251767,2.16,9.16,-0.091,-0.096,-0.051,-0.021,1738,0,0
1251787,2.107,9.194,-0.081,-0.067,-0.051,-0.03,1738,0,0
1251807,2.097,9.27,-0.158,-0.047,-0.049,-0.03,1738,0,0
1251827,2.169,9.278,-0.225,-0.04,-0.038,-0.022,1738,0,0
1251847,2.284,9.249,-0.249,-0.041,-0.019,-0.017,1738,0,0
1251867,2.298,9.232,-0.17,-0.047,-0.018,-0.028,1738,0,0
1251887,2.203,9.385,-0.215,-0.023,-0.026,-0.037,1738,0,0
1251907,2.152,9.594,-0.321,0.006,-0.017,-0.029,1738,0,0
1251927,2.21,9.598,-0.316,-0.019,0.011,-0.005,1738,0,0
1251947,2.298,9.469,-0.189,-0.025,0.015,0.002,1739,0,0
1251967,2.193,9.433,-0.012,0.005,-0.016,-0.006,1738,0,0
1251987,2.2,9.534,-0.376,0.022,-0.002,-0.007,1738,0,0
1252007,2.26,9.555,-0.395,0.007,0.021,0.015,1739,0,0
1252027,2.274,9.476,-0.294,-0.016,0.049,0.024,1738,0,0
1252047,2.152,9.431,-0.208,-0.035,0.054,0.018,1738,0,0
1252067,2.169,9.361,-0.242,-0.044,0.05,0.018,1737,0,0
1252087,2.253,9.237,-0.247,-0.032,0.052,0.024,1738,0,0
1252108,2.215,9.215,-0.299,0.01,0.066,0.006,1738,0,0
1252127,2.114,9.366,-0.28,-0.006,0.079,-0.013,1737,0,0
1252147,2.006,9.464,-0.199,-0.048,0.074,-0.005,1738,0,0
1252167,2.109,9.438,-0.146,-0.023,0.074,0.005,1739,0,0
1252187,2.124,9.402,-0.014,-0.005,0.079,0.01,1738,0,0
1252207,2.155,9.366,0.024,-0.017,0.069,0.006,1740,0,0
1252227,2.191,9.361,0.139,-0.052,0.073,-0.005,1738,0,0
1252247,2.148,9.419,0.247,-0.055,0.062,-0.005,1739,0,0
