2178774,6.069,3.941,6.503,-0.304,0.088,-0.033,1824.0,3740.0,200.0
2178782,5.768,3.754,6.29,-0.318,0.119,-0.054,1826.0,3849.0,200.0
2178790,5.519,3.852,6.285,-0.309,0.12,-0.063,1826.0,3913.0,200.0
2178799,5.914,4.154,6.692,-0.22,0.13,-0.045,1827.0,4021.0,200.0
2178807,6.153,4.451,6.857,-0.198,0.11,-0.026,1825.0,4057.0,200.0
2178815,6.172,4.441,6.936,-0.21,0.091,-0.014,1824.0,4095.0,200.0
2178823,6.132,4.396,6.96,-0.192,0.068,-0.006,1825.0,4095.0,200.0
2178831,5.995,4.216,6.874,-0.167,0.048,-0.003,1825.0,4095.0,200.0
2178839,6.165,4.219,6.835,-0.15,0.031,0.021,1823.0,4095.0,200.0
2178847,6.084,4.082,6.802,-0.162,0.035,0.007,1826.0,4095.0,200.0
2178855,6.026,3.986,6.823,-0.153,0.037,-0.014,1825.0,4095.0,200.0
2178863,5.997,3.967,6.759,-0.135,0.033,-0.032,1825.0,4095.0,200.0
2178871,5.99,3.953,6.704,-0.117,0.041,-0.047,1828.0,4095.0,200.0
2178880,5.89,3.934,6.649,-0.102,0.045,-0.057,1824.0,4095.0,200.0
2178888,5.832,3.984,6.603,-0.072,0.044,-0.064,1827.0,4095.0,200.0
2178896,5.691,4.056,6.51,-0.059,0.056,-0.065,1825.0,4095.0,200.0
2178904,5.562,4.089,6.517,-0.069,0.063,-0.059,1823.0,4095.0,200.0
2178912,5.492,4.02,6.531,-0.088,0.058,-0.055,1823.0,4095.0,200.0
2178920,5.871,4.195,6.543,-0.101,0.056,-0.031,1823.0,4095.0,200.0
2178928,5.775,4.12,6.56,-0.102,0.063,-0.028,1824.0,4095.0,200.0
2178936,5.631,4.068,6.637,-0.092,0.068,-0.028,1822.0,4095.0,200.0
2178944,5.49,3.996,6.749,-0.077,0.062,-0.034,1823.0,4095.0,200.0
2178953,5.459,3.955,6.768,-0.073,0.043,-0.034,1823.0,4095.0,200.0
2178961,5.44,3.907,6.737,-0.078,0.032,-0.039,1824.0,4095.0,200.0
2178969,5.432,3.814,6.725,-0.075,0.024,-0.045,1822.0,4095.0,200.0
2178977,5.394,3.785,6.615,-0.06,0.025,-0.048,1821.0,4095.0,200.0
2178985,5.729,4.02,6.591,-0.063,0.038,-0.037,1823.0,4095.0,200.0
2178993,5.65,4.02,6.517,-0.081,0.05,-0.038,1822.0,4095.0,200.0
2179001,5.535,3.967,6.531,-0.087,0.062,-0.038,1821.0,4095.0,200.0
2179009,5.449,4.003,6.644,-0.075,0.068,-0.034,1821.0,4095.0,200.0
2179017,5.413,4.02,6.677,-0.066,0.062,-0.033,1821.0,4095.0,200.0
2179026,5.404,3.941,6.723,-0.075,0.053,-0.03,1824.0,4095.0,200.0
2179034,5.413,3.871,6.704,-0.079,0.042,-0.03,1821.0,4095.0,200.0
2179042,5.401,3.79,6.649,-0.069,0.038,-0.033,1824.0,4095.0,200.0
2179050,5.768,3.96,6.685,-0.053,0.043,-0.027,1822.0,4095.0,200.0
2179058,5.698,3.948,6.649,-0.043,0.047,-0.036,1821.0,4095.0,200.0
2179066,5.662,3.996,6.658,-0.035,0.052,-0.041,1822.0,4095.0,200.0
2179074,5.629,3.972,6.689,-0.039,0.053,-0.042,1821.0,4095.0,200.0
2179083,5.557,3.974,6.692,-0.041,0.05,-0.043,1818.0,4095.0,200.0
