1857887,0.364,0.855,9.287,-0.085,-0.132,-0.052,1762,0.0,0.0
1857907,0.424,0.852,9.143,-0.096,-0.158,-0.049,1762,0.0,0.0
1857927,0.4,1.01,9.11,-0.085,-0.11,-0.025,1761,0.0,0.0
1857947,0.362,0.958,9.203,-0.061,-0.046,-0.003,1760,0.0,0.0
1857967,0.297,0.84,9.445,-0.022,0.007,0.016,1761,0.0,0.0
1857987,0.283,0.575,9.527,-0.053,-0.0,0.022,1761,0.0,0.0
1858007,0.251,0.402,9.584,-0.074,-0.027,0.006,1760,0.0,0.0
1858027,0.239,0.326,9.55,-0.085,-0.019,-0.008,1760,0.0,0.0
1858047,0.16,0.412,9.629,-0.063,0.014,-0.023,1760,0.0,0.0
1858067,0.074,0.512,9.697,-0.086,0.017,-0.022,1761,0.0,0.0
1858087,0.091,0.613,9.651,-0.081,-0.011,-0.018,1760,0.0,0.0
1858107,0.175,0.627,9.601,-0.081,-0.038,-0.009,1760,0.0,0.0
1858127,0.235,0.57,9.481,-0.074,-0.043,-0.006,1760,0.0,0.0
1858147,0.33,0.491,9.426,-0.048,-0.03,-0.012,1761,0.0,0.0
1858167,0.383,0.632,9.309,-0.03,-0.028,-0.038,1759,0.0,0.0
1858187,0.4,0.828,9.299,-0.052,-0.025,-0.043,1759,0.0,0.0
1858207,0.326,0.84,9.373,-0.007,-0.018,-0.019,1759,0.0,0.0
1858227,0.371,0.85,9.505,0.015,-0.022,-0.01,1759,0.0,0.0
1858247,0.436,0.766,9.572,-0.038,-0.027,-0.014,1758,0.0,0.0
1858267,0.453,0.68,9.598,-0.016,-0.02,-0.011,1757,0.0,0.0
1858287,0.429,0.73,9.4,0.002,0.006,-0.007,1757,0.0,0.0
1858307,0.345,0.594,9.469,-0.037,0.007,-0.011,1757,0.0,0.0
1858327,0.283,0.651,9.407,0.001,0.003,-0.028,1757,0.0,0.0
1858347,0.323,0.709,9.462,0.009,0.035,-0.047,1758,0.0,0.0
1858367,0.316,0.706,9.464,0.026,0.051,-0.054,1758,0.0,0.0
1858387,0.378,0.795,9.397,0.033,0.064,-0.073,1758,0.0,0.0
1858407,0.424,0.814,9.251,0.024,0.068,-0.079,1757,0.0,0.0
1858427,0.546,0.776,9.098,0.092,0.119,-0.067,1756,0.0,0.0
1858447,0.594,0.618,9.124,0.268,0.248,-0.079,1757,0.0,0.0
1858467,0.395,0.702,9.306,0.307,0.306,-0.119,1758,0.0,0.0
1858487,0.304,0.749,9.201,0.216,0.323,-0.161,1758,0.0,0.0
1858507,0.326,0.752,9.048,0.32,0.391,-0.218,1758,0.0,0.0
1858527,-0.275,0.687,8.904,0.505,0.481,-0.252,1755,0.0,0.0
1858547,-0.814,2.361,11.281,0.559,0.184,-0.126,1758,0.0,0.0
1858567,-0.661,2.459,10.168,0.064,-0.105,-0.018,1758,0.0,0.0
1858587,0.177,1.178,8.61,-0.259,-0.181,-0.006,1756,0.0,0.0
1858607,-0.062,1.152,9.567,0.115,-0.032,-0.036,1756,0.0,0.0
1858627,-0.014,1.159,9.562,0.13,-0.085,-0.023,1755,0.0,0.0
1858647,0.031,1.405,9.278,0.105,-0.094,-0.012,1755,0.0,0.0
1858667,0.048,1.717,9.352,0.149,-0.091,-0.009,1752,0.0,0.0
1858687,0.124,1.776,9.364,0.075,-0.105,0.001,1750,0.0,0.0
1858707,0.148,1.513,9.388,0.002,-0.111,-0.001,1750,0.0,0.0
1858727,0.17,1.542,9.347,0.073,-0.107,-0.017,1749,0.0,0.0
1858747,0.141,1.721,9.316,0.078,-0.099,-0.024,1746,0.0,0.0
1858767,0.136,1.654,9.335,0.001,-0.102,-0.031,1746,0.0,0.0
1858787,0.165,1.542,9.366,-0.021,-0.111,-0.033,1745,0.0,0.0
1858807,0.18,1.573,9.369,-0.003,-0.123,-0.035,1744,0.0,0.0
1858827,0.23,1.59,9.416,0.011,-0.121,-0.036,1743,0.0,0.0
1858847,0.244,1.602,9.421,0.016,-0.103,-0.031,1744,0.0,0.0
1858867,0.268,1.53,9.407,0.004,-0.076,-0.017,1744,0.0,0.0
1858887,0.328,1.561,9.388,-0.022,-0.067,-0.01,1744,0.0,0.0
1858907,0.34,1.556,9.38,-0.01,-0.06,-0.003,1745,0.0,0.0
1858927,0.369,1.702,9.34,0.002,-0.05,0.008,1744,0.0,0.0
1858947,0.376,1.808,9.29,-0.018,-0.03,0.019,1745,0.0,0.0
1858967,0.39,1.707,9.325,-0.056,-0.01,0.023,1745,0.0,0.0
1858987,0.342,1.693,9.316,-0.034,0.001,0.015,1746,0.0,0.0
1859007,0.323,1.81,9.254,-0.03,-0.015,0.009,1745,0.0,0.0
1859027,0.359,1.836,9.287,-0.04,-0.029,0.002,1745,0.0,0.0
1859047,0.376,1.827,9.282,-0.053,-0.033,0.005,1745,0.0,0.0
1859067,0.35,1.705,9.316,-0.082,-0.043,-0.003,1745,0.0,0.0
1859087,0.33,1.7,9.345,-0.057,-0.068,-0.018,1746,0.0,0.0
1859107,0.359,1.642,9.287,-0.039,-0.093,-0.029,1745,0.0,0.0
1859127,0.429,1.683,9.323,-0.029,-0.095,-0.03,1745,0.0,0.0
1859147,0.441,1.671,9.388,-0.034,-0.094,-0.03,1745,0.0,0.0
1859167,0.448,1.686,9.33,-0.034,-0.086,-0.023,1745,0.0,0.0
1859187,0.431,1.611,9.335,-0.047,-0.05,0.001,1746,0.0,0.0
1859207,0.498,1.573,9.321,-0.017,-0.049,0.006,1747,0.0,0.0
1859227,0.51,1.707,9.301,-0.005,-0.045,0.013,1746,0.0,0.0
1859247,0.524,1.719,9.354,-0.029,-0.049,0.016,1746,0.0,0.0
1859267,0.563,1.741,9.333,-0.029,-0.048,0.021,1747,0.0,0.0
1859287,0.558,1.822,9.261,-0.009,-0.037,0.027,1747,0.0,0.0
1859307,0.587,1.863,9.239,-0.029,-0.046,0.04,1747,0.0,0.0
1859327,0.579,1.942,9.234,-0.009,-0.045,0.043,1748,0.0,0.0
1859347,0.548,1.879,9.256,-0.028,-0.051,0.027,1747,0.0,0.0
1859367,0.567,1.846,9.244,-0.064,-0.07,0.012,1746,0.0,0.0
1859387,0.622,1.848,9.285,-0.05,-0.08,-0.004,1746,0.0,0.0
1859407,0.646,1.743,9.299,-0.045,-0.079,-0.006,1745,0.0,0.0
1859427,0.651,1.731,9.373,-0.033,-0.107,-0.028,1745,0.0,0.0
1859447,0.651,1.958,9.268,-0.023,-0.115,-0.035,1745,0.0,0.0
1859467,0.694,1.769,9.311,-0.063,-0.112,-0.031,1745,0.0,0.0
1859487,0.697,1.664,9.349,-0.045,-0.087,-0.019,1746,0.0,0.0
1859507,0.721,1.714,9.335,-0.007,-0.056,-0.011,1746,0.0,0.0
1859527,0.728,1.714,9.325,-0.021,-0.019,0.002,1747,0.0,0.0
1859547,0.709,1.736,9.318,0.018,-0.009,0.01,1748,0.0,0.0
1859567,0.737,1.82,9.278,0.018,-0.019,0.026,1748,0.0,0.0
1859587,0.785,1.93,9.268,-0.021,-0.023,0.028,1747,0.0,0.0
1859607,0.814,1.98,9.234,-0.047,-0.019,0.025,1749,0.0,0.0
1859627,0.828,1.879,9.261,-0.037,-0.002,0.026,1749,0.0,0.0
1859647,0.797,1.918,9.256,-0.007,0.01,0.022,1749,0.0,0.0
1859667,0.809,2.119,9.16,-0.022,0.009,0.015,1748,0.0,0.0
1859687,0.79,2.045,9.201,-0.086,-0.004,0.005,1749,0.0,0.0
1859707,0.771,1.954,9.213,-0.082,-0.018,-0.003,1750,0.0,0.0
1859727,0.757,1.858,9.268,-0.09,-0.025,-0.004,1749,0.0,0.0
1859747,0.759,1.867,9.287,-0.074,-0.041,-0.009,1749,0.0,0.0
1859767,0.792,1.863,9.254,-0.052,-0.045,-0.013,1749,0.0,0.0
1859787,0.8,1.812,9.287,-0.035,-0.058,-0.018,1748,0.0,0.0
1859807,0.831,1.82,9.275,-0.007,-0.051,-0.017,1749,0.0,0.0
1859827,0.869,1.82,9.345,0.007,-0.026,-0.006,1749,0.0,0.0
1859847,0.833,1.867,9.318,0.005,-0.014,0.001,1749,0.0,0.0
1859867,0.814,1.932,9.27,0.009,-0.032,0.012,1750,0.0,0.0
1859887,0.869,1.966,9.251,-0.008,-0.043,0.016,1749,0.0,0.0
1859907,0.929,1.992,9.21,-0.019,-0.022,0.018,1749,0.0,0.0
1859987,0.915,1.98,9.237,-0.047,0.009,0.01,1748,0.0,0.0
1860007,0.891,2.045,9.21,-0.045,0.006,0.003,1749,0.0,0.0
1860027,0.869,2.004,9.232,-0.06,0.014,-0.006,1748,0.0,0.0
1860047,0.848,2.025,9.232,-0.064,0.009,-0.012,1749,0.0,0.0
1860067,0.84,1.968,9.218,-0.07,0.0,-0.01,1749,0.0,0.0
1860087,0.874,1.961,9.263,-0.052,-0.007,-0.01,1749,0.0,0.0
1860107,0.883,1.982,9.27,-0.054,-0.007,-0.009,1749,0.0,0.0
1860127,0.886,1.946,9.227,-0.048,-0.006,-0.007,1749,0.0,0.0
1860147,0.905,1.987,9.218,-0.039,-0.009,-0.006,1749,0.0,0.0
1860167,0.919,1.97,9.244,-0.055,-0.004,-0.002,1749,0.0,0.0
1860841,0.929,2.066,9.251,-0.075,0.028,-0.005,1750,0.0,0.0
1860849,0.917,2.064,9.232,-0.069,0.025,-0.007,1751,0.0,0.0
1860857,0.9,2.061,9.21,-0.066,0.022,-0.008,1752,0.0,0.0
1860865,0.9,2.061,9.189,-0.066,0.015,-0.009,1750,0.0,0.0
1861848,0.955,1.997,9.225,-0.079,-0.019,-0.025,1752,0.0,0.0
1863869,1.046,2.121,9.345,-0.046,0.027,-0.007,1756,0.0,0.0
1864876,1.027,2.164,9.177,-0.046,0.031,0.007,1755,0.0,0.0
1866193,1.039,2.203,9.187,-0.073,-0.001,-0.004,1758,0.0,0.0
1866201,1.037,2.157,9.184,-0.077,-0.004,-0.005,1757,0.0,0.0
1866209,1.039,2.138,9.206,-0.072,-0.007,-0.007,1756,0.0,0.0
1866217,1.03,2.155,9.225,-0.064,-0.01,-0.006,1757,0.0,0.0
1866225,1.044,2.085,9.163,-0.062,-0.014,-0.006,1756,0.0,0.0
1866233,1.034,2.076,9.22,-0.059,-0.014,-0.007,1758,0.0,0.0
1866241,1.051,2.066,9.258,-0.052,-0.014,-0.007,1756,0.0,0.0
1866249,1.061,2.1,9.27,-0.042,-0.014,-0.008,1755,0.0,0.0
1866257,1.087,2.148,9.254,-0.035,-0.016,-0.009,1755,0.0,0.0
1866265,1.116,2.186,9.155,-0.038,-0.015,-0.01,1757,0.0,0.0
1866273,1.128,2.198,9.175,-0.044,-0.009,-0.012,1757,0.0,0.0
1866282,1.137,2.231,9.158,-0.048,-0.004,-0.012,1755,0.0,0.0
1866290,1.125,2.172,9.187,-0.057,0.0,-0.012,1757,0.0,0.0
1866298,1.116,2.152,9.179,-0.061,0.004,-0.01,1755,0.0,0.0
1866306,1.109,2.119,9.194,-0.057,0.009,-0.009,1759,0.0,0.0
1866314,1.087,2.105,9.21,-0.049,0.013,-0.007,1757,0.0,0.0
1866322,1.051,2.138,9.215,-0.042,0.014,-0.003,1758,0.0,0.0
1866330,1.044,2.193,9.177,-0.035,0.021,0.001,1756,0.0,0.0
1866338,1.037,2.205,9.163,-0.033,0.025,0.003,1757,0.0,0.0
1866346,1.053,2.251,9.153,-0.038,0.026,0.005,1758,0.0,0.0
1866354,1.056,2.255,9.163,-0.05,0.027,0.007,1761,0.0,0.0
1866362,1.087,2.224,9.158,-0.055,0.029,0.01,1755,0.0,0.0
1866370,1.044,2.222,9.184,-0.056,0.036,0.012,1757,0.0,0.0
1866378,1.092,2.188,9.179,-0.058,0.043,0.013,1757,0.0,0.0
1866386,1.07,2.136,9.222,-0.066,0.04,0.014,1758,0.0,0.0
1866395,1.094,2.133,9.218,-0.056,0.033,0.01,1758,0.0,0.0
1866402,1.109,2.195,9.151,-0.043,0.027,0.007,1755,0.0,0.0
1866411,1.116,2.251,9.146,-0.051,0.024,0.005,1754,0.0,0.0
1866419,1.123,2.236,9.148,-0.07,0.018,0.003,1755,0.0,0.0
1866427,1.144,2.193,9.151,-0.073,0.013,0.0,1757,0.0,0.0
1866435,1.132,2.176,9.182,-0.066,0.009,-0.004,1756,0.0,0.0
1866443,1.109,2.191,9.153,-0.064,0.008,-0.006,1758,0.0,0.0
1866451,1.106,2.231,9.187,-0.06,0.007,-0.009,1756,0.0,0.0
1866459,1.104,2.274,9.127,-0.058,0.004,-0.012,1756,0.0,0.0
1866467,1.087,2.318,9.096,-0.072,0.003,-0.014,1758,0.0,0.0
1866475,1.058,2.315,9.122,-0.088,0.002,-0.017,1757,0.0,0.0
1866483,1.061,2.272,9.153,-0.091,-0.005,-0.019,1756,0.0,0.0
1866491,1.032,2.231,9.165,-0.083,-0.013,-0.021,1754,0.0,0.0
1866499,1.022,2.246,9.163,-0.077,-0.019,-0.022,1756,0.0,0.0
1866507,1.027,2.217,9.16,-0.082,-0.02,-0.022,1757,0.0,0.0
1866515,1.027,2.164,9.158,-0.094,-0.02,-0.022,1758,0.0,0.0
1866523,1.022,2.128,9.201,-0.094,-0.021,-0.024,1756,0.0,0.0
1866531,1.025,2.128,9.21,-0.086,-0.024,-0.025,1756,0.0,0.0
1866539,1.044,2.128,9.194,-0.079,-0.025,-0.024,1755,0.0,0.0
1866547,1.065,2.121,9.196,-0.079,-0.023,-0.023,1755,0.0,0.0
1866555,1.08,2.112,9.232,-0.078,-0.029,-0.026,1757,0.0,0.0
1866564,1.087,2.121,9.232,-0.073,-0.034,-0.025,1755,0.0,0.0
1866572,1.116,2.136,9.151,-0.068,-0.048,-0.024,1755,0.0,0.0
1866580,1.137,2.172,9.158,-0.079,-0.034,-0.026,1753,0.0,0.0
1866588,1.156,2.181,9.153,-0.083,-0.03,-0.025,1754,0.0,0.0
1866596,1.195,2.126,9.21,-0.086,-0.028,-0.024,1755,0.0,0.0
1866604,1.199,2.1,9.21,-0.082,-0.022,-0.023,1756,0.0,0.0
1866612,1.199,2.064,9.218,-0.075,-0.011,-0.021,1757,0.0,0.0
1866620,1.18,2.066,9.242,-0.071,0.001,-0.02,1756,0.0,0.0
1866628,1.161,2.04,9.239,-0.06,0.011,-0.017,1754,0.0,0.0
1866636,1.132,2.121,9.23,-0.049,0.02,-0.014,1754,0.0,0.0
1866644,1.135,2.133,9.227,-0.044,0.033,-0.01,1756,0.0,0.0
1866653,1.116,2.124,9.191,-0.043,0.041,-0.007,1755,0.0,0.0
1866661,1.089,2.131,9.187,-0.046,0.048,-0.004,1758,0.0,0.0
1866669,1.075,2.116,9.189,-0.045,0.055,-0.002,1758,0.0,0.0
1866677,1.08,2.136,9.22,-0.043,0.058,0.001,1755,0.0,0.0
1866685,1.097,2.131,9.22,-0.049,0.062,0.006,1756,0.0,0.0
1866693,1.097,2.105,9.179,-0.05,0.07,0.01,1756,0.0,0.0
1866701,1.087,2.136,9.218,-0.04,0.074,0.013,1754,0.0,0.0
1866709,1.087,2.145,9.196,-0.031,0.075,0.016,1756,0.0,0.0
1866717,1.065,2.16,9.189,-0.036,0.076,0.021,1755,0.0,0.0
1866725,1.037,2.15,9.189,-0.044,0.075,0.024,1756,0.0,0.0
1866733,1.058,2.167,9.177,-0.05,0.073,0.027,1756,0.0,0.0
1866742,1.087,2.234,9.155,-0.052,0.074,0.031,1756,0.0,0.0
1866750,1.073,2.267,9.127,-0.059,0.073,0.032,1756,0.0,0.0
1866758,1.094,2.241,9.175,-0.069,0.069,0.031,1757,0.0,0.0
1866766,1.097,2.234,9.165,-0.073,0.063,0.027,1757,0.0,0.0
1866774,1.109,2.248,9.179,-0.071,0.058,0.022,1755,0.0,0.0
1866782,1.116,2.083,9.167,-0.075,0.052,0.011,1755,0.0,0.0
1866790,1.018,2.337,9.122,-0.08,0.048,0.0,1756,0.0,0.0
1866798,1.025,2.294,9.12,-0.083,0.039,0.001,1754,0.0,0.0
1866806,1.008,2.282,9.122,-0.083,0.028,-0.003,1756,0.0,0.0
1866814,1.013,2.279,9.112,-0.082,0.018,-0.007,1752,0.0,0.0
1866822,0.989,2.267,9.129,-0.086,0.009,-0.009,1756,0.0,0.0
1866830,0.97,2.234,9.129,-0.091,-0.003,-0.011,1755,0.0,0.0
1866838,0.979,2.21,9.139,-0.093,-0.013,-0.015,1754,0.0,0.0
1866846,1.013,2.222,9.151,-0.089,-0.022,-0.018,1750,0.0,0.0
1866854,1.02,2.2,9.172,-0.086,-0.03,-0.021,1752,0.0,0.0
1866862,1.044,2.188,9.155,-0.082,-0.034,-0.026,1755,0.0,0.0
1866870,1.044,2.205,9.177,-0.079,-0.036,-0.031,1754,0.0,0.0
1866878,1.044,2.224,9.177,-0.084,-0.04,-0.035,1754,0.0,0.0
1866887,1.065,2.205,9.158,-0.096,-0.044,-0.037,1755,0.0,0.0
1866895,1.085,2.162,9.203,-0.105,-0.052,-0.042,1752,0.0,0.0
1866903,1.089,2.1,9.249,-0.101,-0.061,-0.045,1750,0.0,0.0
1866911,1.089,2.126,9.22,-0.088,-0.068,-0.047,1752,0.0,0.0
1866919,1.118,2.097,9.182,-0.08,-0.07,-0.047,1755,0.0,0.0
1866927,1.101,2.083,9.222,-0.07,-0.07,-0.05,1753,0.0,0.0
1866935,1.135,2.083,9.244,-0.06,-0.073,-0.054,1753,0.0,0.0
1866943,1.178,2.059,9.227,-0.059,-0.071,-0.057,1756,0.0,0.0
1866951,1.176,2.085,9.254,-0.056,-0.064,-0.059,1753,0.0,0.0
1866960,1.188,2.097,9.203,-0.047,-0.056,-0.057,1752,0.0,0.0
1866968,1.152,2.078,9.177,-0.038,-0.043,-0.051,1751,0.0,0.0
1866976,1.128,2.025,9.206,-0.043,-0.03,-0.046,1751,0.0,0.0
1866984,1.092,2.016,9.246,-0.048,-0.018,-0.042,1751,0.0,0.0
1866992,1.077,2.002,9.222,-0.052,-0.005,-0.036,1750,0.0,0.0
1867000,1.068,2.042,9.215,-0.051,0.012,-0.028,1751,0.0,0.0
1867008,1.044,2.035,9.263,-0.043,0.025,-0.02,1754,0.0,0.0
1867016,1.034,2.018,9.189,-0.034,0.035,-0.015,1751,0.0,0.0
1867024,1.039,2.045,9.263,-0.026,0.042,-0.007,1753,0.0,0.0
1867032,1.077,2.047,9.234,-0.018,0.045,-0.001,1754,0.0,0.0
1867040,1.099,2.083,9.201,-0.019,0.054,0.005,1753,0.0,0.0
1867048,1.094,2.102,9.23,-0.016,0.06,0.01,1756,0.0,0.0
1867057,1.106,2.15,9.213,-0.003,0.063,0.014,1753,0.0,0.0
1867065,1.085,2.215,9.155,-0.003,0.071,0.02,1754,0.0,0.0
1867073,1.123,2.215,9.155,-0.022,0.083,0.028,1754,0.0,0.0
1867081,1.097,2.174,9.172,-0.042,0.092,0.033,1756,0.0,0.0
1867089,1.125,2.148,9.175,-0.052,0.097,0.033,1753,0.0,0.0
1867097,1.125,2.186,9.21,-0.049,0.096,0.035,1755,0.0,0.0
1867105,1.123,2.207,9.201,-0.046,0.097,0.037,1753,0.0,0.0
1867113,1.104,2.215,9.158,-0.048,0.097,0.039,1754,0.0,0.0
1867121,1.077,2.251,9.148,-0.051,0.091,0.038,1755,0.0,0.0
1867129,1.08,2.313,9.11,-0.058,0.086,0.026,1755,0.0,0.0
1867137,1.063,2.322,9.134,-0.066,0.076,0.028,1755,0.0,0.0
1867145,1.051,2.265,9.16,-0.071,0.066,0.028,1756,0.0,0.0
1867153,1.039,2.265,9.187,-0.07,0.052,0.024,1754,0.0,0.0
1867161,1.039,2.306,9.158,-0.068,0.037,0.019,1754,0.0,0.0
1867169,1.03,2.332,9.112,-0.071,0.024,0.011,1754,0.0,0.0
1867177,1.02,2.375,9.108,-0.073,0.011,0.006,1754,0.0,0.0
1867185,1.015,2.389,9.143,-0.075,0.0,0.002,1756,0.0,0.0
1867194,1.01,2.349,9.1,-0.082,-0.01,-0.002,1755,0.0,0.0
1867202,1.003,2.313,9.112,-0.095,-0.021,-0.009,1756,0.0,0.0
1867210,1.008,2.267,9.139,-0.108,-0.03,-0.014,1755,0.0,0.0
1867219,1.01,2.164,9.165,-0.118,-0.039,-0.018,1755,0.0,0.0
1867227,1.025,2.061,9.215,-0.115,-0.046,-0.022,1752,0.0,0.0
1867235,1.039,2.037,9.29,-0.094,-0.054,-0.028,1753,0.0,0.0
1867243,1.073,2.064,9.232,-0.068,-0.064,-0.033,1754,0.0,0.0
1867251,1.077,2.109,9.203,-0.057,-0.071,-0.036,1754,0.0,0.0
1867259,1.097,2.2,9.17,-0.056,-0.074,-0.038,1754,0.0,0.0
1867267,1.118,2.229,9.163,-0.068,-0.073,-0.04,1754,0.0,0.0
1867275,1.123,2.212,9.191,-0.08,-0.072,-0.041,1753,0.0,0.0
1867283,1.137,2.198,9.17,-0.084,-0.07,-0.042,1756,0.0,0.0
1867291,1.166,2.155,9.163,-0.082,-0.062,-0.041,1755,0.0,0.0
1867299,1.144,2.09,9.194,-0.077,-0.054,-0.04,1754,0.0,0.0
1867308,1.137,2.047,9.244,-0.07,-0.046,-0.039,1753,0.0,0.0
1867316,1.123,2.045,9.234,-0.061,-0.04,-0.037,1756,0.0,0.0
1867324,1.113,2.045,9.194,-0.056,-0.033,-0.032,1757,0.0,0.0
1867332,1.089,2.066,9.184,-0.055,-0.025,-0.027,1754,0.0,0.0
1867340,1.061,2.081,9.17,-0.054,-0.017,-0.021,1753,0.0,0.0
1867348,1.082,2.076,9.196,-0.056,-0.006,-0.014,1753,0.0,0.0
1867356,1.089,2.045,9.21,-0.061,0.006,-0.008,1752,0.0,0.0
1867364,1.101,2.016,9.254,-0.057,0.014,-0.005,1752,0.0,0.0
1867372,1.132,2.033,9.239,-0.046,0.018,-0.003,1753,0.0,0.0
1867380,1.137,2.085,9.225,-0.039,0.025,-0.002,1753,0.0,0.0
