1293047,7.975,2.629,4.925,-0.075,0.012,-0.012,1831,0,0

1293067,7.963,2.622,5.047,-0.062,0.008,-0.014,1832,0,0

1293087,7.922,2.693,5.057,-0.024,0.009,-0.017,1834,0,0

1293107,7.934,2.686,5.033,-0.047,0.011,-0.014,1834,0,0

1293127,7.975,2.634,5.016,-0.059,0.033,-0.020,1834,0,0

1293147,7.992,2.672,5.085,-0.055,0.052,-0.030,1835,0,0

1293167,8.004,2.792,5.246,-0.057,0.051,-0.030,1836,0,0

1293187,7.980,2.969,5.306,-0.059,0.046,-0.021,1836,0,0

1293207,7.934,3.005,5.404,-0.072,0.023,-0.004,1835,0,0

1293227,7.836,2.993,5.313,-0.056,-0.012,0.006,1837,0,0

1293247,7.841,2.947,5.260,-0.041,-0.049,0.020,1835,0,0

1293267,7.889,2.844,5.054,-0.059,-0.039,0.026,1836,0,0

1293287,7.877,2.684,5.013,-0.078,-0.017,0.022,1834,0,0

1293307,7.910,2.538,4.966,-0.057,-0.004,0.007,1834,0,0

1293327,7.958,2.540,4.994,-0.033,-0.005,-0.010,1831,0,0

1293347,7.987,2.662,5.006,-0.004,-0.013,-0.017,1825,0,0

1293367,7.903,2.665,5.179,0.027,-0.049,-0.015,1816,0,0

1293387,7.992,2.648,5.131,0.129,-0.108,-0.027,1808,0,0

1293407,8.121,2.650,4.922,0.233,-0.116,-0.054,1812,0,0

1293427,8.152,2.856,4.547,0.137,0.021,-0.058,1820,0,0

1293447,7.903,3.012,4.137,-0.000,0.178,-0.055,1826,0,0

1293467,7.824,3.129,4.942,-0.009,0.208,-0.012,1834,0,0

1293487,7.944,3.043,5.641,-0.025,0.124,0.051,1837,0,0

1293507,7.970,3.115,5.827,0.098,-0.018,0.110,1835,0,0

1293527,7.934,3.251,5.430,0.204,-0.081,0.131,1826,0,0

1293547,7.858,3.287,5.188,0.111,-0.116,0.156,1812,0,0

1293567,7.858,3.079,5.009,-0.009,-0.131,0.168,1799,0,0

1293587,7.961,2.717,4.975,-0.066,-0.134,0.154,1790,0,0

1293607,8.121,2.394,4.793,-0.118,-0.109,0.098,1785,0,0

1293627,8.135,2.270,4.650,-0.085,-0.035,0.036,1781,0,0

1293647,8.128,2.387,4.494,-0.048,0.050,-0.009,1778,0,0

1293667,8.064,2.569,4.432,-0.095,0.118,-0.034,1779,0,0

1293687,8.028,2.634,4.633,-0.155,0.127,-0.044,1781,0,0

1293707,8.001,2.677,4.836,-0.120,0.113,-0.056,1783,0,0

1293727,8.009,2.863,4.970,-0.064,0.106,-0.062,1783,0,0

1293747,7.975,3.005,5.042,-0.048,0.107,-0.048,1785,0,0

1293767,7.997,3.002,5.164,-0.074,0.103,-0.031,1786,0,0

1293787,8.018,2.978,5.219,-0.090,0.103,-0.020,1787,0,0

1293807,7.975,2.993,5.318,-0.077,0.083,-0.009,1789,0,0

1293827,7.968,2.988,5.385,-0.081,0.037,0.009,1790,0,0

