4216222,8.088,0.615,5.82,-0.09,0.027,0.038,1791,0,0
4216242,8.2,0.512,5.818,-0.046,0.044,0.014,1791,0,0
4216262,8.143,0.654,5.77,-0.004,0.065,0.001,1791,0,0
4216282,8.056,0.797,5.861,-0.031,0.056,0.011,1791,0,0
4216302,8.045,0.852,5.933,-0.114,0.029,0.014,1791,0,0
4216322,8.009,0.855,5.995,-0.131,-0.01,-0.003,1791,0,0
4216342,8.04,0.857,5.806,-0.082,-0.026,-0.029,1791,0,0
4216362,8.004,0.958,5.737,-0.031,-0.018,-0.053,1791,0,0
4216382,7.855,1.137,5.581,-0.023,-0.024,-0.058,1791,0,0
4216402,7.769,1.221,5.473,-0.068,-0.031,-0.036,1791,0,0
4216422,7.791,1.087,5.416,-0.11,-0.035,-0.01,1791,0,0
4216442,7.896,0.97,5.432,-0.07,0.001,-0.014,1791,0,0
4216462,7.875,0.955,5.48,-0.015,0.049,-0.025,1790,0,0
4216482,7.853,0.989,5.626,-0.012,0.083,-0.011,1791,0,0
4216502,7.824,0.972,5.82,-0.055,0.08,0.009,1791,0,0
4216522,7.963,0.874,5.923,-0.071,0.043,0.029,1790,0,0
4216542,8.176,0.766,5.818,-0.076,0.055,0.039,1791,0,0
4216562,8.191,0.658,5.851,-0.07,0.08,0.027,1790,0,0
4216582,8.157,0.63,6.031,-0.037,0.08,0.007,1791,0,0
4216602,8.049,0.831,6.148,-0.039,0.038,-0.004,1790,0,0
4216622,8.025,0.876,6.088,-0.113,-0.033,-0.006,1790,0,0
4216642,8.066,0.855,5.878,-0.129,-0.063,-0.018,1791,0,0
4216662,7.968,0.929,5.782,-0.079,-0.052,-0.06,1791,0,0
4216682,7.834,1.159,5.657,-0.011,-0.052,-0.085,1791,0,0
4216702,7.779,1.348,5.413,-0.027,-0.058,-0.047,1790,0,0
4216722,7.803,1.243,5.37,-0.112,-0.044,-0.009,1791,0,0
4216742,7.851,0.967,5.452,-0.11,-0.014,-0.009,1791,0,0
4216762,7.884,0.95,5.523,-0.004,0.026,-0.028,1791,0,0
4216782,7.92,0.946,5.547,0.002,0.046,-0.013,1791,0,0
4216802,7.985,0.838,5.578,-0.048,0.059,0.011,1790,0,0
4216822,8.033,0.702,5.686,-0.092,0.071,0.018,1790,0,0
4216842,8.066,0.678,5.765,-0.067,0.073,0.012,1791,0,0
4216862,8.121,0.706,5.883,-0.07,0.079,0.013,1791,0,0
4216882,8.095,0.737,5.962,-0.067,0.069,0.005,1790,0,0
4216902,8.078,0.828,6.017,-0.08,0.046,-0.013,1790,0,0
4216922,8.047,0.898,5.923,-0.104,0.017,-0.026,1790,0,0
4216943,7.994,0.929,5.787,-0.085,-0.028,-0.034,1790,0,0
4216962,8.071,1.013,5.643,-0.08,-0.031,-0.042,1791,0,0
4216982,7.92,1.113,5.595,-0.061,-0.003,-0.056,1790,0,0
4217002,7.812,1.24,5.581,-0.038,-0.01,-0.054,1790,0,0
4217022,7.764,1.326,5.538,-0.036,-0.012,-0.035,1791,0,0
4217042,7.798,1.274,5.483,-0.054,-0.023,-0.011,1790,0,0
4217062,7.913,1.14,5.43,-0.065,0.009,0.014,1790,0,0
4217082,7.973,0.869,5.567,-0.059,0.048,0.022,1791,0,0
4217102,7.966,0.745,5.648,0.011,0.076,0.005,1791,0,0
4217122,8.033,0.91,5.823,0.008,0.101,-0.005,1791,0,0
4217142,7.963,0.936,6.05,-0.044,0.088,0.019,1791,0,0
4217162,8.018,0.816,6.172,-0.072,0.052,0.042,1792,0,0
4217182,8.14,0.685,6.079,-0.081,0.027,0.043,1792,0,0
4217202,8.21,0.615,5.959,-0.058,0.027,0.018,1790,0,0
4217222,8.045,0.716,5.859,-0.049,0.002,-0.015,1791,0,0
4217242,8.001,0.915,5.825,-0.082,-0.024,-0.031,1791,0,0
4217262,7.927,1.034,5.806,-0.107,-0.026,-0.04,1790,0,0
4217282,7.829,1.192,5.765,-0.056,-0.028,-0.048,1791,0,0
4217302,7.776,1.24,5.629,-0.046,-0.023,-0.04,1791,0,0
4217322,7.767,1.195,5.61,-0.017,-0.018,-0.044,1790,0,0
4217342,7.788,1.211,5.578,-0.013,-0.001,-0.037,1791,0,0
4217362,7.836,1.166,5.567,-0.023,0.017,0.0,1790,0,0
4217382,7.894,0.939,5.598,-0.06,0.039,0.026,1791,0,0
4217402,7.946,0.769,5.66,-0.048,0.062,0.014,1791,0,0
4217422,7.927,0.79,5.751,-0.007,0.085,-0.001,1791,0,0
4217442,7.992,0.804,5.875,-0.015,0.086,0.002,1791,0,0
4217462,8.054,0.848,5.966,-0.034,0.08,0.01,1791,0,0
4217482,8.033,0.814,6.024,-0.067,0.057,0.009,1791,0,0
4217502,8.042,0.769,5.983,-0.089,0.035,-0.01,1791,0,0
4217522,8.03,0.86,6.007,-0.048,0.035,-0.049,1791,0,0
4217542,7.927,0.979,6.019,-0.009,0.017,-0.083,1791,0,0
4217562,7.891,1.183,5.89,0.047,-0.006,-0.103,1791,0,0
4217582,7.76,1.348,5.655,0.021,-0.027,-0.083,1791,0,0
4217602,7.807,1.377,5.49,-0.032,-0.027,-0.039,1790,0,0
4217622,7.757,1.302,5.55,-0.074,-0.01,-0.018,1791,0,0
4217642,7.76,1.226,5.689,-0.04,0.0,-0.01,1792,0,0
4217662,7.752,1.156,5.72,-0.026,0.006,-0.0,1791,0,0
4217682,7.93,1.08,5.648,-0.001,0.023,0.013,1790,0,0
4217702,7.956,1.008,5.763,-0.038,0.072,0.022,1791,0,0
4217722,7.894,0.924,5.93,-0.047,0.069,0.03,1791,0,0
4217742,7.987,0.891,6.012,-0.054,0.05,0.042,1790,0,0
4217762,8.076,0.824,6.108,-0.073,0.046,0.037,1790,0,0
4217782,8.03,0.795,6.136,-0.058,0.036,0.022,1791,0,0
4217802,7.987,0.871,6.029,-0.056,-0.012,0.014,1792,0,0
4217822,8.009,0.891,5.827,-0.094,-0.027,0.0,1792,0,0
4217842,7.903,0.96,5.765,-0.094,-0.033,-0.034,1792,0,0
4217862,7.865,1.171,5.71,-0.056,-0.037,-0.054,1791,0,0
4217882,7.781,1.341,5.655,-0.06,-0.037,-0.043,1791,0,0
4217902,7.724,1.317,5.583,-0.068,-0.045,-0.033,1791,0,0
4217922,7.762,1.348,5.545,-0.066,-0.024,-0.023,1791,0,0
4217942,7.786,1.286,5.559,-0.057,0.01,-0.013,1791,0,0
4217962,7.764,1.171,5.667,-0.036,0.027,-0.001,1790,0,0
4217982,7.889,1.02,5.717,-0.035,0.039,0.018,1791,0,0
4218002,7.944,0.883,5.832,-0.056,0.058,0.021,1791,0,0
4218022,7.985,0.879,5.918,-0.044,0.06,0.024,1790,0,0
4218042,8.028,0.795,5.962,-0.083,0.046,0.041,1790,0,0
4218062,8.066,0.68,5.933,-0.117,0.034,0.037,1791,0,0
4218082,8.15,0.668,6.041,-0.108,0.049,-0.009,1791,0,0
4218102,8.025,0.888,6.129,-0.056,0.042,-0.044,1791,0,0
4218122,7.961,1.144,6.057,-0.042,0.004,-0.042,1790,0,0
4218142,7.903,1.233,5.933,-0.116,-0.04,-0.021,1790,0,0
4218162,7.887,1.161,5.801,-0.132,-0.071,-0.029,1790,0,0
4218182,7.882,1.156,5.547,-0.091,-0.068,-0.038,1790,0,0
4218202,7.769,1.221,5.492,-0.063,-0.041,-0.04,1791,0,0
4218222,7.719,1.314,5.559,-0.055,-0.024,-0.036,1791,0,0
4218242,7.719,1.288,5.514,-0.059,-0.016,-0.021,1791,0,0
4218262,7.769,1.111,5.435,-0.08,0.009,-0.003,1790,0,0
4218282,7.803,0.934,5.557,-0.064,0.045,-0.003,1790,0,0
4218302,7.872,0.948,5.746,-0.033,0.071,-0.016,1790,0,0
4218322,7.925,1.034,5.969,-0.046,0.079,-0.007,1790,0,0
4218342,7.922,0.974,6.036,-0.059,0.064,0.014,1791,0,0
4218362,8.059,0.824,5.887,-0.079,0.033,0.023,1791,0,0
4218382,8.14,0.752,5.871,-0.076,0.047,0.004,1792,0,0
4218402,8.061,0.79,5.916,-0.071,0.042,-0.019,1791,0,0
4218422,7.946,0.974,5.993,-0.06,0.014,-0.039,1791,0,0
4218442,7.898,1.12,5.906,-0.088,-0.038,-0.049,1791,0,0
4218462,7.898,1.233,5.787,-0.09,-0.053,-0.06,1791,0,0
4218482,7.81,1.314,5.787,-0.067,-0.039,-0.073,1791,0,0
4218502,7.752,1.434,5.648,-0.017,-0.039,-0.058,1791,0,0
4218522,7.738,1.432,5.528,-0.021,-0.034,-0.026,1791,0,0
4218542,7.791,1.255,5.418,-0.06,-0.019,0.008,1790,0,0
4218562,7.891,1.049,5.557,-0.07,0.021,0.013,1790,0,0
4218582,7.887,0.994,5.725,-0.025,0.046,0.012,1791,0,0
4218602,7.903,0.979,5.868,-0.02,0.047,0.017,1791,0,0
4218622,7.987,0.888,5.818,-0.061,0.037,0.028,1791,0,0
4218642,8.023,0.831,5.847,-0.063,0.04,0.025,1791,0,0
4218662,8.073,0.838,5.921,-0.063,0.048,0.012,1791,0,0
4218682,8.018,0.955,5.988,-0.043,0.05,-0.006,1791,0,0
4218702,7.966,1.07,6.062,-0.053,0.025,-0.017,1791,0,0
4218722,7.922,1.164,5.933,-0.055,-0.015,-0.013,1791,0,0
4218742,7.896,1.185,5.856,-0.088,-0.04,-0.017,1790,0,0
4218762,7.872,1.171,5.713,-0.078,-0.051,-0.026,1791,0,0
4218782,7.798,1.295,5.54,-0.027,-0.045,-0.026,1790,0,0
4218802,7.745,1.324,5.444,-0.033,-0.036,-0.009,1790,0,0
4218822,7.796,1.372,5.538,-0.037,-0.006,0.002,1789,0,0
4218842,7.736,1.257,5.76,-0.073,0.017,0.007,1790,0,0
4218862,7.745,1.12,5.799,-0.029,0.014,0.024,1790,0,0
4218882,7.879,0.95,5.691,-0.027,0.018,0.033,1790,0,0
4218902,8.037,0.833,5.775,-0.047,0.058,0.036,1790,0,0
4218922,7.973,0.783,5.959,-0.047,0.087,0.023,1790,0,0
4218942,7.93,0.764,6.019,-0.026,0.056,0.013,1790,0,0
4218962,8.013,0.836,5.978,-0.066,0.022,0.02,1790,0,0
4218982,8.054,0.788,5.954,-0.093,0.013,0.005,1790,0,0
4219002,8.021,0.84,5.926,-0.072,0.009,-0.022,1790,0,0
4219022,7.937,1.061,5.849,-0.05,-0.015,-0.051,1790,0,0
4219042,7.879,1.264,5.839,-0.082,-0.039,-0.062,1789,0,0
4219062,7.824,1.35,5.741,-0.089,-0.045,-0.062,1789,0,0
4219082,7.738,1.379,5.588,-0.051,-0.038,-0.062,1789,0,0
4219102,7.728,1.362,5.365,-0.026,-0.009,-0.06,1789,0,0
4219122,7.671,1.377,5.399,-0.022,0.056,-0.048,1789,0,0
4219142,7.578,1.312,5.552,-0.033,0.042,-0.032,1789,0,0
4219162,7.803,1.125,5.576,-0.071,0.035,0.01,1789,0,0
4219182,7.999,0.905,5.655,-0.081,0.08,0.013,1789,0,0
4219202,8.028,0.761,5.851,-0.029,0.111,-0.012,1789,0,0
4219222,7.992,0.977,5.916,0.023,0.104,-0.013,1789,0,0
4219242,8.045,1.006,5.978,-0.065,0.076,0.005,1788,0,0
4219262,8.119,0.929,6.132,-0.125,0.056,-0.005,1789,0,0
4219282,8.059,1.001,6.227,-0.069,0.042,-0.029,1789,0,0
4219302,8.037,1.168,6.136,-0.017,-0.002,-0.041,1790,0,0
4219322,8.009,1.283,5.954,-0.042,-0.032,-0.038,1789,0,0
4219342,7.949,1.276,5.727,-0.078,-0.046,-0.034,1789,0,0
4219362,7.846,1.247,5.605,-0.094,-0.034,-0.031,1789,0,0
4219382,7.767,1.176,5.674,-0.074,-0.011,-0.032,1789,0,0
4219402,7.635,1.25,5.751,-0.04,-0.009,-0.042,1790,0,0
4219422,7.681,1.293,5.71,-0.055,-0.013,-0.028,1790,0,0
4219442,7.719,1.219,5.715,-0.069,0.007,-0.002,1789,0,0
4219462,7.757,1.106,5.796,-0.07,0.011,-0.001,1789,0,0
4219482,7.882,1.053,5.717,-0.063,0.028,-0.001,1789,0,0
4219502,7.944,1.015,5.827,-0.066,0.047,-0.009,1790,0,0
4219522,7.997,1.02,5.921,-0.067,0.053,-0.007,1790,0,0
4219542,7.966,1.08,5.983,-0.057,0.039,-0.006,1790,0,0
4219562,7.989,1.053,5.883,-0.084,0.013,-0.018,1790,0,0
4219582,8.023,1.089,5.871,-0.073,0.007,-0.038,1790,0,0
4219602,7.954,1.235,5.902,-0.065,-0.0,-0.041,1790,0,0
4219622,7.913,1.3,5.897,-0.081,-0.018,-0.03,1790,0,0
4219642,7.903,1.274,5.82,-0.064,-0.022,-0.026,1790,0,0
4219662,7.848,1.269,5.684,-0.049,-0.013,-0.022,1789,0,0
4219682,7.805,1.279,5.684,-0.049,0.002,-0.008,1790,0,0
4219703,7.781,1.257,5.758,-0.063,0.002,0.006,1789,0,0
4219722,7.824,1.12,5.746,-0.079,-0.003,0.018,1790,0,0
4219742,7.879,1.027,5.674,-0.057,0.011,0.013,1790,0,0
4219762,7.92,0.948,5.698,-0.07,0.038,-0.003,1790,0,0
4219782,7.815,1.003,5.806,-0.046,0.042,-0.026,1788,0,0
4219802,7.798,1.166,5.928,-0.047,0.023,-0.037,1789,0,0
4219822,7.86,1.238,5.847,-0.078,-0.007,-0.021,1789,0,0
4219842,7.913,1.171,5.737,-0.076,-0.007,-0.017,1790,0,0
4219862,7.946,1.211,5.691,-0.035,0.029,-0.028,1789,0,0
4219882,7.819,1.319,5.875,-0.034,0.051,-0.028,1789,0,0
4219902,7.788,1.329,6.0,-0.059,0.014,-0.01,1789,0,0
4219922,7.958,1.173,5.868,-0.089,-0.017,0.007,1790,0,0
4219942,8.071,1.063,5.693,-0.056,0.013,-0.001,1791,0,0
4219962,7.939,1.085,5.796,-0.044,0.044,-0.008,1790,0,0
4219982,7.851,1.183,5.986,-0.042,0.023,0.005,1790,0,0
4220002,7.858,1.178,6.007,-0.079,-0.015,0.013,1789,0,0
4220022,7.889,1.149,5.93,-0.078,-0.026,0.003,1789,0,0
4220042,7.831,1.14,5.902,-0.071,-0.03,-0.007,1790,0,0
4220062,7.872,1.166,5.753,-0.062,-0.034,0.002,1790,0,0
4220082,7.932,1.104,5.602,-0.079,-0.023,0.007,1789,0,0
4220102,7.958,1.104,5.504,-0.105,0.011,0.009,1790,0,0
4220122,7.918,1.097,5.648,-0.121,0.037,0.006,1790,0,0
4220142,7.894,1.087,5.818,-0.112,0.044,-0.002,1790,0,0
4220162,7.877,1.173,5.902,-0.088,0.045,-0.005,1790,0,0
4220182,7.848,1.118,5.935,-0.127,0.031,-0.001,1789,0,0
4220202,7.827,1.006,5.801,-0.152,0.002,-0.011,1790,0,0
4220222,7.891,0.984,5.588,-0.137,-0.0,-0.047,1790,0,0
4220242,8.03,1.094,5.521,-0.115,0.047,-0.071,1790,0,0
4220262,7.951,1.281,5.801,-0.116,0.1,-0.075,1790,0,0
4220282,7.815,1.355,6.127,-0.153,0.091,-0.05,1789,0,0
4220302,7.781,1.288,6.199,-0.159,0.049,-0.019,1789,0,0
4220322,7.875,1.125,6.175,-0.177,0.016,-0.011,1790,0,0
4220342,7.925,0.943,6.115,-0.181,0.026,-0.012,1791,0,0
4220362,7.822,0.922,6.117,-0.153,0.03,-0.019,1790,0,0
4220382,7.798,0.886,6.11,-0.167,0.026,-0.02,1790,0,0
4220402,7.726,0.821,6.05,-0.195,0.007,-0.026,1789,0,0
4220422,7.721,0.778,6.024,-0.197,0.003,-0.044,1789,0,0
4220442,7.657,0.795,6.062,-0.197,0.004,-0.061,1790,0,0
4220462,7.649,0.881,5.902,-0.173,-0.003,-0.077,1789,0,0
4220482,7.7,0.953,5.827,-0.189,0.011,-0.086,1788,0,0
4220502,7.673,0.977,5.954,-0.199,0.034,-0.088,1789,0,0
4220522,7.611,0.931,6.012,-0.182,0.018,-0.096,1790,0,0
4220542,7.714,0.946,5.966,-0.16,0.003,-0.108,1790,0,0
4220562,7.736,0.941,5.933,-0.171,0.003,-0.107,1790,0,0
4220582,7.738,0.852,5.868,-0.181,-0.0,-0.088,1790,0,0
4220602,7.75,0.757,5.746,-0.189,-0.01,-0.076,1789,0,0
4220622,7.853,0.67,5.636,-0.216,-0.011,-0.083,1788,0,0
4220642,7.949,0.697,5.631,-0.201,0.017,-0.102,1789,0,0
4220662,7.934,0.843,5.744,-0.143,0.027,-0.121,1789,0,0
4220682,7.992,1.056,5.835,-0.125,0.034,-0.114,1789,0,0
4220702,7.903,1.099,5.938,-0.143,0.015,-0.104,1789,0,0
4220722,7.86,1.199,5.878,-0.099,-0.03,-0.093,1789,0,0
4220742,7.966,1.288,5.72,-0.106,-0.06,-0.066,1789,0,0
4220762,7.987,1.123,5.569,-0.133,-0.064,-0.049,1788,0,0
4220782,7.944,1.111,5.507,-0.073,-0.047,-0.061,1788,0,0
4220802,7.879,1.247,5.43,-0.032,-0.033,-0.061,1787,0,0
4220822,7.807,1.384,5.418,-0.022,-0.026,-0.046,1786,0,0
4220842,7.755,1.46,5.545,-0.057,-0.014,-0.03,1788,0,0
4220862,7.757,1.446,5.569,-0.008,-0.012,-0.022,1788,0,0
4220882,7.87,1.516,5.459,0.051,-0.001,-0.006,1787,0,0
4220902,7.908,1.563,5.657,0.038,0.021,0.009,1788,0,0
4220922,7.875,1.446,5.784,0.037,0.03,0.01,1788,0,0
4220942,7.788,1.487,5.911,0.095,0.02,0.011,1787,0,0
4220962,7.848,1.482,5.873,0.103,-0.005,0.016,1787,0,0
4220982,7.884,1.317,5.748,0.09,-0.006,0.024,1788,0,0
4221002,7.949,1.348,5.662,0.124,0.017,0.046,1788,0,0
4221022,7.982,1.283,5.732,0.087,0.043,0.08,1787,0,0
4221042,7.93,1.101,5.873,0.045,0.062,0.096,1788,0,0
4221062,7.903,0.96,6.069,0.025,0.055,0.081,1788,0,0
4221082,7.934,1.02,6.093,0.082,0.052,0.065,1788,0,0
4221102,8.009,1.147,6.055,0.089,0.047,0.079,1788,0,0
4221122,7.966,1.247,6.108,0.015,0.037,0.096,1788,0,0
4221142,7.908,1.039,6.158,-0.047,0.034,0.092,1787,0,0
4221162,7.937,1.025,6.16,0.01,0.016,0.063,1788,0,0
4221182,7.937,1.094,6.129,0.007,0.021,0.056,1788,0,0
4221202,7.815,1.075,6.132,-0.045,0.01,0.064,1788,0,0
4221222,7.786,0.95,6.088,-0.091,-0.014,0.064,1788,0,0
4221242,7.817,0.792,6.045,-0.103,-0.024,0.053,1789,0,0
4221262,7.884,0.757,6.038,-0.092,-0.002,0.032,1788,0,0
4221282,7.767,0.816,6.167,-0.076,0.025,0.008,1788,0,0
4221302,7.614,1.037,6.201,-0.074,0.013,-0.002,1788,0,0
4221322,7.568,1.207,6.053,-0.126,-0.018,0.033,1787,0,0
4221342,7.719,1.132,5.928,-0.182,-0.035,0.071,1789,0,0
4221362,7.839,0.86,5.768,-0.207,-0.026,0.071,1790,0,0
4221382,7.846,0.725,5.629,-0.134,-0.004,0.034,1789,0,0
4221402,7.851,0.821,5.686,-0.076,0.01,0.008,1790,0,0
4221422,7.779,0.982,5.684,-0.094,0.015,-0.0,1788,0,0
4221442,7.75,1.037,5.701,-0.123,-0.011,0.001,1788,0,0
4221462,7.827,1.073,5.638,-0.103,-0.024,0.0,1788,0,0
4221482,7.863,0.979,5.586,-0.087,-0.016,-0.006,1788,0,0
4221502,7.846,1.006,5.569,-0.025,-0.006,-0.032,1789,0,0
4221522,7.827,1.132,5.514,-0.017,0.001,-0.023,1788,0,0
4221542,7.853,1.154,5.411,-0.036,0.014,0.005,1789,0,0
4221562,7.93,1.109,5.523,-0.047,0.035,0.012,1788,0,0
4221582,7.915,1.168,5.6,-0.005,0.06,0.011,1787,0,0
4221602,7.834,1.214,5.763,-0.004,0.071,0.021,1789,0,0
4221622,7.817,1.24,5.763,0.022,0.061,0.039,1788,0,0
4221642,7.982,1.298,5.796,0.015,0.06,0.053,1788,0,0
4221662,7.949,1.199,5.938,-0.003,0.076,0.073,1788,0,0
4221682,7.91,1.027,6.084,0.005,0.057,0.066,1789,0,0
4221702,7.973,0.967,6.11,0.029,0.026,0.045,1789,0,0
4221722,7.951,1.039,6.057,0.059,0.016,0.035,1788,0,0
4221742,7.908,0.974,6.139,0.01,0.003,0.052,1789,0,0
4221762,7.918,0.934,6.148,-0.027,-0.021,0.051,1790,0,0
4221782,7.851,0.759,6.199,-0.067,-0.022,0.023,1789,0,0
4221802,7.774,0.747,6.136,0.003,-0.025,-0.011,1789,0,0
4221822,7.805,0.927,6.007,0.023,-0.019,-0.015,1789,0,0
4221842,7.762,0.95,5.921,-0.058,-0.013,0.006,1789,0,0
4221862,7.738,0.883,5.916,-0.093,-0.012,0.021,1788,0,0
4221882,7.752,0.864,5.873,-0.09,-0.002,0.025,1788,0,0
4221902,7.685,0.871,5.902,-0.084,0.007,0.011,1789,0,0
4221922,7.688,0.869,5.765,-0.078,-0.0,-0.005,1788,0,0
4221942,7.733,0.943,5.612,-0.085,0.017,-0.009,1786,0,0
4221962,7.788,0.893,5.581,-0.109,0.037,-0.008,1788,0,0
4221982,7.839,0.915,5.61,-0.102,0.052,-0.019,1788,0,0
4222002,7.875,0.939,5.672,-0.111,0.062,-0.035,1787,0,0
4222022,7.887,1.049,5.813,-0.072,0.073,-0.045,1787,0,0
4222042,7.896,1.152,5.914,-0.052,0.068,-0.043,1788,0,0
4222062,7.884,1.216,5.959,-0.043,0.063,-0.031,1789,0,0
4222082,7.887,1.111,5.966,-0.083,0.031,-0.018,1788,0,0
4222102,7.954,0.984,5.875,-0.085,0.015,-0.017,1788,0,0
4222122,7.992,0.946,5.861,-0.064,0.03,-0.027,1788,0,0
4222142,7.913,0.924,5.909,-0.05,0.02,-0.034,1788,0,0
4222162,7.867,1.039,5.89,-0.032,0.031,-0.029,1789,0,0
4222182,7.889,1.041,5.933,-0.057,0.014,-0.004,1789,0,0
4222202,7.92,1.022,5.981,-0.077,0.012,0.008,1788,0,0
4222222,7.891,0.934,5.997,-0.08,0.017,0.005,1788,0,0
4222242,7.879,0.974,5.906,-0.022,0.013,0.005,1787,0,0
4222262,7.879,1.058,5.792,-0.017,0.012,0.019,1787,0,0
4222282,7.942,1.015,5.722,-0.074,0.01,0.041,1788,0,0
4222302,7.93,0.879,5.763,-0.126,0.039,0.036,1787,0,0
4222322,7.875,0.8,5.839,-0.105,0.07,0.012,1787,0,0
4222342,7.784,0.984,5.871,-0.029,0.077,-0.002,1787,0,0
4222362,7.786,1.14,5.988,-0.063,0.046,0.009,1788,0,0
4222382,7.872,1.092,6.115,-0.132,0.022,0.025,1788,0,0
4222402,7.879,0.953,6.06,-0.119,0.009,0.013,1788,0,0
4222422,7.824,0.979,5.887,-0.038,0.008,-0.003,1787,0,0
4222442,7.827,1.063,5.849,-0.043,0.014,-0.009,1787,0,0
4222462,7.841,1.013,5.957,-0.097,0.013,0.0,1787,0,0
4222482,7.834,0.838,5.981,-0.119,-0.003,0.006,1788,0,0
4222502,7.887,0.812,5.99,-0.059,0.008,-0.009,1787,0,0
4222522,7.764,0.91,6.012,-0.032,0.031,-0.021,1787,0,0
4222542,7.626,1.006,6.096,-0.058,0.009,-0.009,1787,0,0
4222562,7.659,0.893,6.124,-0.144,-0.031,0.014,1788,0,0
4222582,7.798,0.634,6.086,-0.176,-0.028,0.007,1788,0,0
4222602,7.745,0.555,6.024,-0.108,-0.003,-0.027,1789,0,0
4222622,7.602,0.697,5.945,-0.079,-0.01,-0.052,1789,0,0
4222642,7.745,0.812,5.746,-0.11,-0.023,-0.044,1788,0,0
4222662,7.843,0.836,5.76,-0.166,0.016,-0.046,1789,0,0
4222682,7.731,0.828,5.959,-0.155,0.033,-0.062,1788,0,0
4222702,7.726,1.08,5.976,-0.087,0.023,-0.057,1788,0,0
4222722,7.769,1.144,5.926,-0.115,0.017,-0.034,1788,0,0
4222742,7.776,1.068,5.885,-0.11,0.01,-0.025,1789,0,0
4222762,7.86,1.032,5.866,-0.094,0.003,-0.025,1787,0,0
4222782,7.843,1.037,5.859,-0.092,-0.007,-0.013,1787,0,0
4222802,7.843,0.941,5.875,-0.094,-0.013,-0.009,1788,0,0
4222822,7.86,0.895,5.82,-0.058,-0.024,-0.013,1789,0,0
4222842,7.968,0.898,5.77,-0.038,-0.014,-0.013,1787,0,0
4222862,7.877,0.824,5.813,-0.075,0.004,-0.015,1787,0,0
4222882,7.784,0.764,5.844,-0.062,-0.006,-0.024,1788,0,0
4222902,7.793,0.855,5.878,-0.038,-0.022,-0.031,1787,0,0
4222922,7.863,0.891,5.873,-0.075,-0.027,-0.03,1788,0,0
4222942,7.887,0.85,5.765,-0.064,-0.021,-0.031,1787,0,0
4222962,7.858,0.855,5.72,-0.057,-0.003,-0.044,1788,0,0
4222982,7.776,0.867,5.71,-0.045,0.008,-0.053,1787,0,0
4223002,7.839,1.01,5.787,-0.037,0.008,-0.058,1787,0,0
4223022,7.788,1.063,5.883,-0.069,0.02,-0.051,1788,0,0
4223042,7.743,1.063,5.835,-0.033,0.011,-0.044,1787,0,0
4223062,7.858,1.077,5.643,-0.008,0.019,-0.031,1786,0,0
4223082,7.887,1.116,5.547,-0.04,0.049,-0.026,1787,0,0
4223102,7.961,1.118,5.557,-0.064,0.058,-0.022,1787,0,0
4223122,7.86,1.144,5.844,-0.045,0.083,-0.013,1787,0,0
