2492654,-0.388,5.667,-8.363,-0.135,-0.009,-0.006,1595,0,0
2492674,-0.378,5.744,-8.454,-0.096,-0.005,-0.011,1595,0,0
2492694,-0.362,5.804,-8.437,-0.075,0.007,0.009,1595,0,0
2492714,-0.417,5.734,-8.404,-0.097,0.015,0.027,1595,0,0
2492734,-0.419,5.593,-8.346,-0.139,0.005,0.018,1595,0,0
2492754,-0.376,5.543,-8.32,-0.133,-0.002,-0.001,1594,0,0
2492775,-0.39,5.624,-8.411,-0.075,-0.001,-0.014,1595,0,0
2492794,-0.352,5.775,-8.423,-0.046,0.007,-0.016,1593,0,0
2492814,-0.357,5.871,-8.375,-0.064,0.013,-0.003,1593,0,0
2492834,-0.464,5.868,-8.384,-0.112,0.006,0.011,1594,0,0
2492854,-0.395,5.72,-8.411,-0.167,-0.01,0.007,1591,0,0
2492874,-0.333,5.691,-8.497,-0.119,0.008,0.008,1593,0,0
2492894,-0.397,5.737,-8.504,-0.071,0.033,0.006,1594,0,0
2492914,-0.433,5.782,-8.473,-0.065,0.039,0.004,1594,0,0
2492934,-0.369,5.816,-8.464,-0.089,0.038,0.011,1592,0,0
2492954,-0.294,5.691,-8.454,-0.122,0.036,0.012,1593,0,0
2492974,-0.34,5.689,-8.413,-0.075,0.048,0.013,1591,0,0
2492994,-0.342,5.76,-8.435,-0.033,0.048,0.014,1593,0,0
2493014,-0.28,5.816,-8.442,-0.045,0.047,0.019,1591,0,0
2493034,-0.254,5.763,-8.411,-0.077,0.058,0.025,1591,0,0
2493054,-0.321,5.641,-8.382,-0.096,0.062,0.022,1592,0,0
2493074,-0.381,5.629,-8.437,-0.077,0.067,0.022,1591,0,0
2493094,-0.342,5.61,-8.452,-0.068,0.066,0.016,1592,0,0
2493114,-0.309,5.617,-8.42,-0.091,0.079,-0.002,1593,0,0
2493135,-0.333,5.61,-8.322,-0.112,0.076,-0.023,1594,0,0
2493154,-0.359,5.693,-8.308,-0.088,0.069,-0.018,1593,0,0
2493174,-0.328,5.725,-8.32,-0.065,0.074,-0.009,1593,0,0
2493194,-0.28,5.715,-8.286,-0.059,0.081,-0.012,1593,0,0
2493214,-0.261,5.746,-8.229,-0.081,0.087,-0.019,1589,0,0
2493234,-0.266,5.748,-8.191,-0.092,0.079,-0.025,1593,0,0
2493254,-0.227,5.863,-8.135,-0.073,0.071,-0.035,1593,0,0
2493274,-0.144,5.981,-8.025,-0.063,0.059,-0.028,1594,0,0
2493294,-0.165,6.031,-8.006,-0.071,0.05,0.001,1595,0,0
2493315,-0.189,5.902,-8.013,-0.088,0.026,0.018,1594,0,0
2493334,-0.16,5.849,-8.112,-0.081,0.008,0.015,1594,0,0
2493354,-0.189,5.794,-8.135,-0.104,-0.003,0.005,1594,0,0
2493374,-0.28,5.741,-8.222,-0.077,-0.013,0.002,1594,0,0
2493394,-0.259,5.808,-8.291,-0.039,-0.018,0.002,1594,0,0
2493414,-0.242,5.866,-8.298,-0.057,-0.013,0.005,1594,0,0
2493434,-0.275,5.799,-8.303,-0.081,-0.006,0.009,1594,0,0
2493454,-0.28,5.753,-8.291,-0.074,-0.005,0.003,1594,0,0
2493474,-0.187,5.763,-8.27,-0.087,-0.007,-0.004,1594,0,0
2493494,-0.194,5.734,-8.298,-0.072,-0.005,-0.002,1594,0,0
2493514,-0.249,5.808,-8.267,-0.045,-0.005,-0.001,1594,0,0
2493534,-0.278,5.832,-8.255,-0.05,-0.007,-0.003,1593,0,0
2493554,-0.244,5.806,-8.291,-0.056,-0.012,0.004,1592,0,0
2493574,-0.182,5.784,-8.294,-0.052,-0.01,0.014,1593,0,0
2493594,-0.184,5.756,-8.284,-0.066,-0.013,0.008,1594,0,0
2493614,-0.208,5.741,-8.305,-0.079,-0.02,-0.006,1594,0,0
2493634,-0.273,5.765,-8.346,-0.066,-0.025,-0.019,1595,0,0
2493654,-0.208,5.816,-8.43,-0.035,-0.02,-0.01,1594,0,0
2493674,-0.211,5.895,-8.452,-0.025,-0.001,-0.0,1595,0,0
2493694,-0.235,5.892,-8.394,-0.056,0.01,0.006,1594,0,0
2493714,-0.28,5.827,-8.38,-0.079,0.007,0.014,1594,0,0
2493734,-0.223,5.748,-8.337,-0.066,0.001,0.012,1594,0,0
