3834904,3.115,8.502,3.582,0.053,-0.042,0.007,2351,0
3834924,3.091,8.499,3.553,0.041,-0.04,0.001,2350,0
3834944,3.105,8.459,3.565,0.038,-0.027,0.001,2351,0
3834964,3.1,8.42,3.651,0.048,-0.018,-0.003,2350,0
3834984,3.124,8.454,3.692,0.05,-0.029,-0.01,2351,0
3835004,3.091,8.531,3.701,0.038,-0.035,-0.017,2350,0
3835024,3.086,8.531,3.718,0.03,-0.042,-0.014,2351,0
3835044,3.148,8.485,3.675,0.052,-0.044,-0.003,2351,0
3835064,3.237,8.468,3.646,0.06,-0.042,-0.006,2351,0
3835084,3.191,8.473,3.661,0.06,-0.041,-0.019,2350,0
3835104,3.141,8.564,3.656,0.052,-0.047,-0.016,2351,0
3835124,3.048,8.547,3.598,0.047,-0.047,-0.006,2349,0
3835144,3.129,8.485,3.618,0.047,-0.047,-0.012,2350,0
3835164,3.182,8.492,3.565,0.06,-0.041,-0.02,2352,0
3835184,3.184,8.617,3.63,0.056,-0.037,-0.021,2352,0
3835204,3.146,8.581,3.642,0.037,-0.037,-0.014,2351,0
3835224,3.168,8.507,3.596,0.036,-0.038,-0.016,2351,0
3835244,3.182,8.514,3.639,0.029,-0.03,-0.027,2351,0
3835264,3.117,8.552,3.68,0.045,-0.028,-0.028,2352,0
3835284,3.065,8.686,3.625,0.059,-0.034,-0.018,2351,0
3835304,3.065,8.693,3.587,0.027,-0.038,-0.011,2351,0
3835324,3.127,8.583,3.575,0.017,-0.033,-0.012,2352,0
3835344,3.158,8.59,3.658,0.044,-0.023,0.001,2351,0
3835364,3.144,8.566,3.646,0.054,-0.025,0.01,2350,0
3835384,3.093,8.547,3.603,0.04,-0.031,0.002,2350,0
3835404,3.1,8.509,3.587,0.027,-0.033,-0.005,2351,0
3835424,3.124,8.521,3.61,0.038,-0.03,-0.008,2350,0
3835444,3.153,8.54,3.661,0.044,-0.025,-0.004,2350,0
3835464,3.096,8.521,3.673,0.049,-0.024,-0.002,2351,0
3835484,3.072,8.516,3.642,0.049,-0.032,-0.006,2351,0
3835504,3.057,8.521,3.598,0.047,-0.034,-0.011,2351,0
3835524,3.086,8.571,3.565,0.048,-0.036,-0.008,2351,0
3835544,3.146,8.538,3.551,0.03,-0.03,-0.004,2351,0
3835564,3.148,8.502,3.572,0.032,-0.021,-0.017,2350,0
3835584,3.122,8.581,3.625,0.035,-0.018,-0.018,2351,0
3835604,3.12,8.562,3.735,0.037,-0.014,-0.009,2350,0
3835624,3.136,8.521,3.773,0.061,-0.019,-0.002,2350,0
3835644,3.144,8.583,3.74,0.071,-0.029,0.001,2351,0
3835664,3.16,8.602,3.658,0.047,-0.039,-0.006,2351,0
3835684,3.156,8.588,3.613,0.037,-0.037,-0.006,2350,0
3835704,3.115,8.61,3.603,0.044,-0.025,0.003,2351,0
3835724,3.089,8.595,3.658,0.034,-0.017,0.011,2352,0
3835744,3.136,8.49,3.74,0.023,-0.019,0.01,2351,0
3835764,3.086,8.444,3.778,0.039,-0.023,-0.002,2350,0
3835784,3.036,8.559,3.745,0.051,-0.04,-0.003,2350,0
3835804,3.05,8.605,3.682,0.039,-0.049,0.002,2352,0
3835824,3.057,8.557,3.637,0.027,-0.043,0.003,2351,0
3835844,3.029,8.473,3.598,0.042,-0.04,0.009,2350,0
3835864,3.05,8.452,3.582,0.054,-0.038,0.001,2351,0
3835884,3.124,8.49,3.584,0.037,-0.028,-0.013,2352,0
3835904,3.105,8.497,3.658,0.027,-0.02,-0.019,2351,0
3835924,3.038,8.497,3.709,0.033,-0.029,-0.013,2351,0
3835944,3.043,8.495,3.658,0.035,-0.044,-0.009,2350,0
3835964,3.168,8.416,3.637,0.032,-0.045,-0.024,2350,0
3835984,3.227,8.511,3.594,0.046,-0.036,-0.039,2352,0
3836004,3.112,8.736,3.591,0.036,-0.032,-0.033,2351,0
3836024,3.055,8.679,3.563,0.008,-0.035,-0.017,2351,0
3836044,3.129,8.535,3.577,0.015,-0.029,-0.011,2351,0
3836064,3.215,8.514,3.639,0.046,-0.018,-0.012,2351,0
3836084,3.168,8.543,3.68,0.044,-0.017,-0.018,2350,0
3836104,3.156,8.416,3.694,0.089,-0.023,-0.008,2350,0
3836124,3.072,8.633,3.661,0.138,-0.007,0.005,2349,0
3836144,3.06,8.751,3.615,0.083,-0.019,-0.003,2349,0
3836164,3.079,8.722,3.613,0.026,-0.041,-0.004,2350,0
3836184,3.093,8.684,3.644,0.005,-0.049,0.002,2350,0
