315958,1.808,9.682,-0.809,0.087,-0.061,0.103,2382,0
315978,1.776,9.625,-0.84,0.08,-0.02,0.08,2379,0
315998,1.745,9.503,-0.8,0.055,0.006,0.056,2375,0
316018,1.755,9.357,-0.771,0.018,0.018,0.035,2378,0
316038,1.755,9.392,-0.654,-0.007,0.02,0.025,2377,0
316058,1.788,9.364,-0.591,0.026,0.007,-0.0,2376,0
316078,1.805,9.419,-0.62,0.05,-0.013,-0.022,2377,0
316098,1.844,9.455,-0.603,0.062,-0.025,-0.023,2378,0
316118,1.899,9.5,-0.649,0.08,-0.024,-0.022,2377,0
316138,1.923,9.531,-0.658,0.086,-0.01,-0.03,2378,0
316158,1.896,9.596,-0.666,0.07,-0.004,-0.037,2379,0
316178,1.86,9.675,-0.606,0.038,-0.005,-0.029,2379,0
316198,1.832,9.682,-0.587,0.031,-0.022,-0.027,2379,0
316218,1.827,9.629,-0.57,0.053,-0.044,-0.024,2377,0
316238,1.903,9.565,-0.63,0.07,-0.054,-0.008,2377,0
316258,1.937,9.567,-0.654,0.089,-0.059,-0.0,2379,0
316278,1.99,9.543,-0.699,0.089,-0.05,-0.008,2377,0
316298,1.951,9.517,-0.682,0.084,-0.044,-0.017,2379,0
316318,1.949,9.622,-0.785,0.079,-0.059,-0.014,2380,0
316338,1.99,9.663,-0.795,0.088,-0.066,-0.015,2380,0
316358,1.97,9.776,-0.836,0.094,-0.064,-0.009,2382,0
316378,1.935,9.857,-0.895,0.094,-0.062,0.002,2383,0
316398,1.906,9.931,-0.958,0.079,-0.048,0.032,2383,0
316418,1.937,9.893,-1.006,0.095,-0.039,0.055,2383,0
316438,1.939,9.701,-1.03,0.118,-0.028,0.04,2384,0
316458,1.901,9.591,-1.02,0.111,-0.02,0.032,2385,0
316478,1.867,9.685,-1.08,0.067,-0.009,0.06,2385,0
316498,1.82,9.697,-1.025,0.029,0.015,0.095,2389,0
316518,1.834,9.577,-0.998,-0.001,0.023,0.083,2389,0
316538,1.824,9.483,-0.929,-0.039,0.023,0.05,2392,0
316558,1.829,9.524,-0.876,-0.141,0.006,0.062,2393,0
316578,1.803,9.756,-0.881,-0.268,-0.018,0.123,2396,0
316598,1.937,9.912,-0.797,-0.452,-0.071,0.193,2400,0
316618,2.148,9.752,-0.668,-0.632,-0.075,0.223,2404,0
316638,2.298,9.565,-0.498,-0.609,-0.001,0.189,2409,0
316658,2.334,9.546,-0.285,-0.532,0.045,0.141,2412,0
316678,2.274,9.766,-0.077,-0.5,0.001,0.167,2414,0
316698,2.181,10.242,-0.014,-0.604,-0.131,0.294,2415,0
316718,2.035,10.422,-0.034,-0.864,-0.3,0.52,2415,0
316738,1.884,10.788,0.223,-1.148,-0.48,0.837,2414,0
316758,2.265,10.558,0.175,-1.573,-0.713,1.078,2414,0
316778,2.763,10.001,0.455,-1.952,-0.772,1.182,2416,0
316798,3.033,9.467,0.718,-2.219,-0.682,1.244,2415,0
316818,3.206,9.024,1.269,-2.319,-0.679,1.283,2411,0
316838,3.431,8.562,1.702,-2.277,-0.686,1.344,2407,0
316858,3.543,8.207,2.059,-2.053,-0.68,1.358,2401,0
316878,3.864,8.08,2.497,-1.86,-0.738,1.388,2394,0
316898,4.13,7.63,2.634,-1.835,-0.775,1.36,2384,0
316918,4.494,7.12,3.05,-1.71,-0.766,1.288,2377,0
316938,4.796,6.898,3.232,-1.391,-0.692,1.093,2368,0
316958,4.968,6.922,3.275,-1.078,-0.574,0.813,2354,0
316978,5.023,6.91,2.871,-0.946,-0.509,0.641,2345,0
316998,5.468,6.716,3.318,-0.78,-0.466,0.495,2336,2066
317018,5.734,6.8,3.603,-0.729,-0.34,0.363,2326,3116
317038,5.672,6.424,3.5,-0.643,-0.298,0.275,2320,3495
317058,5.638,6.045,3.697,-0.515,-0.239,0.133,2319,3584
317078,5.468,6.208,3.68,-0.433,-0.178,0.003,2316,3757
317098,5.339,6.469,3.754,-0.606,-0.169,-0.053,2315,3901
317118,5.567,6.416,3.8,-0.69,-0.161,-0.098,2312,3977
317138,5.492,6.51,4.108,-0.618,-0.068,-0.127,2304,4024
317158,5.538,6.852,4.353,-0.498,0.061,-0.079,2287,4072
317178,5.315,7.293,4.12,-0.467,0.199,-0.082,2272,4095
317198,5.454,6.881,4.343,-0.456,0.339,-0.138,2266,4095
317218,5.653,6.912,4.693,-0.328,0.365,-0.217,2260,4095
317238,5.478,7.52,5.21,-0.322,0.241,-0.102,2256,4095
