1746023,2.277,9.467,-0.745,0.051,-0.025,0.026,2496,0
1746043,2.131,9.553,-0.754,0.051,-0.027,0.02,2495,0
1746063,2.066,9.658,-0.867,0.067,-0.04,0.03,2495,0
1746083,2.069,9.79,-0.862,0.091,-0.035,0.047,2496,0
1746103,2.083,9.68,-0.795,0.076,-0.015,0.07,2496,0
1746123,2.152,9.452,-0.663,0.06,-0.005,0.08,2498,0
1746143,2.234,9.294,-0.488,0.045,-0.005,0.051,2496,0
1746163,2.231,9.206,-0.508,0.025,-0.013,0.017,2496,0
1746183,2.224,9.27,-0.56,0.051,-0.029,-0.006,2495,0
1746203,2.277,9.407,-0.572,0.04,-0.021,-0.03,2495,0
1746223,2.205,9.467,-0.685,0.011,-0.004,-0.053,2496,0
1746243,2.188,9.579,-0.656,0.019,-0.009,-0.066,2495,0
1746263,2.169,9.74,-0.675,0.02,-0.013,-0.052,2495,0
1746283,2.128,9.857,-0.728,0.038,-0.023,-0.035,2496,0
1746303,2.162,9.862,-0.757,0.024,-0.026,-0.014,2496,0
1746323,2.191,9.828,-0.781,0.011,-0.024,-0.001,2495,0
1746343,2.219,9.725,-0.687,-0.003,-0.018,0.012,2495,0
1746363,2.253,9.653,-0.594,0.006,-0.028,0.031,2495,0
1746383,2.272,9.574,-0.587,0.005,-0.048,0.056,2496,0
1746403,2.272,9.479,-0.651,-0.006,-0.064,0.067,2499,0
1746423,2.27,9.392,-0.685,-0.003,-0.064,0.067,2494,0
1746443,2.248,9.333,-0.663,0.01,-0.054,0.061,2495,0
1746463,2.282,9.311,-0.553,0.024,-0.066,0.063,2496,0
1746483,2.31,9.297,-0.503,0.01,-0.086,0.052,2495,0
1746503,2.344,9.273,-0.572,0.009,-0.089,0.037,2495,0
1746523,2.361,9.388,-0.618,0.027,-0.081,0.026,2495,0
1746543,2.38,9.385,-0.706,0.036,-0.071,0.033,2495,0
1746563,2.413,9.392,-0.673,0.047,-0.073,0.032,2495,0
1746583,2.442,9.404,-0.685,0.05,-0.066,-0.002,2494,0
1746603,2.44,9.471,-0.783,0.047,-0.064,-0.027,2495,0
1746623,2.354,9.567,-0.788,0.057,-0.052,-0.033,2495,0
1746643,2.298,9.656,-0.79,0.057,-0.032,-0.029,2495,0
1746663,2.212,9.68,-0.831,0.037,-0.023,-0.023,2495,0
1746683,2.21,9.639,-0.888,0.024,-0.002,-0.019,2495,0
1746703,2.31,9.543,-0.773,0.03,0.016,-0.02,2497,0
1746723,2.332,9.457,-0.615,0.016,0.019,-0.026,2495,0
1746743,2.358,9.464,-0.486,0.027,-0.006,-0.044,2495,0
1746763,2.303,9.565,-0.541,0.033,-0.038,-0.034,2495,0
1746783,2.291,9.658,-0.699,0.057,-0.049,-0.01,2495,0
1746803,2.32,9.622,-0.735,0.048,-0.041,0.023,2495,0
1746823,2.318,9.522,-0.704,0.047,-0.024,0.037,2495,0
1746843,2.342,9.436,-0.596,0.041,-0.031,0.034,2496,0
1746863,2.416,9.416,-0.534,0.037,-0.056,0.029,2495,0
1746883,2.485,9.397,-0.644,0.052,-0.056,0.023,2495,0
1746903,2.559,9.428,-0.603,0.078,-0.026,0.021,2495,0
1746923,2.497,9.507,-0.512,0.045,-0.004,0.009,2495,0
1746943,2.365,9.57,-0.649,-0.015,0.001,-0.011,2496,0
1746963,2.339,9.596,-0.788,-0.025,0.002,-0.016,2495,0
1746983,2.313,9.56,-0.895,-0.021,0.039,-0.012,2496,0
1747003,2.277,9.483,-0.852,0.012,0.081,-0.014,2495,0
1747023,2.239,9.431,-0.632,0.015,0.094,-0.018,2495,0
1747043,2.205,9.328,-0.479,0.011,0.076,-0.018,2494,0
1747063,2.229,9.268,-0.417,0.036,0.04,-0.023,2494,0
1747083,2.191,9.388,-0.476,0.069,0.017,-0.031,2495,0
1747103,2.136,9.598,-0.622,0.102,0.002,-0.021,2494,0
1747123,2.16,9.694,-0.618,0.103,-0.013,0.003,2495,0
1747143,2.2,9.615,-0.565,0.083,-0.02,0.019,2495,0
1747163,2.207,9.56,-0.567,0.086,-0.027,0.041,2495,0
1747183,2.215,9.524,-0.634,0.112,-0.024,0.067,2495,0
1747203,2.243,9.579,-0.745,0.142,-0.002,0.082,2495,0
1747223,2.325,9.639,-0.761,0.157,0.003,0.095,2495,0
1747243,2.425,9.567,-0.721,0.133,0.008,0.09,2495,0
1747263,2.504,9.421,-0.63,0.121,0.012,0.068,2497,0
1747283,2.442,9.285,-0.517,0.103,0.013,0.042,2495,0
1747303,2.456,9.21,-0.591,0.101,-0.012,0.016,2493,0
1747323,2.497,9.232,-0.716,0.064,-0.007,-0.028,2495,0
1747343,2.535,9.318,-0.733,0.065,0.007,-0.07,2496,0
1747363,2.461,9.531,-0.706,0.05,0.015,-0.088,2496,0
1747383,2.373,9.68,-0.737,0.042,-0.002,-0.074,2496,0
1747403,2.32,9.792,-0.831,0.067,-0.007,-0.034,2495,0
1747423,2.248,9.864,-0.864,0.069,0.007,-0.018,2495,0
1747443,2.248,9.828,-0.888,0.048,0.014,-0.014,2495,0
1747463,2.286,9.835,-0.759,0.041,-0.005,0.006,2496,0
1747483,2.282,9.68,-0.711,0.042,-0.011,0.036,2496,0
1747503,2.296,9.68,-0.74,0.1,-0.021,0.079,2495,0
1747523,2.368,9.613,-0.658,0.092,-0.03,0.088,2495,0
1747543,2.397,9.388,-0.692,0.025,-0.043,0.072,2494,0
1747563,2.435,9.218,-0.69,-0.019,-0.048,0.043,2495,0
1747583,2.399,9.203,-0.67,-0.015,-0.042,0.021,2495,0
1747603,2.342,9.364,-0.702,0.033,-0.045,0.01,2495,0
1747623,2.301,9.443,-0.73,0.05,-0.059,0.017,2495,0
1747643,2.332,9.385,-0.69,0.041,-0.072,0.015,2495,0
1747663,2.375,9.261,-0.642,0.007,-0.075,-0.004,2495,0
1747683,2.385,9.256,-0.651,0.016,-0.084,-0.027,2495,0
1747703,2.418,9.292,-0.711,0.044,-0.084,-0.037,2494,0
1747723,2.435,9.349,-0.776,0.063,-0.071,-0.046,2495,0
1747743,2.444,9.404,-0.776,0.048,-0.047,-0.072,2496,0
1747763,2.48,9.371,-0.747,0.008,-0.035,-0.091,2494,0
1747783,2.466,9.371,-0.747,-0.005,-0.026,-0.108,2495,0
1747803,2.401,9.515,-0.79,0.038,-0.008,-0.108,2494,0
1747823,2.332,9.766,-0.795,0.085,-0.005,-0.107,2495,0
1747843,2.277,9.821,-0.802,0.054,-0.014,-0.099,2495,0
1747863,2.313,9.725,-0.735,0.039,-0.017,-0.085,2494,0
1747883,2.298,9.744,-0.668,0.045,-0.005,-0.058,2493,0
1747903,2.315,9.776,-0.622,0.065,-0.009,-0.033,2495,0
1747923,2.33,9.718,-0.661,0.032,-0.028,-0.014,2495,0
1747943,2.361,9.531,-0.685,0.004,-0.033,-0.014,2494,0
1747963,2.337,9.373,-0.67,-0.003,-0.023,-0.025,2495,0
1747983,2.229,9.527,-0.737,0.021,-0.01,-0.026,2494,0
1748003,2.234,9.634,-0.651,0.033,-0.048,0.009,2495,0
1748023,2.248,9.62,-0.713,0.01,-0.059,0.019,2495,0
1748043,2.265,9.5,-0.757,0.005,-0.054,0.006,2495,0
1748063,2.26,9.397,-0.826,-0.0,-0.059,0.01,2495,0
1748083,2.239,9.354,-0.812,0.032,-0.056,0.006,2495,0
1748103,2.274,9.369,-0.733,0.063,-0.05,0.01,2495,0
1748123,2.222,9.424,-0.754,0.077,-0.038,-0.011,2495,0
1748143,2.203,9.491,-0.745,0.054,-0.049,-0.017,2496,0
1748163,2.224,9.493,-0.814,0.046,-0.056,-0.018,2496,0
1748183,2.26,9.479,-0.85,0.083,-0.042,-0.021,2495,0
1748203,2.296,9.565,-0.766,0.109,-0.017,-0.029,2496,0
1748223,2.227,9.629,-0.699,0.088,-0.005,-0.035,2495,0
1748243,2.207,9.675,-0.627,0.075,-0.02,-0.028,2496,0
1748263,2.236,9.704,-0.62,0.072,-0.027,-0.023,2495,0
1748283,2.219,9.689,-0.634,0.071,-0.024,-0.007,2496,0
1748303,2.241,9.728,-0.668,0.07,-0.017,0.005,2495,0
1748323,2.205,9.682,-0.725,0.02,-0.013,0.01,2496,0
1748343,2.188,9.584,-0.764,0.015,-0.022,0.016,2496,0
1748363,2.234,9.488,-0.613,0.022,-0.019,0.003,2495,0
1748383,2.222,9.409,-0.639,0.012,-0.023,-0.003,2495,0
1748403,2.224,9.553,-0.606,0.032,-0.053,-0.01,2495,0
1748423,2.215,9.613,-0.725,0.002,-0.064,0.003,2495,0
1748443,2.219,9.543,-0.804,0.004,-0.062,0.027,2495,0
1748463,2.253,9.445,-0.809,0.015,-0.037,0.031,2496,0
1748483,2.284,9.39,-0.694,0.043,-0.036,0.029,2496,0
1748503,2.253,9.366,-0.67,0.044,-0.062,0.018,2495,0
1748523,2.289,9.309,-0.685,0.046,-0.097,0.005,2495,0
1748543,2.282,9.39,-0.778,0.067,-0.093,-0.009,2495,0
1748563,2.222,9.538,-0.891,0.092,-0.062,-0.009,2495,0
1748583,2.2,9.658,-0.85,0.091,-0.045,-0.003,2495,0
1748603,2.227,9.653,-0.752,0.041,-0.041,-0.013,2496,0
1748623,2.298,9.591,-0.725,0.018,-0.057,-0.02,2495,0
1748643,2.344,9.479,-0.721,0.027,-0.055,-0.021,2495,0
1748663,2.327,9.479,-0.785,0.058,-0.046,-0.017,2495,0
1748683,2.279,9.565,-0.783,0.066,-0.031,-0.02,2496,0
1748703,2.263,9.689,-0.73,0.038,-0.038,-0.023,2495,0
1748723,2.308,9.663,-0.725,0.009,-0.05,-0.017,2494,0
1748743,2.31,9.538,-0.788,-0.002,-0.044,-0.008,2495,0
1748763,2.282,9.515,-0.879,0.024,-0.032,-0.004,2495,0
1748783,2.274,9.541,-0.843,0.033,-0.018,-0.003,2495,0
1748803,2.234,9.598,-0.764,0.04,-0.015,-0.001,2495,0
1748823,2.246,9.594,-0.644,0.043,-0.024,0.002,2495,0
1748843,2.26,9.452,-0.63,0.027,-0.04,0.013,2496,0
1748863,2.26,9.297,-0.611,0.024,-0.046,0.003,2496,0
1748883,2.224,9.352,-0.666,0.043,-0.052,-0.005,2496,0
1748903,2.251,9.517,-0.754,0.063,-0.054,-0.014,2497,0
1748923,2.284,9.464,-0.79,0.043,-0.042,-0.022,2495,0
1748943,2.27,9.328,-0.711,0.021,-0.03,-0.048,2495,0
1748963,2.167,9.412,-0.737,0.019,-0.034,-0.052,2496,0
1748983,2.14,9.675,-0.649,0.062,-0.059,-0.027,2495,0
1749003,2.119,9.871,-0.675,0.045,-0.098,0.039,2496,0
1749023,2.239,9.967,-0.656,0.047,-0.115,0.025,2496,0
1749043,2.243,9.646,-0.783,-0.022,-0.059,0.002,2497,0
1749063,2.148,9.584,-0.843,0.003,-0.065,0.021,2497,0
1749083,2.236,9.507,-0.819,0.001,-0.078,0.025,2496,0
1749103,2.236,9.507,-0.836,0.025,-0.07,0.026,2497,0
1749123,2.246,9.62,-0.833,0.059,-0.065,0.019,2497,0
1749143,2.26,9.627,-0.848,0.013,-0.05,0.022,2496,0
1749163,2.296,9.512,-0.881,0.005,-0.038,0.02,2497,0
1749183,2.31,9.479,-0.795,0.039,-0.014,0.005,2496,0
1749203,2.282,9.517,-0.599,0.059,-0.005,-0.001,2497,0
1749223,2.294,9.538,-0.493,0.036,-0.025,0.028,2497,0
1749243,2.313,9.464,-0.555,0.003,-0.039,0.026,2497,0
1749263,2.31,9.378,-0.627,-0.009,-0.044,0.011,2496,0
1749283,2.243,9.369,-0.745,0.008,-0.032,-0.013,2497,0
1749303,2.248,9.438,-0.678,0.038,-0.026,-0.008,2497,0
1749323,2.274,9.505,-0.613,0.055,-0.024,-0.009,2496,0
1749343,2.26,9.498,-0.637,0.036,-0.019,-0.02,2496,0
1749363,2.251,9.498,-0.675,0.026,-0.022,-0.022,2496,0
1749383,2.284,9.4,-0.67,0.034,-0.015,-0.01,2496,0
1749403,2.315,9.34,-0.69,0.069,-0.004,-0.012,2496,0
1749423,2.308,9.347,-0.551,0.072,-0.005,-0.023,2497,0
1749443,2.298,9.328,-0.479,0.062,-0.028,-0.024,2496,0
1749463,2.277,9.299,-0.46,0.061,-0.061,-0.03,2496,0
1749483,2.236,9.306,-0.644,0.069,-0.068,-0.037,2497,0
1749503,2.15,9.534,-0.771,0.117,-0.07,-0.052,2497,0
1749523,2.023,9.759,-0.797,0.103,-0.067,-0.055,2497,0
1749543,2.004,9.776,-0.773,0.109,-0.086,-0.037,2497,0
1749563,2.124,9.639,-0.632,0.118,-0.091,-0.031,2495,0
1749583,2.078,9.536,-0.611,0.097,-0.08,-0.026,2496,0
1749603,1.997,9.632,-0.658,0.124,-0.076,-0.021,2496,0
1749623,2.03,9.742,-0.613,0.122,-0.079,-0.002,2497,0
1749643,2.023,9.692,-0.658,0.095,-0.076,0.016,2496,0
1749663,2.138,9.558,-0.682,0.095,-0.081,0.021,2496,0
1749683,2.2,9.476,-0.682,0.072,-0.081,0.017,2497,0
1749703,2.152,9.45,-0.781,0.051,-0.086,0.002,2498,0
1749723,2.16,9.608,-0.927,0.053,-0.1,-0.006,2496,0
1749743,2.224,9.577,-1.046,0.028,-0.093,-0.019,2496,0
1749763,2.258,9.455,-1.168,0.001,-0.089,-0.031,2496,0
1749783,2.387,9.34,-1.123,0.007,-0.066,-0.065,2496,0
1749803,2.339,9.412,-1.001,0.034,-0.048,-0.086,2496,0
1749823,2.325,9.524,-1.006,0.073,-0.053,-0.072,2495,0
1749843,2.373,9.622,-0.958,0.078,-0.058,-0.063,2497,0
1749863,2.315,9.606,-0.927,0.033,-0.034,-0.071,2496,0
1749883,2.241,9.601,-0.857,0.03,-0.029,-0.063,2496,0
1749903,2.081,9.668,-0.85,0.032,-0.039,-0.036,2496,0
1749923,2.057,9.725,-0.905,0.077,-0.051,-0.015,2496,0
1749943,2.061,9.797,-1.008,0.09,-0.05,0.015,2496,0
1749963,2.083,9.778,-1.087,0.078,-0.046,0.023,2496,0
1749983,2.105,9.639,-1.039,0.034,-0.033,0.022,2496,0
1750003,2.116,9.522,-1.013,0.033,-0.017,0.007,2498,0
1750023,2.167,9.5,-0.943,0.04,-0.002,-0.001,2499,0
1750043,2.227,9.51,-0.931,0.042,0.006,0.001,2495,0
1750063,2.294,9.51,-0.95,0.031,0.009,0.005,2496,0
1750083,2.253,9.5,-0.972,-0.014,0.019,-0.013,2496,0
1750103,2.224,9.424,-0.974,-0.022,0.027,-0.033,2497,0
1750123,2.234,9.397,-0.948,0.015,0.041,-0.05,2496,0
1750143,2.224,9.436,-0.864,0.054,0.05,-0.058,2496,0
1750163,2.198,9.481,-0.776,0.048,0.044,-0.073,2496,0
1750183,2.085,9.402,-0.749,0.006,0.04,-0.08,2497,0
1750203,1.994,9.479,-0.668,0.024,0.032,-0.066,2497,0
1750223,2.014,9.558,-0.546,0.041,0.01,-0.085,2498,0
1750243,2.016,9.407,-0.563,-0.01,-0.027,-0.116,2500,0
1750263,2.002,9.304,-0.591,-0.032,-0.047,-0.176,2506,0
1750283,1.975,9.321,-0.395,-0.018,-0.04,-0.227,2507,0
1750303,1.774,9.622,-0.366,-0.021,-0.052,-0.215,2510,0
1750323,1.664,10.034,-0.354,0.005,-0.085,-0.199,2511,0
1750343,1.525,10.252,-0.611,-0.016,-0.097,-0.222,2512,0
1750363,1.484,10.154,-0.56,-0.096,-0.123,-0.219,2512,0
1750383,1.458,10.027,-0.876,-0.063,-0.117,-0.203,2513,0
1750403,1.417,10.195,-0.687,0.016,-0.096,-0.143,2513,0
1750423,1.369,10.367,-0.663,0.023,-0.143,-0.055,2514,0
1750443,1.346,10.276,-0.826,-0.096,-0.194,0.003,2513,0
1750463,1.501,9.979,-0.905,-0.19,-0.209,0.001,2513,0
1750483,1.659,9.699,-0.931,-0.261,-0.173,-0.003,2514,0
1750503,1.729,9.519,-0.85,-0.26,-0.135,0.015,2512,0
1750523,1.846,9.519,-0.666,-0.224,-0.136,0.035,2512,0
1750543,1.932,9.39,-0.56,-0.215,-0.132,0.006,2512,0
1750563,1.942,9.258,-0.678,-0.205,-0.128,-0.043,2512,0
1750583,1.918,9.323,-0.752,-0.16,-0.127,-0.047,2512,0
1750603,1.968,9.404,-0.754,-0.082,-0.114,-0.025,2511,0
1750623,2.014,9.383,-0.567,-0.029,-0.073,0.007,2512,0
1750643,2.052,9.366,-0.366,-0.0,-0.055,0.001,2512,0
1750663,2.016,9.357,-0.297,-0.038,-0.06,-0.023,2511,0
1750683,1.899,9.282,-0.311,-0.02,-0.076,-0.033,2512,0
1750703,1.781,9.474,-0.373,0.045,-0.083,-0.011,2511,0
1750723,1.75,9.677,-0.354,0.114,-0.074,0.005,2511,0
1750743,1.712,9.723,-0.318,0.118,-0.061,0.019,2511,0
1750763,1.721,9.665,-0.292,0.078,-0.058,0.012,2512,0
1750783,1.812,9.488,-0.182,0.041,-0.054,-0.001,2512,0
1750803,1.791,9.419,-0.17,0.052,-0.029,-0.005,2512,0
1750823,1.642,9.586,-0.338,0.076,-0.018,-0.021,2511,0
1750843,1.621,9.704,-0.409,0.072,-0.031,-0.032,2511,0
1750863,1.618,9.735,-0.455,0.034,-0.028,-0.037,2512,0
1750883,1.662,9.692,-0.453,0.029,0.002,-0.048,2511,0
1750903,1.654,9.692,-0.426,0.041,0.031,-0.048,2511,0
1750923,1.597,9.862,-0.429,0.063,0.051,-0.045,2512,0
1750943,1.535,10.025,-0.429,0.057,0.071,-0.058,2512,0
1750963,1.381,10.276,-0.433,0.03,0.094,-0.063,2512,0
1750983,1.142,10.508,-0.287,-0.002,0.139,-0.069,2516,0
1751003,0.965,10.884,0.081,-0.006,0.237,-0.099,2520,0
1751023,0.907,10.752,0.421,-0.102,0.361,-0.191,2516,0
1751043,0.778,10.597,0.364,-0.255,0.508,-0.359,2543,0
1751063,0.141,10.937,0.378,-0.319,0.612,-0.581,2561,0
1751083,-0.294,11.248,0.565,-0.407,0.633,-0.721,2623,0
1751103,-0.182,11.42,0.965,-0.532,0.67,-0.858,2702,0
1751123,-0.543,11.016,0.517,-0.713,0.78,-1.074,2783,0
1751143,-0.412,10.889,0.285,-0.721,1.017,-1.427,2838,0
1751163,-0.098,11.542,0.632,-0.849,0.98,-1.765,2890,0
1751183,-0.33,11.212,1.12,-1.247,0.536,-1.563,2930,0
1751203,-0.002,10.618,0.548,-1.366,0.092,-0.938,2960,0
1751223,0.967,10.051,0.972,-1.327,-0.281,-0.56,2984,0
1751243,1.968,8.095,0.235,-1.451,-0.377,-0.395,3005,0
1751263,3.093,5.42,-0.18,-1.204,-0.317,-0.369,3017,0
1751283,4.063,3.089,-0.998,-0.801,-0.048,-0.512,3032,0
1751303,4.685,1.961,-1.47,-0.162,0.29,-0.814,3055,0
1751323,4.659,1.607,-1.719,0.407,0.497,-1.048,3087,0
1751343,5.083,1.573,-1.554,0.88,0.835,-1.448,3113,0
1751363,3.522,1.867,-1.405,1.05,1.069,-1.62,3132,0
1751383,2.033,3.333,-0.007,1.11,1.213,-2.065,3143,0
1751403,-0.642,6.158,0.893,0.872,1.115,-2.278,3142,0
1751423,-1.46,8.514,1.592,0.678,0.943,-2.388,3140,0
1751443,-5.104,10.798,1.537,0.853,0.934,-2.208,3139,0
1751463,-7.815,13.12,0.433,0.863,0.922,-2.062,3134,0
1751483,-10.609,15.917,0.687,0.583,0.517,-1.536,3121,0
1751503,-10.602,14.408,2.291,-0.313,0.172,-0.988,3117,0
1751523,-10.056,13.24,4.257,-0.826,-0.118,-0.677,3113,0
1751543,-11.459,10.005,4.128,-0.965,0.02,-0.681,3107,0
1751563,-10.906,12.383,2.983,0.003,0.349,-0.943,3101,0
1751583,-11.739,12.9,1.638,0.513,0.126,-0.179,3094,0
1751603,-10.238,12.728,1.803,0.511,-0.022,0.226,3091,0
1751623,-10.63,11.487,1.652,0.178,-0.043,0.498,3089,0
1751643,-8.665,11.126,1.118,-0.096,0.058,0.359,3088,0
1751663,-8.897,10.786,0.388,-0.207,-0.015,0.569,3087,0
1751683,-7.082,9.828,0.23,-0.277,-0.1,0.724,3086,0
1751703,-6.764,10.096,0.237,-0.167,-0.29,0.94,3084,0
1751723,-4.776,8.418,0.271,-0.451,-0.453,1.046,3084,0
1751743,-3.723,9.069,0.579,-0.469,-0.541,0.922,3082,0
1751763,-2.234,7.458,0.438,-0.734,-0.606,0.798,3085,0
1751783,-1.161,7.063,0.474,-0.734,-0.616,0.779,3085,0
1751803,-0.213,6.644,0.524,-0.607,-0.641,0.719,3083,0
1751823,0.694,6.261,0.634,-0.499,-0.663,0.627,3084,0
1751843,1.798,5.557,0.373,-0.395,-0.6,0.488,3080,0
1751863,2.689,5.049,0.201,-0.204,-0.4,0.319,3079,0
1751883,3.237,4.805,0.132,0.052,-0.148,0.126,3075,0
1751903,3.091,4.899,0.551,0.3,0.018,0.012,3071,0
1751923,2.602,5.018,0.986,0.395,0.085,-0.13,3071,0
1751943,2.31,5.31,0.888,0.385,0.154,-0.323,3069,0
1751963,1.707,5.849,0.68,0.391,0.312,-0.535,3068,0
1751983,0.455,6.579,0.986,0.417,0.432,-0.714,3065,0
1752003,-1.135,7.353,1.018,0.465,0.47,-0.901,3064,0
1752023,-3.251,8.444,0.457,0.595,0.528,-1.053,3061,0
1752043,-4.937,9.716,-0.405,0.719,0.586,-1.104,3059,0
1752063,-6.737,9.871,1.176,0.467,0.495,-1.005,3056,0
1752083,-8.282,9.692,3.029,0.009,0.197,-0.946,3056,0
1752103,-9.505,9.522,2.751,-0.081,0.106,-1.09,3050,0
1752123,-11.047,11.068,1.496,0.282,0.307,-1.094,3047,0
1752143,-11.633,12.529,1.434,0.51,0.295,-0.693,3045,0
1752163,-11.732,12.766,2.126,0.405,0.115,-0.223,3042,0
1752183,-10.908,12.28,2.215,0.213,-0.012,0.037,3042,0
1752203,-9.986,11.818,2.035,0.171,-0.037,0.235,3041,0
1752223,-9.529,11.799,1.525,0.278,-0.06,0.453,3039,0
1752243,-9.002,11.789,0.845,0.316,-0.148,0.706,3040,0
1752263,-8.045,11.404,0.426,0.157,-0.36,1.044,3036,0
1752283,-6.493,10.355,0.223,-0.105,-0.578,1.184,3035,0
1752303,-5.207,9.208,0.352,-0.197,-0.589,1.126,3034,0
1752323,-3.582,8.112,0.615,-0.362,-0.656,1.052,3033,0
1752343,-2.789,7.348,0.599,-0.554,-0.799,1.123,3034,0
1752363,-1.518,8.1,0.522,-0.494,-0.927,1.0,3033,0
1752383,0.151,6.318,0.256,-0.662,-0.944,0.852,3035,0
1752403,0.373,6.191,0.045,-0.601,-0.823,0.71,3035,0
1752423,1.793,6.187,0.122,-0.291,-0.665,0.355,3035,0
1752443,1.762,5.356,-0.045,-0.248,-0.612,0.391,3034,0
1752463,2.909,6.443,-0.084,0.164,-0.465,0.199,3036,0
1752483,3.089,4.748,0.172,0.076,-0.251,0.144,3034,0
1752503,2.265,5.835,0.694,0.265,-0.017,-0.086,3032,0
1752523,2.789,5.231,0.407,0.3,0.158,-0.364,3029,0
1752543,1.439,6.175,0.132,0.308,0.28,-0.369,3028,0
1752563,1.602,7.113,0.448,0.327,0.369,-0.614,3027,0
1752583,-0.424,6.558,1.264,-0.002,0.398,-0.605,3027,0
1752603,-1.089,8.246,1.269,0.148,0.396,-0.858,3027,0
