1724543,1.247,9.653,-1.848,0.062,-0.028,-0.013,2528,0
1724563,1.211,9.656,-1.884,0.032,-0.044,-0.005,2528,0
1724583,1.262,9.629,-1.848,0.015,-0.04,0.002,2528,0
1724603,1.243,9.625,-1.796,0.038,-0.026,0.005,2527,0
1724623,1.269,9.637,-1.829,0.058,-0.038,0.01,2527,0
1724643,1.319,9.603,-1.834,0.055,-0.047,0.011,2528,0
1724663,1.365,9.57,-1.867,0.04,-0.037,0.008,2528,0
1724683,1.367,9.658,-1.87,0.037,-0.022,0.007,2527,0
1724703,1.341,9.682,-1.81,0.029,-0.021,0.011,2528,0
1724723,1.358,9.622,-1.827,0.034,-0.025,0.025,2528,0
1724743,1.374,9.546,-1.765,0.025,-0.034,0.026,2530,0
1724763,1.353,9.543,-1.824,0.012,-0.043,0.026,2527,0
1724783,1.331,9.488,-1.817,0.004,-0.049,0.038,2529,0
1724803,1.355,9.414,-1.836,0.022,-0.035,0.022,2528,0
1724823,1.31,9.462,-1.87,0.052,-0.039,0.008,2528,0
1724843,1.298,9.531,-1.844,0.037,-0.034,-0.006,2528,0
1724863,1.307,9.498,-1.92,0.023,-0.027,-0.019,2527,0
1724883,1.334,9.515,-1.867,0.001,-0.005,-0.029,2528,0
1724903,1.314,9.498,-1.796,0.017,-0.0,-0.026,2527,0
1724923,1.341,9.567,-1.731,0.024,-0.013,-0.025,2527,0
1724943,1.353,9.57,-1.82,0.041,-0.03,-0.028,2527,0
1724963,1.367,9.632,-1.877,0.04,-0.023,-0.023,2529,0
1724983,1.319,9.725,-1.877,0.042,-0.007,-0.022,2526,0
1725003,1.334,9.737,-1.81,0.046,-0.005,-0.007,2528,0
1725023,1.343,9.773,-1.81,0.051,-0.007,0.006,2528,0
1725043,1.369,9.658,-1.786,0.051,-0.003,0.038,2527,0
1725063,1.446,9.625,-1.731,0.071,0.0,0.041,2529,0
1725083,1.434,9.565,-1.705,0.037,0.011,0.023,2527,0
1725103,1.451,9.498,-1.64,0.041,-0.015,0.038,2527,0
1725123,1.458,9.598,-1.621,0.049,-0.018,0.023,2527,0
1725143,1.381,9.582,-1.719,0.039,-0.029,0.014,2527,0
1725163,1.379,9.646,-1.748,0.01,-0.054,0.02,2527,0
1725183,1.384,9.524,-1.896,0.006,-0.044,0.013,2527,0
1725203,1.393,9.51,-1.839,0.035,-0.035,0.038,2527,0
1725223,1.398,9.634,-1.829,0.062,-0.024,0.017,2528,0
1725243,1.386,9.543,-1.822,0.025,-0.04,0.028,2528,0
1725263,1.427,9.548,-1.743,0.03,-0.058,0.03,2528,0
1725283,1.386,9.455,-1.82,0.027,-0.043,0.03,2528,0
1725303,1.365,9.529,-1.908,0.066,-0.043,0.03,2526,0
1725323,1.346,9.543,-1.913,0.062,-0.035,0.026,2528,0
1725343,1.386,9.498,-1.863,0.061,-0.026,0.014,2527,0
1725363,1.437,9.455,-1.769,0.05,-0.023,0.003,2529,0
