2477305,3.316,8.995,-1.942,0.045,-0.044,-0.0,2384,0
2477325,3.287,9.041,-1.894,0.021,-0.03,-0.015,2383,0
2477345,3.306,9.045,-1.86,0.022,-0.029,-0.022,2384,0
2477365,3.359,9.038,-1.856,0.035,-0.039,-0.023,2384,0
2477385,3.342,9.005,-1.927,0.052,-0.049,-0.019,2384,0
2477405,3.349,9.007,-1.939,0.053,-0.051,-0.014,2384,0
2477425,3.385,9.002,-1.944,0.042,-0.049,-0.015,2384,0
2477445,3.438,8.935,-1.853,0.043,-0.04,-0.011,2384,0
2477465,3.412,8.988,-1.882,0.058,-0.049,-0.003,2384,0
2477485,3.44,8.997,-1.932,0.069,-0.062,0.005,2384,0
2477505,3.44,8.988,-1.925,0.078,-0.058,0.008,2384,0
2477525,3.417,9.031,-1.968,0.065,-0.03,-0.009,2385,0
2477545,3.326,9.151,-1.944,0.051,-0.011,-0.033,2384,0
2477565,3.266,9.23,-1.939,0.034,0.003,-0.033,2382,0
2477585,3.285,9.143,-1.887,0.027,-0.011,-0.019,2382,0
2477605,3.369,8.985,-1.887,0.031,-0.018,-0.018,2384,0
2477625,3.4,8.993,-1.87,0.053,-0.012,-0.023,2384,0
2477645,3.412,9.112,-1.903,0.05,-0.013,-0.02,2385,0
2477665,3.421,9.148,-1.882,0.039,-0.024,-0.009,2384,0
2477685,3.438,9.091,-1.915,0.042,-0.033,0.016,2384,0
2477705,3.488,8.957,-1.906,0.048,-0.039,0.023,2384,0
2477725,3.486,8.837,-1.932,0.052,-0.032,0.02,2383,0
2477745,3.462,8.89,-1.935,0.059,-0.016,-0.005,2384,0
2477765,3.338,9.002,-1.973,0.051,0.007,-0.024,2383,0
2477785,3.22,9.172,-1.875,0.044,0.014,-0.032,2384,0
2477805,3.182,9.222,-1.906,0.045,0.009,-0.035,2383,0
2477825,3.223,9.232,-1.848,0.055,0.007,-0.037,2385,0
2477845,3.397,9.098,-1.863,0.047,0.007,-0.015,2383,0
2477865,3.498,8.995,-1.774,0.033,0.003,-0.012,2384,0
2477885,3.546,8.878,-1.738,0.034,0.003,-0.025,2383,0
2477905,3.481,8.969,-1.743,0.054,-0.011,-0.021,2383,0
2477925,3.455,9.117,-1.832,0.061,-0.024,-0.008,2384,0
2477945,3.46,9.136,-1.906,0.057,-0.031,0.025,2384,0
2477965,3.44,9.088,-1.939,0.05,-0.024,0.031,2384,0
2477985,3.39,9.005,-1.97,0.046,-0.013,0.028,2384,0
2478005,3.371,9.012,-1.939,0.052,-0.013,0.012,2384,0
2478025,3.304,9.067,-1.923,0.06,-0.007,-0.006,2384,0
2478045,3.259,9.172,-1.935,0.065,0.002,-0.005,2384,0
2478065,3.282,9.232,-1.97,0.053,0.012,0.007,2384,0
2478085,3.364,9.088,-1.911,0.036,0.019,0.023,2384,0
2478105,3.474,8.952,-1.856,0.026,0.025,0.016,2383,0
2478125,3.474,8.942,-1.856,0.034,0.019,0.006,2384,0
2478145,3.395,9.041,-1.815,0.05,0.014,0.003,2384,0
2478165,3.366,9.076,-1.867,0.064,0.013,0.015,2384,0
2478185,3.361,9.076,-1.889,0.052,0.02,0.027,2384,0
2478205,3.452,9.009,-1.891,0.03,0.022,0.016,2384,0
2478225,3.469,8.981,-1.805,0.027,0.027,-0.006,2384,0
2478245,3.354,9.122,-1.839,0.053,0.017,-0.019,2384,0
2478265,3.34,9.206,-1.827,0.057,0.009,-0.004,2384,0
2478285,3.412,9.108,-1.827,0.048,0.007,0.024,2384,0
2478305,3.498,8.99,-1.791,0.029,0.021,0.016,2384,0
2478325,3.517,8.923,-1.805,0.014,0.023,0.008,2384,0
2478345,3.503,8.904,-1.772,0.018,0.01,0.004,2384,0
2478365,3.496,8.875,-1.748,0.035,0.007,-0.003,2383,0
2478385,3.385,9.029,-1.743,0.057,-0.006,-0.014,2384,0
2478405,3.338,9.074,-1.772,0.039,-0.005,-0.006,2383,0
2478425,3.373,9.098,-1.8,0.026,-0.007,-0.005,2384,0
2478445,3.381,9.067,-1.798,0.026,-0.001,-0.007,2384,0
2478465,3.369,9.038,-1.755,0.037,-0.014,0.004,2384,0
2478485,3.39,9.0,-1.75,0.045,-0.037,0.013,2384,0
2478505,3.393,8.981,-1.729,0.059,-0.054,0.009,2384,0
2478525,3.388,9.031,-1.774,0.06,-0.07,0.019,2384,0
2478545,3.381,9.031,-1.796,0.057,-0.067,0.029,2383,0
2478565,3.383,9.064,-1.805,0.067,-0.073,0.035,2384,0
2478585,3.426,9.041,-1.793,0.063,-0.087,0.046,2383,0
2478605,3.426,9.009,-1.714,0.067,-0.108,0.051,2383,0
2478625,3.419,9.012,-1.736,0.076,-0.126,0.054,2384,0
2478645,3.46,8.978,-1.824,0.086,-0.13,0.059,2384,0
2478665,3.45,8.928,-1.908,0.095,-0.13,0.064,2383,0
2478685,3.443,8.981,-1.966,0.102,-0.126,0.058,2383,0
2478705,3.412,9.064,-2.059,0.099,-0.12,0.058,2384,0
2478725,3.414,9.052,-2.04,0.102,-0.111,0.064,2384,0
2478745,3.46,8.964,-2.059,0.107,-0.099,0.073,2384,0
2478765,3.531,8.868,-1.891,0.101,-0.099,0.061,2384,0
2478785,3.584,8.859,-1.86,0.092,-0.103,0.043,2383,0
2478805,3.565,8.899,-1.913,0.105,-0.12,0.034,2385,0
2478825,3.543,8.981,-1.968,0.114,-0.127,0.034,2384,0
2478845,3.594,9.06,-2.037,0.1,-0.132,0.041,2384,0
2478865,3.627,9.031,-2.088,0.064,-0.12,0.04,2384,0
2478885,3.666,8.959,-2.14,0.041,-0.111,0.048,2384,0
2478905,3.721,8.863,-2.083,0.031,-0.101,0.045,2384,0
2478925,3.737,8.839,-2.069,0.045,-0.09,0.027,2383,0
2478945,3.649,8.99,-2.112,0.063,-0.078,0.01,2384,0
2478965,3.596,9.067,-2.112,0.064,-0.072,0.021,2384,0
2478985,3.632,9.038,-2.066,0.044,-0.072,0.038,2384,0
2479005,3.709,8.914,-2.018,0.021,-0.066,0.026,2383,0
2479025,3.74,8.88,-1.994,0.03,-0.061,0.003,2384,0
2479045,3.685,8.863,-2.04,0.036,-0.049,-0.013,2384,0
2479065,3.606,8.892,-2.085,0.034,-0.032,-0.03,2385,0
2479085,3.62,8.911,-2.076,0.017,0.003,-0.045,2384,0
2479105,3.649,8.906,-2.076,-0.005,0.043,-0.07,2384,0
2479125,3.61,8.854,-2.124,-0.012,0.076,-0.093,2384,0
2479145,3.582,8.794,-2.073,-0.003,0.085,-0.103,2383,0
2479165,3.608,8.729,-2.054,0.006,0.108,-0.124,2384,0
2479185,3.618,8.815,-2.04,0.024,0.123,-0.152,2384,0
2479205,3.555,8.959,-1.992,0.03,0.137,-0.164,2384,0
2479225,3.424,9.096,-1.982,0.045,0.134,-0.156,2384,0
2479245,3.361,9.143,-1.961,0.043,0.141,-0.151,2385,0
2479265,3.34,9.175,-1.963,0.033,0.142,-0.133,2384,0
2479285,3.309,9.139,-1.927,0.011,0.151,-0.122,2384,0
2479305,3.333,9.127,-1.86,0.002,0.156,-0.109,2384,0
2479325,3.4,9.088,-1.8,-0.002,0.149,-0.098,2384,0
2479345,3.424,9.031,-1.798,0.003,0.119,-0.076,2383,0
2479365,3.4,9.084,-1.8,0.023,0.089,-0.071,2384,0
2479385,3.409,9.115,-1.803,0.039,0.067,-0.047,2384,0
2479405,3.426,9.055,-1.824,0.046,0.046,-0.02,2384,0
2479425,3.479,9.005,-1.815,0.05,0.029,-0.011,2384,0
2479445,3.481,9.019,-1.86,0.058,0.013,0.001,2385,0
2479465,3.452,9.014,-1.848,0.06,-0.003,0.01,2384,0
2479485,3.373,9.017,-1.887,0.063,-0.018,0.026,2384,0
2479505,3.297,9.026,-1.906,0.075,-0.032,0.037,2385,0
2479525,3.318,8.985,-1.908,0.075,-0.037,0.046,2384,0
2479545,3.361,8.961,-1.817,0.069,-0.034,0.032,2384,0
2479565,3.373,8.957,-1.75,0.048,-0.034,0.011,2384,0
2479585,3.352,9.045,-1.736,0.03,-0.052,0.002,2383,0
2479605,3.373,9.096,-1.772,0.027,-0.083,0.018,2384,0
2479625,3.397,9.117,-1.827,0.051,-0.098,0.038,2384,0
2479645,3.431,9.117,-1.882,0.069,-0.097,0.048,2384,0
2479665,3.472,9.105,-1.949,0.059,-0.099,0.058,2384,0
2479685,3.534,8.995,-1.872,0.045,-0.098,0.052,2384,0
2479705,3.51,8.993,-1.86,0.066,-0.091,0.045,2384,0
2479725,3.448,9.074,-1.853,0.087,-0.074,0.042,2384,0
2479745,3.431,9.117,-1.899,0.075,-0.059,0.048,2384,0
2479765,3.531,9.06,-1.896,0.034,-0.037,0.039,2384,0
2479785,3.548,8.95,-1.853,0.005,-0.005,0.015,2384,0
2479805,3.517,8.914,-1.841,0.0,0.01,0.001,2384,0
2479825,3.448,8.928,-1.726,0.016,0.006,-0.006,2384,0
2479845,3.443,8.935,-1.714,0.039,-0.009,-0.008,2384,0
2479865,3.472,8.973,-1.724,0.037,-0.03,-0.0,2384,0
2479885,3.515,8.918,-1.796,0.02,-0.044,-0.001,2383,0
2479905,3.476,8.842,-1.87,0.021,-0.048,-0.018,2384,0
2479925,3.472,8.916,-1.901,0.057,-0.043,-0.033,2384,0
2479945,3.479,8.978,-1.856,0.075,-0.04,-0.035,2384,0
2479965,3.462,9.005,-1.827,0.067,-0.045,-0.033,2385,0
2479985,3.503,8.899,-1.827,0.043,-0.055,-0.029,2385,0
2480005,3.527,8.753,-1.805,0.039,-0.058,-0.038,2384,0
2480025,3.414,8.832,-1.755,0.063,-0.063,-0.066,2383,0
2480045,3.29,9.072,-1.824,0.099,-0.073,-0.08,2384,0
2480065,3.239,9.218,-1.846,0.146,-0.08,-0.068,2383,0
2480085,3.23,9.294,-1.985,0.12,-0.079,-0.038,2384,0
2480105,3.357,9.103,-2.009,0.035,-0.093,-0.025,2384,0
2480125,3.45,8.878,-1.961,-0.007,-0.066,-0.054,2384,0
2480145,3.354,9.007,-1.975,0.034,-0.035,-0.081,2383,0
2480165,3.208,9.225,-1.978,0.05,-0.028,-0.078,2384,0
2480185,3.259,9.237,-1.942,0.021,-0.045,-0.062,2383,0
2480205,3.328,9.172,-1.911,-0.001,-0.051,-0.057,2384,0
2480225,3.359,9.172,-1.913,-0.001,-0.058,-0.049,2384,0
2480245,3.371,9.206,-1.949,0.026,-0.069,-0.025,2384,0
2480265,3.364,9.258,-1.942,0.043,-0.072,-0.002,2384,0
2480285,3.412,9.273,-1.932,0.036,-0.073,0.02,2384,0
2480305,3.5,9.182,-1.882,0.008,-0.08,0.036,2385,0
2480325,3.517,9.074,-1.863,0.0,-0.091,0.045,2383,0
2480345,3.486,8.976,-1.884,0.017,-0.088,0.05,2384,0
2480365,3.376,9.017,-1.975,0.029,-0.08,0.055,2384,0
2480385,3.354,9.014,-1.966,0.025,-0.076,0.058,2384,0
2480405,3.323,8.985,-1.93,0.015,-0.062,0.047,2384,0
2480425,3.275,8.993,-1.92,0.013,-0.063,0.032,2384,0
2480445,3.34,8.909,-1.927,0.012,-0.075,0.03,2384,0
2480465,3.294,8.894,-1.978,0.038,-0.074,0.007,2384,0
2480485,3.338,8.914,-2.006,0.064,-0.064,-0.006,2384,0
2480505,3.378,8.966,-1.963,0.065,-0.051,-0.013,2384,0
2480525,3.452,8.918,-1.951,0.047,-0.043,-0.016,2384,0
2480545,3.488,8.909,-1.927,0.048,-0.037,-0.022,2383,0
2480565,3.448,8.954,-1.937,0.055,-0.045,-0.019,2385,0
2480585,3.417,9.014,-1.99,0.066,-0.047,-0.013,2384,0
2480605,3.385,9.093,-2.023,0.074,-0.041,-0.006,2383,0
2480625,3.352,9.108,-2.04,0.071,-0.027,0.002,2384,0
2480645,3.383,9.096,-2.033,0.073,-0.018,0.009,2384,0
2480665,3.381,9.103,-1.923,0.075,-0.006,0.013,2384,0
2480685,3.335,9.11,-1.872,0.079,-0.006,0.002,2384,0
2480705,3.349,9.124,-1.896,0.062,-0.015,0.003,2384,0
2480725,3.349,9.088,-1.887,0.043,-0.018,-0.003,2380,0
2480745,3.357,9.033,-1.896,0.042,-0.011,-0.009,2385,0
2480765,3.328,9.074,-1.913,0.051,-0.019,-0.001,2384,0
2480785,3.371,9.026,-1.891,0.048,-0.028,0.018,2384,0
2480805,3.457,8.926,-1.87,0.042,-0.049,0.015,2384,0
2480825,3.44,8.909,-1.887,0.046,-0.057,0.005,2384,0
2480845,3.431,8.976,-1.966,0.066,-0.059,0.007,2383,0
2480865,3.412,8.99,-1.98,0.068,-0.054,0.013,2385,0
2480885,3.383,9.06,-1.99,0.062,-0.05,0.011,2384,0
2480905,3.369,9.115,-1.966,0.041,-0.039,0.004,2384,0
2480925,3.318,9.143,-1.949,0.032,-0.037,0.006,2384,0
2480945,3.338,9.098,-1.927,0.035,-0.035,0.003,2384,0
2480965,3.321,9.086,-1.913,0.04,-0.041,0.002,2384,0
2480985,3.393,9.048,-1.918,0.032,-0.047,0.006,2383,0
2481005,3.405,9.06,-1.853,0.027,-0.061,-0.0,2384,0
2481025,3.388,9.074,-1.891,0.022,-0.07,-0.001,2384,0
2481045,3.467,9.105,-1.889,0.023,-0.077,0.008,2383,0
2481065,3.505,9.079,-1.939,0.02,-0.069,0.02,2384,0
2481085,3.522,9.074,-2.035,0.015,-0.078,0.043,2383,0
2481105,3.534,8.978,-2.061,0.002,-0.073,0.062,2383,0
2481125,3.536,8.887,-2.04,0.015,-0.068,0.063,2384,0
2481145,3.493,8.892,-1.999,0.041,-0.06,0.049,2384,0
2481165,3.402,8.964,-1.966,0.059,-0.06,0.043,2384,0
2481185,3.46,8.971,-1.968,0.049,-0.066,0.041,2384,0
2481205,3.531,8.878,-1.925,0.035,-0.062,0.022,2384,0
2481225,3.546,8.88,-1.958,0.037,-0.062,0.002,2384,0
2481245,3.467,8.966,-1.992,0.037,-0.059,-0.003,2384,0
2481265,3.431,8.99,-2.006,0.046,-0.055,0.009,2384,0
2481285,3.436,8.966,-2.009,0.048,-0.041,0.015,2384,0
2481305,3.44,8.95,-2.011,0.035,-0.045,0.008,2383,0
2481325,3.431,8.928,-2.035,0.031,-0.052,-0.001,2384,0
2481345,3.431,8.906,-2.081,0.06,-0.045,-0.01,2384,0
2481365,3.407,9.014,-2.143,0.087,-0.031,-0.014,2384,0
2481385,3.438,9.026,-2.143,0.073,-0.009,-0.017,2385,0
2481405,3.508,9.005,-2.076,0.043,0.007,-0.022,2384,0
2481425,3.503,9.052,-1.987,0.027,0.02,-0.032,2384,0
2481445,3.479,9.105,-1.956,0.037,0.019,-0.015,2384,0
2481465,3.455,9.16,-1.939,0.055,-0.007,0.01,2384,0
2481485,3.424,9.124,-1.978,0.064,-0.013,0.035,2384,0
2481505,3.455,9.06,-1.942,0.059,-0.014,0.038,2384,0
2481525,3.519,8.916,-1.968,0.024,0.002,0.026,2384,0
2481545,3.505,8.851,-1.92,0.019,0.0,-0.003,2384,0
2481565,3.464,8.916,-1.87,0.03,-0.004,-0.015,2384,0
2481585,3.433,8.978,-1.853,0.046,-0.017,-0.012,2384,0
2481605,3.455,8.945,-1.879,0.04,-0.024,-0.003,2384,0
2481625,3.472,8.897,-1.915,0.027,-0.032,0.0,2385,0
2481645,3.493,8.849,-1.944,0.026,-0.037,-0.005,2384,0
2481665,3.472,8.885,-2.011,0.042,-0.043,-0.016,2384,0
2481685,3.419,8.993,-2.064,0.066,-0.047,-0.014,2384,0
2481705,3.405,9.05,-2.045,0.079,-0.042,-0.011,2382,0
2481725,3.438,9.041,-2.088,0.076,-0.028,-0.007,2383,0
2481745,3.481,9.007,-2.049,0.058,-0.011,-0.012,2383,0
2481765,3.508,8.961,-2.076,0.046,-0.005,-0.021,2383,0
2481785,3.496,9.009,-1.999,0.05,0.002,-0.022,2384,0
2481805,3.472,9.048,-1.927,0.058,0.005,-0.017,2383,0
2481825,3.474,9.029,-1.879,0.058,-0.003,-0.009,2384,0
2481845,3.496,9.0,-1.863,0.053,-0.018,-0.007,2384,0
2481865,3.448,9.055,-1.887,0.061,-0.035,-0.004,2384,0
2481885,3.469,9.055,-1.923,0.065,-0.045,0.006,2384,0
2481905,3.457,8.978,-1.935,0.056,-0.041,0.008,2384,0
2481925,3.517,8.942,-1.966,0.04,-0.029,-0.002,2384,0
2481945,3.457,8.978,-1.927,0.026,-0.022,-0.018,2384,0
2481965,3.4,9.06,-1.939,0.03,-0.036,-0.017,2383,0
2481985,3.412,9.079,-1.939,0.041,-0.044,-0.006,2384,0
2482005,3.414,9.014,-1.927,0.054,-0.047,0.005,2383,0
2482025,3.469,8.988,-1.932,0.05,-0.057,0.009,2384,0
2482045,3.563,8.94,-1.958,0.032,-0.067,0.01,2383,0
2482065,3.565,8.904,-1.963,0.035,-0.064,-0.002,2383,0
2482085,3.51,8.988,-2.047,0.053,-0.051,-0.017,2383,0
2482105,3.488,9.045,-2.071,0.04,-0.044,-0.011,2384,0
2482125,3.519,8.995,-1.992,0.018,-0.038,-0.009,2384,0
2482145,3.529,9.014,-2.006,0.025,-0.038,-0.002,2384,0
2482165,3.51,9.057,-1.999,0.039,-0.04,0.007,2384,0
2482185,3.488,9.029,-2.064,0.054,-0.045,0.022,2384,0
2482205,3.481,9.026,-2.085,0.054,-0.034,0.019,2384,0
2482225,3.452,8.997,-2.042,0.044,-0.023,0.01,2384,0
2482245,3.452,9.007,-2.054,0.039,-0.015,0.008,2384,0
2482265,3.512,8.942,-1.99,0.034,0.001,0.003,2384,0
2482285,3.531,8.923,-1.944,0.031,0.006,-0.002,2384,0
2482305,3.517,8.93,-1.915,0.035,-0.006,-0.005,2384,0
2482325,3.51,8.914,-1.865,0.048,-0.02,0.002,2384,0
2482345,3.522,8.918,-1.808,0.067,-0.036,0.005,2383,0
2482365,3.522,8.878,-1.815,0.054,-0.05,-0.004,2382,0
2482385,3.474,8.902,-1.844,0.044,-0.068,-0.015,2383,0
2482405,3.371,8.961,-1.887,0.057,-0.076,-0.021,2384,0
2482425,3.338,9.081,-1.946,0.069,-0.072,-0.021,2384,0
2482445,3.397,9.117,-2.033,0.048,-0.076,-0.006,2383,0
2482465,3.488,9.076,-2.04,0.023,-0.073,-0.006,2383,0
2482485,3.517,8.978,-2.047,0.031,-0.066,-0.004,2384,0
2482505,3.481,8.978,-2.025,0.052,-0.063,-0.003,2384,0
2482525,3.484,8.969,-2.037,0.06,-0.065,0.001,2385,0
2482545,3.488,8.995,-2.035,0.051,-0.066,0.003,2384,0
2482565,3.527,8.993,-2.066,0.033,-0.06,0.008,2383,0
2482585,3.539,8.981,-2.057,0.037,-0.057,0.01,2385,0
2482605,3.486,8.993,-2.095,0.06,-0.054,0.004,2384,0
2482625,3.496,9.024,-2.083,0.069,-0.049,0.005,2384,0
2482645,3.51,9.012,-2.066,0.052,-0.044,0.01,2384,0
2482665,3.543,8.957,-2.042,0.038,-0.033,0.009,2383,0
2482685,3.541,8.973,-2.052,0.042,-0.023,0.007,2384,0
2482705,3.5,9.019,-2.061,0.046,-0.022,0.008,2384,0
2482725,3.491,9.036,-2.083,0.045,-0.027,0.012,2384,0
2482745,3.505,9.024,-2.035,0.044,-0.022,0.007,2384,0
2482765,3.512,8.988,-2.03,0.034,-0.005,0.0,2383,0
2482785,3.536,8.964,-1.966,0.027,0.0,-0.002,2384,0
2482805,3.548,8.918,-1.958,0.015,0.002,-0.006,2384,0
2482825,3.56,8.921,-1.918,0.022,-0.001,-0.014,2384,0
2482845,3.539,8.95,-1.958,0.023,-0.012,-0.017,2384,0
2482865,3.481,9.005,-1.999,0.024,-0.018,-0.012,2383,0
2482885,3.462,8.995,-2.028,0.025,-0.023,-0.006,2385,0
2482905,3.474,8.981,-1.982,0.03,-0.023,-0.006,2383,0
2482925,3.484,8.973,-2.021,0.04,-0.033,-0.004,2384,0
2482945,3.467,8.985,-2.014,0.046,-0.033,-0.005,2384,0
2482965,3.455,8.997,-2.049,0.048,-0.027,0.003,2384,0
2482985,3.472,9.017,-2.028,0.044,-0.017,0.006,2384,0
2483005,3.479,9.009,-2.037,0.04,-0.01,0.004,2383,0
2483025,3.51,9.0,-2.023,0.034,-0.018,0.005,2384,0
2483045,3.524,8.918,-1.949,0.037,-0.022,0.007,2384,0
2483065,3.505,8.873,-1.903,0.054,-0.02,0.003,2384,0
2483085,3.519,8.918,-1.903,0.05,-0.029,-0.001,2384,0
2483105,3.541,8.947,-1.879,0.028,-0.04,-0.01,2384,0
2483125,3.51,8.976,-1.939,0.037,-0.043,-0.018,2384,0
2483145,3.508,9.033,-1.961,0.05,-0.044,-0.007,2385,0
2483165,3.539,9.026,-1.994,0.039,-0.035,0.003,2383,0
2483185,3.531,9.014,-2.018,0.021,-0.025,0.001,2384,0
2483205,3.524,9.031,-2.028,0.014,-0.023,0.007,2384,0
2483225,3.462,9.009,-1.968,0.022,-0.024,0.011,2384,0
2483245,3.431,9.002,-1.949,0.047,-0.032,0.013,2384,0
2483265,3.421,8.997,-1.951,0.054,-0.032,0.009,2384,0
2483285,3.479,8.947,-1.939,0.034,-0.029,0.009,2385,0
2483305,3.51,8.894,-1.903,0.014,-0.027,-0.001,2384,0
2483325,3.508,8.851,-1.896,0.016,-0.026,-0.007,2384,0
2483345,3.484,8.909,-1.911,0.048,-0.039,-0.005,2384,0
2483365,3.484,8.918,-1.951,0.06,-0.052,-0.0,2384,0
2483385,3.476,8.983,-1.958,0.06,-0.052,-0.01,2384,0
2483405,3.474,9.038,-1.982,0.051,-0.05,-0.013,2384,0
2483425,3.476,9.029,-2.006,0.047,-0.056,-0.007,2384,0
2483445,3.5,8.964,-1.956,0.055,-0.055,-0.003,2384,0
2483465,3.565,8.978,-1.987,0.063,-0.05,-0.008,2384,0
2483485,3.56,8.995,-2.006,0.047,-0.047,-0.007,2384,0
2483505,3.551,8.995,-1.999,0.033,-0.042,-0.011,2384,0
2483525,3.524,9.026,-2.014,0.036,-0.042,-0.003,2383,0
2483545,3.498,8.995,-2.03,0.045,-0.038,0.0,2384,0
2483565,3.505,8.971,-2.04,0.055,-0.04,0.004,2384,0
2483585,3.505,8.947,-2.009,0.053,-0.041,0.002,2384,0
2483605,3.565,8.902,-1.956,0.047,-0.041,0.001,2384,0
2483625,3.575,8.928,-1.973,0.05,-0.044,-0.011,2384,0
2483645,3.508,9.014,-2.006,0.055,-0.044,-0.018,2383,0
