2439119,3.938,2.576,8.631,0.061,-0.027,0.007,2608,0
2439128,3.926,2.552,8.614,0.052,-0.03,0.007,2609,0
2439138,3.931,2.526,8.595,0.044,-0.037,0.003,2607,0
2439148,3.943,2.48,8.614,0.044,-0.042,-0.002,2609,0
2439158,3.962,2.507,8.612,0.052,-0.035,-0.007,2609,0
2439171,3.941,2.588,8.633,0.063,-0.019,-0.016,2608,0
2439191,3.874,2.708,8.732,0.052,-0.023,-0.015,2608,0
2439211,3.893,2.691,8.732,0.042,-0.038,-0.007,2608,0
2439231,3.9,2.629,8.638,0.055,-0.037,-0.0,2608,0
2439251,3.9,2.591,8.55,0.059,-0.037,0.002,2608,0
2439271,3.946,2.581,8.492,0.052,-0.016,0.005,2608,0
2439291,3.922,2.643,8.54,0.032,-0.005,0.008,2608,0
2439311,3.898,2.653,8.679,0.003,-0.018,0.009,2608,0
2439331,3.881,2.581,8.715,0.012,-0.034,0.006,2609,0
2439351,3.9,2.523,8.662,0.038,-0.051,-0.001,2608,0
2439371,3.922,2.583,8.569,0.055,-0.04,-0.011,2608,0
2439391,3.915,2.629,8.509,0.048,-0.023,-0.013,2609,0
2439411,3.874,2.737,8.593,0.029,-0.014,-0.007,2609,0
2439431,3.869,2.729,8.645,0.013,-0.033,-0.004,2609,0
2439451,3.915,2.679,8.655,0.031,-0.041,-0.0,2610,0
2439472,3.941,2.648,8.588,0.063,-0.032,0.004,2608,0
2439491,3.953,2.655,8.521,0.062,-0.025,0.009,2608,0
2439511,3.922,2.674,8.543,0.037,-0.017,0.015,2609,0
2439532,3.879,2.638,8.712,0.023,-0.023,0.018,2608,0
2439551,3.907,2.591,8.758,0.047,-0.046,0.009,2608,0
2439571,3.958,2.576,8.665,0.074,-0.052,-0.001,2609,0
2439591,3.936,2.626,8.636,0.074,-0.035,0.002,2608,0
2439611,3.9,2.703,8.626,0.048,-0.04,0.021,2608,0
2439631,3.912,2.631,8.65,0.038,-0.043,0.026,2611,0
2439651,3.936,2.593,8.693,0.046,-0.05,0.019,2608,0
2439671,3.924,2.547,8.748,0.048,-0.058,0.016,2608,0
2439691,3.912,2.535,8.729,0.056,-0.077,0.019,2609,0
2439711,3.996,2.598,8.566,0.064,-0.094,0.016,2609,0
2439731,4.029,2.619,8.576,0.047,-0.075,0.015,2607,0
2439752,3.991,2.545,8.595,0.015,-0.067,0.013,2610,0
2439771,4.032,2.411,8.705,0.01,-0.072,0.005,2610,0
2439792,4.041,2.468,8.624,0.045,-0.074,-0.012,2609,0
2439811,4.053,2.516,8.612,0.043,-0.074,-0.014,2610,0
2439831,4.01,2.619,8.547,0.044,-0.077,-0.011,2610,0
2439851,4.034,2.682,8.583,0.019,-0.069,-0.005,2608,0
2439871,4.034,2.634,8.547,0.011,-0.066,-0.009,2611,0
2439891,3.991,2.624,8.538,0.03,-0.071,-0.01,2609,0
2439912,3.986,2.686,8.499,0.04,-0.067,0.005,2610,0
2439931,3.991,2.682,8.48,0.035,-0.058,0.014,2609,0
2439952,3.948,2.655,8.499,0.034,-0.053,0.017,2609,0
2439971,3.934,2.641,8.416,0.046,-0.062,0.011,2610,0
2439991,3.919,2.777,8.363,0.045,-0.068,0.005,2608,0
2440011,3.943,2.708,8.394,0.029,-0.047,0.008,2609,0
2440031,3.998,2.607,8.511,0.058,-0.023,0.006,2608,0
2440051,3.994,2.583,8.581,0.093,-0.014,0.0,2609,0
2440071,3.996,2.569,8.49,0.102,-0.037,0.004,2609,0
2440091,4.065,2.593,8.423,0.081,-0.046,0.0,2609,0
2440111,4.104,2.602,8.459,0.037,-0.032,-0.001,2609,0
2440131,4.082,2.555,8.617,0.024,-0.017,0.0,2609,0
2440151,4.082,2.569,8.655,0.053,-0.031,-0.009,2609,0
2440171,4.104,2.614,8.588,0.069,-0.046,-0.019,2609,0
2440191,4.08,2.655,8.447,0.058,-0.046,-0.022,2609,0
2440211,4.116,2.682,8.504,0.039,-0.038,-0.016,2609,0
2440231,4.089,2.682,8.631,0.036,-0.02,-0.009,2609,0
2440251,4.061,2.667,8.693,0.051,-0.038,-0.007,2608,0
2440271,4.075,2.629,8.602,0.059,-0.057,-0.014,2611,0
2440291,4.123,2.662,8.435,0.056,-0.066,-0.014,2609,0
2440311,4.113,2.641,8.437,0.037,-0.049,-0.006,2609,0
2440331,4.075,2.588,8.509,0.028,-0.042,0.005,2608,0
2440351,4.104,2.571,8.495,0.045,-0.052,0.001,2610,0
2440371,4.092,2.691,8.485,0.064,-0.03,-0.005,2610,0
2440391,4.022,2.84,8.545,0.051,-0.025,0.002,2611,0
2440413,4.034,2.765,8.624,0.043,-0.036,0.016,2610,0
2440431,4.044,2.674,8.574,0.056,-0.044,0.021,2609,0
2440452,4.082,2.595,8.514,0.073,-0.058,0.017,2610,0
2440472,4.099,2.579,8.466,0.075,-0.048,0.016,2610,0
2440491,4.085,2.545,8.459,0.078,-0.045,0.014,2611,0
2440511,4.082,2.586,8.435,0.078,-0.042,-0.007,2611,0
2440531,4.051,2.617,8.492,0.063,-0.03,-0.016,2611,0
2440551,3.984,2.662,8.61,0.054,-0.037,-0.007,2610,0
2440571,4.044,2.653,8.631,0.056,-0.05,-0.009,2610,0
2440591,4.027,2.677,8.59,0.066,-0.035,-0.015,2610,0
2440611,3.967,2.677,8.571,0.072,-0.039,-0.007,2611,0
2440631,3.986,2.667,8.509,0.057,-0.055,0.004,2611,0
2440652,4.029,2.6,8.483,0.043,-0.046,0.001,2611,0
2440671,4.017,2.591,8.49,0.042,-0.036,0.0,2611,0
2440692,4.068,2.591,8.444,0.042,-0.043,0.006,2610,0
2440711,4.085,2.507,8.428,0.034,-0.041,-0.005,2611,0
2440731,4.082,2.516,8.444,0.047,-0.028,-0.019,2610,0
2440751,4.068,2.634,8.48,0.056,-0.016,-0.023,2612,0
2440771,4.058,2.792,8.519,0.042,-0.017,-0.016,2612,0
2440791,4.085,2.765,8.552,0.022,-0.031,-0.018,2610,0
2440811,4.089,2.775,8.55,0.041,-0.034,-0.02,2611,0
2440831,4.087,2.88,8.54,0.053,-0.024,-0.007,2611,0
2440851,4.12,2.871,8.528,0.038,-0.032,0.011,2611,0
2440871,4.142,2.804,8.528,0.033,-0.04,0.017,2610,0
2440891,4.144,2.722,8.49,0.049,-0.05,0.01,2611,0
2440911,4.135,2.725,8.492,0.067,-0.041,0.01,2613,0
2440952,4.125,2.686,8.521,0.054,-0.066,0.014,2611,0
2440961,4.125,2.701,8.504,0.061,-0.062,0.015,2611,0
2440971,4.12,2.691,8.533,0.066,-0.054,0.014,2610,0
2440991,4.087,2.72,8.571,0.059,-0.061,0.009,2611,0
2441011,4.113,2.662,8.602,0.038,-0.072,0.003,2611,0
2441031,4.12,2.523,8.574,0.043,-0.069,-0.002,2615,0
2441051,4.108,2.535,8.449,0.062,-0.069,-0.008,2613,0
2441071,4.094,2.612,8.404,0.05,-0.058,-0.009,2614,0
2441092,4.073,2.672,8.428,0.026,-0.048,0.004,2612,0
2441111,4.118,2.617,8.435,0.027,-0.051,0.002,2613,0
2441131,4.14,2.61,8.368,0.033,-0.054,-0.005,2612,0
2441151,4.137,2.65,8.289,0.055,-0.04,-0.009,2613,0
2441171,4.175,2.734,8.308,0.051,-0.019,-0.014,2611,0
2441191,4.161,2.787,8.464,0.03,-0.003,-0.004,2613,0
2441211,4.137,2.761,8.602,0.029,-0.016,0.01,2613,0
2441231,4.156,2.679,8.593,0.047,-0.044,0.0,2612,0
2441351,4.142,2.741,8.502,0.034,-0.064,-0.017,2614,0
2441361,4.147,2.722,8.478,0.035,-0.056,-0.017,2613,0
2441371,4.128,2.703,8.464,0.035,-0.051,-0.014,2613,0
2441381,4.101,2.646,8.42,0.041,-0.048,-0.012,2612,0
2441391,4.12,2.643,8.389,0.05,-0.046,-0.01,2613,0
2441404,4.13,2.667,8.394,0.059,-0.045,-0.011,2612,0
2441414,4.128,2.689,8.365,0.058,-0.044,-0.011,2612,0
2441424,4.183,2.744,8.384,0.056,-0.03,-0.01,2612,0
2441434,4.156,2.796,8.466,0.048,-0.01,-0.008,2613,0
2441444,4.108,2.818,8.535,0.041,-0.001,-0.006,2612,0
2441454,4.077,2.82,8.598,0.034,-0.005,0.001,2613,0
2441471,4.051,2.77,8.622,0.031,-0.038,0.003,2612,0
2441492,4.073,2.741,8.574,0.054,-0.051,0.01,2612,0
2441511,4.053,2.677,8.475,0.051,-0.064,0.013,2613,0
2441531,4.116,2.6,8.361,0.049,-0.064,0.003,2613,0
2441551,4.113,2.674,8.327,0.052,-0.03,-0.016,2613,0
2441571,4.053,2.792,8.461,0.041,-0.022,-0.024,2613,0
2441591,4.046,2.863,8.607,0.05,-0.025,-0.019,2614,0
2441611,4.08,2.88,8.629,0.064,-0.036,-0.002,2616,0
2441631,4.13,2.84,8.583,0.074,-0.046,0.017,2614,0
2441651,4.175,2.691,8.531,0.056,-0.059,0.02,2614,0
2441671,4.199,2.586,8.523,0.045,-0.059,0.004,2614,0
2441691,4.18,2.559,8.614,0.034,-0.056,-0.012,2614,0
2441711,4.135,2.564,8.662,0.028,-0.072,-0.014,2614,0
2441731,4.12,2.509,8.528,0.021,-0.102,-0.019,2613,0
2441751,4.168,2.576,8.322,0.014,-0.098,-0.044,2616,0
2441771,4.111,2.689,8.246,-0.016,-0.078,-0.052,2615,0
2441791,4.128,2.77,8.325,-0.025,-0.051,-0.034,2615,0
2441811,4.128,2.78,8.334,-0.015,-0.018,-0.01,2614,0
2441831,4.173,2.775,8.464,-0.017,0.003,-0.006,2615,0
2441851,4.183,2.72,8.617,-0.029,0.004,-0.015,2615,0
2441872,4.19,2.658,8.736,-0.011,-0.009,-0.03,2615,0
2441891,4.211,2.643,8.71,0.004,-0.023,-0.045,2615,0
2441911,4.221,2.693,8.679,-0.004,-0.022,-0.044,2617,0
2441931,4.252,2.682,8.648,-0.038,-0.023,-0.027,2615,0
2441952,4.247,2.557,8.748,-0.051,-0.014,-0.022,2614,0
2441971,4.192,2.502,8.813,-0.049,-0.027,-0.025,2614,0
2441991,4.199,2.437,8.806,-0.06,-0.06,-0.031,2614,0
2442011,4.175,2.375,8.792,-0.069,-0.074,-0.033,2613,0
2442031,4.149,2.289,8.741,-0.067,-0.102,-0.037,2614,0
2442051,4.185,2.258,8.552,-0.054,-0.119,-0.052,2615,0
2442071,4.144,2.339,8.425,-0.064,-0.095,-0.064,2614,0
2442091,4.104,2.394,8.44,-0.09,-0.098,-0.064,2614,0
2442111,4.087,2.361,8.396,-0.08,-0.091,-0.076,2614,0
2442132,4.108,2.418,8.332,-0.064,-0.088,-0.076,2614,0
2442151,4.137,2.449,8.332,-0.051,-0.076,-0.076,2616,0
2442171,4.125,2.54,8.26,-0.038,-0.066,-0.067,2615,0
2442191,4.175,2.564,8.224,-0.037,-0.058,-0.062,2615,0
2442211,4.199,2.514,8.179,-0.041,-0.054,-0.06,2614,0
2442231,4.252,2.509,8.193,-0.031,-0.044,-0.051,2614,0
2442251,4.29,2.531,8.274,-0.012,-0.02,-0.046,2614,0
2442271,4.281,2.543,8.454,-0.011,-0.007,-0.037,2614,0
2442291,4.269,2.5,8.619,-0.022,-0.027,-0.021,2614,0
2442311,4.307,2.368,8.655,-0.005,-0.047,-0.033,2614,0
2442331,4.348,2.399,8.65,0.018,-0.049,-0.044,2614,0
2442351,4.307,2.435,8.674,0.016,-0.059,-0.052,2615,0
2442371,4.312,2.456,8.559,0.013,-0.093,-0.064,2614,0
2442391,4.345,2.552,8.413,0.014,-0.096,-0.06,2616,0
2442411,4.35,2.61,8.353,0.008,-0.069,-0.051,2616,0
2442431,4.302,2.686,8.411,0.009,-0.041,-0.035,2615,0
2442452,4.233,2.689,8.521,0.011,-0.049,-0.029,2616,0
2442471,4.243,2.696,8.619,0.024,-0.063,-0.033,2615,0
2442491,4.19,2.684,8.701,0.036,-0.067,-0.035,2613,0
2442511,4.137,2.641,8.712,0.051,-0.092,-0.027,2613,0
2442531,4.18,2.485,8.523,0.047,-0.115,-0.028,2614,0
2442551,4.226,2.37,8.485,0.043,-0.097,-0.05,2615,0
2442571,4.101,2.425,8.559,0.041,-0.071,-0.066,2614,0
2442591,4.065,2.444,8.574,0.037,-0.094,-0.051,2614,0
2442611,4.211,2.37,8.38,0.029,-0.092,-0.042,2615,0
2442631,4.221,2.318,8.43,0.007,-0.047,-0.041,2615,0
2442651,4.168,2.258,8.564,-0.027,-0.043,-0.027,2614,0
2442671,4.223,2.116,8.612,-0.033,-0.053,-0.019,2614,0
2442691,4.278,2.021,8.583,-0.015,-0.056,-0.039,2614,0
2442711,4.319,2.088,8.533,-0.004,-0.042,-0.06,2613,0
2442732,4.283,2.231,8.523,-0.012,-0.053,-0.068,2614,0
2442751,4.322,2.258,8.468,-0.03,-0.073,-0.058,2614,0
2442771,4.355,2.212,8.341,-0.03,-0.091,-0.058,2614,0
2442791,4.413,2.272,8.231,-0.02,-0.077,-0.063,2615,0
2442811,4.432,2.416,8.176,-0.014,-0.06,-0.054,2613,0
2442831,4.436,2.497,8.095,-0.015,-0.071,-0.047,2614,0
2442851,4.46,2.535,8.006,-0.006,-0.07,-0.042,2617,0
2442871,4.427,2.65,8.021,0.007,-0.05,-0.037,2615,0
2442892,4.345,2.804,8.143,0.032,-0.043,-0.037,2614,0
2442912,4.345,2.928,8.207,0.062,-0.05,-0.035,2614,0
2442931,4.341,3.026,8.279,0.091,-0.046,-0.031,2616,0
2442952,4.3,3.081,8.317,0.123,-0.049,-0.026,2616,0
2442971,4.274,3.1,8.305,0.152,-0.055,-0.016,2614,0
2442991,4.343,3.105,8.262,0.176,-0.048,0.008,2615,0
2443011,4.42,3.002,8.337,0.186,-0.031,0.017,2613,0
2443032,4.386,2.897,8.499,0.204,-0.014,0.023,2613,0
2443051,4.372,2.835,8.698,0.202,-0.019,0.039,2614,0
2443071,4.381,2.717,8.847,0.197,-0.029,0.05,2614,0
2443091,4.381,2.602,8.837,0.185,-0.035,0.054,2614,0
2443111,4.367,2.514,8.935,0.172,-0.039,0.066,2614,0
2443131,4.331,2.444,9.021,0.17,-0.033,0.071,2613,0
2443151,4.233,2.461,9.021,0.122,-0.051,0.092,2614,0
2443171,4.216,2.296,8.971,0.056,-0.073,0.106,2614,0
2443191,4.262,2.097,8.849,0.015,-0.083,0.096,2613,0
2443211,4.283,1.99,8.741,-0.016,-0.086,0.076,2614,0
2443231,4.286,1.946,8.583,-0.043,-0.091,0.062,2613,0
2443251,4.286,1.894,8.413,-0.049,-0.095,0.052,2613,0
2443271,4.396,1.944,8.159,-0.06,-0.09,0.028,2614,0
2443291,4.429,1.951,8.064,-0.095,-0.067,-0.007,2613,0
2443311,4.448,2.059,8.104,-0.1,-0.047,-0.037,2615,0
2443331,4.48,2.274,8.15,-0.088,-0.028,-0.055,2614,0
2443352,4.434,2.409,8.212,-0.08,-0.022,-0.06,2613,0
2443371,4.424,2.521,8.291,-0.074,-0.021,-0.057,2615,0
2443391,4.367,2.619,8.361,-0.074,-0.017,-0.05,2614,0
2443411,4.372,2.648,8.43,-0.066,-0.022,-0.04,2615,0
2443431,4.386,2.655,8.423,-0.033,-0.018,-0.033,2613,0
2443452,4.341,2.631,8.42,-0.023,-0.013,-0.022,2615,0
2443471,4.372,2.562,8.499,-0.028,-0.018,-0.005,2614,0
2443491,4.377,2.411,8.485,-0.019,-0.016,-0.003,2615,0
2443511,4.372,2.373,8.456,-0.011,-0.016,-0.004,2613,0
2443531,4.35,2.284,8.401,-0.026,-0.01,0.001,2614,0
2443551,4.372,2.167,8.356,-0.039,0.002,0.01,2612,0
2443571,4.389,2.037,8.404,-0.044,0.023,-0.001,2613,0
2443591,4.307,2.004,8.461,-0.046,0.011,-0.014,2613,0
2443611,4.355,2.049,8.399,-0.031,-0.013,-0.025,2613,0
2443631,4.362,2.131,8.337,-0.012,-0.014,-0.039,2612,0
2443652,4.329,2.241,8.241,-0.012,-0.017,-0.042,2614,0
2443671,4.319,2.174,8.203,-0.022,-0.021,-0.043,2611,0
2443692,4.372,2.148,8.147,0.008,-0.009,-0.062,2613,0
2443711,4.293,2.241,8.186,0.027,0.026,-0.086,2612,0
2443731,4.171,2.306,8.267,0.044,0.039,-0.102,2612,0
2443751,4.123,2.327,8.08,0.087,0.002,-0.12,2611,0
2443771,4.283,2.325,7.851,0.132,-0.03,-0.145,2615,0
2443791,4.355,2.543,7.556,0.17,0.03,-0.136,2611,0
2443811,4.415,2.818,7.585,0.162,0.1,-0.088,2612,0
2443831,4.424,2.863,7.728,0.139,0.132,-0.053,2613,0
2443851,4.444,2.916,8.09,0.146,0.142,-0.019,2613,0
2443872,4.535,2.931,8.358,0.142,0.13,0.013,2611,0
2443892,4.597,2.919,8.468,0.108,0.122,0.04,2611,0
2443911,4.556,2.875,8.626,0.1,0.159,0.047,2610,0
2443931,4.355,2.914,8.808,0.116,0.191,0.059,2610,0
2443952,4.24,3.002,9.201,0.124,0.125,0.062,2609,0
2443971,4.305,2.871,9.366,0.112,0.058,0.09,2609,0
2443991,4.286,2.787,9.285,0.153,0.042,0.108,2608,0
2444011,4.233,2.758,9.17,0.183,0.07,0.134,2609,0
2444031,4.082,2.794,9.189,0.135,0.082,0.177,2608,0
2444052,4.101,2.567,9.268,0.067,0.024,0.213,2608,0
2444071,4.137,2.344,9.22,0.041,-0.023,0.213,2608,0
2444092,4.104,2.054,9.17,0.058,-0.027,0.208,2607,0
2444111,4.02,1.999,8.945,0.083,-0.014,0.179,2607,0
2444131,3.859,2.078,8.708,0.043,-0.005,0.145,2607,0
2444151,3.754,2.155,8.528,-0.036,0.019,0.161,2607,0
2444172,3.797,2.049,8.612,-0.143,0.035,0.168,2607,0
2444191,3.716,1.805,8.916,-0.139,0.028,0.148,2608,0
2444212,3.713,1.604,9.021,-0.002,-0.043,0.134,2609,0
2444231,3.962,1.662,8.763,0.177,-0.102,0.061,2629,0
2444251,4.235,1.994,8.329,0.248,0.038,-0.018,2698,0
2444271,4.156,2.073,8.162,0.242,0.272,-0.075,2736,0
2444291,3.809,2.243,8.349,0.3,0.397,-0.088,2767,0
2444311,4.032,2.145,9.606,0.402,0.118,-0.138,2837,0
2444331,4.35,2.418,9.558,0.453,-0.196,-0.128,2910,0
2444351,4.805,2.761,8.82,0.655,-0.257,0.035,2957,0
2444372,3.687,4.053,8.437,0.946,-0.011,0.144,2986,0
2444391,2.1,5.109,8.835,1.185,0.051,0.357,3042,0
2444411,1.41,5.377,7.389,1.141,-0.013,0.717,3111,0
2444431,3.184,2.521,7.374,0.395,-0.419,0.774,3185,2568
2444452,5.131,0.505,7.479,0.856,0.155,0.452,3221,3926
2444472,4.468,2.703,6.773,1.431,1.05,0.149,3227,4095
2444491,3.16,4.204,8.234,0.943,0.821,0.256,3224,4095
2444511,3.311,2.88,8.689,0.631,0.247,0.232,3218,4095
2444531,4.324,3.333,8.159,0.543,0.225,0.079,3216,4095
2444551,3.819,3.565,8.377,0.468,0.406,0.044,3212,4095
2444572,3.836,3.512,8.665,0.387,0.432,0.016,3203,4095
2444591,3.419,3.531,8.837,0.385,0.258,-0.054,3199,4095
2444611,3.366,3.587,8.734,0.37,0.074,-0.052,3192,4095
2444631,3.814,3.862,8.495,0.304,0.012,-0.05,3186,4095
2444651,3.524,3.795,8.499,0.205,-0.053,-0.052,3183,4095
2444671,3.661,4.166,8.38,0.166,-0.022,-0.09,3179,4095
2444691,3.563,4.183,8.282,0.06,-0.086,-0.031,3174,4095
2444711,3.282,4.257,8.492,0.121,-0.095,-0.008,3170,4095
2444731,3.725,4.144,8.212,0.09,-0.105,0.007,3166,4095
2444752,3.737,4.01,8.068,0.061,-0.081,0.011,3159,4095
2444771,3.675,3.79,8.303,0.06,-0.012,-0.005,3158,4095
2444791,3.409,4.183,8.215,0.069,-0.047,-0.02,3156,4095
2444811,3.309,4.003,8.363,-0.009,-0.127,0.041,3152,4095
2444831,3.84,3.886,8.138,0.02,-0.136,0.03,3152,4095
2444851,3.601,4.135,8.114,0.046,-0.056,-0.002,3151,4095
2444871,3.524,4.166,8.277,0.024,-0.014,-0.001,3148,4095
2444891,3.527,4.223,8.126,0.03,-0.043,-0.01,3148,4095
2445184,3.584,4.3,8.193,0.058,-0.041,-0.027,3122,4095
2445204,3.634,4.13,8.188,0.009,-0.08,-0.01,3122,4095
2445224,3.694,4.058,8.119,0.029,-0.065,-0.016,3120,4095
2445244,3.701,4.025,8.157,0.061,-0.039,-0.039,3120,4095
2445265,3.601,4.235,8.167,0.076,-0.058,-0.031,3120,4095
2445284,3.661,4.211,8.128,0.072,-0.074,-0.018,3119,4095
2445304,3.654,4.281,8.03,0.075,-0.031,-0.011,3119,4095
2445324,3.658,4.171,7.994,0.059,0.016,-0.021,3117,4095
2445344,3.539,4.233,8.097,0.044,0.007,-0.021,3117,4095
2445364,3.575,4.223,8.085,0.06,-0.031,-0.003,3116,4095
2445384,3.637,4.132,8.009,0.085,-0.011,-0.011,3115,4095
2445404,3.649,4.132,7.987,0.126,0.029,-0.035,3114,4095
2445424,3.448,4.496,8.09,0.106,0.031,-0.016,3109,4095
2445444,3.503,4.164,8.159,0.059,-0.061,0.014,3109,4095
2445464,3.661,4.209,8.042,0.063,-0.063,0.002,3109,4095
2445484,3.608,4.161,8.013,0.049,-0.008,-0.009,3107,4095
2445504,3.565,4.113,8.004,0.067,0.043,-0.035,3105,4095
2445524,3.247,4.295,8.21,0.084,-0.034,-0.005,3107,4095
2445544,3.591,4.137,8.126,0.073,-0.074,0.005,3105,4095
2445564,3.51,4.293,8.045,0.089,-0.059,-0.017,3105,4095
2445584,3.519,4.247,8.116,0.06,-0.007,-0.017,3105,4095
2445604,3.591,4.161,8.097,0.082,0.007,-0.041,3102,4095
2445624,3.314,4.295,8.246,0.1,-0.043,-0.012,3103,4095
2445644,3.527,4.403,8.219,0.092,-0.06,0.009,3100,4095
2445791,3.373,4.547,8.176,0.068,-0.015,0.014,3098,4095
2445811,3.548,4.389,8.198,0.054,-0.007,0.032,3096,4095
2445831,3.757,4.159,8.037,0.076,-0.017,0.011,3096,4095
2445851,3.359,4.422,8.068,0.071,-0.019,0.013,3095,4095
2445871,3.553,4.401,8.1,0.045,-0.005,0.018,3094,4095
2445891,3.673,4.31,7.949,0.066,-0.029,0.017,3092,4095
2445911,3.512,4.448,8.025,0.055,0.004,0.03,3093,4095
2445931,3.553,4.276,8.124,0.043,0.028,0.029,3093,4095
2445951,3.395,4.312,8.21,0.062,-0.011,0.02,3092,4095
2445971,3.476,4.231,8.104,0.068,-0.067,0.03,3090,4095
2445991,3.589,4.254,7.949,0.072,-0.046,0.018,3090,4095
2446011,3.481,4.314,7.994,0.045,-0.001,0.008,3090,4095
2446031,3.467,4.295,7.989,0.037,-0.013,0.003,3088,4095
2446051,3.376,4.338,8.013,0.056,-0.018,-0.002,3088,4095
2446071,3.395,4.35,8.056,0.07,-0.03,0.0,3088,4095
2446091,3.5,4.357,8.006,0.082,-0.013,-0.009,3087,4095
2446111,3.436,4.436,7.999,0.068,0.0,0.0,3088,4095
2446131,3.45,4.312,7.982,0.04,0.014,-0.004,3087,4095
2446151,3.44,4.288,8.023,0.042,0.021,-0.011,3087,4095
2446171,3.457,4.298,8.049,0.053,0.009,-0.014,3087,4095
2446191,3.472,4.422,8.066,0.051,0.005,-0.01,3086,4095
2446211,3.407,4.456,8.181,0.03,0.006,0.007,3083,4095
2446231,3.445,4.384,8.217,0.045,-0.02,0.008,3087,4095
2446251,3.541,4.293,8.028,0.071,0.003,-0.014,3086,4095
2446271,3.512,4.369,7.97,0.05,0.014,-0.014,3086,4095
2446291,3.414,4.415,8.138,0.043,0.006,0.004,3085,4095
2446311,3.419,4.446,8.203,0.043,-0.006,0.015,3083,4095
2446331,3.5,4.367,8.15,0.051,-0.012,0.011,3083,4095
2446351,3.469,4.343,8.037,0.054,-0.007,0.009,3084,4095
2446371,3.34,4.436,8.088,0.056,0.004,0.003,3084,4095
2446391,3.4,4.319,8.174,0.051,-0.025,0.011,3083,4095
2446411,3.417,4.381,8.126,0.048,-0.025,0.007,3080,4095
2446431,3.479,4.362,8.109,0.038,-0.014,-0.001,3078,4095
2446470,3.409,4.408,7.994,0.082,0.015,-0.007,3071,4095
2446497,3.282,4.472,8.219,0.034,-0.009,0.018,3074,4095
2446507,3.098,4.477,8.205,0.031,-0.034,0.018,3075,4095
2446517,3.393,4.331,8.071,0.054,-0.037,-0.002,3075,4095
2446531,3.139,4.343,8.179,0.052,-0.035,0.007,3075,4095
2446551,3.467,4.307,8.083,0.055,-0.012,-0.006,3074,4095
2446571,3.225,4.374,7.992,0.067,-0.024,-0.014,3073,4095
2446591,3.136,4.511,8.188,0.043,-0.021,0.011,3072,4095
2446611,3.512,4.329,8.114,0.057,-0.037,0.006,3073,4095
2446631,3.242,4.458,8.064,0.065,-0.034,-0.007,3072,4095
2446651,3.304,4.288,8.114,0.047,-0.011,0.001,3074,4095
2446671,3.517,4.211,8.049,0.047,-0.01,-0.018,3071,4095
2446691,3.139,4.384,8.217,0.038,-0.027,-0.011,3069,4095
2446711,3.443,4.334,8.279,0.022,-0.043,-0.019,3074,4095
2446731,3.505,4.432,8.107,0.045,-0.041,-0.041,3072,4095
2446751,3.172,4.575,8.279,0.018,-0.048,-0.006,3070,4095
