4364363,2.933,8.935,2.229,0.041,-0.027,-0.023,2389,0
4364383,2.947,9.086,2.253,0.072,-0.016,-0.031,2391,0
4364403,2.94,9.225,2.284,0.059,-0.016,-0.027,2389,0
4364423,2.911,9.21,2.325,0.037,-0.023,-0.021,2390,0
4364444,2.945,9.184,2.354,0.015,-0.043,-0.015,2390,0
4364463,2.962,9.11,2.313,0.018,-0.048,-0.011,2391,0
4364483,3.0,9.072,2.267,0.05,-0.039,0.001,2392,0
4364503,2.969,9.091,2.255,0.071,-0.022,0.01,2390,0
4364523,2.933,9.108,2.263,0.049,-0.02,0.007,2390,0
4364543,2.916,9.1,2.27,0.022,-0.025,-0.001,2392,0
4364563,2.911,9.031,2.31,0.014,-0.027,-0.004,2393,0
4364583,2.875,8.988,2.344,0.03,-0.025,0.001,2394,0
4364603,2.885,8.978,2.394,0.059,-0.029,0.005,2394,0
4364623,2.907,8.997,2.332,0.064,-0.03,0.0,2395,0
4364643,2.899,9.0,2.274,0.035,-0.034,-0.014,2396,0
4364663,2.887,9.024,2.301,0.027,-0.03,-0.019,2394,0
4364683,2.885,9.062,2.368,0.044,-0.028,-0.015,2397,0
4364703,2.873,9.12,2.377,0.056,-0.029,-0.01,2396,0
4364723,2.88,9.129,2.385,0.053,-0.039,-0.007,2395,0
4364743,2.921,9.098,2.325,0.044,-0.047,-0.006,2396,0
4364764,2.957,9.057,2.291,0.035,-0.043,-0.004,2396,0
4364784,2.94,9.043,2.306,0.045,-0.039,-0.012,2398,0
4364803,2.919,9.105,2.337,0.056,-0.043,-0.011,2397,0
4364824,2.931,9.175,2.274,0.059,-0.042,-0.007,2396,0
4364843,2.942,9.194,2.248,0.036,-0.04,-0.004,2399,0
4364863,2.966,9.11,2.248,0.021,-0.034,0.002,2399,0
4364883,2.94,9.045,2.322,0.041,-0.034,0.009,2399,0
4364903,2.919,9.05,2.294,0.059,-0.035,0.01,2398,0
4364923,2.933,9.048,2.227,0.049,-0.035,0.005,2400,0
4364943,2.926,9.036,2.219,0.032,-0.031,-0.001,2400,0
4364963,2.897,8.997,2.263,0.026,-0.025,-0.002,2401,0
4364983,2.926,8.981,2.322,0.032,-0.022,-0.004,2401,0
4365003,2.883,8.971,2.413,0.038,-0.026,-0.011,2400,0
4365023,2.868,9.014,2.33,0.063,-0.038,-0.009,2404,0
4365043,2.902,9.069,2.253,0.066,-0.048,-0.004,2405,0
4365064,2.911,9.029,2.212,0.052,-0.043,-0.008,2403,0
4365083,2.933,9.05,2.21,0.058,-0.032,-0.015,2401,0
4365103,2.892,9.148,2.291,0.058,-0.027,-0.009,2402,0
4365123,2.883,9.194,2.322,0.061,-0.032,-0.007,2400,0
4365143,2.931,9.136,2.358,0.046,-0.038,-0.006,2400,0
4365163,2.935,9.055,2.344,0.052,-0.047,-0.003,2401,0
4365183,2.959,9.012,2.301,0.069,-0.046,-0.006,2403,0
4365203,2.94,8.997,2.265,0.067,-0.043,-0.015,2407,0
4365223,2.931,9.007,2.222,0.071,-0.037,-0.021,2415,0
4365243,2.849,8.995,2.346,0.088,-0.056,-0.016,2417,0
4365263,2.861,8.961,2.547,0.191,-0.12,0.022,2431,0
4365283,2.94,9.093,2.586,0.26,-0.191,0.046,2458,0
4365303,3.108,8.966,2.411,0.287,-0.232,0.011,2508,0
4365323,3.259,8.686,2.033,0.368,-0.234,-0.042,2558,0
4365343,3.316,8.641,1.516,0.484,-0.133,-0.055,2609,0
4365363,3.124,9.378,1.511,0.579,-0.067,-0.042,2640,0
4365383,3.029,10.987,1.626,0.315,-0.158,-0.028,4095,0
