1014691,1.611,4.745,8.576,0.11,-0.001,0.056,2558,0
1014711,1.542,4.666,8.684,0.078,-0.009,0.086,2558,0
1014731,1.537,4.436,8.665,0.072,-0.032,0.108,2556,0
1014751,1.537,4.286,8.669,0.095,-0.027,0.106,2558,0
1014771,1.501,4.235,8.71,0.091,-0.009,0.094,2558,0
1014791,1.463,4.077,8.78,0.072,-0.015,0.08,2557,0
1014811,1.432,3.934,8.775,0.074,-0.031,0.057,2558,0
1014831,1.437,3.915,8.741,0.094,-0.032,0.035,2558,0
1014851,1.408,3.924,8.715,0.099,-0.02,0.015,2558,0
1014871,1.437,3.965,8.686,0.095,-0.023,0.003,2558,0
1014891,1.477,4.001,8.672,0.076,-0.015,-0.004,2557,0
1014911,1.499,3.994,8.653,0.038,-0.007,-0.012,2557,0
1014931,1.504,3.986,8.696,0.015,-0.004,-0.021,2558,0
1014951,1.52,3.996,8.758,0.024,-0.011,-0.033,2558,0
1014971,1.559,4.07,8.653,0.041,-0.004,-0.044,2557,0
1014991,1.559,4.247,8.612,0.039,0.005,-0.05,2554,0
1015011,1.547,4.302,8.66,0.009,0.014,-0.045,2558,0
1015031,1.556,4.288,8.784,-0.019,0.012,-0.037,2558,0
1015051,1.575,4.204,8.787,-0.007,0.002,-0.044,2555,0
1015071,1.609,4.307,8.823,0.028,-0.001,-0.057,2557,0
1015091,1.554,4.422,8.837,0.032,-0.019,-0.053,2557,0
1015111,1.561,4.398,8.78,0.02,-0.05,-0.039,2558,0
1015131,1.585,4.365,8.758,0.031,-0.046,-0.036,2557,0
1015151,1.563,4.393,8.748,0.034,-0.047,-0.028,2557,0
1015171,1.559,4.362,8.739,0.029,-0.058,-0.02,2558,0
1015191,1.554,4.302,8.722,0.04,-0.076,-0.027,2557,0
1015211,1.571,4.3,8.614,0.06,-0.084,-0.036,2558,0
1015231,1.599,4.362,8.605,0.062,-0.079,-0.034,2557,0
1015251,1.595,4.367,8.588,0.062,-0.061,-0.03,2558,0
1015271,1.578,4.393,8.61,0.074,-0.06,-0.024,2558,0
1015291,1.566,4.424,8.581,0.077,-0.073,-0.024,2558,0
1015311,1.556,4.429,8.552,0.079,-0.077,-0.016,2558,0
1015331,1.556,4.422,8.595,0.085,-0.064,-0.01,2558,0
1015351,1.535,4.413,8.624,0.091,-0.061,-0.005,2558,0
1015371,1.516,4.422,8.619,0.097,-0.075,-0.006,2559,0
1015391,1.494,4.456,8.605,0.095,-0.073,-0.0,2558,0
1015411,1.504,4.405,8.626,0.096,-0.063,0.01,2558,0
1015431,1.525,4.355,8.593,0.093,-0.049,0.013,2558,0
1015451,1.547,4.271,8.636,0.083,-0.047,0.006,2558,0
1015471,1.556,4.223,8.655,0.088,-0.054,0.003,2558,0
1015491,1.587,4.238,8.641,0.086,-0.05,-0.005,2558,0
1015511,1.614,4.247,8.662,0.064,-0.036,-0.011,2557,0
1015531,1.618,4.257,8.703,0.055,-0.022,-0.019,2558,0
1015551,1.556,4.293,8.746,0.068,-0.036,-0.024,2557,0
1015571,1.587,4.345,8.722,0.064,-0.071,-0.026,2558,0
1015591,1.652,4.365,8.648,0.058,-0.071,-0.033,2558,0
1015611,1.638,4.372,8.569,0.057,-0.051,-0.038,2558,0
1015631,1.623,4.444,8.607,0.053,-0.034,-0.032,2558,0
1015651,1.616,4.436,8.66,0.044,-0.039,-0.025,2558,0
1015671,1.635,4.393,8.638,0.047,-0.054,-0.031,2558,0
1015691,1.635,4.372,8.602,0.049,-0.06,-0.041,2558,0
1015711,1.628,4.393,8.538,0.039,-0.052,-0.046,2557,0
1015731,1.635,4.384,8.538,0.029,-0.041,-0.045,2558,0
1015751,1.64,4.393,8.598,0.037,-0.035,-0.048,2558,0
1015771,1.657,4.458,8.593,0.053,-0.037,-0.051,2558,0
1015791,1.645,4.542,8.545,0.047,-0.05,-0.052,2558,0
1015811,1.674,4.496,8.497,0.028,-0.056,-0.043,2558,0
1015831,1.693,4.527,8.507,0.033,-0.034,-0.035,2557,0
1015851,1.659,4.606,8.523,0.044,-0.025,-0.029,2558,0
1015871,1.628,4.633,8.531,0.04,-0.039,-0.023,2555,0
1015891,1.64,4.609,8.468,0.042,-0.042,-0.021,2558,0
1015911,1.671,4.614,8.416,0.056,-0.037,-0.015,2558,0
1015931,1.697,4.65,8.401,0.063,-0.025,-0.018,2559,0
1015951,1.65,4.7,8.471,0.045,-0.016,-0.016,2557,0
1015971,1.607,4.705,8.497,0.045,-0.014,-0.002,2558,0
