4370783,2.626,9.292,1.123,0.024,-0.037,0.001,2413,0
4370803,2.555,9.287,1.199,0.053,-0.016,0.003,2413,0
4370823,2.519,9.4,1.25,0.071,-0.014,0.0,2412,0
4370843,2.533,9.481,1.209,0.041,-0.032,0.001,2412,0
4370863,2.543,9.515,1.204,-0.004,-0.046,0.005,2413,0
4370883,2.583,9.512,1.173,-0.058,-0.054,0.007,2415,0
4370904,2.605,9.438,1.207,-0.1,-0.051,-0.002,2416,0
4370923,2.593,9.428,1.267,-0.124,-0.047,-0.007,2418,0
4370943,2.535,9.584,1.3,-0.123,-0.05,0.01,2419,0
4370963,2.471,9.634,1.279,-0.207,-0.062,0.022,2423,0
4370983,2.533,9.536,1.365,-0.305,-0.086,0.017,2426,0
4371004,2.543,9.594,1.369,-0.389,-0.098,0.025,2426,0
4371023,2.571,9.73,1.346,-0.558,-0.131,0.037,2428,0
4371043,2.559,9.634,1.484,-0.774,-0.153,0.042,2428,0
4371063,2.612,9.239,1.678,-0.881,-0.161,0.034,2430,0
4371084,2.715,8.861,1.891,-0.813,-0.132,0.032,2430,0
4371103,2.818,8.648,2.095,-0.623,-0.079,0.036,2431,0
4371123,2.792,8.626,2.318,-0.363,-0.019,0.035,2430,0
4371143,2.765,8.729,2.413,-0.177,0.017,0.033,2430,0
4371163,2.717,8.906,2.523,-0.082,0.027,0.024,2431,0
4371183,2.705,8.95,2.454,-0.066,0.021,0.0,2431,0
4371204,2.684,9.105,2.447,-0.085,0.006,-0.011,2431,0
4371223,2.684,9.175,2.413,-0.129,0.009,-0.014,2431,0
4371243,2.648,9.112,2.485,-0.165,0.017,-0.026,2431,0
4371263,2.602,8.973,2.61,-0.123,0.022,-0.031,2431,0
4371283,2.607,8.964,2.684,-0.023,0.028,-0.013,2432,0
4371303,2.602,9.105,2.701,0.024,0.035,-0.002,2433,0
4371323,2.605,9.062,2.705,0.018,0.03,-0.009,2434,0
4371343,2.605,9.098,2.72,0.029,0.018,-0.017,2435,0
4371363,2.607,9.182,2.636,0.037,0.017,-0.016,2433,0
4371383,2.54,9.165,2.703,0.03,0.015,-0.006,2432,0
4371403,2.492,9.158,2.722,0.033,0.004,0.001,2432,0
4371423,2.564,9.127,2.744,0.018,-0.018,0.007,2433,0
4371443,2.631,9.055,2.677,0.007,-0.024,0.006,2435,0
4371463,2.629,9.012,2.684,0.005,-0.019,-0.005,2435,0
4371483,2.624,9.002,2.737,0.022,-0.02,-0.007,2433,0
4371503,2.547,9.002,2.679,0.056,-0.024,0.002,2432,0
4371524,2.574,9.076,2.634,0.07,-0.034,0.013,2435,0
4371543,2.61,9.033,2.612,0.048,-0.035,0.002,2434,0
4371563,2.636,8.973,2.634,0.041,-0.041,-0.013,2433,0
4371583,2.619,8.997,2.595,0.069,-0.035,-0.012,2433,0
4371603,2.638,9.0,2.528,0.105,-0.019,-0.01,2433,0
4371623,2.6,9.074,2.488,0.126,-0.004,-0.013,2435,0
4371643,2.605,9.194,2.545,0.108,-0.002,-0.006,2434,0
4371663,2.629,9.258,2.576,0.067,-0.01,-0.006,2433,0
4371683,2.612,9.175,2.552,0.026,-0.009,-0.014,2432,0
4371703,2.605,9.091,2.555,0.014,-0.013,-0.013,2433,0
4371723,2.622,9.076,2.65,0.014,-0.02,-0.005,2433,0
4371743,2.612,9.014,2.67,0.014,-0.022,-0.011,2432,0
4371763,2.581,9.029,2.65,0.043,-0.034,-0.007,2433,0
4371783,2.569,9.005,2.591,0.055,-0.043,0.005,2431,0
4371803,2.576,9.067,2.526,0.061,-0.04,-0.003,2431,0
4371823,2.579,9.117,2.492,0.042,-0.03,-0.017,2431,0
4371843,2.535,9.098,2.571,0.031,-0.031,-0.016,2431,0
4371863,2.545,9.076,2.598,0.04,-0.031,-0.01,2432,0
4371883,2.576,9.033,2.591,0.053,-0.035,0.003,2432,0
4371903,2.624,9.007,2.598,0.063,-0.033,-0.003,2433,0
4371923,2.641,9.06,2.571,0.063,-0.031,-0.013,2433,0
4371943,2.61,9.139,2.504,0.05,-0.028,-0.015,2433,0
4371963,2.576,9.172,2.495,0.031,-0.026,-0.02,2433,0
4371983,2.586,9.151,2.614,0.007,-0.02,-0.021,2433,0
4372003,2.595,9.122,2.624,0.027,-0.011,-0.013,2431,0
4372023,2.595,9.11,2.631,0.059,-0.022,0.003,2433,0
4372043,2.605,9.124,2.624,0.059,-0.033,0.007,2433,0
4372063,2.574,9.108,2.634,0.044,-0.042,0.0,2433,0
4372083,2.562,9.1,2.595,0.036,-0.045,-0.007,2433,0
4372103,2.535,9.088,2.583,0.037,-0.039,-0.004,2435,0
4372124,2.55,9.055,2.538,0.043,-0.027,0.002,2435,0
4372143,2.552,9.033,2.591,0.052,-0.02,-0.001,2435,0
4372163,2.552,9.024,2.583,0.056,-0.026,-0.006,2435,0
4372183,2.586,9.086,2.574,0.042,-0.035,-0.01,2436,0
4372203,2.598,9.088,2.54,0.026,-0.037,-0.019,2435,0
4372223,2.626,9.086,2.562,0.028,-0.026,-0.02,2438,0
4372243,2.617,9.091,2.605,0.05,-0.024,-0.015,2437,0
4372263,2.612,9.112,2.6,0.065,-0.026,-0.013,2435,0
4372283,2.612,9.182,2.543,0.059,-0.026,-0.011,2436,0
4372304,2.579,9.218,2.531,0.035,-0.022,-0.006,2437,0
4372323,2.595,9.182,2.543,0.011,-0.024,-0.001,2438,0
4372343,2.619,9.134,2.583,0.018,-0.018,0.002,2438,0
4372364,2.619,9.129,2.593,0.026,-0.012,0.007,2436,0
4372383,2.591,9.134,2.607,0.037,-0.009,0.005,2438,0
4372403,2.567,9.151,2.641,0.042,-0.011,0.012,2437,0
4372423,2.562,9.143,2.617,0.019,-0.019,0.012,2440,0
4372443,2.562,9.093,2.665,-0.004,-0.019,0.006,2440,0
4372463,2.523,8.966,2.674,0.024,-0.022,0.014,2438,0
4372484,2.533,9.007,2.658,0.072,-0.021,0.026,2440,0
4372503,2.567,9.029,2.626,0.073,-0.024,0.021,2439,0
4372524,2.569,9.021,2.595,0.036,-0.025,0.002,2440,0
4372543,2.567,9.057,2.598,0.016,-0.027,-0.011,2440,0
4372563,2.543,9.057,2.634,0.024,-0.026,-0.008,2441,0
4372583,2.526,9.12,2.689,0.056,-0.03,0.004,2440,0
4372603,2.555,9.167,2.65,0.058,-0.029,0.008,2440,0
4372623,2.598,9.148,2.586,0.03,-0.034,0.008,2440,0
4372643,2.629,9.084,2.579,0.013,-0.029,0.007,2443,0
4372663,2.622,9.036,2.579,0.029,-0.019,0.006,2443,0
4372683,2.595,9.115,2.655,0.05,-0.016,0.009,2439,0
4372703,2.6,9.167,2.643,0.04,-0.019,0.011,2439,0
4372723,2.598,9.081,2.686,0.024,-0.023,0.017,2439,0
4372744,2.571,9.033,2.653,0.043,-0.027,0.017,2438,0
4372763,2.562,9.081,2.612,0.048,-0.027,0.016,2440,0
4372783,2.567,9.076,2.6,0.035,-0.03,0.018,2441,0
4372803,2.555,9.064,2.612,0.037,-0.026,0.018,2441,0
4372823,2.581,9.005,2.631,0.05,-0.021,0.019,2441,0
4372844,2.564,9.038,2.638,0.046,-0.026,0.014,2440,0
4372863,2.574,9.072,2.631,0.039,-0.031,0.013,2439,0
4372883,2.552,9.052,2.662,0.039,-0.033,0.017,2440,0
4372903,2.571,9.043,2.67,0.046,-0.036,0.02,2439,0
4372923,2.643,9.024,2.672,0.048,-0.041,0.014,2440,0
4372943,2.653,9.043,2.6,0.041,-0.038,0.01,2440,0
4372963,2.643,9.05,2.569,0.036,-0.027,0.006,2442,0
4372983,2.626,9.043,2.612,0.038,-0.017,0.005,2441,0
4373003,2.646,8.969,2.667,0.051,-0.019,0.006,2440,0
4373024,2.641,8.985,2.729,0.068,-0.029,0.005,2441,0
4373043,2.658,9.024,2.667,0.067,-0.038,0.0,2441,0
4373063,2.658,9.12,2.607,0.045,-0.04,-0.003,2441,0
4373083,2.619,9.086,2.569,0.03,-0.032,0.0,2440,0
4373103,2.624,9.041,2.593,0.04,-0.028,0.002,2442,0
4373123,2.619,9.031,2.634,0.042,-0.029,0.005,2442,0
4373143,2.636,9.005,2.634,0.041,-0.031,0.005,2441,0
4373163,2.634,9.0,2.672,0.036,-0.034,0.01,2441,0
4373183,2.569,9.012,2.679,0.045,-0.043,0.011,2439,0
4373203,2.61,9.074,2.65,0.038,-0.053,-0.001,2437,0
4373223,2.677,8.997,2.588,0.017,-0.049,-0.021,2438,0
4373243,2.66,8.976,2.607,0.03,-0.035,-0.022,2440,0
4373263,2.65,9.024,2.629,0.066,-0.032,-0.012,2439,0
4373283,2.612,9.093,2.607,0.062,-0.041,-0.005,2439,0
4373303,2.641,9.069,2.547,0.046,-0.047,-0.006,2440,0
4373323,2.679,9.081,2.485,0.042,-0.036,-0.008,2441,0
4373343,2.672,9.06,2.538,0.047,-0.015,-0.007,2440,0
4373364,2.612,9.084,2.703,0.058,-0.014,-0.006,2438,0
4373383,2.619,9.117,2.753,0.055,-0.025,-0.002,2439,0
4373403,2.665,9.048,2.71,0.043,-0.039,-0.003,2440,0
4373423,2.646,9.062,2.593,0.051,-0.039,-0.002,2440,0
4373443,2.634,9.096,2.569,0.05,-0.029,-0.006,2438,0
4373463,2.614,9.11,2.595,0.042,-0.022,-0.001,2440,0
4373483,2.624,9.048,2.66,0.045,-0.025,0.01,2438,0
4373503,2.648,9.045,2.689,0.05,-0.039,0.017,2436,0
4373523,2.617,9.081,2.646,0.053,-0.04,0.008,2437,0
4373543,2.602,9.045,2.588,0.044,-0.043,-0.004,2435,0
4373564,2.619,9.021,2.591,0.051,-0.045,-0.006,2438,0
4373583,2.617,9.014,2.602,0.059,-0.042,-0.005,2436,0
4373603,2.638,9.021,2.567,0.061,-0.043,-0.004,2438,0
4373623,2.667,9.007,2.593,0.041,-0.039,-0.008,2441,0
4373643,2.636,8.966,2.6,0.033,-0.035,-0.017,2437,0
4373663,2.629,9.029,2.622,0.051,-0.037,-0.017,2439,0
4373683,2.643,9.05,2.564,0.04,-0.038,-0.024,2441,0
4373703,2.658,9.076,2.569,0.038,-0.037,-0.025,2440,0
4373723,2.672,9.12,2.61,0.049,-0.028,-0.02,2441,0
4373743,2.662,9.081,2.65,0.086,-0.017,-0.018,2442,0
4373763,2.629,9.201,2.626,0.092,-0.021,-0.008,2440,0
4373783,2.61,9.232,2.658,0.059,-0.032,-0.004,2440,0
4373803,2.595,9.139,2.636,0.05,-0.046,0.004,2442,0
4373823,2.602,9.11,2.605,0.07,-0.042,0.007,2443,0
4373843,2.65,9.091,2.559,0.063,-0.048,0.011,2446,0
4373863,2.682,9.072,2.54,0.054,-0.046,-0.0,2446,0
4373883,2.646,9.093,2.526,0.042,-0.038,-0.007,2447,0
4373904,2.617,9.055,2.55,0.032,-0.037,0.001,2446,0
4373923,2.591,9.048,2.528,0.056,-0.039,0.011,2446,0
4373943,2.629,9.05,2.483,0.058,-0.041,0.014,2446,0
4373963,2.658,8.954,2.485,0.041,-0.035,0.002,2445,0
4373983,2.693,8.911,2.492,0.03,-0.029,-0.014,2446,0
4374003,2.693,8.945,2.559,0.03,-0.021,-0.023,2447,0
4374023,2.636,9.057,2.574,0.037,-0.017,-0.026,2446,0
4374043,2.591,9.182,2.6,0.047,-0.018,-0.02,2446,0
4374063,2.581,9.199,2.638,0.045,-0.02,-0.007,2446,0
4374083,2.593,9.103,2.643,0.048,-0.03,0.001,2446,0
4374103,2.638,9.129,2.607,0.052,-0.036,-0.001,2446,0
4374123,2.662,9.136,2.602,0.043,-0.033,-0.006,2446,0
4374144,2.612,9.136,2.602,0.047,-0.027,0.0,2446,0
4374163,2.598,9.127,2.629,0.047,-0.03,0.007,2447,0
4374183,2.602,9.086,2.643,0.045,-0.035,0.006,2447,0
4374203,2.617,9.052,2.67,0.05,-0.046,0.007,2447,0
4374223,2.622,9.019,2.555,0.051,-0.051,0.007,2447,0
4374243,2.612,9.017,2.579,0.059,-0.05,0.002,2446,0
4374264,2.65,8.966,2.512,0.06,-0.037,-0.002,2447,0
4374283,2.643,8.99,2.555,0.079,-0.022,-0.001,2446,0
4374303,2.614,9.048,2.547,0.098,-0.016,0.0,2445,0
4374323,2.626,9.057,2.54,0.092,-0.021,-0.014,2446,0
4374343,2.622,9.146,2.531,0.064,-0.035,-0.017,2445,0
4374363,2.653,9.143,2.466,0.024,-0.05,-0.011,2446,0
4374383,2.667,9.12,2.473,0.016,-0.041,-0.014,2445,0
4374403,2.658,9.139,2.473,0.043,-0.017,-0.008,2447,0
4374424,2.622,9.187,2.54,0.057,-0.013,0.002,2446,0
4374443,2.636,9.148,2.602,0.04,-0.023,0.006,2446,0
4374463,2.66,9.045,2.538,0.033,-0.034,0.006,2447,0
4374483,2.638,9.002,2.538,0.051,-0.032,0.005,2446,0
4374503,2.607,9.029,2.54,0.063,-0.033,0.002,2449,0
4374523,2.605,9.127,2.497,0.058,-0.03,-0.007,2448,0
4374543,2.595,9.122,2.543,0.041,-0.028,-0.01,2448,0
4374563,2.602,9.067,2.598,0.034,-0.031,-0.006,2448,0
4374584,2.605,9.002,2.535,0.045,-0.038,-0.001,2448,0
4374603,2.624,9.041,2.521,0.06,-0.038,-0.001,2448,0
4374623,2.569,9.069,2.497,0.051,-0.028,-0.009,2448,0
4374643,2.523,9.153,2.586,0.041,-0.02,-0.009,2449,0
4374663,2.468,9.134,2.794,0.036,-0.022,-0.007,2449,0
4374684,2.483,9.098,2.892,0.028,-0.037,0.001,2447,0
4374703,2.54,9.067,2.887,-0.001,-0.044,0.021,2448,0
4374723,2.535,8.765,2.909,-0.009,-0.056,0.033,2448,0
4374744,2.614,8.552,2.804,0.059,-0.086,0.029,2448,0
4374763,2.729,8.631,2.48,0.12,-0.101,0.01,2448,0
4374783,2.746,8.76,2.272,0.137,-0.099,-0.023,2448,0
4374803,2.818,8.983,2.145,0.17,-0.099,-0.033,2450,0
4374823,2.89,9.256,1.913,0.168,-0.085,-0.037,2450,0
4374843,2.935,9.407,1.824,0.116,-0.05,-0.049,2450,0
4374863,2.863,9.455,2.004,0.081,0.002,-0.06,2450,0
4374883,2.665,9.697,2.282,0.087,0.038,-0.056,2450,0
4374903,2.507,9.986,2.48,0.052,0.038,-0.025,2449,0
4374923,2.533,10.01,2.562,0.009,0.025,0.037,2451,0
4374943,2.67,9.833,2.617,-0.003,0.018,0.096,2450,0
4374964,2.729,9.503,2.722,-0.039,0.002,0.119,2451,0
4374983,2.78,9.141,2.741,-0.05,-0.042,0.121,2449,0
4375003,2.816,8.854,2.593,-0.009,-0.073,0.116,2450,0
4375023,2.756,8.758,2.301,0.055,-0.071,0.109,2450,0
4375043,2.65,8.839,2.15,0.083,-0.04,0.105,2449,0
4375063,2.579,8.844,2.167,0.054,-0.007,0.085,2451,0
4375083,2.521,8.847,2.234,0.015,0.018,0.06,2451,0
4375104,2.569,8.763,2.397,0.006,0.032,0.051,2450,0
4375123,2.643,8.717,2.535,0.023,0.038,0.039,2452,0
4375143,2.734,8.753,2.593,0.022,0.036,0.019,2451,0
4375163,2.758,8.866,2.677,0.011,0.035,0.0,2453,0
4375183,2.744,8.906,2.746,0.009,0.027,-0.013,2451,0
4375203,2.732,8.921,2.808,0.019,0.007,-0.015,2452,0
4375223,2.732,8.966,2.84,0.042,-0.018,-0.018,2454,0
4375243,2.789,9.072,2.78,0.055,-0.043,-0.02,2453,0
4375263,2.78,9.1,2.648,0.052,-0.051,-0.014,2452,0
4375283,2.765,9.122,2.531,0.053,-0.046,-0.009,2453,0
4375304,2.739,9.127,2.466,0.024,-0.031,-0.01,2454,0
4375323,2.732,9.021,2.535,0.011,-0.019,-0.019,2454,0
4375343,2.729,9.002,2.619,0.053,-0.013,-0.021,2452,0
4375363,2.804,9.055,2.591,0.065,-0.024,-0.018,2454,0
4375383,2.837,9.031,2.562,0.059,-0.031,-0.02,2454,0
4375403,2.83,9.029,2.44,0.054,-0.042,-0.018,2454,0
4375424,2.854,9.06,2.377,0.042,-0.039,-0.027,2453,0
4375443,2.787,9.074,2.406,0.04,-0.032,-0.044,2454,0
4375463,2.691,9.278,2.416,0.048,-0.024,-0.047,2453,0
4375483,2.6,9.407,2.418,0.021,-0.018,-0.022,2453,0
4375503,2.456,9.416,2.588,-0.022,-0.01,-0.006,2453,0
4375523,2.354,9.397,2.873,-0.035,-0.032,0.018,2453,0
4375543,2.358,9.378,2.976,-0.023,-0.067,0.066,2454,0
4375563,2.478,9.278,2.914,-0.032,-0.106,0.095,2453,0
4375583,2.686,9.088,2.787,-0.04,-0.124,0.108,2454,0
4375603,2.844,8.868,2.622,-0.031,-0.107,0.104,2454,0
4375623,2.84,8.645,2.586,-0.003,-0.077,0.095,2455,0
4375643,2.883,8.533,2.614,0.058,-0.064,0.078,2455,0
4375664,2.971,8.629,2.559,0.082,-0.064,0.049,2454,0
4375683,3.103,8.705,2.37,0.053,-0.065,0.018,2457,0
4375704,3.146,8.748,2.279,0.015,-0.039,-0.016,2456,0
4375723,3.053,8.808,2.358,0.016,-0.009,-0.034,2456,0
4375743,2.988,8.882,2.5,0.046,0.007,-0.037,2456,0
4375763,2.938,8.971,2.612,0.073,0.004,-0.037,2456,0
4375783,2.902,8.99,2.722,0.099,-0.02,-0.038,2454,0
4375803,2.789,8.957,2.854,0.157,-0.067,-0.019,2455,0
4375823,2.727,8.993,2.921,0.242,-0.163,0.036,2454,0
4375843,2.863,9.1,2.658,0.256,-0.201,0.074,2455,0
4375863,2.88,9.076,2.413,0.179,-0.175,0.047,2456,0
4375883,2.88,9.026,2.157,0.132,-0.128,0.01,2457,0
4375904,2.868,8.899,2.102,0.138,-0.072,-0.014,2453,0
4375923,2.739,8.904,2.306,0.162,-0.077,-0.012,2455,0
4375944,2.737,9.029,2.473,0.176,-0.143,0.016,2457,0
4375963,2.851,9.304,2.504,0.097,-0.198,0.003,2453,0
4375983,2.825,9.23,2.806,0.037,-0.213,-0.06,2459,0
4376003,2.962,9.424,2.962,0.249,-0.291,0.009,2502,0
4376023,3.596,9.117,2.741,0.492,-0.398,0.081,2636,0
4376043,4.082,9.373,2.444,0.807,-0.541,0.192,2782,0
4376063,4.571,9.397,2.035,1.083,-0.723,0.295,2935,0
4376083,5.121,7.848,1.511,1.473,-0.649,0.071,3127,0
4376103,4.877,6.821,-1.039,2.037,0.034,-0.306,3214,1439
4376124,5.174,6.129,-0.29,3.185,0.74,-0.107,3272,3161
4376143,5.255,12.919,-2.021,2.198,0.737,-0.085,3301,3698
4376163,2.385,20.059,-3.876,-0.984,0.324,0.404,3322,3986
4376183,2.658,21.019,-5.969,-6.32,-0.207,0.764,3323,4060
4376203,2.581,17.957,-8.581,-8.731,0.017,1.035,3317,4093
4376223,1.477,17.6,-13.35,-8.731,0.187,1.813,3311,4095
4376243,2.854,0.579,-12.917,-8.731,1.03,2.091,3307,4095
4376263,3.958,-19.606,-0.472,-8.731,3.014,0.745,3304,4095
4376283,-0.682,-11.499,9.649,-7.431,3.702,-0.445,3289,4095
4376303,-2.16,-6.9,13.786,-4.425,2.296,0.815,3279,4095
4376324,-0.682,-8.408,13.01,-1.603,0.899,1.341,3275,4095
4376343,0.373,-6.153,10.669,-0.076,0.525,1.034,3267,4095
4376363,0.675,-3.438,9.469,-0.402,0.395,0.447,3266,4095
4376383,0.781,-2.614,8.54,-0.913,0.204,-0.041,3264,4095
4376403,0.168,-2.55,8.598,-0.492,0.17,-0.141,3263,4095
4376423,0.601,-3.345,8.78,0.117,0.046,-0.079,3260,4095
4376443,1.365,-1.425,8.392,0.725,-0.04,0.076,3257,4095
4376464,1.041,-0.127,8.045,0.879,0.01,0.023,3257,4095
4376483,1.219,-0.917,8.638,0.484,0.095,-0.172,3253,4095
4376503,0.977,-0.563,9.876,0.131,-0.038,-0.176,3251,4095
4376523,0.517,-0.069,10.338,0.331,-0.298,-0.018,3249,4095
4376543,1.523,-0.668,9.644,0.744,-0.304,0.005,3247,4095
4376563,2.042,-0.357,9.68,0.451,-0.013,0.034,3245,4095
4376583,1.439,0.127,10.106,0.095,-0.076,0.096,3243,4095
4376603,2.107,-0.989,10.302,0.192,-0.233,0.165,3245,4095
4376623,2.509,-1.52,10.001,0.51,-0.162,0.164,3242,4095
4376643,2.38,-0.694,9.697,0.564,0.027,0.129,3240,4095
4376663,1.889,-0.555,9.953,0.262,0.042,0.072,3237,4095
4376683,1.626,-0.946,10.178,0.104,-0.144,0.048,3235,4095
4376703,1.573,-1.008,10.022,0.054,-0.265,0.049,3233,4095
4376724,1.879,-1.338,9.618,0.111,-0.193,-0.02,3232,4095
4376743,1.762,-1.094,9.512,0.314,0.051,-0.072,3232,4095
4376763,1.377,-0.352,9.673,0.373,0.089,-0.075,3231,4095
4376783,1.3,-0.074,9.785,0.275,-0.111,-0.042,3232,4095
4376803,1.614,0.053,9.395,0.036,-0.283,-0.086,3228,4095
4376823,1.982,-0.342,9.069,-0.042,-0.164,-0.147,3226,4095
4376843,1.798,-0.213,9.29,0.164,0.023,-0.101,3227,4095
4376863,1.549,0.309,9.534,0.261,-0.019,-0.017,3227,4095
4376883,1.712,0.117,9.565,0.201,-0.149,0.029,3225,4095
4376903,2.1,-0.007,9.242,0.089,-0.132,0.013,3224,4095
4376923,2.093,-0.151,9.249,0.016,0.015,-0.007,3223,4095
4376943,2.035,-0.4,9.464,0.09,0.052,0.019,3224,4095
4376963,2.064,-0.199,9.419,0.232,0.028,0.042,3223,4095
4376983,2.169,-0.012,9.261,0.184,0.06,0.029,3227,4095
4377003,1.923,-0.089,9.546,-0.001,0.054,-0.022,3220,4095
4377023,1.832,-0.414,9.768,-0.021,-0.085,-0.039,3222,4095
4377043,2.088,-0.378,9.627,0.101,-0.138,-0.022,3217,4095
4377063,2.076,0.029,9.474,0.164,-0.073,-0.009,3217,4095
4377083,1.839,0.208,9.524,0.056,-0.074,-0.011,3216,4095
4377103,1.762,0.038,9.553,0.025,-0.102,-0.017,3216,4095
4377123,2.028,0.328,9.598,-0.025,-0.102,0.022,3216,4095
4377143,2.052,0.713,9.452,-0.07,-0.08,0.041,3215,4095
4377163,1.779,0.953,9.378,-0.043,-0.036,0.048,3216,4095
4377183,2.047,-0.062,9.17,0.061,0.009,0.019,3215,4095
4377203,2.471,-0.831,9.424,0.023,0.112,0.015,3215,4095
4377223,1.719,0.491,9.68,-0.175,0.087,0.063,3214,4095
4377244,1.518,-0.057,9.517,-0.148,0.036,0.03,3214,4095
4377263,2.081,-1.604,9.785,0.102,0.195,0.033,3212,4095
4377283,1.578,-0.086,9.993,0.152,0.219,0.107,3213,4095
4377303,1.245,0.397,9.689,0.091,0.07,0.049,3213,4095
4377324,1.999,-1.427,9.723,0.009,0.055,-0.032,3213,4095
4377343,1.563,-0.34,10.125,-0.08,0.001,-0.004,3213,4095
4377363,1.367,0.352,9.735,-0.124,-0.153,-0.031,3213,4095
4377383,2.253,-1.367,9.637,0.05,-0.052,-0.062,3211,4095
4377403,1.697,0.038,9.972,0.108,0.03,0.013,3210,4095
4377424,1.369,0.893,9.632,-0.061,-0.155,-0.019,3211,4095
4377443,2.334,-1.132,9.486,-0.123,-0.124,-0.076,3210,4095
4377463,1.863,-0.285,9.673,-0.168,-0.023,-0.03,3208,4095
4377483,1.434,0.472,9.345,-0.073,-0.047,-0.072,3205,4095
4377503,2.291,-1.235,9.373,0.02,0.067,-0.106,3205,4095
4377523,1.724,-0.05,9.792,0.118,0.105,0.004,3204,4095
4377543,1.389,0.615,9.414,0.14,-0.045,0.012,3202,4095
4377563,2.296,-1.116,9.412,0.017,-0.023,-0.042,3206,4095
4377583,1.729,0.122,9.792,-0.073,0.03,-0.003,3203,4095
4377603,1.765,0.036,9.792,-0.016,0.009,0.006,3206,4095
