605674,2.061,4.482,8.487,0.036,-0.027,0.005,2416,0
605694,2.069,4.427,8.509,0.035,-0.03,0.004,2415,0
605714,2.081,4.367,8.473,0.039,-0.035,0.002,2416,0
605734,2.128,4.307,8.456,0.044,-0.04,-0.008,2416,0
605754,2.088,4.436,8.43,0.057,-0.034,-0.012,2416,0
605774,2.081,4.487,8.406,0.043,-0.034,-0.01,2416,0
605794,2.095,4.508,8.442,0.042,-0.028,-0.007,2416,0
605814,2.069,4.537,8.449,0.041,-0.032,-0.0,2416,0
605834,2.059,4.499,8.425,0.032,-0.038,0.005,2415,0
605854,2.112,4.448,8.406,0.031,-0.034,0.003,2416,0
605874,2.097,4.398,8.406,0.028,-0.03,0.001,2416,0
605894,2.102,4.345,8.461,0.033,-0.026,-0.004,2416,0
605914,2.097,4.389,8.516,0.041,-0.031,-0.01,2415,0
605934,2.069,4.434,8.471,0.045,-0.035,-0.012,2416,0
605954,2.071,4.465,8.468,0.051,-0.037,-0.011,2416,0
605974,2.076,4.492,8.432,0.046,-0.037,-0.009,2416,0
605994,2.09,4.489,8.428,0.038,-0.038,-0.005,2416,0
606014,2.09,4.47,8.392,0.037,-0.033,-0.003,2416,0
606034,2.078,4.472,8.413,0.031,-0.024,-0.001,2416,0
606054,2.073,4.465,8.44,0.026,-0.022,0.003,2416,0
606074,2.088,4.436,8.499,0.023,-0.025,0.001,2416,0
606094,2.09,4.424,8.497,0.029,-0.025,-0.002,2416,0
606114,2.083,4.41,8.485,0.029,-0.034,-0.004,2416,0
606134,2.09,4.417,8.48,0.039,-0.038,-0.002,2416,0
606154,2.09,4.424,8.459,0.041,-0.034,-0.004,2415,0
606174,2.09,4.427,8.442,0.042,-0.033,-0.006,2416,0
606194,2.073,4.429,8.473,0.041,-0.03,-0.009,2415,0
606214,2.069,4.456,8.454,0.041,-0.03,-0.009,2416,0
606234,2.081,4.444,8.473,0.039,-0.034,-0.003,2416,0
606254,2.085,4.441,8.473,0.044,-0.038,-0.002,2416,0
606274,2.093,4.42,8.454,0.043,-0.037,-0.007,2416,0
606294,2.076,4.458,8.432,0.044,-0.037,-0.007,2416,0
606314,2.078,4.494,8.466,0.04,-0.034,-0.005,2416,0
606334,2.069,4.477,8.468,0.041,-0.036,0.001,2417,0
606354,2.088,4.432,8.456,0.039,-0.038,0.0,2416,0
606374,2.088,4.415,8.408,0.032,-0.036,-0.006,2401,0
606394,2.126,4.415,8.42,0.033,-0.033,-0.005,2415,0
606414,2.116,4.434,8.456,0.038,-0.03,-0.006,2416,0
606434,2.116,4.432,8.471,0.041,-0.027,-0.003,2415,0
