838418,3.824,9.088,-1.135,0.05,-0.005,-0.043,2409,0
838438,3.838,9.05,-1.075,0.055,-0.019,-0.031,2410,0
838458,3.828,9.067,-1.12,0.034,-0.03,-0.021,2409,0
838478,3.826,9.05,-1.13,0.018,-0.022,-0.015,2410,0
838498,3.766,9.069,-1.149,0.002,-0.019,-0.014,2409,0
838518,3.742,9.029,-1.128,-0.018,-0.024,-0.014,2410,0
838538,3.754,8.981,-1.156,-0.019,-0.041,-0.01,2409,0
838558,3.809,8.964,-1.202,0.008,-0.042,-0.015,2412,0
838578,3.725,9.005,-1.238,0.048,-0.034,-0.015,2410,0
838598,3.716,9.014,-1.298,0.064,-0.029,-0.004,2409,0
838618,3.768,9.017,-1.302,0.062,-0.028,0.002,2410,0
838638,3.812,8.973,-1.269,0.046,-0.011,-0.003,2410,0
838658,3.785,8.921,-1.188,0.038,0.003,-0.012,2410,0
838678,3.771,8.95,-1.12,0.042,0.004,-0.017,2409,0
838698,3.73,8.976,-1.056,0.048,-0.0,-0.017,2409,0
838718,3.692,8.985,-1.063,0.04,-0.008,-0.014,2410,0
838738,3.694,8.985,-1.113,0.031,-0.022,-0.012,2411,0
838758,3.704,8.95,-1.104,0.026,-0.034,-0.022,2409,0
838778,3.716,8.978,-1.118,0.036,-0.043,-0.029,2410,0
838798,3.699,9.064,-1.185,0.046,-0.043,-0.026,2410,0
838818,3.718,9.086,-1.271,0.048,-0.046,-0.023,2410,0
838838,3.766,9.091,-1.286,0.042,-0.035,-0.024,2410,0
838858,3.783,9.108,-1.267,0.043,-0.018,-0.021,2410,0
838878,3.776,9.091,-1.142,0.039,-0.006,-0.011,2409,0
838898,3.807,9.055,-1.087,0.032,-0.005,-0.004,2411,0
838918,3.807,8.961,-1.073,0.033,-0.01,-0.008,2410,0
838938,3.74,9.074,-1.097,0.02,-0.015,-0.005,2409,0
838958,3.699,9.014,-1.063,0.006,-0.033,0.01,2411,0
838978,3.723,8.933,-1.092,0.001,-0.055,0.025,2409,0
838998,3.745,8.847,-1.065,0.032,-0.054,0.02,2411,0
839018,3.692,8.866,-1.152,0.046,-0.037,-0.01,2411,0
839038,3.701,8.892,-1.199,0.035,-0.032,-0.029,2411,0
839058,3.802,8.957,-1.233,0.029,-0.041,-0.038,2411,0
839078,3.792,9.096,-1.264,0.03,-0.03,-0.055,2410,0
839098,3.725,9.208,-1.274,0.05,-0.011,-0.052,2410,0
839118,3.706,9.304,-1.235,0.067,-0.009,-0.021,2411,0
839138,3.733,9.182,-1.14,0.046,-0.005,0.01,2410,0
839158,3.821,9.014,-1.058,0.042,-0.013,0.021,2411,0
839178,3.9,8.93,-1.022,0.055,-0.025,0.006,2410,0
839198,3.831,9.012,-1.02,0.055,-0.028,0.002,2412,0
839218,3.745,9.055,-1.082,0.041,-0.03,0.015,2409,0
839238,3.68,9.009,-1.106,0.048,-0.034,0.03,2412,0
839258,3.62,8.99,-1.223,0.054,-0.037,0.03,2410,0
839278,3.508,9.009,-1.324,0.044,-0.036,0.026,2412,0
839298,3.352,9.045,-1.398,0.044,-0.026,0.02,2410,0
839318,3.225,9.079,-1.319,0.078,-0.005,0.022,2412,0
839338,3.031,9.175,-1.161,0.13,0.019,0.037,2410,0
839358,2.667,9.625,-0.668,0.163,0.035,0.076,2413,0
839378,1.997,10.408,0.103,0.219,0.023,0.157,2411,0
839398,1.348,11.329,0.807,0.28,-0.03,0.291,2412,0
839418,1.326,11.583,1.36,0.31,-0.157,0.475,2410,0
839438,1.841,11.38,1.942,0.352,-0.304,0.643,2410,0
839458,2.32,11.044,2.207,0.253,-0.426,0.719,2407,0
839478,2.528,10.762,2.105,0.014,-0.581,0.708,2406,0
839498,2.808,10.408,1.793,-0.221,-0.78,0.684,2403,0
839518,3.807,10.262,1.374,-0.371,-1.076,0.695,2404,0
839538,4.41,9.986,1.094,-0.49,-1.325,0.711,2404,0
839558,4.427,9.618,0.694,-0.647,-1.395,0.731,2403,0
839578,4.053,9.115,0.18,-0.904,-1.495,0.734,2404,0
839598,4.381,8.674,-0.347,-1.052,-1.676,0.726,2403,0
839618,4.683,8.373,-0.579,-1.193,-1.736,0.685,2403,0
839638,4.554,7.999,-0.73,-1.402,-1.657,0.611,2403,0
839658,4.602,7.465,-0.893,-1.56,-1.658,0.488,2403,0
839678,4.647,6.74,-0.874,-1.592,-1.726,0.339,2402,0
839698,4.551,6.196,-0.924,-1.487,-1.742,0.185,2402,0
839718,4.733,6.445,-1.123,-1.348,-1.842,0.014,2401,0
839738,4.429,6.634,-1.415,-1.176,-1.945,-0.105,2400,0
839758,4.185,6.864,-1.705,-1.044,-2.05,-0.208,2401,0
839778,3.816,7.154,-2.028,-0.921,-2.115,-0.23,2400,0
839798,3.553,7.597,-2.686,-0.826,-2.102,-0.194,2401,0
839818,3.759,7.906,-3.129,-0.816,-2.084,-0.209,2401,0
839838,3.948,8.112,-3.388,-0.746,-2.07,-0.269,2400,0
839858,3.838,8.147,-3.61,-0.769,-1.966,-0.307,2401,0
839878,3.488,8.198,-3.938,-0.693,-1.824,-0.331,2401,0
839898,3.467,8.511,-4.367,-0.488,-1.699,-0.377,2402,0
839918,3.606,8.964,-4.776,-0.212,-1.544,-0.388,2403,0
839938,3.651,9.481,-4.951,0.044,-1.327,-0.327,2402,0
839958,3.577,9.598,-4.774,0.109,-1.102,-0.268,2402,0
839978,3.484,9.464,-4.496,0.098,-0.882,-0.226,2402,0
839998,3.529,9.462,-4.243,0.054,-0.692,-0.216,2402,0
840018,3.697,9.431,-3.893,0.014,-0.553,-0.19,2402,0
840038,3.785,9.196,-3.486,0.012,-0.471,-0.151,2403,0
840058,3.819,8.928,-3.093,0.112,-0.421,-0.096,2401,0
840078,3.838,8.957,-2.976,0.199,-0.394,-0.089,2402,0
840098,3.895,9.096,-2.859,0.216,-0.343,-0.109,2402,0
840118,3.91,9.103,-2.799,0.215,-0.285,-0.101,2401,0
840138,3.876,9.088,-2.693,0.215,-0.234,-0.083,2401,0
840158,3.847,9.239,-2.658,0.2,-0.196,-0.07,2402,0
840178,3.833,9.299,-2.703,0.139,-0.16,-0.049,2402,0
840198,3.814,9.146,-2.658,0.055,-0.124,-0.021,2400,0
840218,3.804,8.978,-2.581,0.027,-0.08,-0.01,2400,0
840238,3.735,8.916,-2.459,0.058,-0.034,-0.003,2403,0
840258,3.661,8.952,-2.33,0.086,-0.011,0.005,2402,0
840278,3.673,8.882,-2.344,0.09,-0.01,0.007,2403,0
840298,3.713,8.806,-2.389,0.076,-0.012,-0.002,2404,0
840318,3.807,8.83,-2.303,0.098,-0.012,-0.008,2402,0
840338,3.783,8.894,-2.212,0.126,0.001,-0.015,2402,0
840358,3.73,8.859,-2.126,0.139,0.021,-0.01,2401,0
840378,3.725,8.837,-2.081,0.132,0.012,-0.002,2400,0
840398,3.761,8.823,-2.133,0.105,0.015,-0.021,2400,0
840418,3.733,8.885,-2.116,0.102,0.019,-0.039,2402,0
840438,3.644,8.909,-2.152,0.119,0.014,-0.037,2400,0
840458,3.62,8.909,-2.16,0.135,0.006,-0.024,2401,0
840478,3.656,8.935,-2.162,0.147,0.008,-0.025,2401,0
840498,3.651,8.952,-2.126,0.138,0.029,-0.029,2403,0
840518,3.567,8.947,-2.138,0.12,0.028,-0.027,2401,0
840538,3.534,8.942,-2.212,0.098,0.009,-0.026,2401,0
840558,3.582,8.964,-2.222,0.101,-0.006,-0.023,2402,0
840578,3.594,8.854,-2.167,0.105,-0.006,-0.015,2401,0
840598,3.61,8.808,-2.193,0.105,-0.018,-0.007,2401,0
840618,3.598,8.827,-2.241,0.08,-0.043,-0.018,2400,0
840638,3.622,8.844,-2.248,0.064,-0.055,-0.035,2402,0
840658,3.644,8.847,-2.296,0.114,-0.057,-0.03,2400,0
840678,3.613,8.921,-2.406,0.164,-0.057,-0.018,2402,0
840698,3.61,8.985,-2.473,0.137,-0.051,-0.01,2401,0
840718,3.632,8.981,-2.437,0.064,-0.035,-0.008,2401,0
840738,3.661,8.882,-2.337,-0.011,-0.015,-0.01,2401,0
840758,3.706,8.854,-2.274,-0.024,-0.012,-0.013,2402,0
840778,3.67,8.856,-2.222,0.009,-0.016,-0.015,2401,0
840798,3.634,8.878,-2.203,0.052,-0.035,-0.013,2401,0
840818,3.596,8.866,-2.227,0.08,-0.06,-0.003,2401,0
840838,3.654,8.849,-2.318,0.079,-0.077,0.008,2402,0
840858,3.716,8.818,-2.416,0.056,-0.086,0.01,2401,0
840878,3.752,8.815,-2.442,0.045,-0.069,0.01,2401,0
840898,3.675,8.787,-2.456,0.033,-0.042,0.008,2401,0
840918,3.661,8.727,-2.507,0.013,-0.027,0.002,2400,0
840938,3.632,8.657,-2.557,0.009,-0.014,-0.01,2401,0
840958,3.63,8.689,-2.617,0.011,-0.003,-0.03,2401,0
840978,3.68,8.794,-2.595,0.023,0.003,-0.043,2402,0
840998,3.625,8.832,-2.519,0.031,0.022,-0.041,2401,0
841018,3.608,8.854,-2.428,0.038,0.04,-0.048,2401,0
841038,3.608,8.899,-2.413,0.037,0.045,-0.053,2401,0
841058,3.656,8.969,-2.263,0.046,0.037,-0.04,2400,0
841078,3.618,8.981,-2.143,0.068,0.019,-0.022,2401,0
841098,3.598,8.918,-2.148,0.077,-0.003,-0.006,2401,0
841118,3.603,8.892,-2.222,0.086,-0.03,0.013,2402,0
841138,3.622,8.871,-2.284,0.056,-0.047,0.018,2403,0
841158,3.603,8.765,-2.363,0.024,-0.043,0.012,2401,0
841178,3.582,8.698,-2.351,0.03,-0.03,-0.006,2402,0
841198,3.558,8.782,-2.437,0.04,-0.025,-0.024,2402,0
841218,3.539,8.897,-2.444,0.035,-0.027,-0.024,2401,0
841238,3.56,8.902,-2.492,0.029,-0.037,-0.015,2401,0
841258,3.644,8.88,-2.397,0.039,-0.037,-0.01,2401,0
841278,3.692,8.818,-2.404,0.056,-0.007,-0.015,2401,0
841298,3.685,8.859,-2.401,0.058,0.014,-0.019,2401,0
841318,3.622,8.844,-2.368,0.033,0.004,-0.014,2403,0
841338,3.598,8.768,-2.332,0.021,-0.005,-0.003,2401,0
841358,3.601,8.693,-2.291,0.031,-0.003,-0.011,2402,0
841378,3.603,8.71,-2.277,0.044,0.001,-0.031,2400,0
841398,3.603,8.796,-2.253,0.034,0.007,-0.04,2402,0
841418,3.584,8.839,-2.263,0.015,-0.002,-0.047,2401,0
841438,3.558,8.918,-2.313,0.019,-0.014,-0.049,2400,0
841458,3.563,8.995,-2.325,0.042,-0.029,-0.042,2401,0
841478,3.598,8.971,-2.409,0.068,-0.03,-0.023,2401,0
841498,3.591,8.93,-2.514,0.063,-0.018,-0.015,2402,0
841518,3.572,8.911,-2.497,0.053,0.005,-0.023,2401,0
841538,3.505,8.873,-2.43,0.044,0.047,-0.029,2401,0
841558,3.484,8.803,-2.354,0.013,0.072,-0.028,2401,0
841578,3.479,8.698,-2.289,-0.01,0.065,-0.036,2401,0
841598,3.531,8.722,-2.203,-0.036,0.051,-0.057,2400,0
841618,3.529,8.772,-2.152,-0.016,0.028,-0.062,2401,0
841638,3.493,8.88,-2.169,0.035,-0.002,-0.051,2400,0
841658,3.51,8.978,-2.27,0.075,-0.034,-0.033,2400,0
841678,3.527,8.966,-2.327,0.091,-0.042,-0.016,2399,0
841698,3.606,9.057,-2.313,0.11,-0.035,-0.018,2401,0
841718,3.563,9.206,-2.258,0.12,-0.02,-0.027,2400,0
841738,3.498,9.311,-2.296,0.117,-0.013,-0.012,2399,0
841758,3.476,9.304,-2.286,0.085,-0.026,0.021,2401,0
841778,3.546,9.196,-2.322,0.071,-0.029,0.046,2399,0
841798,3.615,9.026,-2.291,0.068,0.006,0.043,2400,0
841818,3.589,8.964,-2.2,0.054,0.038,0.022,2400,0
841838,3.519,8.911,-2.155,-0.002,0.052,0.007,2399,0
841858,3.491,8.775,-2.181,-0.054,0.041,0.015,2400,0
841878,3.493,8.684,-2.2,-0.061,0.03,0.005,2399,0
841898,3.462,8.645,-2.179,-0.014,0.017,-0.019,2400,0
841918,3.46,8.722,-2.229,0.018,-0.007,-0.029,2399,0
841938,3.493,8.811,-2.255,0.015,-0.03,-0.023,2399,0
841958,3.522,8.799,-2.184,0.021,-0.047,-0.021,2399,0
841978,3.539,8.784,-2.2,0.056,-0.051,-0.019,2399,0
841998,3.555,8.875,-2.255,0.082,-0.055,-0.01,2400,0
842018,3.608,8.89,-2.274,0.063,-0.061,-0.002,2399,0
842038,3.601,8.868,-2.296,0.05,-0.059,-0.001,2399,0
842058,3.598,8.849,-2.272,0.059,-0.044,-0.01,2398,0
842078,3.603,8.878,-2.289,0.075,-0.035,-0.006,2399,0
842098,3.637,8.849,-2.32,0.051,-0.031,-0.009,2399,0
842118,3.658,8.818,-2.325,0.024,-0.026,-0.021,2399,0
842138,3.649,8.796,-2.318,0.026,-0.017,-0.036,2400,0
842158,3.646,8.89,-2.344,0.051,-0.011,-0.038,2400,0
842178,3.663,8.964,-2.397,0.052,-0.003,-0.035,2400,0
842198,3.654,9.014,-2.354,0.057,0.01,-0.025,2399,0
842218,3.56,9.019,-2.219,0.075,0.018,-0.01,2399,0
842238,3.527,9.052,-2.112,0.076,0.012,0.007,2400,0
842258,3.5,9.029,-2.124,0.047,-0.008,0.02,2399,0
842278,3.534,8.918,-2.174,0.024,-0.027,0.028,2400,0
842298,3.541,8.847,-2.195,0.039,-0.035,0.024,2399,0
842318,3.563,8.835,-2.234,0.067,-0.03,0.013,2400,0
842338,3.512,8.88,-2.332,0.06,-0.03,0.005,2399,0
842358,3.519,8.914,-2.401,0.028,-0.029,-0.001,2399,0
842378,3.512,8.909,-2.342,0.017,-0.022,-0.011,2400,0
842398,3.491,8.926,-2.277,0.043,-0.013,-0.009,2399,0
842418,3.505,8.973,-2.198,0.067,-0.019,0.0,2398,0
842438,3.517,8.969,-2.186,0.062,-0.026,0.008,2401,0
842458,3.517,8.902,-2.181,0.043,-0.033,0.012,2399,0
842478,3.527,8.871,-2.176,0.039,-0.04,0.01,2401,0
842498,3.555,8.847,-2.184,0.044,-0.043,0.008,2400,0
842518,3.548,8.808,-2.203,0.049,-0.043,0.007,2400,0
842538,3.508,8.763,-2.219,0.031,-0.044,0.001,2399,0
842558,3.515,8.751,-2.26,0.015,-0.046,-0.016,2398,0
842578,3.522,8.794,-2.332,0.018,-0.042,-0.034,2399,0
842598,3.522,8.861,-2.356,0.025,-0.027,-0.045,2399,0
842618,3.522,8.985,-2.327,0.031,-0.02,-0.042,2400,0
842638,3.474,9.033,-2.327,0.022,-0.015,-0.039,2401,0
842658,3.519,9.05,-2.253,0.021,-0.017,-0.03,2400,0
842678,3.596,9.062,-2.191,0.043,-0.027,-0.011,2401,0
842698,3.62,9.021,-2.083,0.051,-0.039,0.0,2399,0
842718,3.596,8.94,-2.107,0.052,-0.054,0.012,2399,0
842738,3.625,8.918,-2.2,0.048,-0.067,0.023,2399,0
842758,3.61,8.914,-2.169,0.042,-0.059,0.03,2399,0
842778,3.546,8.863,-2.215,0.03,-0.047,0.021,2400,0
842798,3.531,8.837,-2.219,0.029,-0.051,0.011,2399,0
842818,3.522,8.83,-2.246,0.029,-0.064,0.007,2398,0
842838,3.567,8.811,-2.265,0.031,-0.069,0.005,2401,0
842858,3.563,8.813,-2.291,0.054,-0.064,-0.003,2399,0
842878,3.577,8.866,-2.346,0.058,-0.058,-0.016,2399,0
842898,3.591,8.921,-2.365,0.037,-0.048,-0.023,2401,0
842918,3.62,8.945,-2.401,0.021,-0.032,-0.021,2400,0
842938,3.565,8.94,-2.375,0.036,-0.015,-0.012,2400,0
842958,3.555,8.909,-2.286,0.056,-0.018,-0.001,2401,0
842978,3.558,8.839,-2.289,0.054,-0.023,-0.0,2400,0
842998,3.527,8.803,-2.294,0.039,-0.023,-0.01,2402,0
843018,3.534,8.844,-2.308,0.027,-0.024,-0.015,2401,0
843038,3.534,8.842,-2.303,0.027,-0.017,-0.015,2400,0
843058,3.493,8.794,-2.263,0.041,-0.006,-0.016,2402,0
843078,3.481,8.827,-2.267,0.044,-0.01,-0.027,2402,0
843098,3.488,8.894,-2.318,0.031,-0.016,-0.034,2401,0
843118,3.472,8.933,-2.334,0.029,-0.014,-0.041,2401,0
843138,3.472,8.94,-2.332,0.046,-0.008,-0.038,2400,0
843158,3.503,8.978,-2.351,0.064,-0.006,-0.036,2401,0
843178,3.565,8.997,-2.296,0.063,0.003,-0.039,2400,0
843198,3.558,9.005,-2.246,0.052,0.017,-0.035,2400,0
843218,3.541,8.969,-2.241,0.041,0.02,-0.026,2401,0
843238,3.555,8.961,-2.186,0.033,0.016,-0.017,2401,0
843258,3.529,8.945,-2.119,0.028,0.017,-0.017,2400,0
843278,3.481,8.923,-2.021,0.04,0.011,-0.016,2400,0
843298,3.443,8.933,-2.088,0.044,-0.012,-0.009,2400,0
843318,3.462,8.918,-2.162,0.043,-0.037,-0.002,2401,0
843338,3.481,8.904,-2.222,0.047,-0.051,-0.003,2401,0
843358,3.51,8.926,-2.308,0.057,-0.047,-0.013,2402,0
843378,3.546,9.002,-2.322,0.055,-0.04,-0.017,2401,0
843398,3.558,9.062,-2.365,0.047,-0.021,-0.014,2401,0
843418,3.555,9.069,-2.339,0.051,-0.003,-0.005,2401,0
843438,3.543,9.045,-2.31,0.059,0.003,0.01,2403,0
843458,3.553,8.945,-2.191,0.051,0.009,0.02,2402,0
843478,3.543,8.83,-2.116,0.047,0.015,0.014,2401,0
843498,3.474,8.775,-2.093,0.047,0.015,0.007,2402,0
843518,3.397,8.794,-2.131,0.038,0.0,0.004,2401,0
843538,3.393,8.77,-2.112,0.022,-0.027,-0.006,2402,0
843558,3.405,8.789,-2.148,0.023,-0.04,-0.023,2401,0
843578,3.414,8.906,-2.27,0.038,-0.046,-0.03,2402,0
843598,3.462,8.971,-2.31,0.043,-0.054,-0.023,2402,0
843618,3.474,9.0,-2.342,0.046,-0.043,-0.022,2402,0
843638,3.493,9.026,-2.337,0.058,-0.021,-0.022,2403,0
843658,3.498,9.091,-2.382,0.046,-0.009,-0.014,2402,0
843678,3.519,9.096,-2.358,0.038,-0.002,0.015,2401,0
843698,3.524,9.076,-2.33,0.039,0.009,0.026,2403,0
843718,3.546,8.954,-2.195,0.039,0.023,0.018,2401,0
843738,3.534,8.875,-2.061,0.051,0.022,0.009,2400,0
843758,3.491,8.863,-2.004,0.032,0.005,0.002,2401,0
843778,3.448,8.863,-2.047,0.013,-0.026,0.004,2401,0
843798,3.44,8.825,-2.085,0.013,-0.049,0.002,2402,0
843818,3.462,8.856,-2.124,0.044,-0.055,-0.003,2400,0
843838,3.443,8.921,-2.145,0.056,-0.057,-0.007,2400,0
843858,3.426,8.983,-2.236,0.048,-0.066,0.005,2400,0
843878,3.496,8.952,-2.315,0.035,-0.069,0.013,2400,0
843898,3.596,8.938,-2.274,0.043,-0.043,0.02,2400,0
843918,3.577,8.973,-2.251,0.072,-0.011,0.028,2401,0
843938,3.529,8.988,-2.217,0.075,-0.007,0.041,2400,0
843958,3.598,8.926,-2.107,0.049,-0.03,0.045,2402,0
843978,3.627,8.882,-2.081,0.038,-0.045,0.033,2400,0
843998,3.598,8.815,-2.076,0.038,-0.051,0.011,2400,0
844018,3.551,8.83,-2.155,0.035,-0.064,0.009,2400,0
844038,3.553,8.859,-2.239,0.034,-0.069,0.016,2401,0
844058,3.553,8.83,-2.306,0.017,-0.052,0.003,2399,0
844078,3.498,8.859,-2.284,0.028,-0.033,-0.006,2400,0
844098,3.472,8.878,-2.327,0.032,-0.039,-0.005,2399,0
844118,3.484,8.88,-2.332,0.026,-0.053,-0.01,2398,0
844138,3.553,8.856,-2.318,0.047,-0.05,-0.021,2401,0
844158,3.587,8.885,-2.279,0.086,-0.042,-0.025,2401,0
844178,3.567,8.926,-2.231,0.096,-0.032,-0.013,2399,0
844198,3.508,8.88,-2.181,0.07,-0.025,0.01,2401,0
844218,3.484,8.789,-2.107,0.038,-0.03,0.012,2400,0
844238,3.438,8.76,-2.076,0.019,-0.039,-0.009,2399,0
844258,3.417,8.825,-2.143,0.025,-0.056,-0.026,2399,0
844278,3.431,8.835,-2.231,0.039,-0.082,-0.02,2400,0
844298,3.472,8.842,-2.406,0.058,-0.092,-0.018,2401,0
844318,3.529,8.911,-2.495,0.065,-0.073,-0.036,2400,0
844338,3.594,8.966,-2.478,0.055,-0.039,-0.052,2400,0
844358,3.61,9.019,-2.361,0.042,-0.003,-0.048,2399,0
844378,3.594,9.043,-2.277,0.026,0.004,-0.041,2400,0
844398,3.541,9.038,-2.284,0.03,-0.008,-0.031,2401,0
844418,3.541,8.993,-2.253,0.055,-0.021,-0.008,2399,0
844438,3.565,8.914,-2.203,0.074,-0.017,0.008,2400,0
844458,3.488,8.842,-2.191,0.067,-0.002,0.003,2399,0
844478,3.414,8.784,-2.234,0.042,-0.01,-0.006,2400,0
844498,3.431,8.784,-2.286,0.014,-0.02,-0.024,2400,0
844518,3.417,8.825,-2.148,0.023,-0.008,-0.041,2400,0
844538,3.395,8.88,-2.097,0.056,-0.006,-0.04,2400,0
844558,3.433,8.969,-2.109,0.067,-0.032,-0.036,2400,0
844578,3.498,8.988,-2.128,0.042,-0.051,-0.039,2401,0
844598,3.548,9.012,-2.157,0.028,-0.056,-0.041,2401,0
844618,3.543,9.062,-2.274,0.043,-0.057,-0.039,2399,0
844638,3.524,9.17,-2.303,0.059,-0.055,-0.024,2400,0
844658,3.522,9.151,-2.265,0.046,-0.048,-0.001,2400,0
844678,3.488,9.076,-2.277,0.036,-0.038,0.019,2400,0
844698,3.493,8.981,-2.279,0.032,-0.034,0.024,2400,0
844718,3.505,8.89,-2.282,0.032,-0.03,0.019,2400,0
844738,3.505,8.866,-2.303,0.026,-0.022,0.006,2401,0
844758,3.484,8.873,-2.279,0.025,-0.023,0.004,2399,0
844778,3.479,8.847,-2.26,0.038,-0.028,0.007,2401,0
844798,3.443,8.844,-2.27,0.052,-0.025,-0.002,2400,0
844818,3.448,8.868,-2.282,0.047,-0.019,-0.013,2400,0
844838,3.474,8.873,-2.306,0.029,-0.02,-0.019,2400,0
844858,3.484,8.933,-2.267,0.033,-0.015,-0.018,2400,0
844878,3.5,8.961,-2.215,0.062,-0.018,-0.014,2400,0
844898,3.515,8.985,-2.198,0.086,-0.022,-0.008,2400,0
844918,3.522,8.978,-2.2,0.068,-0.026,-0.003,2401,0
844938,3.522,8.928,-2.145,0.038,-0.027,0.0,2400,0
844958,3.51,8.909,-2.143,0.036,-0.028,-0.003,2400,0
844978,3.457,8.897,-2.1,0.044,-0.031,0.001,2399,0
844998,3.424,8.914,-2.164,0.044,-0.04,0.01,2400,0
845018,3.385,8.875,-2.219,0.017,-0.052,0.008,2400,0
845038,3.385,8.83,-2.274,0.014,-0.056,-0.003,2399,0
845058,3.39,8.868,-2.334,0.035,-0.048,-0.016,2401,0
845078,3.369,8.926,-2.394,0.05,-0.04,-0.022,2399,0
845098,3.407,8.964,-2.373,0.048,-0.037,-0.02,2401,0
845118,3.46,8.976,-2.346,0.053,-0.029,-0.027,2400,0
845138,3.498,9.026,-2.31,0.058,-0.022,-0.035,2400,0
845158,3.553,9.067,-2.286,0.06,-0.017,-0.023,2402,0
845178,3.548,9.026,-2.191,0.058,-0.008,-0.008,2401,0
845198,3.527,8.961,-2.143,0.04,-0.001,-0.001,2401,0
845218,3.493,8.911,-2.124,0.021,-0.004,-0.004,2402,0
845238,3.503,8.904,-2.181,0.001,-0.014,-0.009,2399,0
845258,3.457,8.909,-2.188,0.003,-0.021,-0.01,2402,0
845278,3.366,8.935,-2.164,0.034,-0.023,-0.004,2400,0
845298,3.34,8.928,-2.212,0.045,-0.041,0.007,2401,0
845318,3.419,8.887,-2.246,0.028,-0.061,0.006,2401,0
845338,3.45,8.856,-2.253,0.023,-0.058,-0.011,2400,0
845358,3.428,8.909,-2.263,0.041,-0.048,-0.018,2402,0
845378,3.438,8.93,-2.296,0.06,-0.049,-0.013,2401,0
845398,3.481,8.887,-2.298,0.063,-0.046,-0.006,2402,0
845418,3.493,8.871,-2.315,0.055,-0.038,-0.018,2403,0
845438,3.491,8.916,-2.26,0.043,-0.022,-0.029,2401,0
845458,3.452,8.993,-2.188,0.048,-0.013,-0.026,2400,0
845478,3.436,9.043,-2.119,0.047,-0.02,-0.016,2401,0
845498,3.407,9.021,-2.138,0.035,-0.034,0.0,2402,0
845518,3.462,8.952,-2.162,0.037,-0.051,0.003,2402,0
845538,3.493,8.909,-2.191,0.047,-0.052,-0.011,2403,0
845558,3.474,8.981,-2.32,0.049,-0.046,-0.02,2401,0
845578,3.44,9.064,-2.382,0.039,-0.046,-0.014,2402,0
845598,3.428,9.081,-2.409,0.035,-0.032,0.002,2403,0
845618,3.414,9.064,-2.361,0.043,-0.003,0.002,2401,0
845638,3.378,9.012,-2.318,0.056,0.007,0.004,2401,0
845658,3.407,8.971,-2.258,0.048,-0.002,0.016,2401,0
845678,3.412,8.933,-2.253,0.035,-0.02,0.018,2401,0
845698,3.428,8.851,-2.229,0.05,-0.025,0.014,2401,0
