1354603,6.299,-0.474,7.367,0.048,-0.048,-0.025,2354,3979
1354623,6.383,-0.462,7.329,0.044,-0.032,-0.046,2355,3977
1354643,6.421,-0.376,7.429,0.043,-0.019,-0.041,2354,3979
1354663,6.409,-0.357,7.535,0.034,-0.015,-0.033,2353,3982
1354683,6.342,-0.342,7.582,0.028,-0.037,-0.031,2352,3983
1354703,6.354,-0.369,7.537,0.025,-0.056,-0.035,2352,3982
1354723,6.278,-0.244,7.46,0.048,-0.059,-0.038,2353,3989
1354743,6.235,-0.172,7.389,0.05,-0.058,-0.028,2353,3998
1354763,6.213,-0.225,7.379,0.038,-0.055,-0.015,2352,3989
1354783,6.105,-0.33,7.403,0.051,-0.051,-0.011,2352,3988
1354803,5.99,-0.419,7.403,0.06,-0.048,-0.019,2354,3984
1354823,5.902,-0.469,7.444,0.072,-0.057,-0.058,2352,3977
1354843,5.997,-0.498,7.343,0.108,-0.071,-0.103,2353,3968
1354863,6.124,-0.424,7.151,0.141,-0.078,-0.147,2352,3966
1354883,6.27,-0.225,7.017,0.161,-0.057,-0.16,2352,3953
1354903,6.273,-0.148,7.025,0.13,-0.02,-0.149,2352,3958
1354923,6.299,-0.124,7.099,0.094,0.004,-0.123,2352,3960
1354943,6.529,-0.189,7.149,0.09,0.021,-0.11,2352,3964
1354963,6.653,-0.096,7.305,0.113,0.046,-0.11,2353,3963
1354983,6.618,-0.062,7.623,0.107,0.06,-0.103,2352,3963
1355003,6.553,-0.072,7.793,0.107,0.033,-0.094,2353,3963
1355023,6.577,0.055,7.769,0.111,-0.001,-0.084,2352,3964
1355043,6.61,0.158,7.69,0.092,-0.014,-0.052,2353,3961
1355063,6.591,0.055,7.707,0.075,-0.017,-0.031,2353,3961
1355083,6.551,-0.002,7.69,0.096,-0.031,-0.023,2352,3960
1355103,6.507,0.062,7.604,0.091,-0.055,-0.012,2352,3962
1355123,6.472,0.05,7.558,0.064,-0.067,0.014,2352,3962
1355143,6.419,-0.053,7.547,0.056,-0.063,0.027,2352,3963
1355163,6.337,-0.079,7.458,0.052,-0.054,0.019,2352,3963
1355183,6.314,-0.057,7.465,0.057,-0.051,0.02,2352,3967
1355203,6.366,-0.115,7.453,0.064,-0.049,0.021,2352,3960
1355223,6.354,-0.098,7.506,0.073,-0.031,0.018,2351,3954
1355243,6.239,-0.105,7.542,0.038,-0.038,0.023,2352,3957
1355263,6.261,-0.175,7.549,0.009,-0.062,0.03,2352,3957
1355283,6.378,-0.302,7.525,0.022,-0.064,0.011,2353,3960
1355303,6.376,-0.256,7.47,0.074,-0.053,-0.031,2352,3958
1355323,6.314,-0.084,7.389,0.081,-0.053,-0.045,2352,3962
1355343,6.294,0.057,7.362,0.047,-0.06,-0.028,2351,3962
1355363,6.323,0.022,7.372,0.037,-0.054,-0.009,2351,3964
1355383,6.34,-0.041,7.379,0.046,-0.044,-0.002,2352,3964
1355403,6.383,-0.089,7.336,0.061,-0.031,0.0,2352,3960
1355423,6.428,-0.055,7.35,0.071,-0.023,-0.005,2353,3960
1355443,6.428,-0.031,7.444,0.063,-0.021,0.001,2351,3961
1355463,6.376,0.017,7.511,0.039,-0.027,0.016,2352,3957
1355483,6.34,-0.069,7.573,0.011,-0.041,0.027,2351,3959
1355503,6.393,-0.237,7.544,0.026,-0.055,0.018,2352,3964
1355523,6.385,-0.156,7.448,0.064,-0.054,-0.017,2352,3965
1355543,6.328,-0.024,7.389,0.07,-0.053,-0.03,2351,3966
1355563,6.275,0.086,7.35,0.058,-0.047,-0.01,2351,3965
1355583,6.28,0.014,7.377,0.035,-0.042,0.006,2351,3968
1355603,6.325,-0.096,7.36,0.043,-0.037,0.005,2352,3968
1355623,6.321,-0.108,7.341,0.055,-0.032,-0.014,2352,3968
1355643,6.314,0.022,7.336,0.055,-0.027,-0.014,2352,3969
1355663,6.316,0.041,7.4,0.052,-0.019,0.001,2353,3969
1355683,6.349,-0.01,7.427,0.046,-0.02,0.009,2352,3975
1355703,6.366,-0.101,7.436,0.035,-0.024,0.017,2352,3972
1355723,6.407,-0.17,7.453,0.036,-0.03,0.002,2351,3973
1355743,6.419,-0.113,7.432,0.056,-0.026,-0.02,2352,3970
1355763,6.436,-0.002,7.415,0.064,-0.02,-0.021,2351,3970
1355783,6.464,0.081,7.453,0.054,-0.009,-0.01,2351,3970
1355803,6.414,0.074,7.573,0.031,-0.014,0.013,2352,3969
1355823,6.402,0.005,7.621,0.027,-0.035,0.028,2352,3975
1355843,6.426,-0.103,7.568,0.055,-0.057,0.014,2352,3974
1355863,6.371,-0.067,7.463,0.084,-0.062,-0.004,2352,3975
1355883,6.318,-0.007,7.441,0.085,-0.051,-0.01,2352,3966
1355903,6.285,0.045,7.424,0.073,-0.044,0.005,2352,3968
1355923,6.345,-0.06,7.412,0.033,-0.048,0.017,2351,3968
1355943,6.428,-0.211,7.439,0.035,-0.047,0.002,2352,3970
1355963,6.364,-0.096,7.436,0.057,-0.05,-0.018,2351,3974
1355983,6.378,-0.002,7.403,0.051,-0.057,-0.008,2352,3967
1356003,6.45,0.007,7.444,0.033,-0.05,0.0,2353,3969
1356023,6.457,-0.022,7.479,0.036,-0.037,0.006,2352,3970
1356043,6.393,-0.029,7.547,0.024,-0.042,0.016,2352,3970
1356063,6.347,-0.096,7.554,0.016,-0.063,0.017,2352,3971
1356083,6.345,-0.187,7.472,0.029,-0.075,0.002,2352,3970
1356103,6.39,-0.115,7.412,0.051,-0.07,-0.007,2351,3973
1356123,6.385,-0.036,7.355,0.046,-0.06,-0.006,2352,3977
1356143,6.383,-0.057,7.389,0.029,-0.057,-0.006,2352,3974
1356163,6.347,-0.072,7.374,0.023,-0.052,-0.007,2351,3974
1356183,6.383,-0.026,7.345,0.026,-0.058,-0.002,2352,3976
1356203,6.4,-0.069,7.333,0.034,-0.056,0.002,2351,3975
1356223,6.4,-0.055,7.317,0.052,-0.05,-0.007,2351,3971
1356243,6.352,0.012,7.302,0.066,-0.039,-0.01,2352,3965
1356263,6.318,0.117,7.355,0.045,-0.038,0.01,2351,3969
1356283,6.302,-0.043,7.424,0.029,-0.035,0.027,2351,3972
1356303,6.201,-0.11,7.535,0.044,-0.026,0.012,2351,3970
1356323,6.373,-0.022,7.362,0.035,-0.038,0.009,2351,3969
1356343,6.541,-0.304,7.262,0.028,-0.058,0.021,2352,3968
1356363,6.618,-0.369,7.317,0.079,-0.029,-0.037,2352,3969
1356383,6.373,-0.038,7.314,0.083,-0.018,-0.07,2352,3970
1356403,6.357,0.168,7.254,0.051,-0.047,-0.024,2352,3968
1356423,6.479,-0.014,7.264,0.001,-0.021,0.005,2352,3966
1356443,6.39,-0.134,7.396,0.031,0.005,-0.024,2351,3965
1356463,6.34,-0.017,7.46,0.081,-0.017,-0.041,2352,3964
1356483,6.366,0.089,7.398,0.073,-0.03,-0.029,2352,3966
1356503,6.426,0.053,7.381,0.038,-0.029,-0.015,2351,3970
1356523,6.433,-0.022,7.365,0.031,-0.023,-0.011,2351,3967
1356543,6.424,-0.022,7.326,0.037,-0.025,-0.015,2352,3969
1356563,6.443,-0.026,7.355,0.054,-0.022,-0.022,2351,3968
1356583,6.467,0.024,7.345,0.074,-0.011,-0.018,2351,3968
1356603,6.448,0.024,7.403,0.052,0.002,-0.009,2351,3969
1356623,6.409,-0.072,7.513,0.032,-0.009,-0.0,2352,3969
1356643,6.412,-0.081,7.527,0.041,-0.029,-0.01,2351,3969
1356663,6.404,-0.038,7.463,0.06,-0.03,-0.018,2352,3968
1356683,6.388,0.022,7.434,0.056,-0.023,-0.018,2351,3969
1356703,6.393,0.007,7.424,0.041,-0.027,-0.011,2352,3968
1356723,6.428,-0.06,7.417,0.037,-0.028,-0.006,2352,3966
1356743,6.428,-0.045,7.417,0.043,-0.023,-0.014,2351,3969
1356763,6.385,0.005,7.436,0.045,-0.019,-0.014,2351,3971
1356783,6.366,0.057,7.475,0.039,-0.028,-0.011,2352,3973
1356803,6.409,0.029,7.429,0.033,-0.037,-0.003,2352,3967
1356823,6.421,0.005,7.35,0.034,-0.034,-0.003,2352,3975
1356843,6.404,0.034,7.389,0.038,-0.022,-0.001,2352,3970
1356863,6.393,0.007,7.487,0.042,-0.014,-0.002,2351,3968
1356883,6.357,0.014,7.496,0.058,-0.031,-0.003,2351,3968
1356903,6.364,0.022,7.403,0.059,-0.046,-0.001,2352,3970
1356923,6.393,-0.007,7.348,0.03,-0.039,0.005,2352,3969
1356943,6.416,-0.086,7.357,0.032,-0.021,-0.007,2352,3975
1356963,6.366,-0.007,7.403,0.06,-0.01,-0.021,2351,3973
1356983,6.321,0.081,7.393,0.048,-0.022,-0.007,2351,3975
1357003,6.409,0.01,7.439,0.033,-0.024,0.01,2351,3974
1357023,6.445,-0.05,7.424,0.033,-0.016,-0.001,2351,3973
1357043,6.409,-0.077,7.491,0.037,-0.018,-0.011,2350,3977
1357063,6.385,-0.079,7.539,0.055,-0.035,-0.024,2352,3978
1357083,6.39,0.074,7.448,0.06,-0.047,-0.026,2351,3979
1357103,6.416,0.108,7.377,0.039,-0.043,-0.013,2351,3983
1357123,6.409,0.043,7.391,0.036,-0.031,-0.005,2351,3981
1357143,6.424,0.038,7.422,0.046,-0.026,0.001,2351,3980
1357163,6.385,0.012,7.424,0.043,-0.031,0.001,2351,3981
1357183,6.419,0.002,7.4,0.054,-0.031,0.003,2351,3983
1357203,6.407,0.014,7.446,0.046,-0.016,0.008,2352,3981
1357223,6.397,-0.06,7.539,0.044,-0.019,0.008,2351,3981
1357243,6.357,-0.053,7.506,0.049,-0.043,0.003,2351,3981
1357263,6.369,-0.057,7.429,0.051,-0.063,-0.005,2351,3981
1357283,6.421,0.024,7.312,0.041,-0.051,-0.005,2352,3982
1357303,6.385,0.05,7.379,0.02,-0.026,0.002,2350,3984
1357323,6.304,-0.01,7.448,0.011,-0.035,0.004,2351,3981
1357343,6.359,-0.041,7.393,0.034,-0.05,-0.0,2350,3982
1357363,6.419,-0.043,7.384,0.051,-0.034,-0.012,2352,3981
1357383,6.354,0.026,7.389,0.062,-0.021,-0.021,2351,3982
1357403,6.249,0.086,7.415,0.05,-0.033,-0.019,2351,3982
1357423,6.321,0.086,7.348,0.069,-0.048,-0.011,2352,3981
1357443,6.402,0.153,7.25,0.092,-0.034,-0.014,2352,3974
1357463,6.476,0.124,7.384,0.101,-0.01,-0.013,2350,3973
1357483,6.527,0.024,7.74,0.129,-0.009,-0.03,2352,3954
1357503,6.74,-0.045,8.219,0.236,-0.042,-0.068,2351,3857
1357523,6.792,-0.237,9.062,0.49,-0.108,-0.208,2351,3698
1357543,6.699,-0.275,9.967,0.979,-0.327,-0.437,2351,3393
1357563,6.404,0.22,10.195,1.54,-0.667,-0.613,2347,2705
1357583,6.754,0.929,9.747,2.091,-1.069,-0.68,2338,0
1357603,7.338,1.008,9.12,2.578,-1.305,-0.766,2332,0
1357623,7.458,1.034,7.975,3.006,-1.281,-0.951,2329,0
1357643,7.434,1.563,7.053,3.748,-1.059,-1.246,2331,0
1357663,7.609,2.576,5.813,4.342,-0.743,-1.509,2331,0
1357683,6.946,3.132,5.411,4.542,-0.271,-1.599,2334,0
1357703,6.658,3.534,3.539,5.11,0.008,-1.633,2342,0
1357723,6.227,4.271,2.205,5.44,0.199,-1.58,2352,0
1357743,6.359,4.494,1.903,5.513,0.341,-1.624,2358,0
1357763,6.153,4.494,2.133,5.197,0.433,-1.68,2371,0
1357783,5.315,4.633,2.045,4.69,0.503,-1.657,2381,0
1357803,4.738,4.52,1.504,4.202,0.39,-1.573,2394,0
1357823,4.855,4.578,1.425,3.669,0.133,-1.491,2409,0
1357843,4.657,4.465,1.528,3.223,-0.162,-1.423,2415,0
1357863,4.314,4.973,0.543,2.688,-0.333,-1.359,2416,0
1357883,3.67,6.268,-0.302,1.922,-0.529,-1.249,2418,0
1357903,3.44,7.544,-0.565,0.884,-0.528,-1.156,2419,0
1357923,3.486,8.657,-0.385,0.136,-0.289,-1.146,2424,0
1357943,3.048,9.591,-0.244,0.013,-0.165,-1.163,2433,0
1357963,2.753,10.64,-0.189,0.381,-0.261,-1.069,2444,0
1357983,2.825,11.744,-0.644,0.734,-0.422,-0.876,2447,0
1358003,2.763,12.474,-1.233,0.798,-0.54,-0.598,2448,0
1358023,3.002,12.368,-1.575,0.672,-0.562,-0.331,2454,0
1358043,3.381,11.957,-1.774,0.478,-0.504,-0.125,2458,0
1358063,3.689,11.42,-1.803,0.309,-0.368,0.01,2463,0
1358083,3.745,10.886,-1.681,0.258,-0.235,0.08,2463,0
1358103,3.654,10.362,-1.532,0.269,-0.165,0.137,2463,0
1358123,3.706,10.106,-1.59,0.302,-0.168,0.204,2463,0
1358143,3.809,9.852,-1.393,0.275,-0.231,0.268,2463,0
1358163,3.85,9.725,-1.245,0.179,-0.253,0.307,2465,0
1358183,3.972,9.45,-1.111,0.004,-0.2,0.338,2464,0
1358203,3.948,9.206,-0.86,-0.152,-0.11,0.364,2464,0
1358223,3.917,8.866,-0.723,-0.293,-0.033,0.366,2469,0
1358243,3.917,8.631,-0.678,-0.312,-0.037,0.334,2466,0
1358263,3.977,8.435,-0.713,-0.245,-0.086,0.286,2465,0
1358283,4.053,8.394,-0.838,-0.13,-0.13,0.234,2465,0
1358303,4.08,8.49,-0.922,-0.014,-0.159,0.186,2468,0
1358323,4.075,8.569,-1.073,0.07,-0.172,0.157,2468,0
1358343,4.183,8.665,-1.202,0.103,-0.176,0.138,2466,0
1358363,4.228,8.686,-1.288,0.066,-0.159,0.132,2469,0
1358383,4.149,8.712,-1.391,0.022,-0.095,0.124,2470,0
1358403,4.063,8.669,-1.432,0.001,-0.039,0.12,2470,0
1358423,4.063,8.715,-1.472,-0.01,-0.018,0.116,2471,0
1358443,4.008,8.72,-1.319,-0.047,-0.028,0.1,2471,0
1358463,3.982,8.775,-1.221,-0.096,-0.059,0.088,2469,0
1358483,4.075,8.847,-1.073,-0.078,-0.11,0.095,2471,0
1358503,4.288,8.732,-1.046,-0.077,-0.126,0.091,2472,0
1358523,4.396,8.739,-0.974,-0.035,-0.088,0.1,2472,0
1358543,4.372,8.684,-0.962,-0.019,-0.059,0.091,2471,0
1358563,4.235,8.607,-0.903,-0.006,-0.072,0.092,2471,0
1358583,4.266,8.466,-0.886,0.037,-0.12,0.086,2470,0
1358603,4.413,8.396,-0.929,0.092,-0.133,0.054,2471,0
1358623,4.41,8.365,-0.982,0.148,-0.098,0.008,2472,0
1358643,4.266,8.42,-1.001,0.145,-0.045,-0.033,2473,0
1358663,4.197,8.619,-1.051,0.137,-0.041,-0.066,2473,0
1358683,4.19,8.748,-0.962,0.091,-0.061,-0.064,2473,0
1358703,4.257,8.823,-0.927,0.05,-0.071,-0.034,2472,0
1358723,4.3,8.892,-0.994,-0.016,-0.075,-0.01,2472,0
1358743,4.302,8.813,-1.015,-0.074,-0.067,-0.002,2473,0
1358763,4.259,8.772,-0.972,-0.085,-0.032,-0.017,2475,0
1358783,4.264,8.777,-1.006,-0.041,-0.012,-0.044,2475,0
1358803,4.281,8.847,-1.058,0.037,-0.003,-0.057,2478,0
1358823,4.25,8.904,-1.075,0.11,-0.006,-0.048,2477,0
1358843,4.173,9.0,-1.082,0.101,-0.003,-0.037,2478,0
1358863,4.132,9.036,-0.982,0.044,0.009,-0.029,2478,0
1358883,4.156,9.079,-0.821,-0.007,-0.007,0.003,2477,0
1358903,4.25,9.086,-0.788,-0.074,-0.028,0.044,2479,0
1358923,4.331,8.988,-0.718,-0.127,-0.046,0.081,2479,0
1358943,4.35,8.827,-0.654,-0.147,-0.059,0.087,2478,0
1358963,4.355,8.744,-0.649,-0.116,-0.055,0.058,2478,0
1358983,4.357,8.775,-0.718,-0.054,-0.064,0.032,2478,0
1359003,4.329,8.753,-0.725,0.016,-0.083,0.029,2478,0
1359023,4.319,8.722,-0.759,0.074,-0.107,0.026,2478,0
1359043,4.264,8.76,-0.845,0.073,-0.117,0.014,2478,0
1359063,4.226,8.825,-0.917,0.015,-0.118,0.013,2477,0
1359083,4.233,8.782,-0.922,-0.058,-0.108,0.015,2478,0
1359103,4.286,8.686,-0.919,-0.07,-0.084,0.012,2479,0
1359123,4.269,8.698,-0.924,-0.015,-0.077,0.003,2478,0
1359143,4.269,8.796,-0.886,0.029,-0.094,-0.004,2478,0
1359163,4.264,8.806,-0.836,0.042,-0.111,0.007,2478,0
1359183,4.31,8.753,-0.821,0.037,-0.115,0.009,2478,0
1359203,4.345,8.662,-0.903,0.023,-0.103,-0.005,2478,0
1359223,4.415,8.653,-0.888,0.028,-0.083,-0.026,2477,0
1359243,4.372,8.756,-0.929,0.052,-0.064,-0.04,2479,0
1359263,4.286,8.832,-0.912,0.054,-0.054,-0.042,2478,0
1359283,4.221,8.837,-0.953,0.04,-0.064,-0.032,2477,0
1359303,4.274,8.844,-0.986,0.034,-0.079,-0.012,2478,0
1359323,4.29,8.861,-1.015,0.025,-0.072,-0.005,2478,0
1359343,4.283,8.787,-0.991,0.029,-0.048,-0.014,2479,0
1359363,4.262,8.758,-1.022,0.039,-0.034,-0.023,2478,0
1359383,4.276,8.782,-1.03,0.043,-0.019,-0.026,2479,0
1359403,4.252,8.813,-1.006,0.036,-0.006,-0.024,2479,0
1359423,4.257,8.82,-0.931,0.029,-0.016,-0.023,2479,0
1359443,4.29,8.847,-0.862,0.022,-0.029,-0.024,2478,0
1359463,4.312,8.926,-0.881,0.018,-0.03,-0.016,2479,0
1359483,4.276,8.94,-0.874,0.002,-0.028,-0.001,2479,0
1359503,4.243,8.878,-0.833,-0.001,-0.02,0.009,2479,0
1359523,4.274,8.799,-0.761,0.01,-0.01,0.011,2478,0
1359543,4.278,8.741,-0.716,0.03,0.0,0.004,2478,0
1359563,4.223,8.736,-0.721,0.039,-0.01,-0.006,2479,0
1359583,4.197,8.736,-0.73,0.038,-0.042,-0.009,2478,0
1359603,4.223,8.789,-0.833,0.022,-0.065,-0.003,2478,0
