2142029,-1.104,8.191,-5.279,0.18,0.095,-0.039,1542,0,0
2142049,-1.125,8.059,-5.318,0.211,0.072,-0.046,1539,0,0
2142069,-1.013,8.023,-5.459,0.289,0.077,-0.02,1537,0,0
2142089,-0.979,8.1,-5.473,0.381,0.111,0.012,1535,0,0
2142109,-1.077,8.073,-5.394,0.392,0.13,0.017,1535,0,0
2142129,-1.099,7.858,-5.523,0.424,0.109,0.015,1535,0,0
2142149,-0.915,7.942,-5.825,0.502,0.059,0.041,1535,0,0
2142169,-0.795,8.121,-5.938,0.397,0.047,0.057,1535,0,0
2142189,-0.778,7.954,-5.88,0.243,0.06,0.047,1535,0,0
2142209,-0.733,7.796,-5.88,0.318,0.047,0.032,1535,0,0
2142229,-0.74,7.707,-6.012,0.36,0.045,-0.001,1534,0,0
2142249,-0.797,7.786,-6.155,0.472,0.062,-0.003,1535,0,0
2142269,-0.852,7.848,-6.321,0.487,0.067,0.019,1535,0,0
2142289,-0.807,7.879,-6.579,0.342,0.058,0.045,1535,0,0
2142309,-0.761,7.669,-6.603,0.108,0.06,0.021,1534,0,0
2142329,-0.831,7.527,-6.402,0.049,0.054,-0.008,1534,0,0
2142349,-0.874,7.688,-6.314,0.064,0.032,-0.029,1535,0,0
2142369,-0.771,7.865,-6.491,0.029,0.018,-0.041,1534,0,0
2142389,-0.742,7.791,-6.474,-0.105,0.047,-0.049,1534,0,0
2142409,-0.824,7.8,-6.223,-0.092,0.048,-0.034,1534,0,0
2142429,-0.965,7.949,-6.187,-0.067,0.034,-0.012,1533,0,0
2142449,-0.958,7.877,-6.203,-0.127,0.014,0.005,1532,0,0
2142469,-0.881,7.664,-6.194,-0.113,-0.001,0.038,1533,0,0
2142489,-0.788,7.649,-6.194,-0.09,-0.022,0.052,1530,0,0
2142509,-0.771,7.484,-6.244,-0.166,-0.033,0.044,1530,0,0
2142529,-0.723,7.408,-6.251,-0.12,-0.015,0.03,1528,0,0
2142549,-0.828,7.439,-6.203,-0.065,-0.006,0.018,1527,0,0
2142569,-0.831,7.491,-6.225,-0.087,-0.022,0.013,1526,0,0
2142589,-0.893,7.429,-6.371,-0.106,-0.046,0.008,1526,0,0
2142609,-0.797,7.52,-6.419,-0.101,-0.055,0.006,1524,0,0
2142629,-0.795,7.616,-6.388,-0.139,-0.046,0.01,1524,0,0
2142649,-0.828,7.594,-6.318,-0.183,-0.037,0.006,1524,0,0
2142669,-0.795,7.518,-6.304,-0.131,-0.029,-0.012,1525,0,0
2142690,-0.855,7.57,-6.325,-0.07,-0.026,-0.013,1525,0,0
2142709,-0.869,7.659,-6.345,-0.071,-0.024,-0.001,1525,0,0
2142729,-0.946,7.661,-6.316,-0.122,-0.014,0.001,1524,0,0
2142749,-0.991,7.611,-6.278,-0.13,-0.014,-0.012,1525,0,0
2142769,-1.018,7.647,-6.208,-0.075,0.002,-0.007,1526,0,0
2142789,-0.907,7.652,-6.127,-0.047,0.013,0.008,1525,0,0
2142809,-0.893,7.626,-6.067,-0.042,0.014,0.019,1528,0,0
2142829,-0.864,7.666,-6.005,-0.075,-0.002,0.011,1526,0,0
2142849,-0.79,7.628,-5.957,-0.124,-0.02,-0.009,1526,0,0
2142869,-0.773,7.635,-5.94,-0.121,-0.035,-0.012,1526,0,0
2142889,-0.79,7.666,-5.935,-0.098,-0.053,0.007,1528,0,0
2142909,-0.874,7.681,-6.062,-0.069,-0.067,0.012,1530,0,0
2142929,-0.819,7.76,-6.244,-0.049,-0.086,-0.005,1527,0,0
2142949,-0.783,7.846,-6.426,-0.066,-0.077,-0.007,1528,0,0
2142969,-0.895,7.774,-6.431,-0.089,-0.051,0.009,1526,0,0
2142989,-0.941,7.733,-6.498,-0.073,-0.058,0.017,1526,0,0
2143009,-0.907,7.736,-6.56,-0.059,-0.039,0.024,1526,0,0
2143029,-0.96,7.717,-6.498,-0.058,-0.01,0.029,1526,0,0
2143049,-0.9,7.733,-6.472,-0.079,-0.0,0.022,1527,0,0
2143069,-0.86,7.75,-6.352,-0.096,0.004,0.017,1527,0,0
2143089,-0.907,7.812,-6.242,-0.115,0.018,0.022,1526,0,0
2143109,-0.929,7.683,-6.187,-0.141,0.013,0.022,1527,0,0
2143129,-0.831,7.685,-6.242,-0.119,0.019,0.013,1527,0,0
2143149,-0.838,7.757,-6.129,-0.094,0.049,0.007,1527,0,0
2143169,-0.939,7.736,-5.94,-0.078,0.062,0.015,1527,0,0
2143189,-0.886,7.666,-5.854,-0.097,0.022,0.03,1528,0,0
2143209,-0.723,7.597,-5.99,-0.144,-0.022,0.031,1529,0,0
2143229,-0.85,7.489,-5.964,-0.122,-0.014,0.009,1529,0,0
2143249,-0.96,7.53,-6.043,-0.026,-0.018,0.02,1530,0,0
2143269,-0.826,7.614,-6.187,-0.027,-0.027,0.025,1530,0,0
2143289,-0.685,7.642,-6.261,-0.083,-0.019,0.008,1530,0,0
2143309,-0.771,7.609,-6.091,-0.098,-0.008,-0.002,1529,0,0
2143329,-0.934,7.561,-6.041,-0.063,-0.03,0.015,1530,0,0
2143349,-0.929,7.673,-6.223,-0.022,-0.05,0.021,1531,0,0
2143369,-0.795,7.693,-6.354,-0.046,-0.034,0.013,1529,0,0
2143389,-0.79,7.697,-6.325,-0.047,0.0,0.02,1530,0,0
2143409,-0.843,7.673,-6.218,-0.083,0.008,0.015,1530,0,0
2143429,-0.831,7.676,-6.16,-0.098,-0.015,0.002,1530,0,0
2143449,-0.718,7.8,-6.22,-0.06,-0.023,-0.011,1530,0,0
2143469,-0.678,7.966,-6.263,-0.022,0.006,-0.008,1530,0,0
2143489,-0.809,7.951,-6.182,-0.068,0.028,0.017,1529,0,0
