3648473,9.974,0.318,-0.01,-0.121,-0.006,-0.034,1776,0,0
3648493,9.962,0.283,-0.043,-0.095,-0.018,-0.031,1775,0,0
3648513,10.166,0.28,-0.124,-0.018,-0.031,-0.041,1776,0,0
3648533,10.195,0.395,-0.17,-0.004,-0.027,-0.052,1776,0,0
3648553,10.013,0.429,-0.206,-0.019,-0.031,-0.062,1776,0,0
3648573,10.065,0.491,-0.182,0.03,-0.053,-0.061,1775,0,0
3648593,10.19,0.563,-0.237,0.066,-0.068,-0.059,1776,0,0
3648614,10.161,0.527,-0.299,0.061,-0.073,-0.065,1775,0,0
3648633,10.163,0.553,-0.35,0.068,-0.085,-0.073,1773,0,0
3648653,10.3,0.656,-0.34,0.123,-0.079,-0.085,1773,0,0
3648673,10.312,0.723,-0.359,0.155,-0.052,-0.091,1773,0,0
3648693,10.257,0.819,-0.259,0.134,-0.029,-0.078,1772,0,0
3648713,10.266,0.79,-0.144,0.045,-0.012,-0.055,1772,0,0
3648733,10.348,0.776,-0.01,0.059,0.014,-0.052,1772,0,0
3648753,10.388,0.8,0.136,0.067,0.025,-0.058,1771,0,0
3648773,10.341,0.869,0.285,0.022,0.042,-0.047,1772,0,0
3648793,10.372,0.85,0.342,-0.018,0.041,-0.019,1773,0,0
3648814,10.434,0.761,0.385,-0.041,0.047,-0.014,1772,0,0
3648833,10.446,0.773,0.397,-0.06,0.041,-0.009,1772,0,0
3648853,10.391,0.845,0.352,-0.075,0.048,0.01,1773,0,0
3648873,10.283,0.871,0.345,-0.107,0.044,0.04,1774,0,0
3648893,10.221,0.74,0.225,-0.125,0.026,0.057,1773,0,0
3648913,10.271,0.551,0.05,-0.132,0.017,0.054,1772,0,0
3648933,10.257,0.503,-0.151,-0.112,0.033,0.05,1772,0,0
3648953,10.113,0.52,-0.129,-0.083,0.052,0.051,1772,0,0
3648973,10.017,0.536,-0.065,-0.126,0.053,0.056,1772,0,0
3648993,9.981,0.345,0.031,-0.156,0.043,0.054,1773,0,0
3649013,10.001,0.227,-0.014,-0.114,0.03,0.029,1772,0,0
3649033,10.01,0.251,-0.06,-0.047,0.023,0.001,1772,0,0
3649053,9.969,0.395,-0.041,-0.048,0.021,-0.016,1773,0,0
3649073,9.977,0.467,-0.031,-0.067,0.019,-0.012,1772,0,0
3649093,10.02,0.431,-0.038,-0.064,0.014,-0.002,1773,0,0
3649113,9.962,0.326,-0.055,-0.06,0.01,-0.008,1773,0,0
3649133,9.986,0.29,-0.129,-0.028,-0.003,-0.031,1772,0,0
3649154,10.101,0.383,-0.273,0.019,0.009,-0.043,1771,0,0
3649173,10.132,0.522,-0.249,0.018,0.029,-0.046,1772,0,0
3649193,10.144,0.548,-0.139,-0.009,0.032,-0.044,1772,0,0
3649213,10.159,0.582,-0.074,0.018,0.03,-0.049,1772,0,0
3649233,10.25,0.649,-0.182,0.053,0.029,-0.045,1771,0,0
3649253,10.312,0.73,-0.113,0.065,0.039,-0.038,1770,0,0
3649273,10.293,0.766,0.038,0.039,0.036,-0.027,1771,0,0
3649293,10.185,0.766,0.18,0.04,0.026,-0.019,1772,0,0
3649313,10.238,0.735,0.079,0.056,0.003,-0.008,1772,0,0
3649333,10.343,0.69,0.002,0.058,0.016,0.008,1773,0,0
3649353,10.242,0.555,0.077,0.027,0.019,0.004,1773,0,0
3649373,10.18,0.546,0.16,0.025,0.005,-0.013,1772,0,0
3649393,10.197,0.572,0.103,0.041,-0.008,-0.019,1773,0,0
3649413,10.209,0.649,-0.014,0.046,-0.003,-0.016,1769,0,0
3649433,10.173,0.651,0.014,0.011,0.013,-0.012,1772,0,0
3649453,10.192,0.675,0.098,-0.018,0.027,-0.005,1771,0,0
3649473,10.116,0.632,0.251,-0.048,0.043,-0.012,1772,0,0
3649493,10.065,0.637,0.237,-0.022,0.036,-0.022,1772,0,0
3649513,10.094,0.642,0.127,-0.017,0.035,-0.022,1772,0,0
3649533,10.137,0.52,0.0,-0.065,0.041,-0.017,1773,0,0
3649553,10.151,0.469,0.053,-0.077,0.056,-0.029,1772,0,0
3649573,10.087,0.565,0.084,-0.031,0.06,-0.038,1771,0,0
3649593,10.099,0.678,0.055,-0.022,0.055,-0.032,1771,0,0
3649613,10.123,0.627,0.086,-0.052,0.062,-0.02,1771,0,0
3649634,10.077,0.541,0.108,-0.043,0.054,-0.019,1772,0,0
3649653,10.166,0.496,0.053,-0.026,0.038,-0.034,1771,0,0
3649673,10.202,0.548,0.081,-0.029,0.044,-0.05,1771,0,0
3649693,10.204,0.634,0.17,-0.026,0.048,-0.052,1772,0,0
3649714,10.235,0.685,0.201,-0.023,0.039,-0.036,1772,0,0
3649734,10.233,0.692,0.182,-0.051,0.024,-0.024,1770,0,0
3649753,10.276,0.675,0.175,-0.036,0.011,-0.023,1772,0,0
3649773,10.214,0.792,0.172,-0.006,0.003,-0.022,1771,0,0
3649793,10.185,0.826,0.146,-0.023,-0.005,-0.003,1770,0,0
3649814,10.156,0.735,0.12,-0.052,-0.007,0.013,1771,0,0
3649833,10.13,0.594,0.141,-0.055,0.005,0.002,1770,0,0
3649853,10.094,0.577,0.084,-0.021,0.008,-0.013,1770,0,0
3649873,10.195,0.637,0.108,-0.018,0.021,-0.022,1771,0,0
3649893,10.156,0.661,0.204,-0.061,0.04,-0.011,1770,0,0
3649913,10.101,0.651,0.304,-0.068,0.031,-0.005,1771,0,0
3649933,10.192,0.62,0.28,-0.053,0.01,-0.014,1770,0,0
