539783,4.554,7.875,3.045,-0.07,0.009,-0.005,1811.0,0.0,0.0
539791,4.556,7.834,3.089,-0.066,0.005,-0.005,1809.0,0.0,0.0
539799,4.58,7.834,3.096,-0.063,0.001,-0.006,1809.0,0.0,0.0
539807,4.587,7.798,3.112,-0.069,-0.006,-0.008,1808.0,0.0,0.0
539816,4.606,7.764,3.077,-0.079,-0.017,-0.013,1811.0,0.0,0.0
539824,4.609,7.728,3.067,-0.082,-0.019,-0.02,1811.0,0.0,0.0
539832,4.618,7.731,3.072,-0.081,-0.017,-0.027,1810.0,0.0,0.0
539840,4.59,7.75,3.108,-0.079,-0.013,-0.033,1810.0,0.0,0.0
539848,4.523,7.796,3.179,-0.076,-0.008,-0.036,1810.0,0.0,0.0
539856,4.463,7.805,3.256,-0.077,-0.012,-0.038,1809.0,0.0,0.0
539864,4.436,7.8,3.263,-0.077,-0.022,-0.035,1809.0,0.0,0.0
539873,4.432,7.784,3.287,-0.072,-0.035,-0.036,1808.0,0.0,0.0
539881,4.448,7.786,3.309,-0.066,-0.043,-0.038,1809.0,0.0,0.0
539889,4.456,7.779,3.311,-0.064,-0.049,-0.041,1809.0,0.0,0.0
539897,4.463,7.769,3.326,-0.072,-0.055,-0.043,1810.0,0.0,0.0
539905,4.456,7.76,3.326,-0.087,-0.059,-0.046,1807.0,0.0,0.0
539913,4.413,7.733,3.397,-0.1,-0.066,-0.052,1811.0,0.0,0.0
539921,4.365,7.693,3.445,-0.108,-0.077,-0.059,1811.0,0.0,0.0
539929,4.334,7.659,3.486,-0.11,-0.091,-0.067,1812.0,0.0,0.0
539937,4.293,7.652,3.486,-0.104,-0.104,-0.076,1810.0,0.0,0.0
539946,4.238,7.654,3.543,-0.096,-0.116,-0.085,1810.0,0.0,0.0
539954,4.14,7.657,3.603,-0.088,-0.129,-0.096,1810.0,0.0,0.0
539962,4.094,7.661,3.663,-0.084,-0.143,-0.103,1809.0,0.0,0.0
539970,4.058,7.676,3.716,-0.076,-0.162,-0.109,1810.0,0.0,0.0
539978,4.037,7.688,3.747,-0.072,-0.182,-0.114,1811.0,0.0,0.0
539986,4.025,7.688,3.804,-0.076,-0.202,-0.12,1808.0,0.0,0.0
539994,4.032,7.683,3.809,-0.088,-0.218,-0.128,1810.0,0.0,0.0
540002,4.027,7.676,3.898,-0.106,-0.229,-0.137,1810.0,0.0,0.0
540010,4.001,7.633,4.013,-0.127,-0.234,-0.145,1810.0,0.0,0.0
540018,3.919,7.673,4.199,-0.148,-0.237,-0.155,1809.0,0.0,0.0
540026,3.747,7.712,4.413,-0.161,-0.247,-0.17,1810.0,0.0,0.0
540034,3.618,7.728,4.714,-0.167,-0.268,-0.176,1812.0,0.0,0.0
540043,3.481,7.803,4.908,-0.161,-0.299,-0.177,1810.0,0.0,0.0
540051,3.388,7.819,5.083,-0.165,-0.329,-0.178,1809.0,0.0,0.0
540059,3.294,7.788,5.26,-0.2,-0.372,-0.183,1810.0,0.0,0.0
540067,3.247,7.676,5.375,-0.248,-0.419,-0.195,1810.0,0.0,0.0
540075,3.256,7.494,5.476,-0.286,-0.473,-0.213,1808.0,0.0,0.0
540083,3.275,7.353,5.509,-0.302,-0.535,-0.236,1811.0,0.0,0.0
540091,3.294,7.252,5.449,-0.294,-0.595,-0.264,1811.0,0.0,0.0
540099,3.378,7.185,5.337,-0.266,-0.649,-0.297,1809.0,0.0,0.0
540107,3.376,7.228,5.27,-0.249,-0.684,-0.326,1811.0,0.0,0.0
