3375784,-2.82,8.624,2.164,-0.069,0.015,-0.014,1778,0,0
3375804,-2.818,8.669,2.102,-0.038,0.011,-0.017,1778,0,0
3375823,-2.88,8.777,2.064,-0.029,0.011,-0.008,1778,0,0
3375844,-2.844,8.777,2.073,-0.058,0.004,-0.006,1778,0,0
3375864,-2.763,8.701,2.073,-0.085,0.006,0.002,1778,0,0
3375884,-2.732,8.636,2.126,-0.053,0.009,-0.001,1778,0,0
3375904,-2.761,8.662,2.057,-0.057,0.009,0.003,1779,0,0
3375924,-2.856,8.698,2.047,-0.069,0.004,-0.002,1779,0,0
3375944,-2.792,8.662,2.047,-0.072,0.005,0.006,1778,0,0
3375964,-2.751,8.516,2.064,-0.067,0.018,0.006,1778,0,0
3376003,-2.861,8.724,2.011,-0.051,0.006,-0.015,1778,0,0
3376019,-2.82,8.691,1.982,-0.082,0.009,-0.005,1778,0,0
3376031,-2.751,8.605,2.042,-0.064,0.022,-0.002,1778,0,0
3376044,-2.686,8.569,2.095,-0.042,0.028,-0.005,1779,0,0
3376063,-2.691,8.547,2.15,-0.04,0.025,-0.026,1778,0,0
3376084,-2.82,8.643,2.107,-0.012,0.018,-0.036,1778,0,0
3376104,-2.926,8.859,1.994,0.012,0.02,-0.018,1778,0,0
3376124,-2.88,8.83,1.908,-0.031,0.014,0.009,1778,0,0
3376144,-2.811,8.72,1.932,-0.05,0.012,0.011,1778,0,0
3376164,-2.758,8.71,2.009,-0.053,0.018,0.009,1778,0,0
3376184,-2.816,8.701,2.061,-0.061,0.018,0.008,1778,0,0
3376204,-2.835,8.638,2.095,-0.079,0.011,0.007,1778,0,0
3376224,-2.768,8.612,2.066,-0.043,0.014,0.008,1778,0,0
3376244,-2.749,8.602,2.078,-0.05,0.02,0.005,1778,0,0
3376264,-2.751,8.578,2.073,-0.067,0.01,-0.002,1778,0,0
3376284,-2.772,8.533,2.138,-0.086,-0.006,-0.019,1778,0,0
3376304,-2.83,8.619,2.107,-0.072,-0.012,-0.032,1778,0,0
3376324,-2.775,8.756,2.018,-0.039,-0.003,-0.021,1778,0,0
3376344,-2.751,8.732,1.985,-0.06,0.004,-0.01,1778,0,0
3376364,-2.789,8.669,1.956,-0.07,0.002,-0.007,1777,0,0
3376383,-2.816,8.655,1.997,-0.066,0.008,-0.006,1778,0,0
3376404,-2.842,8.655,2.011,-0.059,0.0,-0.013,1778,0,0
3376424,-2.799,8.732,1.951,-0.053,-0.01,-0.016,1777,0,0
3376444,-2.799,8.756,1.906,-0.053,0.002,-0.003,1777,0,0
3376464,-2.828,8.72,1.911,-0.043,0.012,-0.001,1778,0,0
3376484,-2.863,8.744,1.968,-0.052,0.024,0.003,1777,0,0
3376504,-2.784,8.653,2.021,-0.072,0.021,0.012,1777,0,0
3376524,-2.765,8.586,2.052,-0.048,0.011,0.004,1777,0,0
3376543,-2.753,8.586,2.078,-0.052,0.002,-0.002,1777,0,0
3376564,-2.828,8.593,2.066,-0.054,0.009,-0.006,1778,0,0
3376584,-2.828,8.657,2.102,-0.053,0.01,-0.014,1777,0,0
3376604,-2.784,8.681,2.085,-0.057,0.004,-0.01,1776,0,0
3376624,-2.763,8.701,2.081,-0.059,-0.007,-0.013,1777,0,0
3376644,-2.78,8.746,2.04,-0.058,-0.013,-0.019,1776,0,0
3376664,-2.808,8.851,1.942,-0.047,-0.006,-0.018,1776,0,0
3376684,-2.775,8.863,1.92,-0.048,0.013,0.007,1776,0,0
3376703,-2.801,8.789,1.982,-0.06,0.017,0.011,1776,0,0
3376724,-2.732,8.746,2.045,-0.091,-0.002,0.007,1777,0,0
3376744,-2.682,8.643,2.112,-0.104,-0.005,0.01,1776,0,0
3376764,-2.717,8.586,2.064,-0.051,-0.012,-0.002,1776,0,0
3376784,-2.794,8.727,1.99,-0.031,-0.005,-0.004,1776,0,0
3376804,-2.837,8.787,1.872,-0.053,-0.001,0.006,1776,0,0
3376824,-2.756,8.679,1.884,-0.083,0.013,0.014,1777,0,0
3376844,-2.636,8.516,2.025,-0.097,0.014,0.003,1776,0,0
3376864,-2.765,8.554,2.095,-0.069,0.009,-0.018,1776,0,0
3376884,-2.861,8.715,2.014,-0.04,0.01,-0.014,1776,0,0
3376903,-2.868,8.763,1.992,-0.064,0.011,-0.005,1776,0,0
3376924,-2.78,8.703,2.002,-0.068,0.015,-0.003,1776,0,0
3376944,-2.72,8.684,2.078,-0.078,0.016,-0.005,1776,0,0
3376964,-2.804,8.712,2.136,-0.067,0.003,-0.01,1776,0,0
3376983,-2.854,8.768,2.076,-0.052,0.005,-0.002,1776,0,0
3377004,-2.784,8.734,1.987,-0.053,0.013,0.01,1776,0,0
3377024,-2.787,8.689,2.04,-0.045,0.013,0.016,1776,0,0
3377044,-2.617,8.665,2.006,-0.059,0.003,0.017,1776,0,0
3377064,-2.658,8.566,2.042,-0.102,-0.002,-0.001,1776,0,0
3377084,-2.729,8.61,2.035,-0.067,-0.001,-0.013,1776,0,0
3377104,-2.777,8.76,2.011,-0.031,0.019,-0.006,1776,0,0
3377124,-2.734,8.72,1.982,-0.054,0.02,0.002,1776,0,0
3377144,-2.708,8.691,2.028,-0.062,0.019,-0.002,1776,0,0
3377164,-2.722,8.655,2.105,-0.066,0.018,-0.002,1776,0,0
3377184,-2.792,8.657,2.105,-0.074,0.009,-0.008,1776,0,0
3377204,-2.794,8.681,2.064,-0.065,0.003,-0.002,1776,0,0
3377224,-2.756,8.674,2.016,-0.046,0.005,0.002,1776,0,0
3377244,-2.78,8.698,1.997,-0.054,0.011,-0.001,1776,0,0
3377263,-2.83,8.715,2.071,-0.054,0.013,0.0,1776,0,0
3377284,-2.782,8.693,2.071,-0.045,0.006,0.008,1776,0,0
3377304,-2.677,8.65,2.052,-0.064,-0.0,0.004,1776,0,0
3377324,-2.708,8.607,2.061,-0.083,-0.002,-0.012,1776,0,0
3377344,-2.696,8.653,2.011,-0.051,0.002,-0.01,1776,0,0
3377364,-2.727,8.684,2.061,-0.052,0.003,-0.007,1776,0,0
3377384,-2.727,8.693,2.059,-0.051,-0.005,-0.003,1776,0,0
3377464,-2.686,8.624,1.93,-0.042,0.003,-0.007,1775,0,0
3377475,-2.684,8.684,1.932,-0.043,0.007,-0.01,1775,0,0
3377487,-2.737,8.705,1.949,-0.054,0.009,-0.01,1774,0,0
3377498,-2.739,8.679,1.942,-0.063,0.007,-0.007,1775,0,0
3377509,-2.756,8.665,1.925,-0.066,0.007,-0.005,1775,0,0
3377521,-2.744,8.626,1.992,-0.074,-0.007,-0.006,1776,0,0
3377532,-2.715,8.619,2.035,-0.084,-0.005,-0.009,1775,0,0
