2174550,1.626,-0.539,9.361,-0.084,0.012,-0.002,1736,0,0
2174569,1.652,-0.725,9.433,-0.047,0.05,0.017,1736,0,0
2174590,1.63,-0.888,9.51,-0.005,0.068,0.013,1735,0,0
2174609,1.566,-0.848,9.517,0.038,0.063,0.006,1736,0,0
2174629,1.508,-0.723,9.459,0.018,0.037,-0.0,1737,0,0
2174649,1.525,-0.706,9.38,-0.047,0.011,-0.005,1736,0,0
2174669,1.532,-0.718,9.378,-0.085,0.018,-0.005,1737,0,0
2174689,1.508,-0.771,9.421,-0.06,0.037,0.0,1735,0,0
2174709,1.492,-0.826,9.443,-0.014,0.03,-0.002,1736,0,0
2174729,1.523,-0.769,9.392,0.013,0.023,-0.021,1736,0,0
2174749,1.592,-0.678,9.318,-0.017,0.029,-0.031,1734,0,0
2174769,1.551,-0.589,9.357,-0.041,0.047,-0.027,1735,0,0
2174789,1.528,-0.668,9.519,-0.064,0.043,-0.015,1735,0,0
2174809,1.537,-0.821,9.56,-0.037,0.029,-0.023,1736,0,0
2174829,1.549,-0.742,9.474,0.006,0.009,-0.053,1735,0,0
2174850,1.592,-0.532,9.369,-0.005,0.007,-0.061,1736,0,0
2174869,1.573,-0.421,9.357,-0.041,0.02,-0.051,1735,0,0
2174889,1.52,-0.378,9.388,-0.051,0.029,-0.029,1734,0,0
2174909,1.532,-0.455,9.402,-0.014,0.027,-0.014,1735,0,0
2174929,1.518,-0.486,9.522,-0.064,0.033,-0.015,1735,0,0
2174950,1.511,-0.529,9.565,-0.061,0.031,-0.016,1734,0,0
2174969,1.492,-0.474,9.534,-0.025,0.022,-0.008,1736,0,0
2174989,1.52,-0.529,9.51,-0.052,0.025,0.011,1736,0,0
2175009,1.542,-0.594,9.562,-0.056,0.029,0.023,1736,0,0
2175029,1.525,-0.678,9.656,-0.091,0.016,0.025,1734,0,0
2175049,1.52,-0.843,9.673,-0.141,-0.011,0.012,1735,0,0
2175070,1.571,-0.898,9.574,-0.077,-0.016,-0.005,1734,0,0
2175089,1.542,-0.764,9.495,-0.037,-0.003,-0.01,1736,0,0
2175109,1.508,-0.745,9.527,-0.083,-0.013,-0.02,1736,0,0
2175129,1.499,-0.716,9.471,-0.076,-0.031,-0.031,1735,0,0
2175149,1.571,-0.639,9.328,-0.046,-0.025,-0.037,1734,0,0
2175170,1.595,-0.591,9.354,-0.063,0.003,-0.04,1735,0,0
2175189,1.525,-0.572,9.385,-0.057,0.007,-0.047,1735,0,0
2175209,1.487,-0.469,9.404,-0.063,-0.014,-0.046,1735,0,0
2175229,1.492,-0.45,9.325,-0.062,-0.016,-0.038,1734,0,0
2175249,1.532,-0.462,9.29,-0.037,-0.003,-0.035,1734,0,0
2175269,1.506,-0.335,9.242,0.001,-0.001,-0.035,1734,0,0
2175289,1.544,-0.294,9.122,-0.036,0.002,-0.026,1734,0,0
2175309,1.575,-0.376,9.179,-0.075,0.018,-0.015,1734,0,0
2175329,1.535,-0.493,9.294,-0.054,0.028,-0.014,1734,0,0
2175350,1.559,-0.508,9.266,-0.009,0.038,-0.014,1734,0,0
2175369,1.551,-0.45,9.249,0.013,0.052,-0.014,1733,0,0
2175389,1.544,-0.378,9.282,-0.003,0.059,-0.006,1734,0,0
2175409,1.535,-0.479,9.378,-0.049,0.063,0.003,1734,0,0
2175429,1.511,-0.644,9.479,-0.03,0.064,0.003,1735,0,0
2175449,1.511,-0.778,9.479,0.049,0.063,-0.01,1733,0,0
2175469,1.501,-0.749,9.438,0.153,0.067,-0.027,1735,0,0
2175489,1.504,-0.584,9.455,0.233,0.08,-0.036,1735,0,0
2175509,1.396,-0.706,9.692,0.291,0.082,-0.04,1734,0,0
2175529,1.377,-0.893,9.84,0.556,0.063,-0.06,1734,0,0
2175549,1.532,-0.867,9.694,0.97,0.083,-0.11,1733,0,0
2175569,1.53,-0.63,9.586,1.438,0.157,-0.174,1732,0,0
2175589,1.358,-0.105,9.567,1.836,0.252,-0.23,1732,0,0
2175609,1.168,0.407,9.663,2.19,0.252,-0.26,1731,0,0
2175629,1.252,0.879,9.61,2.566,0.198,-0.301,1730,0,0
2175649,1.379,1.401,9.347,2.98,0.226,-0.351,1726,0,0
2175669,1.283,2.047,9.153,3.355,0.345,-0.419,1720,0,0
2175689,1.053,3.002,8.897,3.849,0.387,-0.47,1713,0,0
2175709,1.094,3.926,8.528,4.119,0.336,-0.451,1696,0,0
2175729,1.058,4.64,8.116,4.004,0.317,-0.387,1680,0,0
2175749,0.927,5.205,7.436,4.03,0.312,-0.305,1661,0,0
2175769,0.869,5.859,6.706,4.156,0.277,-0.273,1647,0,0
2175789,0.742,6.577,5.906,4.199,0.332,-0.255,1634,0,0
2175809,0.771,7.599,5.308,3.823,0.298,-0.269,1626,0,0
2175829,0.476,7.987,4.968,3.374,0.267,-0.244,1619,0,0
2175849,0.297,8.375,4.7,2.978,0.222,-0.207,1615,0,0
2175869,0.22,8.792,4.31,2.729,0.098,-0.159,1611,0,0
2175889,0.172,8.981,3.924,2.244,0.02,-0.11,1602,0,0
2175909,0.134,8.916,3.486,1.975,-0.063,-0.094,1596,0,0
2175929,0.259,8.928,3.158,1.734,-0.137,-0.107,1587,0,0
2175949,0.342,9.12,2.761,1.487,-0.132,-0.103,1585,0,0
2175970,0.314,9.292,2.562,1.231,-0.121,-0.062,1585,0,0
2175989,0.168,9.244,2.365,0.912,-0.15,-0.039,1586,0,0
2176009,0.141,9.122,2.195,0.669,-0.186,-0.046,1587,0,0
2176030,0.22,8.969,1.954,0.579,-0.207,-0.076,1585,0,0
2176049,0.297,9.033,1.721,0.59,-0.189,-0.108,1584,0,0
2176069,0.376,9.21,1.599,0.498,-0.139,-0.112,1583,0,0
2176089,0.309,9.151,1.604,0.351,-0.102,-0.104,1584,0,0
2176109,0.266,9.021,1.607,0.328,-0.119,-0.116,1583,0,0
2176129,0.256,9.014,1.398,0.488,-0.133,-0.142,1582,0,0
2176149,0.285,9.189,1.101,0.618,-0.126,-0.157,1579,0,0
2176169,0.292,9.476,0.922,0.582,-0.096,-0.136,1578,0,0
2176189,0.16,9.553,0.893,0.421,-0.087,-0.114,1577,0,0
2176210,0.055,9.488,0.812,0.259,-0.127,-0.092,1577,0,0
2176229,0.141,9.582,0.651,0.169,-0.186,-0.065,1576,0,0
2176249,0.263,9.56,0.57,-0.017,-0.197,-0.032,1576,0,0
2176269,0.211,9.385,0.553,-0.161,-0.176,-0.023,1576,0,0
2176289,0.247,9.273,0.522,-0.117,-0.142,-0.04,1574,0,0
2176309,0.321,9.397,0.534,-0.011,-0.084,-0.057,1575,0,0
2176329,0.304,9.507,0.594,-0.013,-0.009,-0.049,1573,0,0
2176349,0.184,9.531,0.757,-0.046,0.043,-0.044,1573,0,0
2176369,0.172,9.594,0.934,-0.028,0.038,-0.044,1573,0,0
2176389,0.175,9.661,0.986,-0.042,0.028,-0.025,1575,0,0
2176409,0.17,9.582,1.034,-0.097,0.016,-0.01,1577,0,0
2176429,0.206,9.505,1.058,-0.109,-0.001,-0.002,1576,0,0
2176449,0.18,9.459,1.08,-0.094,-0.011,-0.006,1577,0,0
2176469,0.136,9.495,1.101,-0.055,-0.019,-0.011,1578,0,0
2176489,0.091,9.56,1.008,-0.028,-0.024,0.008,1579,0,0
2176509,0.096,9.488,0.941,-0.039,-0.017,0.026,1574,0,0
2176529,0.103,9.428,0.955,-0.051,-0.025,0.028,1578,0,0
2176549,0.115,9.373,0.931,-0.03,-0.045,0.03,1579,0,0
2176569,0.11,9.412,0.879,-0.033,-0.05,0.039,1578,0,0
2176589,0.129,9.335,0.821,-0.068,-0.037,0.044,1578,0,0
2176609,0.081,9.304,0.814,-0.038,-0.027,0.036,1576,0,0
2176629,0.134,9.282,0.807,-0.04,-0.018,0.025,1577,0,0
2176649,0.271,9.323,0.814,-0.027,-0.012,0.028,1577,0,0
2176669,0.306,9.328,0.9,-0.094,0.004,0.022,1577,0,0
2176689,0.271,9.357,1.034,-0.14,0.001,0.004,1576,0,0
2176709,0.275,9.309,1.149,-0.155,-0.017,-0.006,1577,0,0
2176729,0.266,9.273,1.137,-0.102,-0.021,-0.014,1577,0,0
2176749,0.294,9.38,1.075,-0.003,-0.011,-0.014,1578,0,0
2176769,0.287,9.476,1.19,-0.039,-0.011,-0.018,1578,0,0
2176789,0.261,9.474,1.128,-0.106,-0.03,-0.025,1579,0,0
2176809,0.192,9.448,1.125,-0.115,-0.049,-0.041,1577,0,0
2176829,0.18,9.531,1.034,-0.052,-0.042,-0.039,1579,0,0
2176849,0.177,9.641,1.001,-0.023,-0.014,-0.019,1579,0,0
2176869,0.163,9.574,1.087,-0.07,-0.001,-0.002,1579,0,0
2176889,0.158,9.431,1.149,-0.073,-0.019,0.001,1580,0,0
2176909,0.153,9.464,1.056,-0.039,-0.044,0.006,1579,0,0
2176929,0.192,9.469,0.941,-0.06,-0.057,0.01,1579,0,0
2176949,0.239,9.392,0.934,-0.082,-0.052,0.014,1579,0,0
2176970,0.306,9.361,0.972,-0.042,-0.037,0.012,1575,0,0
2176989,0.23,9.366,0.915,-0.023,-0.034,0.002,1577,0,0
2177009,0.201,9.459,0.905,-0.029,-0.054,-0.009,1578,0,0
2177029,0.261,9.515,0.86,-0.073,-0.058,0.001,1578,0,0
2177049,0.311,9.4,0.879,-0.085,-0.042,0.018,1576,0,0
2177069,0.28,9.304,0.804,-0.051,-0.023,0.018,1577,0,0
2177089,0.256,9.378,0.792,-0.007,-0.022,-0.002,1577,0,0
2177109,0.278,9.483,0.792,-0.023,-0.017,-0.013,1577,0,0
2177129,0.321,9.505,0.814,-0.046,-0.014,-0.005,1576,0,0
2177149,0.323,9.522,0.797,-0.056,0.004,0.001,1576,0,0
2177169,0.287,9.51,0.843,-0.055,0.028,0.0,1577,0,0
2177189,0.285,9.495,0.838,-0.037,0.048,0.006,1577,0,0
2177209,0.192,9.524,0.883,-0.025,0.056,0.009,1576,0,0
2177229,0.139,9.61,0.936,-0.05,0.031,0.001,1578,0,0
2177249,0.271,9.637,0.888,-0.094,0.027,0.027,1578,0,0
2177269,0.299,9.481,1.003,-0.108,0.055,0.045,1580,0,0
2177289,0.23,9.419,1.142,-0.056,0.062,0.027,1577,0,0
2177309,0.23,9.507,1.183,-0.032,0.046,0.028,1579,0,0
2177329,0.251,9.51,1.027,-0.038,0.016,0.045,1579,0,0
2177349,0.373,9.416,0.996,-0.075,0.002,0.058,1580,0,0
2177369,0.46,9.285,0.95,-0.079,0.006,0.054,1579,0,0
2177389,0.419,9.28,0.986,-0.019,0.016,0.035,1579,0,0
2177410,0.323,9.34,0.941,-0.02,0.003,0.035,1578,0,0
2177429,0.306,9.301,0.848,-0.041,-0.028,0.038,1579,0,0
2177449,0.352,9.292,0.747,-0.034,-0.034,0.023,1579,0,0
2177469,0.395,9.357,0.733,-0.008,-0.007,0.011,1579,0,0
2177489,0.364,9.469,0.778,0.021,0.018,0.023,1579,0,0
2177509,0.385,9.476,0.737,0.007,0.019,0.037,1578,0,0
2177529,0.45,9.388,0.706,-0.049,0.017,0.033,1580,0,0
2177549,0.412,9.342,0.886,-0.056,0.03,0.006,1579,0,0
2177569,0.395,9.366,0.984,-0.058,0.04,-0.016,1580,0,0
2177589,0.342,9.455,1.006,-0.057,0.042,-0.015,1581,0,0
2177609,0.354,9.323,0.974,-0.095,0.035,-0.007,1579,0,0
2177629,0.407,9.21,0.891,-0.094,0.038,-0.017,1580,0,0
2177649,0.512,9.325,0.91,-0.086,0.053,-0.049,1580,0,0
2177669,0.524,9.471,1.073,-0.152,0.063,-0.05,1580,0,0
2177689,0.453,9.369,1.209,-0.204,0.053,-0.032,1581,0,0
2177709,0.424,9.093,1.255,-0.189,0.018,-0.042,1581,0,0
2177729,0.438,9.108,1.116,-0.116,-0.03,-0.079,1581,0,0
2177749,0.472,9.345,1.02,-0.079,-0.034,-0.11,1582,0,0
2177769,0.347,9.426,0.991,-0.092,-0.009,-0.116,1581,0,0
2177789,0.175,9.515,1.025,-0.055,-0.01,-0.105,1581,0,0
2177809,0.148,9.536,1.044,-0.079,-0.03,-0.084,1583,0,0
2177829,0.115,9.414,1.137,-0.152,-0.041,-0.075,1582,0,0
2177849,0.0,9.301,1.156,-0.118,-0.052,-0.08,1582,0,0
2177869,0.019,9.373,1.032,-0.056,-0.068,-0.088,1584,0,0
2177889,0.026,9.397,0.991,-0.088,-0.046,-0.088,1582,0,0
2177910,0.055,9.328,1.111,-0.11,-0.035,-0.079,1582,0,0
2177929,0.115,9.266,1.307,-0.12,-0.039,-0.094,1583,0,0
2177949,0.081,9.21,1.42,-0.135,-0.047,-0.11,1583,0,0
2177969,0.098,9.266,1.319,-0.09,-0.064,-0.104,1583,0,0
2177989,0.153,9.304,1.18,-0.081,-0.08,-0.106,1583,0,0
2178009,0.242,9.34,1.087,-0.156,-0.078,-0.12,1582,0,0
2178030,0.208,9.402,1.226,-0.177,-0.059,-0.127,1582,0,0
2178049,0.105,9.445,1.417,-0.134,-0.05,-0.119,1583,0,0
2178069,0.026,9.486,1.334,-0.072,-0.072,-0.099,1583,0,0
2178089,0.113,9.562,1.156,-0.068,-0.103,-0.087,1583,0,0
2178109,0.177,9.565,1.087,-0.107,-0.096,-0.076,1583,0,0
2178129,0.105,9.512,1.07,-0.048,-0.082,-0.056,1583,0,0
2178149,0.086,9.548,1.018,0.017,-0.077,-0.042,1584,0,0
2178169,0.072,9.491,0.864,-0.066,-0.081,-0.033,1583,0,0
2178189,0.18,9.402,0.685,-0.086,-0.074,-0.027,1583,0,0
2178209,0.256,9.333,0.634,-0.048,-0.047,-0.023,1583,0,0
2178230,0.172,9.27,0.737,-0.067,-0.02,-0.048,1583,0,0
2178255,0.043,9.397,0.74,-0.047,-0.021,-0.074,1584,0,0
2178269,-0.069,9.538,0.804,-0.037,-0.012,-0.078,1584,0,0
2178289,-0.108,9.677,0.893,-0.018,-0.003,-0.065,1584,0,0
2178309,-0.156,9.792,0.967,0.025,0.003,-0.038,1584,0,0
2178329,-0.239,9.809,1.041,-0.032,-0.001,-0.008,1583,0,0
2178349,-0.18,9.692,1.085,-0.091,-0.024,0.015,1584,0,0
2178369,-0.17,9.51,0.974,-0.111,-0.032,0.034,1584,0,0
2178389,-0.038,9.325,0.934,-0.062,-0.008,0.035,1584,0,0
2178409,0.127,9.352,0.852,0.013,0.015,0.032,1584,0,0
2178429,0.333,9.392,0.783,-0.013,0.013,0.034,1585,0,0
2178449,0.433,9.352,0.68,-0.061,0.009,0.036,1584,0,0
2178469,0.417,9.301,0.67,-0.028,0.019,0.027,1584,0,0
2178489,0.352,9.342,0.543,0.001,0.025,0.012,1583,0,0
2178509,0.263,9.395,0.376,-0.008,0.033,0.003,1584,0,0
2178530,0.16,9.459,0.309,0.03,0.046,-0.003,1583,0,0
2178549,0.093,9.503,0.213,0.046,0.068,0.004,1584,0,0
2178569,0.101,9.606,0.163,0.034,0.099,0.01,1584,0,0
2178589,0.101,9.62,0.208,-0.015,0.137,0.01,1584,0,0
2178609,-0.05,9.598,0.405,-0.026,0.176,0.009,1584,0,0
2178629,-0.192,9.682,0.582,0.004,0.197,0.01,1584,0,0
2178649,-0.206,9.759,0.826,-0.021,0.202,0.018,1584,0,0
2178669,-0.18,9.73,1.034,-0.06,0.206,0.029,1585,0,0
2178689,-0.17,9.697,1.281,-0.037,0.203,0.048,1585,0,0
2178709,-0.182,9.596,1.482,-0.052,0.187,0.052,1585,0,0
2178729,-0.263,9.596,1.674,-0.088,0.147,0.043,1585,0,0
2178749,-0.328,9.613,1.839,-0.11,0.092,0.05,1585,0,0
2178769,-0.266,9.574,1.851,-0.159,0.044,0.073,1587,0,0
2178789,-0.168,9.486,1.762,-0.173,0.017,0.082,1585,0,0
2178809,-0.105,9.586,1.762,-0.236,-0.014,0.088,1586,0,0
2178829,-0.026,9.448,1.99,-0.416,-0.056,0.113,1586,0,0
2178849,0.096,8.983,2.049,-0.451,-0.106,0.105,1586,0,0
2178869,0.302,8.61,1.899,-0.256,-0.119,0.052,1586,0,0
2178889,0.424,8.715,1.717,-0.02,-0.086,-0.017,1586,0,0
2178909,0.373,8.89,1.556,0.09,-0.058,-0.063,1587,0,0
2178929,0.323,8.875,1.413,0.162,-0.05,-0.099,1586,0,0
2178949,0.294,9.026,1.183,0.282,-0.038,-0.141,1585,0,0
2178969,0.213,9.143,0.998,0.325,-0.035,-0.162,1586,0,0
2178989,0.182,9.321,0.718,0.344,-0.039,-0.152,1586,0,0
2179009,0.211,9.452,0.534,0.316,-0.033,-0.133,1584,0,0
2179029,0.103,9.392,0.402,0.256,-0.024,-0.117,1585,0,0
2179049,0.069,9.397,0.187,0.267,-0.019,-0.103,1585,0,0
2179069,0.065,9.455,-0.012,0.253,-0.031,-0.089,1587,0,0
2179089,0.132,9.651,-0.263,0.183,-0.027,-0.064,1585,0,0
2179109,0.168,9.737,-0.393,0.076,-0.0,-0.025,1585,0,0
2179129,0.074,9.546,-0.412,-0.038,0.031,0.002,1585,0,0
2179149,0.05,9.395,-0.35,-0.021,0.062,-0.006,1585,0,0
2179169,0.002,9.452,-0.29,0.046,0.102,-0.016,1586,0,0
2179189,-0.139,9.541,-0.141,0.075,0.147,-0.015,1588,0,0
2179209,-0.285,9.606,0.053,0.094,0.169,-0.005,1586,0,0
2179229,-0.23,9.658,0.247,0.045,0.174,0.007,1586,0,0
2179249,-0.18,9.529,0.503,-0.048,0.176,0.014,1586,0,0
2179269,-0.184,9.414,0.692,-0.049,0.168,0.003,1589,0,0
2179289,-0.134,9.455,0.706,-0.013,0.163,-0.005,1588,0,0
2179342,-0.11,9.591,0.898,-0.012,0.149,-0.01,1589,0,0
2179356,-0.141,9.586,0.948,-0.038,0.127,-0.008,1587,0,0
2179368,-0.11,9.57,0.895,-0.046,0.097,-0.001,1590,0,0
2179380,-0.101,9.522,0.876,-0.05,0.077,0.006,1587,0,0
2179391,-0.045,9.462,0.833,-0.051,0.051,0.011,1587,0,0
2179409,0.048,9.426,0.644,-0.048,0.034,0.015,1588,0,0
2179430,0.012,9.397,0.575,-0.07,0.041,0.011,1588,0,0
2179449,-0.041,9.424,0.553,-0.051,0.046,-0.009,1587,0,0
2179469,-0.01,9.538,0.541,-0.027,0.043,-0.021,1589,0,0
2179489,-0.043,9.682,0.575,-0.021,0.038,-0.014,1589,0,0
2179509,-0.06,9.687,0.62,-0.047,0.017,0.006,1589,0,0
2179529,0.072,9.625,0.474,-0.055,-0.005,0.024,1586,0,0
2179549,0.11,9.603,0.385,-0.054,0.005,0.018,1588,0,0
2179569,0.16,9.618,0.28,-0.054,0.021,0.021,1589,0,0
2179590,0.034,9.582,0.373,-0.061,0.03,0.023,1589,0,0
2179609,-0.024,9.515,0.385,-0.06,0.011,0.02,1590,0,0
2179629,0.043,9.55,0.283,-0.035,0.003,0.03,1589,0,0
2179649,0.065,9.517,0.192,-0.053,0.001,0.035,1591,0,0
2179669,0.05,9.445,0.144,-0.059,0.001,0.033,1588,0,0
2179690,0.024,9.431,0.081,-0.054,0.017,0.022,1589,0,0
2179709,-0.017,9.419,0.187,-0.047,0.034,0.019,1589,0,0
2179729,-0.036,9.347,0.283,-0.038,0.039,0.021,1589,0,0
2179749,-0.036,9.313,0.278,-0.001,0.032,0.015,1589,0,0
2179769,0.074,9.359,0.067,-0.003,0.034,0.009,1590,0,0
