1018717,2.203,9.21,1.235,-0.079,-0.006,-0.016,1690,0,0
1018737,2.172,9.232,1.147,-0.052,-0.006,-0.018,1690,0,0
1018757,2.14,9.28,1.125,-0.043,-0.006,-0.018,1691,0,0
1018777,2.138,9.323,1.125,-0.071,0.0,-0.012,1691,0,0
1018797,2.152,9.246,1.128,-0.086,0.001,-0.002,1692,0,0
1018817,2.2,9.16,1.116,-0.075,0.003,-0.006,1691,0,0
1018837,2.222,9.165,1.137,-0.065,0.01,-0.016,1691,0,0
1018857,2.176,9.177,1.192,-0.061,0.007,-0.019,1691,0,0
1018877,2.174,9.234,1.197,-0.063,-0.003,-0.016,1690,0,0
1018897,2.188,9.256,1.061,-0.064,-0.004,-0.009,1690,0,0
1018917,2.186,9.234,1.073,-0.066,0.002,-0.01,1690,0,0
1018937,2.188,9.244,1.022,-0.053,0.003,-0.01,1690,0,0
1018957,2.176,9.225,1.02,-0.057,0.005,-0.014,1690,0,0
1018977,2.174,9.23,1.08,-0.065,0.009,-0.013,1690,0,0
1018997,2.152,9.242,1.075,-0.049,0.014,-0.011,1690,0,0
