1468217,4.719,3.536,7.458,-0.064,0.011,0.056,1576,0,0
1468236,4.736,3.51,7.468,-0.075,0.02,0.029,1575,0,0
1468257,4.736,3.448,7.563,-0.09,0.025,0.011,1576,0,0
1468277,4.793,3.412,7.683,-0.056,0.007,-0.015,1577,0,0
1468297,4.81,3.436,7.661,-0.065,-0.003,-0.034,1575,0,0
1468317,4.831,3.469,7.597,-0.057,-0.013,-0.044,1577,0,0
1468337,4.793,3.519,7.544,-0.045,-0.013,-0.045,1577,0,0
1468357,4.755,3.596,7.465,-0.039,-0.006,-0.042,1575,0,0
1468377,4.681,3.658,7.41,-0.039,0.004,-0.034,1578,0,0
1468397,4.662,3.692,7.377,-0.038,0.015,-0.034,1576,0,0
1468417,4.709,3.637,7.381,-0.035,0.035,-0.043,1576,0,0
1468437,4.688,3.747,7.398,0.007,0.053,-0.049,1577,0,0
1468457,4.695,3.95,7.475,-0.014,0.065,-0.03,1576,0,0
1468476,4.693,3.919,7.609,-0.059,0.056,0.007,1575,0,0
1468497,4.697,3.852,7.661,-0.06,0.043,0.035,1576,0,0
1468517,4.666,3.797,7.666,-0.06,0.028,0.048,1576,0,0
1468537,4.683,3.759,7.685,-0.072,0.017,0.064,1576,0,0
1468557,4.626,3.697,7.666,-0.079,0.009,0.072,1576,0,0
1468577,4.642,3.541,7.616,-0.081,-0.007,0.057,1576,0,0
1468596,4.714,3.443,7.537,-0.074,-0.013,0.029,1577,0,0
1468617,4.762,3.405,7.494,-0.073,-0.01,-0.002,1577,0,0
1468637,4.748,3.409,7.525,-0.077,-0.01,-0.033,1576,0,0
1468657,4.798,3.428,7.585,-0.083,-0.016,-0.055,1578,0,0
1468677,4.831,3.479,7.604,-0.071,-0.022,-0.071,1577,0,0
1468697,4.81,3.594,7.53,-0.054,-0.024,-0.072,1577,0,0
1468717,4.791,3.625,7.496,-0.06,-0.025,-0.068,1578,0,0
1468741,4.781,3.673,7.412,-0.047,-0.018,-0.056,1578,0,0
1468757,4.719,3.697,7.36,-0.043,0.001,-0.051,1578,0,0
1468777,4.657,3.725,7.331,-0.045,0.025,-0.044,1578,0,0
1468797,4.626,3.735,7.379,-0.039,0.039,-0.053,1577,0,0
1468817,4.638,3.869,7.477,-0.046,0.038,-0.047,1577,0,0
1468837,4.693,3.91,7.578,-0.079,0.032,-0.018,1576,0,0
1468857,4.748,3.824,7.647,-0.08,0.035,0.003,1577,0,0
1468876,4.731,3.819,7.635,-0.042,0.031,0.013,1578,0,0
1468897,4.652,3.85,7.645,-0.06,0.019,0.038,1578,0,0
1468917,4.695,3.776,7.659,-0.088,-0.005,0.063,1576,0,0
1468937,4.724,3.606,7.582,-0.095,-0.016,0.069,1575,0,0
