222333,1.894,8.193,6.601,-1.088,-2.301,-0.577,2361,0
222353,2.021,8.231,6.199,-1.051,-2.807,-0.632,2360,0
222373,2.217,8.655,5.684,-1.182,-3.281,-0.691,2358,0
222393,2.5,8.863,4.956,-1.504,-3.628,-0.746,2363,0
222413,2.691,8.784,4.312,-1.811,-3.801,-0.799,2372,0
222433,2.969,8.495,3.689,-1.939,-3.788,-0.822,2385,0
222453,3.235,8.291,3.357,-1.782,-3.626,-0.826,2411,0
222473,3.428,8.308,3.213,-1.425,-3.42,-0.777,2427,0
222493,3.541,8.435,2.947,-0.994,-3.3,-0.694,2435,0
222513,3.735,8.298,2.471,-0.59,-3.152,-0.621,2446,0
222533,3.907,8.478,2.002,-0.211,-2.971,-0.552,2451,0
222553,4.027,8.499,1.338,0.136,-2.821,-0.487,2456,0
222573,4.178,8.657,0.764,0.371,-2.659,-0.387,2462,0
222593,4.501,8.483,0.256,0.586,-2.496,-0.307,2463,0
222613,4.76,8.265,-0.371,0.799,-2.365,-0.276,2472,0
222633,4.949,8.26,-1.106,0.967,-2.242,-0.262,2483,0
222653,5.033,8.452,-1.834,0.987,-2.042,-0.219,2494,0
222673,5.207,8.562,-2.327,0.844,-1.725,-0.146,2501,0
222693,5.389,8.394,-2.729,0.643,-1.444,-0.074,2508,0
222713,5.483,8.109,-2.914,0.551,-1.219,-0.046,2510,0
222733,5.562,8.013,-3.112,0.514,-1.031,-0.056,2511,0
222753,5.581,7.966,-3.172,0.46,-0.824,-0.066,2512,0
222773,5.598,7.958,-3.134,0.348,-0.592,-0.059,2514,0
222793,5.689,8.013,-2.825,0.199,-0.325,-0.037,2514,0
222813,5.641,7.963,-2.535,0.07,-0.117,-0.034,2515,0
222833,5.593,7.908,-2.267,0.019,-0.043,-0.044,2512,0
222853,5.552,7.958,-2.059,-0.016,-0.047,-0.039,2512,0
222873,5.607,7.975,-1.889,-0.06,-0.075,-0.03,2512,0
222893,5.701,7.997,-1.532,-0.091,-0.018,-0.02,2511,0
222913,5.689,7.958,-1.195,-0.06,0.087,-0.017,2510,0
222933,5.631,7.968,-1.001,0.018,0.126,-0.026,2510,0
222953,5.619,8.102,-0.804,0.088,0.127,-0.029,2507,0
222973,5.598,8.243,-0.735,0.099,0.084,-0.022,2506,0
222993,5.583,8.31,-0.656,0.079,0.021,-0.015,2505,0
223013,5.59,8.289,-0.596,0.063,-0.006,-0.012,2504,0
223033,5.562,8.308,-0.577,0.091,0.003,-0.015,2505,0
223053,5.488,8.432,-0.532,0.111,0.025,-0.01,2502,0
223073,5.44,8.502,-0.429,0.1,0.038,0.02,2500,0
223093,5.389,8.511,-0.266,0.085,0.013,0.055,2500,0
223113,5.442,8.44,-0.151,0.07,-0.039,0.079,2498,0
223133,5.476,8.31,-0.12,0.065,-0.063,0.084,2498,0
223153,5.473,8.191,-0.103,0.067,-0.051,0.075,2499,0
223173,5.473,8.112,-0.129,0.082,-0.043,0.069,2497,0
223193,5.485,8.085,-0.201,0.087,-0.048,0.066,2496,0
223213,5.495,8.025,-0.259,0.063,-0.07,0.061,2496,0
223233,5.502,7.977,-0.306,0.043,-0.095,0.043,2497,0
223253,5.502,7.898,-0.429,0.032,-0.12,0.023,2493,0
223273,5.526,7.824,-0.634,0.045,-0.111,0.015,2495,0
223293,5.557,7.834,-0.84,0.071,-0.073,0.007,2495,0
223313,5.557,7.894,-0.936,0.075,-0.032,-0.011,2494,0
223333,5.564,7.927,-0.996,0.043,-0.004,-0.022,2493,0
223353,5.564,7.884,-0.989,0.014,0.029,-0.029,2493,0
223373,5.593,7.851,-0.895,0.01,0.062,-0.036,2494,0
223393,5.6,7.86,-0.816,0.03,0.08,-0.045,2493,0
223413,5.622,7.997,-0.697,0.047,0.079,-0.054,2493,0
223433,5.605,8.054,-0.67,0.048,0.062,-0.052,2493,0
223453,5.631,8.004,-0.723,0.068,0.043,-0.045,2493,0
223473,5.643,8.035,-0.795,0.101,0.042,-0.051,2491,0
223493,5.626,8.133,-0.737,0.088,0.087,-0.052,2492,0
223513,5.617,8.145,-0.646,0.059,0.13,-0.044,2491,0
223533,5.581,8.085,-0.548,0.065,0.137,-0.035,2490,0
223553,5.55,8.061,-0.589,0.099,0.108,-0.035,2490,0
223573,5.552,8.143,-0.663,0.113,0.092,-0.036,2489,0
223593,5.499,8.226,-0.611,0.087,0.127,-0.038,2489,0
223613,5.483,8.212,-0.505,0.072,0.148,-0.031,2488,0
223633,5.473,8.138,-0.474,0.109,0.143,-0.031,2488,0
223653,5.49,8.183,-0.517,0.125,0.132,-0.039,2489,0
223673,5.48,8.305,-0.481,0.091,0.147,-0.047,2489,0
223693,5.44,8.363,-0.35,0.041,0.156,-0.04,2489,0
223713,5.44,8.262,-0.22,0.046,0.149,-0.018,2488,0
223733,5.483,8.164,-0.201,0.083,0.138,-0.008,2488,0
223753,5.485,8.133,-0.201,0.096,0.138,-0.012,2487,0
223773,5.464,8.15,-0.163,0.073,0.135,-0.014,2488,0
223793,5.406,8.124,-0.194,0.058,0.101,-0.015,2487,0
223813,5.404,8.121,-0.211,0.067,0.077,-0.018,2488,0
223833,5.466,8.147,-0.184,0.072,0.083,-0.022,2487,0
223853,5.447,8.159,-0.136,0.067,0.099,-0.025,2485,0
223873,5.394,8.157,-0.127,0.072,0.078,-0.026,2487,0
223893,5.413,8.145,-0.206,0.076,0.046,-0.027,2486,0
223913,5.492,8.167,-0.165,0.065,0.041,-0.027,2487,0
223933,5.495,8.159,-0.132,0.052,0.056,-0.026,2485,0
223953,5.456,8.179,-0.055,0.061,0.046,-0.027,2486,0
223973,5.468,8.217,-0.081,0.071,0.01,-0.027,2486,0
223993,5.488,8.25,-0.132,0.071,-0.004,-0.023,2485,0
224013,5.497,8.246,-0.168,0.072,-0.01,-0.016,2487,0
224033,5.464,8.236,-0.199,0.08,-0.022,-0.01,2487,0
224053,5.452,8.248,-0.271,0.085,-0.027,-0.007,2487,0
224073,5.447,8.282,-0.268,0.074,-0.016,-0.007,2486,0
224093,5.442,8.277,-0.266,0.055,-0.001,-0.003,2485,0
224113,5.495,8.207,-0.235,0.048,0.001,0.009,2486,0
224133,5.488,8.104,-0.23,0.057,0.001,0.013,2486,0
224153,5.485,8.08,-0.213,0.06,-0.003,0.004,2487,0
224173,5.442,8.14,-0.168,0.039,-0.002,-0.004,2487,0
224193,5.42,8.124,-0.151,0.029,-0.017,-0.009,2488,0
224213,5.42,8.128,-0.196,0.044,-0.039,-0.011,2485,0
224233,5.464,8.198,-0.192,0.07,-0.049,-0.014,2487,0
224253,5.454,8.224,-0.287,0.086,-0.06,-0.012,2487,0
224273,5.442,8.224,-0.388,0.096,-0.073,-0.007,2486,0
224293,5.428,8.289,-0.457,0.09,-0.065,-0.004,2485,0
224313,5.437,8.305,-0.462,0.064,-0.034,0.001,2487,0
224333,5.437,8.246,-0.393,0.044,-0.009,0.016,2486,0
224353,5.456,8.112,-0.359,0.046,-0.005,0.019,2487,0
224373,5.461,8.1,-0.335,0.054,-0.008,0.01,2486,0
224393,5.43,8.143,-0.275,0.043,-0.001,0.005,2485,0
224413,5.399,8.157,-0.237,0.032,-0.012,0.009,2485,0
224433,5.435,8.114,-0.225,0.043,-0.042,0.007,2487,0
224453,5.452,8.109,-0.323,0.057,-0.061,-0.001,2487,0
224473,5.454,8.155,-0.381,0.055,-0.055,-0.006,2486,0
224493,5.452,8.179,-0.357,0.048,-0.046,-0.002,2486,0
224513,5.449,8.162,-0.323,0.046,-0.042,0.001,2487,0
224533,5.473,8.102,-0.294,0.036,-0.037,0.002,2485,0
224553,5.507,8.078,-0.273,0.043,-0.04,-0.002,2485,0
224573,5.497,8.119,-0.29,0.055,-0.054,-0.01,2485,0
224593,5.464,8.176,-0.366,0.061,-0.073,-0.016,2486,0
224613,5.476,8.234,-0.383,0.053,-0.074,-0.013,2485,0
224633,5.473,8.26,-0.4,0.038,-0.06,-0.009,2486,0
224653,5.464,8.241,-0.371,0.032,-0.045,-0.005,2487,0
224673,5.44,8.219,-0.373,0.043,-0.041,-0.0,2485,0
224693,5.461,8.179,-0.364,0.052,-0.049,0.002,2486,0
224713,5.471,8.162,-0.395,0.053,-0.059,0.0,2487,0
224733,5.473,8.169,-0.421,0.041,-0.05,0.001,2484,0
224753,5.504,8.145,-0.388,0.035,-0.032,0.006,2486,0
224773,5.459,8.138,-0.402,0.05,-0.036,0.007,2485,0
224793,5.466,8.135,-0.438,0.061,-0.054,0.01,2485,0
224813,5.447,8.147,-0.443,0.056,-0.051,0.003,2486,0
224833,5.437,8.167,-0.443,0.049,-0.041,0.002,2486,0
224853,5.43,8.174,-0.4,0.052,-0.037,0.0,2485,0
224873,5.471,8.169,-0.376,0.049,-0.031,-0.001,2483,0
224893,5.509,8.131,-0.326,0.035,-0.028,-0.0,2485,0
224913,5.502,8.104,-0.309,0.033,-0.037,-0.005,2485,0
224933,5.478,8.183,-0.328,0.039,-0.053,-0.006,2484,0
224953,5.452,8.191,-0.381,0.035,-0.058,-0.002,2484,0
224973,5.473,8.167,-0.409,0.038,-0.061,-0.004,2485,0
224993,5.49,8.147,-0.417,0.035,-0.062,-0.008,2485,0
225013,5.502,8.147,-0.441,0.03,-0.06,-0.005,2485,0
225033,5.485,8.15,-0.429,0.028,-0.059,-0.007,2485,0
225053,5.452,8.164,-0.45,0.035,-0.063,-0.004,2484,0
225073,5.437,8.212,-0.517,0.044,-0.059,-0.005,2483,0
225093,5.43,8.241,-0.522,0.041,-0.051,-0.002,2485,0
225113,5.471,8.195,-0.493,0.032,-0.039,0.007,2484,0
225133,5.452,8.121,-0.455,0.034,-0.018,0.004,2484,0
225153,5.43,8.116,-0.39,0.041,-0.016,-0.002,2486,0
225173,5.449,8.133,-0.378,0.034,-0.029,-0.005,2484,0
225193,5.48,8.109,-0.352,0.026,-0.045,-0.004,2484,0
225213,5.492,8.114,-0.376,0.036,-0.055,-0.006,2484,0
225233,5.454,8.157,-0.383,0.051,-0.058,-0.011,2484,0
225253,5.444,8.198,-0.426,0.047,-0.058,-0.009,2484,0
225273,5.466,8.188,-0.457,0.034,-0.056,-0.009,2484,0
225293,5.507,8.152,-0.498,0.03,-0.048,-0.01,2484,0
225313,5.519,8.157,-0.445,0.038,-0.04,-0.008,2486,0
225333,5.495,8.219,-0.448,0.043,-0.037,-0.003,2484,0
225353,5.497,8.234,-0.45,0.036,-0.044,0.004,2484,0
225373,5.514,8.198,-0.417,0.037,-0.053,0.007,2483,0
225393,5.504,8.157,-0.481,0.043,-0.053,0.009,2485,0
225413,5.454,8.167,-0.486,0.054,-0.051,0.014,2484,0
225433,5.413,8.179,-0.491,0.056,-0.049,0.018,2483,0
225453,5.425,8.181,-0.488,0.046,-0.051,0.018,2482,0
225473,5.483,8.15,-0.486,0.043,-0.036,0.011,2482,0
225493,5.495,8.112,-0.467,0.045,-0.027,0.012,2483,0
225513,5.533,8.133,-0.443,0.049,-0.025,0.011,2483,0
225533,5.559,8.159,-0.39,0.035,-0.019,0.009,2483,0
225553,5.499,8.191,-0.335,0.022,-0.026,0.005,2483,0
225573,5.497,8.157,-0.4,0.016,-0.048,0.005,2483,0
225593,5.545,8.164,-0.417,0.009,-0.035,0.009,2484,0
225613,5.535,8.092,-0.366,0.002,-0.014,0.01,2484,0
225633,5.516,8.045,-0.364,0.011,-0.021,0.01,2484,0
225653,5.483,8.021,-0.426,0.013,-0.039,0.005,2484,0
225673,5.48,8.071,-0.409,0.013,-0.05,0.003,2483,0
225693,5.409,8.068,-0.373,0.04,-0.056,0.001,2483,0
225713,5.361,8.097,-0.39,0.078,-0.079,0.002,2482,0
225733,5.413,8.078,-0.536,0.082,-0.098,0.002,2483,0
225753,5.468,8.049,-0.591,0.07,-0.084,-0.0,2482,0
225773,5.509,8.004,-0.534,0.074,-0.056,-0.011,2482,0
225793,5.511,7.994,-0.532,0.081,-0.052,-0.028,2483,0
225813,5.545,8.011,-0.599,0.093,-0.055,-0.048,2481,0
225833,5.495,8.207,-0.611,0.075,-0.047,-0.058,2483,0
225853,5.423,8.344,-0.572,0.039,-0.035,-0.055,2483,0
225873,5.418,8.401,-0.491,0.022,-0.007,-0.035,2484,0
225893,5.413,8.298,-0.395,0.033,0.006,-0.02,2484,0
225913,5.483,8.215,-0.369,0.046,-0.001,-0.017,2481,0
225933,5.511,8.193,-0.326,0.034,-0.001,-0.016,2482,0
225953,5.488,8.205,-0.242,0.02,-0.005,-0.019,2481,0
225973,5.461,8.21,-0.18,0.014,-0.015,-0.008,2482,0
225993,5.478,8.14,-0.141,0.03,-0.035,0.008,2481,0
226013,5.485,8.052,-0.23,0.054,-0.067,0.014,2481,0
226033,5.468,8.023,-0.33,0.061,-0.082,0.012,2482,0
226053,5.406,8.037,-0.402,0.058,-0.092,0.007,2482,0
226073,5.373,8.073,-0.503,0.062,-0.1,-0.0,2482,0
226093,5.346,8.097,-0.618,0.068,-0.102,-0.005,2482,0
226113,5.394,8.066,-0.723,0.076,-0.095,-0.004,2482,0
226133,5.401,8.033,-0.716,0.079,-0.073,-0.007,2483,0
226153,5.389,8.023,-0.699,0.083,-0.054,-0.007,2483,0
226173,5.394,7.999,-0.709,0.089,-0.051,-0.016,2481,0
226193,5.42,8.045,-0.723,0.088,-0.056,-0.026,2481,0
226213,5.418,8.054,-0.733,0.078,-0.053,-0.034,2481,0
226233,5.456,8.068,-0.752,0.082,-0.052,-0.039,2482,0
226253,5.476,8.128,-0.781,0.095,-0.038,-0.048,2482,0
226273,5.488,8.26,-0.795,0.103,-0.036,-0.051,2482,0
226293,5.473,8.325,-0.848,0.096,-0.038,-0.045,2483,0
226313,5.452,8.337,-0.848,0.079,-0.025,-0.036,2482,0
226333,5.464,8.349,-0.797,0.079,0.001,-0.034,2482,0
226353,5.435,8.411,-0.699,0.082,0.016,-0.031,2483,0
226373,5.394,8.44,-0.656,0.071,0.01,-0.021,2484,0
226393,5.432,8.387,-0.62,0.06,0.006,-0.011,2482,0
226413,5.428,8.327,-0.534,0.06,0.017,-0.01,2482,0
226433,5.43,8.313,-0.496,0.049,0.013,-0.01,2482,0
226453,5.454,8.274,-0.436,0.025,-0.0,-0.005,2482,0
226473,5.492,8.224,-0.407,0.013,-0.004,-0.003,2480,0
226493,5.468,8.176,-0.426,0.033,-0.018,-0.006,2482,0
226513,5.464,8.224,-0.488,0.039,-0.035,-0.007,2482,0
226533,5.423,8.248,-0.524,0.019,-0.036,-0.007,2481,0
226553,5.341,8.267,-0.522,0.009,-0.039,-0.003,2482,0
226573,5.356,8.234,-0.579,0.023,-0.039,0.01,2483,0
226593,5.394,8.147,-0.577,0.039,-0.026,0.017,2483,0
226613,5.375,8.064,-0.634,0.042,-0.016,0.012,2482,0
226633,5.353,8.056,-0.646,0.04,-0.025,0.005,2483,0
226653,5.329,8.066,-0.644,0.03,-0.025,0.002,2482,0
226673,5.322,8.071,-0.642,0.031,-0.021,-0.003,2482,0
226693,5.308,8.1,-0.596,0.059,-0.029,-0.013,2481,0
226713,5.301,8.212,-0.634,0.075,-0.046,-0.013,2482,0
226733,5.332,8.258,-0.661,0.068,-0.048,-0.014,2482,0
226753,5.334,8.337,-0.603,0.057,-0.025,-0.018,2481,0
226773,5.313,8.375,-0.484,0.047,-0.004,-0.006,2481,0
226793,5.322,8.363,-0.321,0.04,0.002,0.001,2482,0
226813,5.363,8.37,-0.244,0.026,-0.013,0.004,2482,0
226833,5.416,8.308,-0.17,0.01,-0.033,0.015,2481,0
226853,5.449,8.171,-0.182,0.002,-0.053,0.015,2480,0
226873,5.507,8.059,-0.321,-0.0,-0.074,0.011,2481,0
226893,5.533,7.999,-0.443,-0.006,-0.089,0.007,2482,0
226913,5.507,7.994,-0.505,0.004,-0.101,-0.003,2481,0
226933,5.466,8.068,-0.625,-0.0,-0.12,-0.01,2482,0
226953,5.466,8.049,-0.759,-0.018,-0.133,-0.009,2483,0
226973,5.483,7.97,-0.893,0.003,-0.125,-0.013,2482,0
226993,5.461,8.009,-0.972,0.056,-0.106,-0.018,2481,0
227013,5.43,8.109,-1.065,0.088,-0.096,-0.023,2482,0
227033,5.423,8.193,-1.192,0.089,-0.102,-0.025,2482,0
227053,5.399,8.229,-1.233,0.076,-0.085,-0.022,2483,0
227073,5.387,8.238,-1.226,0.095,-0.034,-0.012,2483,0
227093,5.353,8.265,-1.123,0.122,0.013,-0.013,2483,0
227113,5.344,8.368,-1.037,0.114,0.037,-0.01,2482,0
227133,5.368,8.384,-0.864,0.084,0.052,-0.005,2482,0
227153,5.334,8.349,-0.725,0.077,0.051,-0.009,2481,0
227173,5.356,8.341,-0.663,0.082,0.052,-0.009,2483,0
227193,5.418,8.317,-0.548,0.061,0.089,-0.005,2481,0
227213,5.476,8.267,-0.357,0.032,0.11,-0.008,2482,0
227233,5.464,8.248,-0.251,0.02,0.08,-0.011,2482,0
227253,5.416,8.27,-0.199,0.014,0.027,-0.014,2481,0
227273,5.401,8.329,-0.23,0.005,-0.008,-0.017,2482,0
227293,5.397,8.346,-0.16,0.003,-0.002,0.001,2481,0
227313,5.397,8.224,-0.175,0.031,-0.001,0.019,2481,0
227333,5.377,8.179,-0.215,0.047,-0.034,0.011,2481,0
227353,5.365,8.157,-0.304,0.015,-0.074,0.004,2481,0
227373,5.349,8.059,-0.342,-0.003,-0.1,-0.001,2481,0
227393,5.32,8.112,-0.369,0.024,-0.096,-0.01,2481,0
227413,5.227,8.219,-0.424,0.054,-0.086,-0.007,2482,0
227433,5.224,8.224,-0.445,0.044,-0.09,-0.0,2481,0
227453,5.26,8.159,-0.512,0.02,-0.096,-0.002,2480,0
227473,5.313,8.102,-0.546,0.009,-0.098,-0.004,2481,0
227493,5.31,8.073,-0.594,0.018,-0.096,-0.01,2481,0
227513,5.313,8.109,-0.699,0.03,-0.101,-0.012,2482,0
227533,5.346,8.114,-0.759,0.026,-0.089,-0.007,2482,0
227553,5.37,8.04,-0.807,0.019,-0.08,-0.007,2481,0
227573,5.38,8.021,-0.838,0.032,-0.081,-0.015,2482,0
227593,5.341,8.083,-0.915,0.051,-0.085,-0.026,2481,0
227613,5.318,8.179,-0.998,0.07,-0.084,-0.027,2483,0
227633,5.375,8.279,-0.996,0.08,-0.065,-0.021,2482,0
227653,5.37,8.31,-0.955,0.086,-0.04,-0.011,2482,0
227673,5.368,8.315,-0.821,0.097,-0.029,-0.008,2482,0
227693,5.349,8.37,-0.757,0.096,-0.031,-0.006,2483,0
227713,5.37,8.358,-0.709,0.09,-0.046,0.001,2481,0
227733,5.437,8.317,-0.673,0.094,-0.06,0.002,2483,0
227753,5.497,8.303,-0.68,0.1,-0.063,-0.002,2481,0
227773,5.526,8.346,-0.716,0.086,-0.05,-0.004,2482,0
227793,5.535,8.346,-0.697,0.052,-0.043,-0.006,2482,0
227813,5.569,8.317,-0.682,0.016,-0.035,-0.003,2482,0
227833,5.557,8.284,-0.706,0.004,-0.019,-0.001,2483,0
227853,5.521,8.289,-0.69,0.013,-0.015,0.002,2481,0
227873,5.468,8.325,-0.745,0.021,-0.021,0.01,2482,0
227893,5.44,8.315,-0.807,0.012,-0.015,0.022,2481,0
227913,5.351,8.308,-0.785,0.011,-0.001,0.032,2482,0
227933,5.303,8.26,-0.742,0.018,0.009,0.045,2481,0
227953,5.306,8.15,-0.728,0.028,0.015,0.052,2481,0
227973,5.32,8.04,-0.654,0.034,0.019,0.042,2482,0
227993,5.313,7.985,-0.661,0.039,0.008,0.029,2482,0
228013,5.351,8.009,-0.622,0.052,-0.001,0.021,2481,0
228033,5.377,8.056,-0.594,0.053,0.002,0.014,2482,0
228053,5.337,8.088,-0.532,0.044,-0.007,0.009,2482,0
228073,5.341,8.059,-0.534,0.041,-0.032,0.007,2483,0
228093,5.344,8.04,-0.611,0.051,-0.046,0.002,2481,0
228113,5.373,8.085,-0.682,0.058,-0.037,-0.003,2481,0
228133,5.37,8.061,-0.704,0.05,-0.023,-0.012,2481,0
228153,5.373,8.097,-0.692,0.031,-0.019,-0.023,2481,0
228173,5.375,8.133,-0.69,0.017,-0.019,-0.027,2481,0
228193,5.423,8.128,-0.69,0.027,-0.02,-0.026,2481,0
228213,5.411,8.203,-0.725,0.048,-0.026,-0.032,2481,0
228233,5.389,8.353,-0.728,0.047,-0.027,-0.027,2481,0
228253,5.387,8.413,-0.67,0.035,-0.012,-0.01,2482,0
228273,5.423,8.337,-0.654,0.038,0.001,0.007,2483,0
228293,5.449,8.222,-0.579,0.053,0.003,0.015,2482,0
228313,5.485,8.167,-0.548,0.055,-0.01,0.011,2482,0
228333,5.495,8.15,-0.575,0.047,-0.027,0.008,2482,0
228353,5.485,8.186,-0.596,0.048,-0.033,0.004,2482,0
228373,5.454,8.212,-0.591,0.051,-0.034,0.005,2482,0
228393,5.425,8.229,-0.594,0.047,-0.034,0.006,2482,0
228413,5.377,8.212,-0.658,0.034,-0.034,0.008,2482,0
228433,5.365,8.21,-0.606,0.03,-0.025,0.011,2481,0
228453,5.375,8.21,-0.551,0.037,-0.013,0.011,2481,0
228473,5.385,8.205,-0.493,0.039,-0.014,0.014,2481,0
228493,5.365,8.155,-0.457,0.027,-0.029,0.013,2481,0
228513,5.358,8.104,-0.467,0.022,-0.055,0.009,2481,0
228533,5.375,8.095,-0.498,0.032,-0.067,0.005,2481,0
228553,5.37,8.083,-0.565,0.044,-0.074,-0.002,2480,0
228573,5.356,8.135,-0.651,0.038,-0.072,-0.012,2482,0
228593,5.346,8.171,-0.67,0.022,-0.068,-0.015,2480,0
228613,5.409,8.176,-0.637,0.023,-0.068,-0.013,2482,0
228633,5.476,8.143,-0.675,0.042,-0.07,-0.006,2482,0
228653,5.507,8.109,-0.737,0.054,-0.07,-0.007,2481,0
228673,5.488,8.143,-0.747,0.05,-0.076,-0.016,2482,0
228693,5.452,8.212,-0.831,0.039,-0.079,-0.018,2482,0
228713,5.43,8.25,-0.831,0.03,-0.064,-0.014,2481,0
228733,5.49,8.226,-0.79,0.034,-0.039,-0.004,2481,0
228753,5.526,8.191,-0.737,0.048,-0.027,0.0,2481,0
228773,5.511,8.186,-0.673,0.047,-0.035,0.0,2481,0
228793,5.43,8.215,-0.658,0.035,-0.048,-0.002,2481,0
228813,5.423,8.212,-0.632,0.026,-0.055,-0.001,2481,0
228833,5.483,8.179,-0.666,0.043,-0.054,0.003,2480,0
228853,5.49,8.191,-0.706,0.064,-0.064,0.002,2481,0
228873,5.497,8.226,-0.766,0.069,-0.069,0.003,2480,0
228893,5.464,8.248,-0.761,0.053,-0.047,0.006,2481,0
228913,5.435,8.253,-0.692,0.05,-0.035,0.013,2481,0
228933,5.401,8.241,-0.668,0.063,-0.05,0.016,2481,0
228953,5.368,8.248,-0.73,0.062,-0.064,0.022,2481,0
228973,5.389,8.241,-0.733,0.052,-0.064,0.027,2480,0
228993,5.349,8.181,-0.778,0.051,-0.059,0.025,2481,0
229013,5.332,8.181,-0.771,0.047,-0.051,0.024,2480,0
229033,5.382,8.155,-0.809,0.035,-0.035,0.022,2480,0
229053,5.404,8.08,-0.757,0.033,-0.023,0.017,2481,0
229073,5.392,8.092,-0.723,0.034,-0.025,0.01,2481,0
229093,5.399,8.119,-0.692,0.031,-0.027,0.01,2480,0
229113,5.404,8.092,-0.685,0.031,-0.038,0.009,2481,0
229133,5.392,8.088,-0.706,0.036,-0.039,0.007,2480,0
229153,5.385,8.049,-0.697,0.034,-0.038,0.005,2480,0
229173,5.43,8.049,-0.666,0.035,-0.041,-0.003,2479,0
229193,5.418,8.056,-0.702,0.037,-0.049,-0.013,2480,0
229213,5.447,8.104,-0.735,0.038,-0.059,-0.016,2481,0
229233,5.485,8.128,-0.776,0.039,-0.054,-0.015,2480,0
229253,5.499,8.138,-0.809,0.04,-0.044,-0.015,2480,0
229273,5.478,8.159,-0.855,0.047,-0.046,-0.013,2480,0
229293,5.466,8.195,-0.888,0.043,-0.044,-0.011,2481,0
229313,5.44,8.203,-0.848,0.032,-0.024,-0.009,2480,0
229333,5.425,8.205,-0.778,0.031,-0.011,-0.003,2480,0
229353,5.449,8.176,-0.706,0.043,-0.011,0.001,2481,0
229373,5.483,8.143,-0.644,0.044,-0.012,0.001,2481,0
229393,5.495,8.073,-0.601,0.032,-0.026,-0.002,2480,0
229413,5.49,8.09,-0.579,0.037,-0.045,-0.008,2481,0
229433,5.473,8.157,-0.632,0.044,-0.062,-0.013,2481,0
229453,5.454,8.203,-0.709,0.045,-0.066,-0.013,2480,0
229473,5.461,8.258,-0.795,0.046,-0.071,-0.008,2480,0
229493,5.495,8.231,-0.785,0.048,-0.063,0.003,2481,0
229513,5.478,8.131,-0.812,0.06,-0.057,0.006,2480,0
229533,5.492,8.071,-0.869,0.074,-0.049,0.003,2480,0
229553,5.502,8.073,-0.879,0.072,-0.04,-0.007,2481,0
229573,5.478,8.083,-0.857,0.047,-0.032,-0.006,2481,0
229593,5.416,8.143,-0.826,0.046,-0.042,-0.014,2481,0
229613,5.404,8.191,-0.86,0.057,-0.05,-0.013,2480,0
229633,5.409,8.215,-0.924,0.067,-0.042,-0.008,2480,0
229653,5.404,8.207,-0.886,0.064,-0.032,-0.001,2483,0
229673,5.461,8.15,-0.809,0.062,-0.021,0.003,2480,0
229693,5.43,8.14,-0.761,0.064,-0.018,-0.004,2480,0
229713,5.428,8.147,-0.747,0.054,-0.02,-0.007,2480,0
229733,5.466,8.107,-0.697,0.044,-0.021,-0.007,2480,0
229753,5.459,8.061,-0.644,0.04,-0.023,-0.013,2480,0
229773,5.466,8.056,-0.577,0.042,-0.037,-0.016,2480,0
229793,5.48,8.042,-0.591,0.049,-0.056,-0.023,2480,0
