2793659,9.388,2.179,2.093,0.031,-0.045,0.012,2640,0
2793679,9.357,2.138,2.042,0.058,-0.066,-0.0,2639,0
2793699,9.299,2.131,1.875,0.048,-0.078,0.013,2639,0
2793719,9.376,1.966,1.767,0.013,-0.06,0.028,2640,0
2793739,9.39,1.882,1.808,0.021,-0.018,0.003,2639,0
2793759,9.34,1.937,1.906,0.042,-0.004,-0.023,2639,0
2793779,9.4,2.093,1.987,0.049,-0.012,-0.027,2640,0
2793799,9.395,2.227,2.028,0.032,-0.03,-0.005,2640,0
2793819,9.481,2.15,1.949,0.007,-0.05,0.022,2640,0
2793840,9.538,2.018,1.872,0.028,-0.047,0.015,2639,0
2793860,9.452,2.009,1.848,0.042,-0.044,-0.002,2639,0
2793879,9.397,2.025,1.798,0.038,-0.058,0.0,2639,0
2793899,9.448,2.014,1.731,0.05,-0.063,-0.007,2640,0
2793919,9.481,2.162,1.779,0.062,-0.036,-0.013,2639,0
2793939,9.409,2.267,1.935,0.061,-0.033,0.009,2640,0
2793959,9.397,2.191,1.961,0.072,-0.066,0.035,2640,0
2793979,9.436,2.095,1.887,0.092,-0.077,0.028,2638,0
2793999,9.369,2.016,1.827,0.103,-0.073,0.028,2640,0
2794019,9.404,1.915,1.793,0.092,-0.062,0.017,2639,0
2794039,9.347,1.944,1.781,0.076,-0.044,0.004,2640,0
2794060,9.373,1.973,1.805,0.05,-0.031,0.004,2640,0
2794079,9.402,1.954,1.949,0.056,-0.005,-0.003,2641,0
2794099,9.419,2.037,2.03,0.056,-0.004,-0.007,2643,0
2794119,9.433,1.978,1.978,0.056,-0.024,-0.006,2640,0
2794139,9.455,2.009,1.875,0.032,-0.03,0.006,2640,0
2794159,9.498,1.954,1.92,0.006,-0.021,0.014,2640,0
2794179,9.452,1.985,2.004,0.019,-0.009,-0.006,2640,0
2794199,9.369,2.093,2.04,0.047,-0.024,-0.017,2639,0
2794219,9.359,2.155,1.913,0.054,-0.051,-0.01,2639,0
2794239,9.359,2.133,1.793,0.026,-0.065,0.006,2640,0
2794259,9.385,1.982,1.717,0.007,-0.038,0.014,2640,0
2794279,9.354,1.908,1.784,0.044,-0.008,-0.014,2639,0
2794300,9.29,2.014,1.805,0.074,-0.014,-0.035,2639,0
2794319,9.383,2.09,1.812,0.058,-0.017,-0.025,2640,0
2794339,9.404,2.088,1.901,0.026,-0.014,-0.008,2639,0
2794360,9.426,1.97,1.903,0.038,-0.031,-0.011,2639,0
2794379,9.481,2.006,1.858,0.058,-0.031,-0.027,2640,0
2794399,9.471,2.1,1.93,0.05,-0.019,-0.033,2640,0
2794419,9.416,2.179,1.99,0.035,-0.04,-0.013,2640,0
2794439,9.488,2.085,1.925,0.045,-0.062,-0.009,2640,0
2794459,9.507,2.085,1.903,0.064,-0.046,-0.021,2639,0
2794479,9.44,2.078,1.927,0.055,-0.036,-0.008,2640,0
2794499,9.397,2.035,1.944,0.034,-0.033,0.017,2639,0
2794520,9.407,1.944,1.935,0.035,-0.038,0.013,2640,0
2794539,9.416,2.03,1.935,0.055,-0.03,-0.004,2640,0
2794559,9.359,2.128,2.011,0.035,-0.025,0.005,2640,0
2794579,9.412,2.124,2.064,0.035,-0.046,0.01,2640,0
2794599,9.436,2.114,2.021,0.049,-0.054,-0.001,2640,0
2794619,9.476,2.116,1.982,0.044,-0.065,0.001,2640,0
2794639,9.495,2.042,2.066,0.032,-0.056,-0.003,2640,0
2794659,9.464,2.004,2.102,0.027,-0.078,-0.004,2640,0
2794679,9.486,1.949,1.992,-0.003,-0.098,0.007,2640,0
2794699,9.519,1.887,1.985,-0.042,-0.086,0.012,2639,0
2794719,9.471,1.863,2.009,-0.022,-0.085,-0.008,2640,0
2794739,9.364,1.975,1.858,0.007,-0.097,-0.03,2640,0
2794759,9.232,2.071,1.638,-0.007,-0.107,-0.018,2640,0
2794779,9.301,2.002,1.439,-0.035,-0.089,0.0,2639,0
2794799,9.371,1.985,1.46,-0.018,-0.037,-0.017,2640,0
2794819,9.349,2.102,1.547,0.008,-0.009,-0.041,2640,0
2794839,9.359,2.21,1.64,0.025,-0.006,-0.045,2640,0
2794859,9.359,2.306,1.724,0.038,-0.016,-0.03,2639,0
2794879,9.414,2.205,1.709,0.027,-0.02,-0.007,2640,0
2794899,9.493,2.112,1.824,0.028,0.005,-0.01,2641,0
2794919,9.469,2.049,2.011,0.047,0.013,-0.023,2639,0
2794943,9.448,2.042,2.097,0.059,-0.013,-0.018,2638,0
2794959,9.476,1.951,2.059,0.03,-0.03,-0.002,2640,0
2794979,9.531,1.779,2.002,-0.027,-0.026,0.008,2639,0
2794999,9.531,1.693,2.054,-0.056,0.0,-0.01,2642,0
2795019,9.548,1.844,2.229,-0.048,0.018,-0.038,2640,0
2795139,9.27,1.913,1.836,-0.11,-0.039,0.002,2639,0
2795148,9.282,1.958,1.81,-0.122,-0.035,-0.001,2639,0
2795158,9.297,1.97,1.798,-0.132,-0.026,-0.002,2640,0
2795168,9.292,1.963,1.824,-0.128,-0.015,-0.01,2639,0
2795177,9.287,2.023,1.858,-0.116,-0.014,-0.015,2639,0
2795187,9.27,2.047,1.867,-0.108,-0.021,-0.015,2639,0
2795198,9.306,2.059,1.805,-0.105,-0.026,-0.011,2639,0
2795207,9.354,2.035,1.788,-0.109,-0.029,-0.007,2639,0
2795348,9.421,2.241,1.59,-0.018,-0.055,-0.027,2638,0
2795367,9.503,2.181,1.46,0.003,-0.03,-0.011,2639,0
2795387,9.483,2.205,1.468,0.058,-0.006,-0.015,2639,0
2795407,9.493,2.308,1.496,0.1,0.003,-0.019,2639,0
2795427,9.543,2.406,1.695,0.114,0.01,-0.009,2640,0
2795448,9.507,2.447,1.894,0.133,-0.007,0.018,2641,0
2795467,9.55,2.279,1.913,0.124,-0.04,0.058,2639,0
2795488,9.689,2.014,2.04,0.108,-0.035,0.064,2640,0
2795507,9.644,1.973,2.243,0.13,-0.032,0.023,2638,0
2795528,9.572,2.085,2.406,0.133,-0.062,0.01,2639,0
2795548,9.553,2.078,2.325,0.098,-0.088,0.031,2639,0
2795567,9.534,1.994,2.279,0.041,-0.075,0.058,2640,0
2795587,9.498,1.887,2.342,0.003,-0.052,0.068,2640,0
2795607,9.414,1.863,2.318,-0.003,-0.056,0.061,2639,0
2795627,9.385,1.839,2.167,-0.017,-0.059,0.059,2640,0
2795647,9.328,1.879,2.004,-0.035,-0.042,0.067,2640,0
2795667,9.328,1.87,2.025,-0.058,-0.008,0.078,2639,0
2795687,9.261,1.882,2.095,-0.067,-0.009,0.075,2640,0
2795941,9.431,1.982,1.951,0.206,-0.03,-0.031,2641,0
2795961,9.433,1.93,1.891,0.229,-0.063,-0.023,2640,0
2795981,9.553,1.875,1.827,0.215,-0.052,-0.015,2640,0
2796001,9.562,1.906,1.939,0.196,-0.016,-0.019,2640,0
2796021,9.471,1.994,2.064,0.198,-0.022,-0.032,2640,0
2796041,9.452,2.114,1.999,0.22,-0.051,-0.031,2640,0
2796061,9.448,2.148,1.923,0.214,-0.063,-0.013,2640,0
2796081,9.522,2.095,1.894,0.201,-0.052,-0.001,2639,0
2796101,9.517,2.054,1.966,0.199,-0.016,-0.012,2640,0
2796121,9.421,2.143,1.982,0.214,-0.019,-0.022,2639,0
2796951,9.304,1.647,2.018,-0.149,-0.007,0.016,2640,0
2796971,9.222,1.709,1.992,-0.124,-0.022,0.002,2639,0
2796991,9.208,1.741,1.803,-0.103,-0.045,-0.011,2640,0
2797011,9.151,1.803,1.683,-0.079,-0.035,-0.019,2640,0
2797031,9.167,1.853,1.604,-0.06,-0.022,-0.018,2640,0
2797051,9.194,1.896,1.566,-0.033,-0.012,-0.021,2640,0
2797071,9.215,1.882,1.556,-0.001,-0.015,-0.023,2640,0
2797091,9.309,1.793,1.556,0.034,-0.028,-0.033,2640,0
2797111,9.452,1.784,1.647,0.08,-0.034,-0.063,2641,0
2797131,9.493,1.899,1.846,0.109,-0.038,-0.077,2640,0
2797178,9.512,1.808,1.856,0.13,-0.117,-0.075,2640,0
2797187,9.524,1.776,1.798,0.138,-0.115,-0.087,2640,0
2797197,9.512,1.736,1.784,0.147,-0.107,-0.094,2639,0
2797211,9.495,1.781,1.815,0.16,-0.094,-0.104,2640,0
2797231,9.462,1.939,1.741,0.165,-0.084,-0.098,2640,0
2797251,9.543,2.061,1.654,0.16,-0.053,-0.071,2639,0
2797271,9.519,2.112,1.671,0.147,-0.015,-0.038,2639,0
2797291,9.507,2.045,1.705,0.148,0.014,-0.014,2639,0
2797311,9.56,2.083,1.748,0.169,0.048,-0.006,2640,0
2797331,9.582,2.198,1.93,0.17,0.06,0.014,2640,0
2797351,9.603,2.167,1.987,0.162,0.039,0.035,2639,0
2797371,9.613,2.114,1.956,0.164,0.023,0.044,2640,0
2797391,9.567,1.98,1.875,0.177,0.009,0.037,2640,0
2797411,9.579,2.016,1.688,0.191,0.019,0.024,2640,0
2797431,9.464,2.052,1.635,0.166,0.043,0.04,2640,0
2797451,9.459,1.937,1.743,0.13,0.054,0.057,2640,0
2797471,9.567,1.867,1.951,0.133,0.069,0.038,2640,0
2797491,9.61,2.037,2.241,0.164,0.08,0.004,2640,0
2797511,9.543,2.263,2.375,0.176,0.054,0.003,2640,0
2797531,9.608,2.313,2.31,0.142,0.029,0.043,2639,0
2797551,9.615,2.313,2.406,0.112,0.064,0.069,2640,0
2797571,9.486,2.174,2.66,0.092,0.074,0.066,2639,0
2797591,9.402,2.076,2.713,0.088,0.097,0.048,2640,0
2797611,9.357,1.753,2.856,0.054,0.151,0.058,2639,0
2797631,9.369,1.753,3.041,0.001,0.241,0.082,2639,0
2797651,9.45,1.841,3.457,-0.098,0.31,0.095,2639,0
2797671,9.553,1.951,3.694,-0.175,0.373,0.042,2639,0
2797691,9.495,2.04,3.891,-0.229,0.385,-0.043,2640,0
2797711,9.857,1.798,4.087,-0.189,0.283,-0.223,2643,0
2797731,10.252,1.022,3.27,-0.044,0.3,-0.604,2658,0
2797751,10.42,1.001,1.803,0.103,0.68,-1.137,2684,0
2797771,9.213,1.223,0.472,0.012,1.04,-1.643,2705,0
2797791,8.066,1.149,-0.263,-0.247,1.141,-2.17,2711,0
2797811,7.199,-0.764,-1.132,-0.322,1.344,-2.669,2743,0
2797831,7.104,-0.012,-2.282,-0.228,2.004,-2.965,2766,0
2797851,6.682,1.032,-2.818,-0.527,2.895,-3.197,2769,0
2797871,6.036,0.419,-2.236,-1.152,3.777,-3.515,2783,0
2797891,4.961,0.706,-1.748,-1.499,4.822,-3.684,2807,0
2797911,2.298,1.774,-0.965,-1.654,5.767,-3.394,2827,0
2797931,1.779,1.197,0.654,-1.467,5.702,-3.094,2849,0
2797951,1.973,1.185,0.934,-1.168,4.991,-2.875,2890,0
2797971,1.64,1.573,1.437,-1.306,4.274,-2.558,2947,0
2797991,0.35,0.34,2.49,-1.156,4.129,-2.611,2989,0
2798011,-1.465,1.458,4.518,-0.77,4.274,-2.705,3022,0
2798031,-3.045,3.189,7.336,-0.751,3.838,-2.394,3057,0
2798051,-5.112,3.788,9.874,-0.837,2.932,-2.094,3090,0
2798071,-7.262,4.312,12.933,-0.922,2.212,-1.91,3118,0
2798091,-7.611,4.063,14.523,-0.96,1.475,-1.775,3132,0
2798111,-8.502,4.889,14.933,-1.148,1.202,-1.596,3147,0
2798131,-10.525,6.055,17.437,-1.227,1.591,-1.283,3152,0
2798151,-15.364,7.456,21.797,-0.63,2.017,-1.011,3164,0
2798171,-16.771,10.587,23.604,0.344,1.385,-0.423,3166,0
2798191,-14.856,10.618,21.213,0.608,-0.035,0.36,3168,1854
2798211,-10.302,7.666,16.479,0.537,-0.901,0.779,3172,1949
2798231,-8.21,5.705,13.994,0.531,-0.796,0.976,3176,2086
2798251,-7.614,5.08,12.407,0.779,-0.505,1.176,3173,2184
2798271,-6.512,5.023,11.358,0.926,-0.659,1.388,3168,2265
2798291,-4.769,4.726,9.227,0.797,-1.04,1.483,3162,2141
2798311,-2.351,3.373,7.46,0.546,-1.285,1.539,3165,2364
2798331,0.204,1.891,5.145,0.564,-1.252,1.473,3167,2765
2798351,1.891,0.836,3.548,0.747,-1.146,1.348,3167,2901
2798371,3.91,0.182,1.542,0.743,-1.014,1.104,3165,2958
2798391,5.023,-0.22,0.366,0.657,-0.816,0.776,3160,2949
2798411,6.407,-0.321,-0.778,0.389,-0.442,0.326,3154,2991
2798431,6.206,-0.651,-0.998,0.175,-0.021,-0.075,3152,3064
2798451,6.464,-0.783,-1.109,0.064,0.452,-0.514,3153,3131
2798471,4.745,-0.184,-0.271,-0.079,0.774,-0.946,3152,3168
2798491,3.419,0.45,1.149,-0.261,1.028,-1.292,3147,3181
2798511,1.791,1.185,2.124,-0.356,1.213,-1.551,3139,3163
2798531,0.508,1.537,3.117,-0.544,1.341,-1.726,3138,3306
2798551,-3.754,2.966,6.788,-0.776,1.418,-1.798,3134,3374
2798571,-8.416,5.265,11.42,-0.798,1.529,-1.75,3132,3471
2798591,-11.811,7.429,14.89,-0.68,1.477,-1.452,3128,3542
2798611,-14.277,8.739,17.581,-0.422,1.225,-1.016,3125,3595
2798631,-16.357,10.42,19.324,-0.262,0.865,-0.592,3120,3630
2798651,-16.214,10.025,19.515,-0.099,0.179,-0.074,3118,3640
2798671,-13.396,8.6,16.85,0.353,-0.339,0.4,3117,3619
2798691,-11.131,7.824,14.298,0.808,-0.385,0.792,3114,3573
2798711,-10.36,8.241,12.974,0.857,-0.446,1.145,3114,3535
2798731,-8.705,6.876,11.629,0.623,-0.865,1.488,3113,3516
2798751,-6.05,5.253,9.421,0.435,-1.263,1.674,3111,3496
2798771,-3.275,3.369,7.367,0.404,-1.298,1.725,3110,3519
2798791,-1.01,2.227,5.523,0.482,-1.178,1.705,3112,3508
2798811,1.437,1.142,3.656,0.506,-1.124,1.583,3115,3494
2798831,3.61,0.192,1.733,0.436,-1.059,1.314,3116,3489
2798851,5.413,-0.68,-0.014,0.281,-0.883,0.906,3117,3513
2798871,6.618,-1.398,-1.324,0.154,-0.442,0.424,3114,3512
2798891,7.075,-1.755,-1.894,0.056,0.105,-0.091,3111,3520
2798911,6.211,-1.707,-1.523,-0.071,0.656,-0.654,3107,3518
2798931,4.633,-0.998,-0.608,-0.179,1.098,-1.156,3103,3520
2798951,3.203,-0.103,0.256,-0.281,1.401,-1.568,3102,3521
2798971,1.858,0.201,1.211,-0.52,1.585,-1.911,3099,3544
2798991,-2.255,1.714,4.298,-0.704,1.822,-2.204,3093,3565
2799011,-7.901,4.523,9.067,-0.687,2.174,-2.204,3091,3637
2799031,-12.969,7.051,13.829,-0.61,1.959,-1.863,3087,3699
2799051,-16.063,8.748,16.601,-0.41,1.346,-1.434,3088,3758
2799071,-17.432,9.713,17.619,-0.094,0.823,-1.007,3089,3766
2799091,-16.659,9.735,17.195,0.054,0.345,-0.444,3088,3765
2799124,-12.268,7.465,13.099,0.583,-0.235,0.397,3086,3739
2799134,-11.298,7.161,12.112,0.659,-0.248,0.52,3085,3735
2799151,-11.152,7.271,11.799,0.597,-0.202,0.722,3087,3718
2799171,-11.562,7.587,12.084,0.48,-0.423,1.035,3081,3698
2799191,-9.364,6.524,11.035,0.56,-0.876,1.434,3085,3687
2799211,-7.688,5.775,9.148,0.688,-1.264,1.698,3084,3682
2799231,-5.301,4.599,7.575,0.622,-1.44,1.84,3084,3620
2799251,-1.879,2.842,5.667,0.551,-1.568,1.774,3084,3536
2799271,0.201,1.97,3.642,0.558,-1.647,1.577,3082,3540
2799291,2.772,0.613,2.03,0.535,-1.434,1.32,3081,3554
2799311,4.46,0.227,0.512,0.389,-1.085,0.907,3081,3571
2799331,4.949,-0.086,-0.184,0.288,-0.677,0.506,3078,3551
2799351,6.029,-0.582,-0.596,0.198,-0.195,0.07,3073,3561
2799371,5.686,-0.567,-0.646,-0.011,0.116,-0.43,3074,3608
2799391,4.889,-0.821,0.127,-0.299,0.318,-0.914,3073,3622
2799411,3.936,-0.702,0.56,-0.594,0.579,-1.424,3073,3634
2799431,1.104,0.283,1.709,-0.614,1.037,-1.788,3071,3648
2799451,-1.013,1.69,3.883,-0.438,1.436,-1.948,3069,3663
2799471,-4.571,3.819,6.428,-0.376,1.402,-2.018,3072,3693
2799491,-8.923,5.923,10.065,-0.474,1.374,-1.897,3069,3701
2799511,-11.301,7.013,12.814,-0.466,1.304,-1.669,3071,3719
2799531,-13.688,8.112,14.988,-0.33,0.912,-1.242,3071,3750
2799566,-15.771,9.57,16.321,-0.119,0.201,-0.523,3067,3780
2799576,-15.83,9.562,16.434,0.021,0.08,-0.272,3067,3782
2799591,-15.174,9.627,15.814,0.288,-0.119,0.117,3067,3788
2799611,-13.508,9.055,14.159,0.582,-0.256,0.594,3066,3786
2799631,-12.479,8.803,13.123,0.663,-0.466,1.007,3065,3763
2799651,-11.09,8.049,12.112,0.532,-0.95,1.398,3062,3745
2799671,-8.31,6.182,10.077,0.384,-1.494,1.693,3063,3745
2799691,-5.679,4.329,7.97,0.383,-1.632,1.814,3064,3722
2799752,1.894,1.008,2.246,0.277,-1.422,1.516,3066,3533
2799761,2.842,0.62,1.511,0.283,-1.287,1.359,3065,3489
2799771,3.541,0.402,0.929,0.282,-1.121,1.186,3065,3460
2799782,4.152,0.153,0.453,0.264,-0.943,1.005,3064,3438
2799791,4.662,-0.048,0.012,0.227,-0.755,0.806,3065,3412
2799811,5.303,-0.35,-0.436,0.106,-0.413,0.399,3062,3413
2799831,5.713,-0.682,-0.883,-0.053,-0.108,-0.056,3060,3413
2799851,5.32,-0.836,-0.876,-0.107,0.335,-0.579,3060,3438
2799871,4.207,-0.184,-0.385,-0.215,0.713,-1.046,3060,3471
2799891,3.177,0.055,0.196,-0.431,0.963,-1.456,3059,3504
