669394,-1.104,2.883,9.237,0.057,-0.023,0.002,2437,0
669415,-1.144,2.895,9.254,0.043,-0.01,0.007,2435,0
669434,-1.113,2.835,9.28,0.036,-0.014,0.001,2437,0
669455,-1.094,2.818,9.297,0.042,-0.027,-0.019,2439,0
669474,-1.12,2.921,9.266,0.037,-0.039,-0.026,2437,0
669495,-1.149,2.95,9.311,0.013,-0.035,-0.021,2436,0
669514,-1.156,2.935,9.359,0.02,-0.029,-0.016,2438,0
669534,-1.152,2.94,9.361,0.051,-0.032,-0.02,2438,0
669555,-1.128,2.971,9.301,0.053,-0.038,-0.028,2437,0
669574,-1.104,2.952,9.292,0.046,-0.054,-0.028,2438,0
669595,-1.085,2.957,9.246,0.037,-0.06,-0.024,2437,0
669614,-1.07,2.986,9.201,0.03,-0.051,-0.021,2438,0
669634,-1.082,3.043,9.179,0.033,-0.036,-0.015,2439,0
669654,-1.104,3.026,9.206,0.039,-0.038,-0.008,2438,0
669674,-1.087,2.988,9.246,0.048,-0.053,-0.013,2437,0
669695,-1.056,2.957,9.222,0.05,-0.051,-0.019,2437,0
669715,-1.075,3.021,9.199,0.048,-0.039,-0.023,2438,0
669734,-1.068,3.036,9.201,0.045,-0.039,-0.012,2439,0
669754,-1.041,3.01,9.206,0.062,-0.031,-0.002,2439,0
669774,-1.037,3.012,9.263,0.066,-0.024,-0.01,2436,0
669794,-1.08,3.0,9.273,0.049,-0.03,-0.007,2439,0
669814,-1.061,2.971,9.268,0.044,-0.043,-0.001,2437,0
669834,-1.041,2.964,9.22,0.061,-0.042,-0.001,2439,0
669854,-1.085,3.0,9.203,0.06,-0.029,-0.005,2439,0
669875,-1.125,3.062,9.215,0.044,-0.039,-0.007,2438,0
669894,-1.094,3.077,9.201,0.038,-0.054,-0.007,2438,0
669914,-1.08,3.072,9.163,0.049,-0.034,-0.001,2436,0
669934,-1.135,3.158,9.165,0.079,-0.007,0.006,2437,0
669954,-1.204,3.235,9.251,0.071,-0.002,0.016,2438,0
669974,-1.207,3.16,9.342,0.049,-0.019,0.035,2437,0
669995,-1.125,2.976,9.383,0.057,-0.047,0.04,2437,0
670014,-1.094,2.878,9.376,0.077,-0.046,0.028,2437,0
670034,-1.116,2.914,9.323,0.073,-0.039,0.019,2437,0
670054,-1.116,2.957,9.28,0.068,-0.047,0.014,2440,0
670074,-1.099,2.954,9.254,0.053,-0.06,0.005,2439,0
670094,-1.075,2.902,9.234,0.044,-0.051,-0.004,2439,0
670114,-1.085,2.914,9.196,0.052,-0.033,-0.005,2438,0
670134,-1.094,2.957,9.213,0.048,-0.021,0.001,2439,0
670155,-1.082,2.964,9.23,0.023,-0.025,-0.003,2438,0
670175,-1.061,2.875,9.23,0.006,-0.034,-0.015,2439,0
670195,-1.058,2.844,9.249,0.025,-0.034,-0.032,2438,0
670214,-1.099,2.966,9.237,0.028,-0.039,-0.045,2439,0
670235,-1.075,3.014,9.203,0.027,-0.043,-0.039,2438,0
670254,-1.058,3.017,9.184,0.053,-0.032,-0.036,2438,0
670275,-1.082,3.098,9.189,0.066,-0.011,-0.046,2437,0
670294,-1.12,3.115,9.278,0.034,-0.006,-0.048,2440,0
670315,-1.077,3.093,9.268,0.024,-0.032,-0.037,2437,0
670334,-1.008,3.055,9.191,0.04,-0.04,-0.029,2438,0
670355,-1.013,3.089,9.179,0.058,-0.018,-0.026,2438,0
670374,-1.092,3.124,9.208,0.055,-0.003,-0.026,2437,0
670395,-1.168,3.136,9.275,0.046,-0.014,-0.021,2439,0
670414,-1.144,3.11,9.318,0.039,-0.035,-0.015,2438,0
670434,-1.13,3.062,9.28,0.044,-0.046,-0.01,2440,0
670454,-1.135,3.069,9.184,0.054,-0.03,-0.006,2439,0
670475,-1.159,3.093,9.179,0.067,-0.017,-0.002,2438,0
670494,-1.171,3.122,9.222,0.062,-0.018,-0.002,2440,0
670515,-1.183,3.014,9.251,0.041,-0.021,0.001,2439,0
670534,-1.166,2.89,9.285,0.047,-0.025,-0.003,2437,0
670555,-1.123,2.921,9.242,0.063,-0.03,-0.012,2438,0
670574,-1.135,3.0,9.227,0.045,-0.023,-0.014,2438,0
670595,-1.128,2.998,9.254,0.045,-0.017,-0.008,2440,0
670614,-1.142,2.988,9.325,0.058,-0.017,-0.01,2439,0
670635,-1.176,3.012,9.318,0.051,-0.025,-0.017,2437,0
670654,-1.168,3.057,9.294,0.04,-0.04,-0.017,2438,0
670674,-1.137,3.01,9.292,0.05,-0.04,-0.019,2440,0
670694,-1.154,3.005,9.285,0.063,-0.031,-0.015,2439,0
670715,-1.188,3.033,9.285,0.064,-0.039,-0.015,2438,0
670734,-1.199,3.089,9.285,0.049,-0.06,-0.015,2437,0
670754,-1.111,2.998,9.227,0.039,-0.073,-0.011,2437,0
670774,-1.068,2.95,9.16,0.064,-0.056,-0.027,2438,0
670794,-1.161,2.995,9.17,0.083,-0.025,-0.03,2439,0
670814,-1.216,3.144,9.187,0.067,-0.025,-0.03,2439,0
670834,-1.173,3.124,9.187,0.033,-0.043,-0.019,2438,0
670854,-1.104,3.043,9.194,0.046,-0.033,-0.014,2439,0
670875,-1.111,3.031,9.213,0.073,-0.015,-0.02,2440,0
670894,-1.142,3.096,9.234,0.074,-0.021,-0.02,2439,0
670915,-1.135,3.091,9.282,0.044,-0.031,-0.021,2439,0
670934,-1.111,3.014,9.292,0.038,-0.031,-0.022,2439,0
670955,-1.137,3.014,9.301,0.066,-0.036,-0.023,2437,0
670974,-1.171,3.108,9.258,0.071,-0.055,-0.022,2437,0
670995,-1.147,3.124,9.218,0.038,-0.062,-0.023,2439,0
671014,-1.12,3.065,9.182,0.04,-0.053,-0.029,2438,0
671035,-1.159,3.129,9.163,0.073,-0.04,-0.031,2440,0
671054,-1.173,3.242,9.203,0.064,-0.029,-0.022,2439,0
671074,-1.154,3.194,9.222,0.033,-0.031,-0.014,2439,0
671094,-1.132,3.132,9.254,0.047,-0.031,-0.006,2438,0
671115,-1.132,3.11,9.213,0.076,-0.037,-0.005,2439,0
671135,-1.12,3.105,9.215,0.074,-0.038,-0.011,2439,0
671155,-1.13,3.112,9.22,0.06,-0.033,-0.014,2439,0
671174,-1.188,3.12,9.249,0.053,-0.041,-0.011,2438,0
671195,-1.161,3.136,9.225,0.057,-0.052,-0.008,2441,0
671214,-1.142,3.134,9.222,0.051,-0.064,-0.008,2440,0
671235,-1.142,3.093,9.199,0.047,-0.05,-0.002,2439,0
671254,-1.111,3.043,9.139,0.069,-0.034,0.001,2440,0
671275,-1.137,3.115,9.115,0.081,-0.037,-0.006,2439,0
671294,-1.18,3.115,9.098,0.042,-0.03,-0.01,2440,0
671315,-1.178,3.077,9.196,0.027,-0.034,-0.016,2439,0
671335,-1.156,3.002,9.249,0.063,-0.034,-0.023,2440,0
671354,-1.13,3.089,9.201,0.098,-0.017,-0.019,2441,0
671374,-1.144,3.218,9.131,0.068,-0.013,-0.025,2440,0
671395,-1.166,3.232,9.234,0.019,-0.025,-0.024,2439,0
671414,-1.123,3.11,9.342,0.033,-0.029,-0.024,2440,0
671434,-1.14,3.093,9.34,0.079,-0.018,-0.02,2438,0
671454,-1.132,3.208,9.244,0.088,-0.022,-0.012,2439,0
671474,-1.087,3.239,9.182,0.049,-0.039,-0.007,2440,0
671494,-1.094,3.168,9.232,0.015,-0.041,-0.011,2439,0
671514,-1.128,3.124,9.304,0.023,-0.039,-0.017,2439,0
671534,-1.14,3.184,9.258,0.059,-0.042,-0.007,2441,0
671554,-1.135,3.239,9.165,0.073,-0.043,-0.002,2441,0
671574,-1.149,3.282,9.124,0.046,-0.044,-0.004,2438,0
671595,-1.159,3.196,9.206,0.009,-0.048,-0.007,2439,0
671615,-1.14,3.108,9.199,0.031,-0.043,0.004,2438,0
671635,-1.156,3.151,9.215,0.087,-0.023,0.006,2439,0
671654,-1.207,3.287,9.203,0.088,-0.017,0.005,2440,0
671674,-1.25,3.326,9.218,0.041,-0.047,0.019,2439,0
671694,-1.185,3.22,9.203,0.024,-0.061,0.031,2441,0
671714,-1.13,3.06,9.167,0.054,-0.045,0.015,2441,0
671734,-1.159,3.127,9.196,0.09,-0.024,0.009,2439,0
671755,-1.197,3.182,9.194,0.078,-0.039,0.01,2440,0
671774,-1.192,3.153,9.158,0.04,-0.06,0.008,2440,0
671794,-1.113,3.029,9.153,0.025,-0.046,0.001,2439,0
671815,-1.118,2.998,9.239,0.046,-0.03,-0.009,2438,0
671835,-1.152,3.081,9.203,0.076,-0.029,-0.013,2440,0
671854,-1.178,3.165,9.172,0.054,-0.037,-0.014,2438,0
671875,-1.173,3.139,9.175,0.02,-0.045,-0.01,2438,0
671894,-1.149,3.084,9.213,0.024,-0.041,-0.014,2439,0
671914,-1.149,3.096,9.222,0.06,-0.03,-0.023,2438,0
671934,-1.144,3.175,9.196,0.063,-0.035,-0.029,2440,0
671955,-1.12,3.218,9.151,0.034,-0.052,-0.027,2438,0
671974,-1.08,3.175,9.158,0.024,-0.039,-0.025,2439,0
671994,-1.089,3.175,9.167,0.057,-0.02,-0.021,2441,0
672014,-1.104,3.28,9.163,0.067,-0.033,-0.018,2438,0
672035,-1.094,3.304,9.17,0.033,-0.048,-0.017,2439,0
672054,-1.109,3.213,9.22,0.024,-0.04,-0.009,2439,0
672075,-1.171,3.227,9.208,0.061,-0.035,-0.001,2440,0
672094,-1.132,3.263,9.122,0.077,-0.042,0.005,2439,0
672115,-1.092,3.287,9.076,0.057,-0.041,-0.005,2439,0
672134,-1.142,3.273,9.131,0.044,-0.034,-0.008,2439,0
672155,-1.199,3.268,9.189,0.054,-0.025,0.001,2439,0
672174,-1.147,3.225,9.177,0.069,-0.025,0.012,2440,0
672195,-1.113,3.158,9.148,0.077,-0.028,0.015,2439,0
672214,-1.13,3.141,9.163,0.071,-0.029,0.012,2439,0
672235,-1.166,3.151,9.163,0.065,-0.033,0.001,2439,0
672255,-1.132,3.172,9.177,0.046,-0.043,-0.007,2440,0
672275,-1.132,3.132,9.23,0.041,-0.037,-0.003,2438,0
672294,-1.132,3.105,9.187,0.065,-0.03,-0.014,2438,0
672314,-1.183,3.211,9.199,0.088,-0.037,-0.017,2440,0
672334,-1.166,3.287,9.134,0.072,-0.043,-0.019,2440,0
672354,-1.192,3.275,9.163,0.037,-0.033,-0.012,2438,0
672374,-1.199,3.199,9.242,0.052,-0.023,-0.008,2441,0
672394,-1.183,3.22,9.215,0.068,-0.036,-0.012,2440,0
672415,-1.18,3.223,9.172,0.061,-0.053,-0.011,2439,0
672435,-1.216,3.23,9.244,0.06,-0.06,-0.012,2440,0
672454,-1.202,3.223,9.246,0.069,-0.059,-0.014,2440,0
672474,-1.178,3.263,9.112,0.077,-0.058,-0.026,2440,0
672494,-1.113,3.299,9.052,0.063,-0.059,-0.024,2441,0
672514,-1.089,3.259,9.084,0.056,-0.047,-0.018,2439,0
672534,-1.111,3.285,9.136,0.083,-0.035,-0.021,2441,0
672555,-1.13,3.376,9.06,0.099,-0.043,-0.029,2441,0
672574,-1.109,3.519,9.036,0.055,-0.055,-0.022,2440,0
672594,-1.025,3.44,9.026,0.016,-0.066,-0.01,2441,0
672614,-1.003,3.287,9.088,0.054,-0.063,-0.009,2442,0
672634,-1.118,3.304,9.12,0.088,-0.021,-0.011,2441,0
672654,-1.207,3.349,9.167,0.095,-0.019,-0.014,2442,0
672674,-1.238,3.33,9.249,0.082,-0.033,-0.027,2441,0
672694,-1.247,3.282,9.232,0.082,-0.042,-0.037,2442,0
672714,-1.302,3.259,9.321,0.079,-0.023,-0.042,2442,0
672734,-1.369,3.247,9.397,0.082,-0.014,-0.038,2443,0
672755,-1.36,3.182,9.479,0.095,-0.034,-0.037,2443,0
672774,-1.305,3.139,9.436,0.079,-0.057,-0.048,2442,0
672795,-1.24,3.036,9.445,0.038,-0.071,-0.063,2444,0
672814,-1.152,2.933,9.462,0.036,-0.069,-0.073,2442,0
672835,-1.166,2.971,9.481,0.068,-0.067,-0.084,2442,0
672854,-1.18,3.053,9.476,0.078,-0.076,-0.095,2440,0
672875,-1.166,3.124,9.414,0.041,-0.122,-0.113,2441,0
672894,-1.152,3.153,9.325,0.0,-0.158,-0.119,2442,0
672915,-1.077,3.132,9.194,-0.008,-0.162,-0.117,2441,0
672934,-0.943,3.211,9.043,0.018,-0.141,-0.101,2441,0
672954,-0.879,3.29,8.923,0.044,-0.117,-0.095,2442,0
672974,-0.91,3.4,8.918,0.03,-0.106,-0.108,2441,0
672995,-0.931,3.409,8.938,-0.015,-0.122,-0.107,2443,0
673014,-0.862,3.311,8.871,0.006,-0.125,-0.104,2443,0
673035,-0.867,3.333,8.849,0.066,-0.097,-0.11,2442,0
673054,-0.936,3.536,8.815,0.089,-0.075,-0.113,2444,0
673075,-0.982,3.563,8.887,0.067,-0.06,-0.092,2443,0
673094,-0.994,3.496,8.923,0.077,-0.064,-0.082,2442,0
673115,-0.953,3.558,8.89,0.094,-0.064,-0.071,2442,0
673134,-0.907,3.517,8.813,0.094,-0.044,-0.054,2443,0
673154,-0.917,3.512,8.885,0.089,-0.021,-0.047,2441,0
673174,-1.01,3.498,9.002,0.077,0.003,-0.032,2444,0
673195,-1.051,3.452,9.108,0.091,0.006,-0.022,2443,0
673215,-1.087,3.424,9.131,0.103,-0.002,-0.017,2443,0
673235,-1.132,3.486,9.194,0.081,-0.005,-0.013,2443,0
673254,-1.142,3.393,9.206,0.073,-0.017,-0.012,2442,0
673275,-1.164,3.354,9.222,0.102,-0.023,-0.011,2442,0
673295,-1.197,3.44,9.23,0.122,-0.02,-0.011,2444,0
673314,-1.211,3.426,9.258,0.105,-0.032,-0.014,2443,0
673334,-1.142,3.34,9.222,0.072,-0.061,-0.01,2444,0
673354,-1.037,3.268,9.105,0.066,-0.072,-0.005,2443,0
673375,-0.974,3.33,9.017,0.07,-0.063,-0.005,2445,0
673395,-0.9,3.414,8.947,0.053,-0.039,0.002,2444,0
673415,-0.893,3.45,8.945,0.032,-0.035,0.001,2444,0
673434,-0.927,3.491,8.976,0.014,-0.031,0.0,2445,0
673455,-0.929,3.476,9.052,0.021,-0.032,0.004,2444,0
673475,-0.939,3.546,8.978,0.042,-0.023,0.002,2444,0
673495,-1.032,3.761,9.036,0.044,-0.004,0.013,2445,0
673514,-1.097,3.804,9.048,0.03,-0.011,0.025,2444,0
673534,-1.082,3.773,9.06,0.04,-0.019,0.036,2445,0
673554,-1.046,3.754,9.019,0.063,-0.012,0.048,2442,0
673574,-1.049,3.814,9.009,0.071,-0.002,0.064,2443,0
673594,-1.116,3.788,9.019,0.066,0.011,0.07,2444,0
673614,-1.128,3.828,9.093,0.071,0.019,0.076,2445,0
673635,-1.123,3.778,9.163,0.062,0.011,0.083,2444,0
673655,-1.07,3.649,9.165,0.066,0.005,0.097,2443,0
673675,-1.07,3.524,9.21,0.098,0.011,0.096,2443,0
673695,-1.094,3.474,9.285,0.115,0.01,0.087,2444,0
673714,-1.219,3.496,9.397,0.095,0.014,0.08,2444,0
673734,-1.293,3.431,9.507,0.058,-0.014,0.077,2442,0
673755,-1.312,3.314,9.51,0.047,-0.055,0.071,2443,0
673774,-1.257,3.297,9.404,0.055,-0.074,0.062,2443,0
673794,-1.214,3.29,9.301,0.043,-0.078,0.051,2442,0
673814,-1.202,3.23,9.294,0.019,-0.071,0.047,2444,0
673835,-1.211,3.148,9.318,0.006,-0.06,0.03,2444,0
673854,-1.161,3.108,9.357,-0.016,-0.06,0.015,2443,0
673874,-1.063,3.014,9.282,-0.035,-0.076,0.005,2443,0
673895,-0.965,2.969,9.206,-0.05,-0.088,-0.01,2443,0
673915,-0.895,3.01,9.105,-0.068,-0.087,-0.03,2444,0
673934,-0.855,3.055,9.086,-0.09,-0.078,-0.051,2443,0
673955,-0.85,3.134,9.062,-0.075,-0.071,-0.072,2444,0
673974,-0.871,3.297,9.031,-0.046,-0.078,-0.09,2443,0
673995,-0.919,3.431,8.964,-0.051,-0.079,-0.097,2445,0
674014,-0.922,3.508,9.024,-0.045,-0.071,-0.09,2443,0
674034,-0.955,3.524,9.103,-0.026,-0.057,-0.084,2444,0
674054,-0.965,3.517,9.131,0.001,-0.048,-0.071,2442,0
674074,-1.01,3.577,9.16,0.008,-0.051,-0.054,2443,0
674094,-0.958,3.543,9.146,-0.003,-0.063,-0.037,2444,0
674114,-0.934,3.464,9.096,-0.013,-0.068,-0.023,2445,0
674134,-0.924,3.371,9.143,-0.017,-0.045,-0.008,2444,0
674154,-1.001,3.297,9.22,-0.019,-0.028,-0.004,2444,0
674174,-1.013,3.239,9.287,-0.011,-0.047,-0.001,2444,0
674194,-0.991,3.237,9.292,-0.002,-0.064,-0.005,2442,0
674214,-0.979,3.218,9.313,-0.006,-0.054,-0.007,2444,0
674234,-0.986,3.201,9.325,-0.007,-0.054,-0.009,2443,0
674254,-0.994,3.172,9.313,-0.005,-0.076,-0.005,2444,0
674275,-0.9,3.129,9.179,0.011,-0.095,-0.005,2445,0
674295,-0.869,3.187,9.093,-0.006,-0.088,-0.007,2444,0
674315,-0.867,3.117,9.11,-0.034,-0.079,-0.001,2444,0
674334,-0.833,3.062,9.076,-0.013,-0.074,0.006,2444,0
674355,-0.79,3.148,8.961,0.011,-0.073,0.001,2445,0
674374,-0.771,3.232,8.854,-0.007,-0.073,-0.009,2445,0
674395,-0.749,3.259,8.818,-0.019,-0.068,-0.013,2444,0
674414,-0.728,3.299,8.842,-0.006,-0.049,-0.006,2444,0
674435,-0.752,3.369,8.926,0.03,-0.021,0.005,2445,0
674454,-0.816,3.417,9.057,0.061,0.003,0.016,2445,0
674475,-0.922,3.498,9.237,0.072,-0.01,0.023,2445,0
674495,-0.967,3.44,9.342,0.098,-0.054,0.039,2443,0
674515,-0.967,3.4,9.424,0.129,-0.102,0.044,2445,0
674534,-0.915,3.266,9.395,0.152,-0.14,0.052,2446,0
674554,-0.91,3.251,9.354,0.196,-0.151,0.047,2446,0
674574,-0.845,3.203,9.325,0.23,-0.166,0.04,2448,0
674594,-0.826,3.115,9.369,0.256,-0.232,0.038,2447,0
674614,-0.771,3.074,9.685,0.297,-0.353,0.035,2450,0
674634,-0.723,2.772,9.9,0.438,-0.578,0.063,2455,0
674654,-0.496,2.5,10.063,0.738,-0.69,0.063,2467,0
674675,-0.204,2.346,9.972,1.246,-0.666,-0.012,2486,0
674695,-0.093,2.555,9.62,1.78,-0.624,-0.089,2502,0
674715,-0.196,3.16,9.316,2.496,-0.583,-0.159,2512,0
674734,-0.419,3.591,8.871,3.197,-0.625,-0.193,2527,0
674754,0.177,3.903,8.289,4.193,-0.603,-0.187,2548,0
674774,0.16,4.262,6.63,5.201,-0.506,-0.264,2559,0
674795,0.587,4.501,4.951,6.154,-0.344,-0.359,2588,0
674815,0.603,5.689,3.388,6.812,-0.067,-0.56,2597,0
674835,-0.022,6.819,2.567,7.067,0.221,-0.916,2603,0
674854,-0.761,7.717,1.504,7.233,0.401,-1.239,2607,0
674874,-1.125,7.982,0.35,7.441,0.479,-1.422,2616,0
674894,-1.183,8.253,-1.499,7.814,0.519,-1.623,2623,0
674915,-1.697,8.023,-3.321,8.166,0.483,-1.811,2634,0
674934,-2.16,7.24,-5.03,8.431,0.405,-1.874,2641,0
674954,-2.516,7.044,-6.634,8.454,0.298,-2.078,2655,0
674974,-2.703,7.175,-7.925,8.414,0.274,-2.146,2669,0
674994,-2.696,6.519,-8.93,7.815,0.222,-1.903,2682,0
675014,-3.318,6.823,-9.641,6.742,0.175,-1.694,2695,0
675035,-3.936,6.632,-9.862,5.164,-0.25,-1.255,2705,0
675054,-4.312,6.752,-9.73,3.308,-0.814,-0.64,2717,0
675074,-4.293,4.841,-10.046,1.673,-1.159,-0.064,2734,0
675094,-3.371,3.053,-10.005,0.849,-0.905,0.083,2748,0
675115,-3.156,2.025,-9.888,0.716,-0.328,-0.195,2752,0
675134,-3.807,1.731,-9.969,0.983,0.086,-0.573,2750,0
675154,-4.247,2.631,-9.864,1.016,0.129,-0.686,2747,0
675174,-4.226,2.825,-9.845,0.764,0.022,-0.566,2750,0
675195,-3.998,3.165,-9.558,0.494,-0.036,-0.44,2758,0
675214,-3.898,3.144,-9.203,0.273,-0.06,-0.37,2768,0
675234,-3.761,2.713,-8.83,0.197,-0.159,-0.365,2772,0
675254,-3.802,2.437,-8.65,0.356,-0.242,-0.398,2777,0
675275,-3.888,2.502,-8.689,0.507,-0.36,-0.374,2782,0
675294,-4.245,2.667,-8.612,0.522,-0.6,-0.247,2790,0
675315,-4.554,2.823,-8.334,0.417,-0.92,-0.019,2802,0
675334,-4.137,3.002,-7.817,0.18,-1.415,0.155,2834,0
675355,-4.46,1.82,-8.543,0.148,-1.507,0.243,2856,0
675375,-5.033,1.721,-9.311,0.619,-1.173,0.066,2882,0
