2282630,7.084,2.394,6.385,0.048,-0.053,0.003,2682,0
2282650,7.08,2.361,6.402,0.059,-0.05,0.005,2682,0
2282670,7.084,2.306,6.428,0.074,-0.054,-0.002,2682,0
2282690,7.099,2.253,6.393,0.08,-0.05,-0.009,2681,0
2282710,7.058,2.246,6.357,0.068,-0.048,-0.008,2680,0
2282730,7.104,2.179,6.347,0.052,-0.041,-0.003,2681,0
2282750,7.111,2.195,6.381,0.058,-0.023,-0.004,2681,0
2282770,7.051,2.325,6.438,0.047,-0.031,0.002,2680,0
2282790,7.07,2.286,6.457,0.019,-0.033,0.017,2679,0
2282810,7.027,2.167,6.469,0.031,-0.042,0.013,2681,0
2282830,7.077,2.15,6.361,0.062,-0.06,-0.003,2682,0
2282850,7.118,2.227,6.275,0.052,-0.046,-0.007,2681,0
2282870,7.065,2.291,6.225,0.023,-0.026,-0.01,2681,0
2282890,7.072,2.246,6.294,0.024,-0.037,-0.014,2681,0
2282910,7.125,2.31,6.282,0.052,-0.022,-0.016,2682,0
2282930,7.096,2.38,6.314,0.056,-0.016,-0.016,2681,0
2282950,7.101,2.392,6.354,0.058,-0.021,-0.01,2681,0
2282970,7.099,2.38,6.333,0.062,-0.022,-0.01,2682,0
2282990,7.137,2.368,6.323,0.066,-0.027,-0.007,2681,0
2283010,7.116,2.382,6.376,0.064,-0.025,-0.005,2680,0
2283030,7.106,2.354,6.4,0.068,-0.039,-0.006,2682,0
2283050,7.161,2.327,6.371,0.071,-0.039,-0.01,2681,0
2283070,7.123,2.315,6.414,0.083,-0.03,-0.013,2680,0
2283090,7.082,2.32,6.438,0.076,-0.041,-0.012,2679,0
2283110,7.089,2.277,6.445,0.073,-0.046,-0.01,2681,0
2283130,7.077,2.251,6.383,0.07,-0.04,-0.009,2680,0
2283150,7.075,2.267,6.352,0.055,-0.04,-0.006,2681,0
2283170,7.065,2.267,6.364,0.039,-0.029,-0.009,2680,0
2283190,7.049,2.291,6.393,0.043,-0.027,-0.013,2681,0
2283210,7.072,2.327,6.364,0.055,-0.02,-0.017,2683,0
2283230,7.075,2.382,6.395,0.048,-0.011,-0.01,2682,0
2283250,7.094,2.37,6.428,0.039,-0.01,0.001,2682,0
2283270,7.123,2.354,6.424,0.035,-0.01,0.007,2682,0
2283290,7.12,2.325,6.419,0.038,-0.022,0.01,2681,0
2283310,7.135,2.282,6.404,0.04,-0.027,0.012,2679,0
2283330,7.084,2.301,6.421,0.043,-0.029,0.005,2681,0
2283350,7.034,2.334,6.44,0.035,-0.037,0.002,2681,0
2283370,7.053,2.325,6.373,0.034,-0.048,-0.0,2682,0
2283390,7.056,2.334,6.325,0.046,-0.043,-0.012,2681,0
2283410,7.037,2.394,6.287,0.06,-0.044,-0.018,2681,0
2283430,7.005,2.413,6.251,0.062,-0.034,-0.015,2681,0
2283450,7.053,2.468,6.273,0.049,-0.025,-0.006,2680,0
2283470,7.032,2.413,6.364,0.056,-0.007,-0.002,2680,0
2283490,7.015,2.394,6.393,0.058,-0.025,0.001,2682,0
2283510,7.061,2.325,6.378,0.063,-0.035,0.005,2683,0
2283530,7.065,2.306,6.345,0.061,-0.025,-0.0,2680,0
2283550,7.08,2.272,6.378,0.047,-0.034,-0.003,2680,0
2283570,7.13,2.267,6.366,0.058,-0.035,-0.013,2680,0
2283590,7.089,2.32,6.39,0.07,-0.022,-0.022,2681,0
2283610,7.051,2.404,6.393,0.059,-0.029,-0.02,2681,0
2283630,7.087,2.389,6.395,0.044,-0.037,-0.008,2680,0
2283650,7.094,2.337,6.436,0.049,-0.032,-0.006,2681,0
2283670,7.075,2.361,6.428,0.069,-0.035,-0.004,2682,0
2283690,7.082,2.397,6.373,0.063,-0.043,-0.002,2681,0
2283710,7.092,2.342,6.309,0.043,-0.043,0.007,2681,0
2283730,7.068,2.301,6.325,0.046,-0.028,-0.001,2681,0
2283750,7.029,2.358,6.354,0.062,-0.027,-0.012,2683,0
2283770,7.077,2.413,6.316,0.058,-0.031,-0.014,2683,0
2283790,7.094,2.416,6.373,0.046,-0.021,-0.009,2681,0
2283810,7.101,2.394,6.414,0.04,-0.025,-0.005,2680,0
2283972,7.01,2.461,6.335,0.034,-0.041,-0.001,2680,0
2283992,6.989,2.452,6.364,0.056,-0.044,-0.003,2681,0
2284012,7.032,2.492,6.345,0.082,-0.044,-0.002,2680,0
2284032,7.025,2.492,6.347,0.076,-0.038,0.009,2681,0
2284051,7.046,2.404,6.395,0.055,-0.047,0.013,2680,0
2284071,7.099,2.277,6.383,0.047,-0.048,0.004,2681,0
2284091,7.101,2.26,6.407,0.06,-0.034,-0.001,2681,0
2284112,7.07,2.306,6.431,0.05,-0.035,-0.003,2681,0
2284132,7.08,2.313,6.448,0.028,-0.043,-0.003,2681,0
2284151,7.101,2.272,6.426,0.025,-0.045,-0.011,2682,0
2284172,7.125,2.313,6.443,0.028,-0.046,-0.015,2682,0
2284192,7.104,2.31,6.431,0.027,-0.043,-0.012,2682,0
2284212,7.101,2.306,6.397,0.01,-0.044,-0.006,2681,0
2284232,7.092,2.279,6.352,-0.002,-0.054,-0.009,2681,0
2284251,7.137,2.296,6.287,0.003,-0.048,-0.015,2682,0
2284272,7.099,2.377,6.254,0.002,-0.03,-0.006,2681,0
2284323,7.092,2.404,6.28,0.006,-0.031,-0.012,2682,0
2284332,7.125,2.421,6.287,0.01,-0.034,-0.017,2679,0
2284342,7.137,2.418,6.27,0.015,-0.032,-0.019,2682,0
2284351,7.13,2.435,6.27,0.02,-0.025,-0.018,2683,0
2284372,7.092,2.464,6.311,0.027,-0.026,-0.011,2682,0
2284392,7.068,2.428,6.28,0.033,-0.032,-0.004,2681,0
2284412,7.089,2.423,6.275,0.036,-0.047,-0.003,2681,0
2284432,7.144,2.377,6.249,0.044,-0.049,0.0,2682,0
2284451,7.113,2.399,6.316,0.043,-0.036,0.005,2679,0
2284472,7.046,2.344,6.349,0.056,-0.038,0.004,2681,0
2284492,7.005,2.373,6.311,0.066,-0.059,-0.006,2680,0
2284512,7.077,2.346,6.27,0.06,-0.064,-0.014,2681,0
2284531,7.049,2.37,6.292,0.059,-0.043,-0.012,2681,0
2284551,7.051,2.406,6.342,0.061,-0.041,-0.011,2681,0
2284571,7.061,2.413,6.325,0.066,-0.037,-0.007,2682,0
2284592,7.061,2.389,6.352,0.069,-0.037,-0.003,2679,0
2284612,7.116,2.337,6.316,0.059,-0.038,-0.002,2680,0
2284632,7.104,2.342,6.364,0.046,-0.03,0.002,2680,0
2284652,7.125,2.337,6.4,0.046,-0.032,-0.0,2682,0
2284672,7.142,2.33,6.445,0.056,-0.037,-0.01,2682,0
2284691,7.12,2.409,6.498,0.051,-0.041,-0.018,2681,0
2284712,7.072,2.397,6.601,0.043,-0.06,-0.019,2681,0
2284731,7.094,2.377,6.574,0.046,-0.079,-0.022,2681,0
2284752,7.118,2.318,6.472,0.038,-0.079,-0.021,2681,0
2284771,7.089,2.258,6.46,0.005,-0.083,-0.019,2681,0
2284792,7.151,2.14,6.378,-0.009,-0.1,-0.025,2682,0
2284812,7.197,2.145,6.376,-0.013,-0.073,-0.029,2681,0
2284832,7.08,2.203,6.416,-0.03,-0.063,-0.03,2680,0
2284851,6.989,2.162,6.349,-0.025,-0.083,-0.045,2679,0
2284872,7.049,2.217,6.081,-0.014,-0.087,-0.054,2681,0
2284892,7.108,2.327,5.959,-0.044,-0.047,-0.054,2682,0
2284912,7.101,2.342,6.029,-0.058,-0.002,-0.059,2682,0
2284932,7.084,2.406,6.153,-0.044,0.009,-0.063,2683,0
2284952,7.061,2.452,6.144,-0.037,0.017,-0.056,2681,0
2284971,7.113,2.48,6.227,-0.043,0.022,-0.046,2681,0
2284992,7.128,2.48,6.369,-0.055,0.023,-0.027,2683,0
2285012,7.116,2.44,6.469,-0.061,0.028,-0.014,2683,0
2285032,7.089,2.318,6.555,-0.053,0.016,-0.02,2681,0
2285051,7.077,2.27,6.567,-0.029,0.008,-0.042,2682,0
2285072,7.056,2.318,6.663,-0.044,0.003,-0.045,2680,0
2285092,7.013,2.248,6.766,-0.067,-0.016,-0.041,2681,0
2285112,7.015,2.188,6.744,-0.054,-0.033,-0.048,2681,0
2285132,6.996,2.14,6.639,-0.047,-0.048,-0.051,2680,0
2285152,7.02,2.04,6.541,-0.062,-0.052,-0.053,2682,0
2285172,7.02,1.939,6.522,-0.086,-0.047,-0.06,2680,0
2285192,7.032,1.951,6.512,-0.099,-0.045,-0.076,2681,0
2285211,6.989,2.035,6.476,-0.103,-0.059,-0.092,2680,0
2285232,7.008,2.128,6.376,-0.105,-0.059,-0.095,2681,0
2285252,6.958,2.172,6.393,-0.111,-0.05,-0.096,2681,0
2285272,6.958,2.258,6.349,-0.113,-0.055,-0.098,2682,0
2285291,7.017,2.284,6.278,-0.105,-0.06,-0.099,2682,0
2285312,7.058,2.308,6.196,-0.081,-0.041,-0.103,2682,0
2285332,7.082,2.365,6.208,-0.061,-0.028,-0.102,2683,0
2285352,7.087,2.449,6.235,-0.05,-0.022,-0.087,2681,0
2285371,7.065,2.521,6.237,-0.071,-0.036,-0.063,2683,0
2285392,7.101,2.413,6.184,-0.054,-0.035,-0.059,2682,0
2285412,7.125,2.488,6.088,-0.023,-0.012,-0.062,2680,0
2285432,7.156,2.564,6.165,-0.006,0.001,-0.055,2683,0
2285451,7.166,2.605,6.314,-0.003,0.014,-0.041,2682,0
2285472,7.147,2.598,6.534,0.015,0.013,-0.033,2681,0
2285492,7.111,2.605,6.728,0.017,-0.007,-0.016,2680,0
2285512,7.096,2.38,6.874,0.005,-0.05,0.005,2681,0
2285531,7.161,2.143,6.9,0.032,-0.075,0.001,2682,0
2285552,7.108,2.052,6.902,0.051,-0.091,-0.019,2681,0
2285572,7.039,2.047,6.766,0.042,-0.116,-0.026,2681,0
2285592,7.037,2.04,6.541,0.001,-0.139,-0.025,2681,0
2285612,7.037,2.009,6.46,-0.037,-0.133,-0.029,2682,0
2285632,6.991,2.052,6.364,-0.03,-0.114,-0.037,2682,0
2285652,6.931,2.16,6.194,-0.0,-0.107,-0.043,2681,0
2285672,6.962,2.298,6.002,-0.007,-0.08,-0.036,2681,0
2285692,6.96,2.308,5.993,-0.036,-0.04,-0.026,2681,0
2285711,6.974,2.346,6.072,-0.047,-0.017,-0.019,2681,0
2285732,7.015,2.394,6.127,-0.048,0.004,-0.016,2683,0
2285752,7.02,2.406,6.256,-0.039,0.025,-0.013,2680,0
2285772,7.008,2.33,6.407,-0.02,0.022,-0.015,2680,0
2285792,7.077,2.387,6.431,0.007,0.018,-0.02,2680,0
2285812,7.075,2.418,6.503,0.013,0.025,-0.019,2682,0
2285832,7.075,2.409,6.574,-0.0,0.018,-0.002,2681,0
2285852,7.07,2.188,6.596,0.0,0.005,0.011,2681,0
2285872,7.142,2.095,6.531,0.035,-0.001,0.007,2682,0
2285892,7.144,2.102,6.529,0.034,0.006,0.0,2681,0
2285912,7.111,2.009,6.56,0.006,-0.003,0.001,2683,0
2285931,7.099,1.973,6.579,-0.004,-0.005,-0.009,2682,0
2285952,7.077,2.011,6.627,0.006,-0.011,-0.013,2682,0
2285972,7.092,2.124,6.61,0.025,-0.014,-0.015,2681,0
2285992,7.01,2.186,6.625,0.02,-0.037,-0.017,2681,0
2286012,6.986,2.164,6.572,0.016,-0.067,-0.014,2683,0
2286032,6.95,2.143,6.455,0.024,-0.07,-0.005,2682,0
2286052,6.936,2.093,6.306,0.033,-0.076,-0.002,2682,0
2286072,6.965,2.037,6.177,0.045,-0.071,-0.017,2682,0
2286091,6.938,2.16,6.134,0.063,-0.042,-0.019,2682,0
2286111,6.905,2.272,6.175,0.055,-0.032,-0.009,2682,0
2286132,6.974,2.236,6.215,0.076,-0.029,-0.01,2683,0
2286152,6.917,2.33,6.199,0.107,-0.019,-0.013,2683,0
2286172,6.97,2.394,6.191,0.116,-0.021,-0.007,2681,0
2286192,7.022,2.444,6.211,0.128,-0.016,0.002,2682,0
2286212,7.065,2.514,6.309,0.167,0.002,0.005,2682,0
2286232,7.049,2.564,6.342,0.176,0.013,0.016,2681,0
2286252,7.094,2.545,6.448,0.183,-0.002,0.033,2681,0
2286272,7.197,2.471,6.503,0.186,-0.01,0.046,2680,0
2286291,7.219,2.389,6.63,0.189,0.006,0.048,2681,0
2286312,7.142,2.382,6.704,0.193,0.002,0.051,2681,0
2286332,7.156,2.377,6.773,0.19,-0.025,0.063,2682,0
2286352,7.195,2.298,6.785,0.177,-0.032,0.069,2682,0
2286372,7.173,2.229,6.879,0.149,-0.03,0.068,2682,0
2286392,7.068,2.181,7.044,0.12,-0.033,0.069,2680,0
2286411,6.981,2.195,7.068,0.104,-0.066,0.081,2681,0
2286432,7.029,2.069,6.981,0.074,-0.092,0.078,2680,0
2286451,7.017,1.961,6.891,0.054,-0.085,0.071,2681,0
2286472,6.917,1.882,6.874,0.023,-0.087,0.059,2680,0
2286492,6.893,1.882,6.802,0.004,-0.103,0.048,2682,0
2286512,6.91,1.911,6.632,-0.03,-0.106,0.036,2682,0
2286531,6.919,1.899,6.443,-0.056,-0.091,0.021,2681,0
2286552,6.919,1.915,6.349,-0.058,-0.077,0.008,2681,0
2286572,6.965,2.002,6.211,-0.062,-0.07,-0.0,2682,0
2286591,7.008,2.03,6.163,-0.081,-0.054,-0.003,2681,0
2286659,7.096,2.279,6.218,-0.06,-0.012,-0.021,2681,0
2286669,7.094,2.318,6.29,-0.058,-0.007,-0.019,2682,0
2286680,7.089,2.322,6.323,-0.052,-0.01,-0.017,2681,0
2286690,7.087,2.325,6.342,-0.043,-0.014,-0.014,2682,0
2286699,7.096,2.315,6.369,-0.034,-0.02,-0.009,2682,0
2286712,7.111,2.327,6.395,-0.022,-0.026,-0.003,2682,0
2286732,7.108,2.301,6.445,-0.013,-0.021,0.006,2682,0
2286752,7.082,2.32,6.483,-0.002,-0.017,0.025,2681,0
2286772,7.123,2.212,6.495,-0.001,-0.03,0.045,2680,0
2286791,7.13,2.035,6.541,0.012,-0.034,0.05,2682,0
2286812,7.125,1.951,6.522,0.022,-0.038,0.042,2682,0
2286832,7.14,1.853,6.519,0.026,-0.044,0.034,2680,0
2286852,7.128,1.86,6.469,0.027,-0.047,0.026,2682,0
2286872,7.063,1.858,6.462,0.012,-0.055,0.018,2680,0
2286891,7.063,1.815,6.39,0.009,-0.064,0.009,2680,0
2286912,7.094,1.865,6.275,0.019,-0.064,-0.001,2682,0
2286931,7.111,1.961,6.213,0.017,-0.038,-0.005,2681,0
2286951,7.061,2.04,6.258,0.008,-0.022,-0.001,2683,0
2286972,7.063,2.071,6.309,0.019,-0.03,-0.003,2680,0
2286992,7.072,2.16,6.383,0.035,-0.028,-0.008,2682,0
2287012,7.032,2.224,6.467,0.042,-0.037,-0.002,2681,0
2287032,7.068,2.186,6.445,0.056,-0.055,0.011,2682,0
2287052,7.111,2.16,6.404,0.075,-0.05,0.017,2680,0
2287398,7.252,2.282,6.388,0.132,-0.009,-0.03,2680,0
2287418,7.259,2.406,6.34,0.156,-0.072,-0.034,2680,0
2287438,7.305,2.471,6.191,0.167,-0.076,-0.025,2681,0
2287458,7.338,2.495,6.182,0.156,-0.034,-0.019,2682,0
2287478,7.324,2.504,6.184,0.139,-0.063,-0.018,2679,0
2287498,7.353,2.476,6.199,0.171,-0.046,-0.032,2682,0
2287518,7.25,2.488,6.129,0.253,0.0,-0.047,2681,0
2287539,7.19,2.753,6.366,0.229,0.003,-0.012,2680,0
2287558,7.336,2.521,6.46,0.219,0.014,-0.013,2679,0
2287578,7.324,2.356,6.481,0.263,0.099,-0.06,2686,0
2287598,7.252,2.251,6.551,0.409,0.224,-0.108,2718,0
2287618,7.331,2.377,6.56,0.513,0.373,-0.112,2754,0
2287638,7.14,2.382,6.512,0.547,0.454,-0.075,2774,0
2287658,6.979,2.581,6.986,0.536,0.414,-0.061,2806,0
2287678,7.113,2.32,7.238,0.448,0.204,-0.048,2864,0
2287698,7.025,2.624,7.252,0.576,-0.048,0.08,2913,0
2287718,6.498,3.74,7.209,1.03,-0.035,0.152,2974,0
2287738,4.851,5.057,6.409,1.144,0.02,0.464,3017,0
2287758,4.271,3.826,5.447,0.888,-0.076,0.572,3081,0
2287778,6.062,2.322,6.744,0.411,-0.41,0.478,3166,2829
2287799,7.786,1.355,7.424,0.885,-0.398,0.267,3215,3998
2287818,6.914,2.933,5.286,1.165,-0.056,0.06,3237,4095
2287838,7.037,3.682,5.485,0.786,0.21,0.126,3240,4095
2287858,7.661,2.15,5.837,0.5,0.212,0.11,3231,4095
2287878,6.874,2.993,6.325,0.574,0.112,-0.073,3221,4095
2287898,7.362,3.493,5.88,0.306,0.006,0.011,3215,4095
2287918,7.649,2.935,5.933,0.229,0.13,0.01,3204,4095
2287938,6.907,3.239,6.433,0.293,0.137,0.013,3198,4095
2287958,6.979,3.697,6.414,0.249,-0.003,0.022,3193,4095
2287978,7.123,3.481,6.227,0.131,-0.167,0.067,3185,4095
2287998,7.451,3.112,6.108,0.131,-0.066,0.015,3183,4095
2288018,7.365,3.259,6.019,0.195,0.041,-0.048,3179,4095
2288038,6.402,3.824,6.428,0.175,-0.033,0.038,3174,4095
2288058,6.95,3.534,6.179,0.098,-0.192,0.097,3167,4095
2288078,7.283,3.395,5.634,0.107,-0.14,0.075,3164,4095
2288098,7.226,3.017,5.746,0.095,0.064,0.021,3161,4095
2288118,6.692,3.452,6.012,0.254,0.09,-0.062,3157,4095
2288138,6.282,4.14,5.851,0.105,-0.132,0.068,3154,4095
2288158,7.269,3.024,5.581,0.005,-0.13,0.084,3152,4095
2288178,7.132,3.46,5.567,0.1,0.035,-0.01,3151,4095
2288198,6.768,3.203,5.847,0.181,0.147,-0.037,3149,4095
2288218,6.445,4.053,6.093,0.124,0.018,0.006,3146,4095
2288239,6.761,3.551,5.897,0.038,-0.125,0.06,3145,4095
2288259,6.981,3.347,5.777,0.042,-0.064,0.038,3144,4095
2288278,6.96,3.395,5.909,0.053,0.006,0.016,3144,4095
2288298,6.802,3.519,6.009,0.094,0.03,-0.014,3141,4095
2288318,6.694,3.689,6.086,0.06,-0.067,-0.01,3142,4095
2288338,6.886,3.57,5.99,0.023,-0.148,0.009,3138,4095
2288358,7.223,3.378,5.758,0.06,-0.069,-0.01,3139,4095
2288378,6.977,3.768,5.93,0.077,-0.003,-0.019,3135,4095
2288398,6.965,3.697,5.997,0.059,0.001,-0.011,3136,4095
2288418,6.737,3.812,6.213,0.048,-0.073,0.006,3135,4095
2288438,7.12,3.455,5.954,0.053,-0.129,0.013,3135,4095
2288458,7.154,3.393,5.878,0.043,-0.085,-0.003,3133,4095
2288478,6.924,3.587,5.899,0.017,-0.07,-0.007,3132,4095
2288498,7.053,3.472,5.856,0.011,-0.051,0.003,3131,4095
2288518,7.022,3.524,5.966,0.037,-0.052,-0.014,3130,4095
2288538,6.941,3.8,5.947,0.04,-0.058,-0.022,3127,4095
2288558,6.953,3.618,5.885,0.019,-0.061,-0.008,3127,4095
2288578,6.95,3.57,5.892,0.03,-0.092,0.02,3126,4095
2288598,7.037,3.546,5.792,0.034,-0.087,0.017,3125,4095
2288619,6.991,3.622,5.804,-0.007,-0.074,0.01,3124,4095
2288638,7.008,3.402,5.753,0.019,-0.052,-0.02,3122,4095
2288658,6.95,3.555,5.708,0.024,-0.047,-0.03,3123,4095
2288678,6.881,3.558,5.866,0.015,-0.097,-0.008,3121,4095
2288698,7.106,3.737,5.763,0.042,-0.093,0.007,3122,4095
2288718,7.245,3.725,5.746,0.039,-0.042,0.007,3121,4095
2288738,7.163,3.692,5.674,0.056,0.013,-0.023,3120,4095
2288758,6.974,3.646,5.789,0.042,-0.033,0.005,3118,4095
2288778,7.123,3.543,5.811,0.023,-0.103,0.029,3117,4095
2288798,7.192,3.412,5.933,-0.0,-0.114,0.047,3118,4095
2288819,7.211,3.658,5.899,0.047,-0.065,0.019,3116,4095
2288838,7.283,3.57,5.83,0.031,0.019,0.004,3117,4095
2288858,6.756,3.723,5.962,0.049,-0.035,0.02,3115,4095
2288878,7.113,3.512,5.918,0.027,-0.094,0.036,3115,4095
2288898,7.096,3.584,5.787,0.069,-0.107,0.015,3113,4095
2288924,7.283,3.62,5.713,0.053,-0.005,0.008,3115,4095
2288938,7.178,3.675,5.693,0.033,-0.005,0.016,3111,4095
2288958,6.859,3.577,5.794,-0.011,-0.033,0.044,3112,4095
2288978,7.286,3.23,5.777,-0.005,-0.02,0.03,3111,4095
2288998,6.972,3.567,5.825,0.054,-0.014,0.004,3111,4095
2289018,6.843,3.555,5.971,0.013,-0.016,0.032,3109,4095
2289038,7.202,3.567,5.873,0.018,-0.031,0.017,3109,4095
2289058,7.025,3.5,5.753,-0.009,-0.04,0.03,3109,4095
2289078,7.001,3.503,5.885,-0.011,-0.009,0.029,3110,4095
2289098,7.195,3.476,5.799,0.029,-0.023,0.01,3108,4095
2289118,6.886,3.531,5.825,0.02,-0.033,0.028,3108,4095
2289138,7.166,3.366,5.835,0.006,-0.027,0.032,3108,4095
2289158,7.101,3.496,5.698,0.021,-0.05,0.017,3108,4095
2289179,6.986,3.414,5.744,-0.011,-0.026,0.038,3108,4095
2289198,7.276,3.323,5.751,0.007,-0.0,0.016,3105,4095
2289218,7.013,3.452,5.763,0.056,0.001,-0.003,3105,4095
2289239,6.926,3.582,5.947,0.037,-0.017,0.016,3106,4095
2289258,7.108,3.644,5.849,0.041,-0.05,0.022,3108,4095
2289279,7.163,3.517,5.715,0.03,-0.03,0.027,3106,4095
2289298,7.199,3.405,5.763,0.039,-0.009,0.027,3106,4095
2289318,7.144,3.517,5.78,0.057,0.033,0.027,3105,4095
2289338,7.029,3.385,5.952,0.051,0.006,0.05,3105,4095
2289358,7.065,3.431,5.935,0.072,-0.035,0.04,3106,4095
2289378,7.183,3.395,5.892,0.051,-0.027,0.039,3104,4095
2289398,7.094,3.484,5.99,0.047,-0.017,0.049,3104,4095
2289418,7.089,3.357,5.978,0.069,-0.021,0.035,3106,4095
2289438,6.984,3.395,5.875,0.058,-0.051,0.035,3104,4095
2289458,7.029,3.309,5.823,0.063,-0.064,0.035,3105,4095
2289478,7.108,3.428,5.811,0.057,-0.036,0.031,3103,4095
2289499,7.094,3.359,5.892,0.031,-0.003,0.026,3103,4095
2289518,6.972,3.393,5.976,0.049,-0.008,0.025,3102,4095
2289538,6.989,3.371,5.983,0.056,-0.047,0.035,3101,4095
2289558,7.077,3.268,5.921,0.041,-0.062,0.037,3101,4095
2289578,7.065,3.273,5.935,0.037,-0.047,0.016,3101,4095
2289598,7.12,3.306,5.842,0.039,-0.017,-0.005,3101,4095
2289618,7.022,3.364,5.854,0.025,-0.019,0.003,3102,4095
2289639,6.905,3.493,5.935,0.01,-0.065,0.016,3101,4095
2289658,7.02,3.397,5.906,0.009,-0.088,0.029,3101,4095
2289678,7.084,3.318,5.844,0.02,-0.078,0.027,3101,4095
2289698,7.082,3.316,5.717,0.026,-0.055,0.011,3101,4095
2289718,6.986,3.326,5.763,0.01,-0.056,0.014,3101,4095
2289738,6.998,3.316,5.787,0.023,-0.076,0.013,3101,4095
2289758,7.053,3.263,5.768,0.012,-0.063,0.001,3095,4095
2289779,7.099,3.239,5.804,0.055,-0.07,-0.01,3096,4095
2289798,7.142,3.508,5.753,0.077,-0.06,-0.008,3097,4095
2289818,7.266,3.421,5.696,0.039,-0.014,-0.014,3097,4095
2289838,7.041,3.256,5.77,0.05,0.014,-0.014,3096,4095
2289858,7.307,3.34,5.715,0.065,0.01,-0.033,3095,4095
2289878,6.931,3.304,5.99,0.049,-0.005,-0.002,3094,4095
2289898,7.35,3.364,5.887,0.074,-0.018,-0.012,3095,4095
2289999,7.228,3.359,5.964,0.043,-0.034,-0.022,3094,4095
2290008,7.116,3.378,6.096,0.038,-0.052,-0.007,3093,4095
2290017,6.96,3.424,6.139,0.046,-0.077,0.006,3094,4095
2290026,6.857,3.505,6.069,0.057,-0.103,0.004,3095,4095
2290035,6.943,3.584,5.976,0.063,-0.123,-0.001,3094,4095
2290044,7.173,3.567,5.904,0.054,-0.138,0.0,3093,4095
2290054,7.309,3.481,5.916,0.024,-0.137,0.018,3093,4095
2290066,7.082,3.448,5.753,0.007,-0.14,0.014,3095,4095
2290353,7.032,1.642,5.964,-1.056,-1.259,-0.239,3113,2959
2290373,7.489,1.731,5.562,-0.957,-1.38,-0.295,3118,1616
2290393,8.188,1.377,4.788,-0.657,-1.178,-0.424,3102,31
2290413,7.209,2.351,4.475,-0.62,-1.051,-0.52,3057,0
2290433,8.351,2.571,3.694,-0.957,-0.953,-0.574,2991,0
2290453,8.622,2.306,3.972,-1.133,-0.377,-0.542,2899,0
