1244069,8.425,4.156,3.093,0.026,-0.028,0.005,2619,0
1244089,8.459,4.118,3.151,0.012,-0.03,0.017,2617,0
1244109,8.396,4.08,3.201,0.048,-0.039,0.006,2616,0
1244129,8.358,4.13,3.165,0.07,-0.059,-0.007,2617,0
1244149,8.327,4.197,3.041,0.051,-0.067,0.004,2617,0
1244169,8.325,4.228,3.05,0.017,-0.05,0.019,2618,0
1244189,8.329,4.137,3.079,0.037,-0.041,0.009,2618,0
1244209,8.31,4.166,3.038,0.064,-0.049,-0.003,2618,0
1244229,8.339,4.192,3.026,0.062,-0.039,-0.001,2617,0
1244249,8.365,4.168,3.093,0.054,-0.029,0.016,2618,0
1244269,8.416,4.092,3.158,0.041,-0.034,0.022,2617,0
1244289,8.401,3.962,3.134,0.043,-0.049,0.012,2618,0
1244314,8.464,3.912,3.124,0.03,-0.059,-0.006,2617,0
1244329,8.478,3.936,3.117,0.034,-0.042,-0.018,2615,0
1244349,8.396,4.08,3.112,0.033,-0.034,-0.022,2616,0
1244369,8.377,4.156,3.067,0.019,-0.051,-0.009,2617,0
1244389,8.413,4.187,3.026,0.001,-0.058,0.01,2617,0
1244409,8.44,4.068,3.01,0.008,-0.045,0.014,2617,0
1244429,8.406,4.056,3.005,0.037,-0.035,0.01,2618,0
1244449,8.382,4.089,2.942,0.038,-0.045,0.009,2617,0
1244469,8.363,4.168,2.947,0.022,-0.03,0.017,2618,0
1244489,8.375,4.12,3.002,0.018,-0.048,0.03,2618,0
1244509,8.394,4.051,2.988,0.039,-0.046,0.013,2619,0
1244529,8.425,4.07,3.021,0.057,-0.031,-0.009,2618,0
1244549,8.396,4.154,3.048,0.063,-0.022,-0.014,2618,0
1244569,8.339,4.19,3.067,0.053,-0.037,-0.005,2619,0
1244589,8.408,4.116,3.041,0.037,-0.054,0.013,2618,0
1244609,8.437,3.989,3.062,0.049,-0.035,0.013,2617,0
1244629,8.42,4.01,3.086,0.072,-0.033,-0.002,2618,0
1244649,8.401,4.044,3.045,0.064,-0.037,-0.002,2618,0
1244669,8.389,4.07,3.055,0.032,-0.039,0.016,2617,0
1244689,8.375,3.974,3.105,0.019,-0.049,0.013,2617,0
1244709,8.387,4.02,3.084,0.046,-0.052,-0.004,2618,0
1244729,8.368,4.07,3.014,0.053,-0.044,-0.014,2618,0
1244749,8.332,4.118,2.986,0.05,-0.03,-0.011,2618,0
1244769,8.346,4.096,2.976,0.03,-0.031,-0.011,2617,0
1244789,8.349,4.037,3.036,0.024,-0.013,-0.017,2619,0
1244809,8.394,4.108,3.129,0.027,-0.014,-0.014,2618,0
1244829,8.418,4.142,3.158,0.042,-0.015,-0.015,2617,0
1244849,8.418,4.156,3.124,0.051,-0.024,-0.013,2617,0
1244869,8.435,4.123,3.098,0.052,-0.031,-0.009,2618,0
1244889,8.504,4.044,3.033,0.04,-0.043,-0.004,2619,0
1244909,8.49,3.996,3.031,0.044,-0.038,-0.01,2618,0
1244929,8.464,4.049,3.084,0.043,-0.036,-0.015,2618,0
1244949,8.437,4.027,3.033,0.054,-0.037,-0.019,2619,0
1244969,8.394,4.101,3.005,0.058,-0.021,-0.024,2619,0
1244989,8.255,4.164,3.057,0.04,-0.042,-0.007,2620,0
1245009,8.332,4.068,3.014,0.018,-0.075,0.017,2619,0
1245029,8.413,3.979,2.907,0.047,-0.04,-0.002,2619,0
1245049,8.294,3.994,2.974,0.048,-0.011,-0.01,2620,0
1245069,8.296,4.075,3.038,0.03,-0.031,-0.002,2618,0
1245089,8.392,4.07,2.983,0.017,-0.031,-0.004,2620,0
1245109,8.432,3.998,3.041,0.037,-0.011,-0.036,2620,0
1245129,8.382,4.085,3.033,0.075,0.01,-0.061,2623,0
1245149,8.339,4.195,3.033,0.062,0.011,-0.042,2621,0
1245169,8.394,4.149,3.086,0.033,-0.015,-0.009,2619,0
1245189,8.452,4.025,3.062,0.043,-0.03,-0.012,2619,0
1245209,8.464,4.037,3.038,0.053,-0.025,-0.028,2620,0
1245229,8.435,4.132,3.122,0.061,-0.015,-0.035,2619,0
1245249,8.377,4.173,3.218,0.071,-0.023,-0.025,2621,0
1245269,8.373,4.185,3.144,0.09,-0.056,-0.021,2620,0
1245289,8.363,4.166,2.966,0.07,-0.069,-0.013,2618,0
1245309,8.377,4.118,2.938,0.044,-0.048,-0.013,2618,0
1245329,8.353,4.161,3.072,0.056,-0.027,-0.031,2620,0
1245349,8.337,4.262,3.194,0.089,-0.031,-0.04,2619,0
1245369,8.317,4.231,3.1,0.107,-0.056,-0.029,2618,0
1245389,8.346,4.123,2.947,0.101,-0.057,-0.022,2620,0
1245409,8.389,3.996,2.909,0.074,-0.032,-0.026,2620,0
1245429,8.406,4.008,2.976,0.049,-0.013,-0.03,2620,0
1245449,8.394,4.073,3.089,0.058,-0.009,-0.034,2619,0
1245469,8.456,4.161,3.103,0.071,-0.015,-0.039,2620,0
1245489,8.396,4.25,3.103,0.058,-0.023,-0.042,2618,0
1245509,8.382,4.331,3.091,0.046,-0.042,-0.034,2619,0
1245529,8.43,4.317,3.0,0.042,-0.04,-0.023,2618,0
1245549,8.394,4.326,3.017,0.063,-0.009,-0.017,2620,0
1245569,8.327,4.343,3.081,0.067,-0.018,-0.006,2619,0
1245589,8.303,4.322,3.038,0.05,-0.039,0.019,2620,0
1245609,8.356,4.231,3.0,0.036,-0.042,0.036,2620,0
1245629,8.373,4.116,2.945,0.056,-0.026,0.026,2619,0
1245649,8.356,4.125,2.976,0.07,-0.017,0.006,2620,0
1245669,8.363,4.211,3.002,0.052,-0.015,0.008,2618,0
1245689,8.384,4.142,3.031,0.038,-0.031,0.01,2621,0
1245709,8.425,4.14,3.062,0.036,-0.032,0.002,2618,0
1245729,8.43,4.128,3.093,0.043,-0.033,-0.006,2620,0
1245749,8.399,4.132,3.038,0.058,-0.041,-0.01,2620,0
1245769,8.392,4.166,2.954,0.051,-0.033,-0.005,2618,0
1245789,8.325,4.161,2.957,0.034,-0.033,-0.001,2620,0
1245809,8.327,4.173,2.976,0.034,-0.043,0.007,2621,0
1245829,8.289,4.087,2.919,0.046,-0.036,0.01,2618,0
1245849,8.246,4.085,2.866,0.06,-0.029,0.004,2619,0
1245869,8.313,4.12,2.878,0.05,-0.02,-0.007,2619,0
1245889,8.317,4.235,3.0,0.046,0.001,-0.023,2619,0
1245909,8.279,4.322,3.108,0.061,-0.01,-0.026,2618,0
1245929,8.294,4.357,3.045,0.071,-0.026,-0.014,2619,0
1245949,8.325,4.293,3.074,0.064,-0.023,0.003,2620,0
1245969,8.32,4.154,3.057,0.056,-0.024,-0.002,2619,0
1246135,8.317,4.343,3.117,0.042,-0.036,0.017,2619,0
1246154,8.346,4.238,3.041,0.028,-0.048,0.033,2619,0
1246174,8.337,4.14,3.0,0.023,-0.044,0.015,2619,0
1246194,8.294,4.132,3.017,0.048,-0.032,0.004,2621,0
1246214,8.282,4.171,2.942,0.052,-0.026,0.003,2618,0
1246235,8.298,4.183,2.964,0.031,-0.02,-0.004,2617,0
1246254,8.322,4.24,3.057,0.026,-0.013,-0.018,2618,0
1246274,8.313,4.305,3.1,0.028,-0.018,-0.017,2620,0
1246294,8.315,4.259,3.062,0.057,-0.021,-0.008,2618,0
1246315,8.37,4.195,3.007,0.061,-0.027,0.001,2617,0
1246334,8.449,4.128,3.036,0.056,-0.018,-0.004,2618,0
1246354,8.365,4.159,3.053,0.038,-0.024,-0.001,2618,0
1246374,8.368,4.149,3.089,0.025,-0.038,0.011,2619,0
1246395,8.37,4.173,3.089,0.043,-0.025,0.006,2620,0
1246414,8.301,4.175,3.158,0.053,-0.029,-0.001,2618,0
1246434,8.267,4.185,3.129,0.051,-0.053,-0.007,2619,0
1246454,8.308,4.18,3.057,0.03,-0.06,-0.009,2619,0
1246475,8.332,4.245,3.036,0.032,-0.023,-0.014,2619,0
1246494,8.243,4.274,3.146,0.036,-0.016,-0.007,2619,0
1246514,8.272,4.204,3.112,0.047,-0.023,0.005,2619,0
1246534,8.291,4.154,3.081,0.037,-0.042,0.006,2617,0
1246554,8.346,4.085,2.998,0.03,-0.039,-0.001,2619,0
1247247,8.322,4.223,3.108,0.033,-0.029,-0.018,2619,0
1247267,8.265,4.302,3.033,0.039,-0.058,-0.004,2619,0
1247287,8.356,4.266,2.933,0.032,-0.056,0.013,2619,0
1247307,8.327,4.183,2.998,0.031,-0.032,0.009,2620,0
1247327,8.277,4.185,3.033,0.047,-0.04,0.0,2619,0
1247347,8.294,4.166,2.981,0.041,-0.048,-0.0,2620,0
1247367,8.32,4.118,2.971,0.046,-0.028,-0.015,2620,0
1247387,8.284,4.202,3.038,0.062,-0.009,-0.033,2621,0
1247437,8.313,4.214,3.148,0.033,-0.046,0.003,2620,0
1247446,8.339,4.128,3.11,0.037,-0.051,0.004,2620,0
1247456,8.384,4.092,3.081,0.046,-0.046,0.0,2621,0
1247467,8.38,4.058,3.021,0.049,-0.031,-0.007,2620,0
1247487,8.317,4.099,3.1,0.055,-0.01,-0.021,2621,0
1247507,8.322,4.254,3.177,0.046,-0.023,-0.016,2620,0
1247527,8.279,4.281,3.22,0.021,-0.044,-0.001,2620,0
1247547,8.332,4.25,3.156,0.028,-0.055,0.002,2619,0
1247567,8.325,4.199,3.089,0.048,-0.045,-0.018,2621,0
1247587,8.26,4.264,3.014,0.053,-0.032,-0.025,2621,0
1247607,8.241,4.283,3.093,0.028,-0.031,-0.013,2621,0
1247627,8.294,4.247,3.194,0.026,-0.037,-0.005,2620,0
1247648,8.31,4.25,3.239,0.037,-0.032,-0.014,2619,0
1247667,8.325,4.252,3.168,0.041,-0.047,-0.012,2620,0
1247687,8.363,4.24,3.091,0.039,-0.051,-0.003,2621,0
1247708,8.37,4.226,3.077,0.042,-0.049,-0.004,2622,0
1247727,8.392,4.243,3.053,0.035,-0.049,-0.004,2621,0
1247747,8.363,4.238,3.112,0.038,-0.055,0.001,2621,0
1247767,8.38,4.211,3.11,0.039,-0.064,0.005,2622,0
1247787,8.394,4.168,3.115,0.048,-0.066,-0.003,2619,0
1247807,8.384,4.175,3.105,0.044,-0.066,0.002,2620,0
1247827,8.358,4.094,3.074,0.019,-0.063,0.012,2621,0
1247848,8.308,4.008,3.026,0.02,-0.051,0.008,2621,0
1247867,8.224,4.077,2.978,0.022,-0.041,0.005,2621,0
1247887,8.248,4.096,2.904,0.004,-0.033,0.012,2620,0
1247907,8.308,4.075,2.885,-0.019,0.004,0.014,2622,0
1247927,8.296,4.166,2.959,-0.005,0.047,-0.001,2620,0
1247947,8.246,4.269,3.072,0.014,0.038,-0.01,2622,0
1247967,8.341,4.326,3.038,0.003,0.026,0.005,2621,0
1247987,8.377,4.233,3.12,-0.025,0.036,0.007,2621,0
1248007,8.389,4.099,3.218,-0.011,0.022,-0.017,2622,0
1248027,8.423,4.164,3.237,0.011,0.022,-0.04,2622,0
1248047,8.358,4.314,3.328,0.003,0.006,-0.029,2622,0
1248067,8.375,4.336,3.424,-0.014,-0.016,-0.007,2621,0
1248087,8.325,4.252,3.445,-0.024,-0.047,0.004,2620,0
1248107,8.387,4.075,3.431,-0.03,-0.074,0.0,2621,0
1248127,8.384,4.046,3.405,-0.004,-0.068,-0.026,2621,0
1248147,8.317,4.144,3.347,-0.02,-0.062,-0.035,2621,0
1248167,8.303,4.178,3.438,-0.054,-0.057,-0.016,2621,0
1248187,8.289,4.132,3.493,-0.063,-0.086,-0.006,2621,0
1248207,8.384,4.063,3.445,-0.046,-0.086,-0.022,2621,0
1248227,8.286,4.116,3.381,-0.037,-0.071,-0.025,2622,0
1248247,8.243,4.195,3.383,-0.083,-0.092,0.005,2621,0
1248267,8.305,4.034,3.373,-0.113,-0.092,0.026,2621,0
1248287,8.279,3.843,3.321,-0.084,-0.092,0.002,2620,0
1248307,8.25,3.9,3.203,-0.052,-0.102,-0.032,2621,0
1248327,8.231,4.015,3.055,-0.097,-0.088,-0.016,2620,0
1248347,8.279,3.967,3.055,-0.119,-0.08,-0.01,2621,0
1248367,8.279,3.96,2.983,-0.093,-0.084,-0.035,2622,0
1248387,8.253,4.161,2.95,-0.058,-0.072,-0.037,2621,0
1248407,8.296,4.156,2.868,-0.068,-0.08,-0.026,2619,0
1248427,8.284,4.034,2.799,-0.035,-0.076,-0.037,2622,0
1248447,8.344,4.094,2.66,-0.01,-0.063,-0.047,2622,0
1248467,8.344,4.216,2.667,-0.014,-0.035,-0.038,2622,0
1248487,8.373,4.286,2.763,-0.001,-0.034,-0.026,2621,0
1248507,8.356,4.348,2.835,0.036,-0.034,-0.04,2620,0
1248528,8.401,4.439,2.835,0.081,-0.035,-0.045,2622,0
1248547,8.387,4.542,2.851,0.103,-0.025,-0.027,2622,0
1248567,8.413,4.422,2.988,0.093,-0.028,-0.002,2621,0
1248587,8.411,4.283,3.158,0.104,-0.02,-0.002,2622,0
1248607,8.43,4.243,3.373,0.113,-0.042,-0.013,2621,0
1248627,8.447,4.281,3.476,0.121,-0.051,-0.025,2620,0
1248647,8.399,4.379,3.563,0.114,-0.047,-0.024,2621,0
1248667,8.322,4.36,3.63,0.105,-0.065,-0.0,2619,0
1248687,8.305,4.338,3.5,0.058,-0.078,0.032,2621,0
1248707,8.373,4.025,3.414,0.006,-0.091,0.053,2622,0
1248728,8.452,3.831,3.373,0.009,-0.079,0.028,2621,0
1248747,8.387,3.888,3.357,0.027,-0.043,-0.006,2620,0
1248767,8.277,4.137,3.34,0.006,-0.036,0.005,2621,0
1248787,8.274,4.135,3.28,-0.054,-0.061,0.042,2622,0
1248807,8.408,3.946,3.256,-0.074,-0.081,0.045,2622,0
1248827,8.452,3.96,3.292,-0.042,-0.058,0.022,2622,0
1248847,8.363,4.051,3.261,-0.025,-0.059,0.013,2621,0
1248867,8.315,4.123,3.134,-0.044,-0.086,0.03,2621,0
1248887,8.303,4.039,2.986,-0.071,-0.091,0.047,2621,0
1248907,8.305,3.941,2.914,-0.059,-0.068,0.041,2622,0
1248927,8.26,3.91,2.911,-0.034,-0.057,0.022,2621,0
1248947,8.212,3.958,2.737,0.011,-0.057,0.01,2622,0
1248967,8.215,3.974,2.559,0.023,-0.054,0.015,2622,0
1248987,8.25,3.941,2.447,0.027,-0.026,0.02,2622,0
1249007,8.258,3.967,2.476,0.031,-0.004,0.017,2623,0
1249028,8.25,4.07,2.547,0.066,-0.003,0.011,2623,0
1249047,8.32,4.087,2.461,0.09,0.0,-0.003,2622,0
1249067,8.447,4.214,2.531,0.136,0.013,-0.031,2622,0
1249087,8.454,4.345,2.696,0.161,0.037,-0.048,2622,0
1249107,8.416,4.475,2.875,0.205,0.031,-0.036,2622,0
1249127,8.483,4.417,2.986,0.236,0.002,-0.018,2622,0
1249147,8.547,4.281,3.024,0.268,-0.01,-0.007,2620,0
1249167,8.586,4.245,3.172,0.263,0.001,0.002,2621,0
1249187,8.581,4.171,3.412,0.254,-0.008,0.012,2621,0
1249207,8.55,4.125,3.558,0.275,-0.035,0.01,2621,0
1249227,8.535,4.195,3.548,0.248,-0.056,0.021,2620,0
1249247,8.514,4.144,3.666,0.198,-0.044,0.043,2621,0
1249267,8.468,4.089,3.749,0.16,-0.046,0.051,2622,0
1249287,8.435,3.994,3.79,0.122,-0.06,0.057,2621,0
1249307,8.399,3.888,3.768,0.08,-0.069,0.051,2621,0
1249327,8.389,3.869,3.776,0.054,-0.069,0.041,2621,0
1249347,8.346,3.915,3.663,-0.001,-0.065,0.053,2620,0
1249367,8.315,3.788,3.527,-0.068,-0.068,0.068,2620,0
1249387,8.277,3.725,3.357,-0.105,-0.062,0.055,2621,0
1249407,8.181,3.773,3.242,-0.12,-0.074,0.031,2621,0
1249427,8.231,3.871,3.065,-0.13,-0.061,0.023,2621,0
1249447,8.2,3.972,2.933,-0.139,-0.022,0.024,2622,0
1249467,8.181,3.958,2.878,-0.139,-0.025,0.017,2622,0
1249487,8.212,4.029,2.796,-0.133,-0.028,0.012,2621,0
1249507,8.325,3.936,2.717,-0.12,-0.03,-0.001,2621,0
1249527,8.344,3.857,2.674,-0.078,-0.013,-0.034,2621,0
1249547,8.356,4.022,2.576,-0.022,-0.006,-0.054,2622,0
1249567,8.394,4.12,2.559,-0.024,-0.015,-0.05,2622,0
1249587,8.487,4.099,2.634,-0.034,-0.016,-0.042,2622,0
1249607,8.578,3.986,2.804,0.008,-0.008,-0.063,2622,0
1249627,8.598,4.037,2.928,0.077,0.004,-0.082,2621,0
1249647,8.538,4.221,3.038,0.094,-0.003,-0.068,2621,0
1249667,8.598,4.216,3.172,0.065,-0.025,-0.03,2621,0
1249687,8.614,4.123,3.347,0.056,-0.035,-0.008,2621,0
1249707,8.6,4.044,3.443,0.096,-0.059,-0.009,2624,0
1249727,8.523,3.984,3.338,0.127,-0.072,-0.013,2621,0
1249747,8.464,3.974,3.213,0.096,-0.073,0.014,2622,0
1249767,8.334,3.857,3.201,0.03,-0.075,0.032,2621,0
1249787,8.329,3.776,3.136,0.026,-0.074,0.019,2622,0
1249807,8.298,3.79,2.954,0.059,-0.051,-0.012,2622,0
1249827,8.296,3.905,2.82,0.073,-0.011,-0.033,2622,0
1249847,8.32,4.149,2.883,0.044,0.033,-0.023,2622,0
1249867,8.349,4.197,3.086,0.007,0.042,0.001,2622,0
1249887,8.416,4.171,3.249,0.02,0.034,0.007,2622,0
1249907,8.442,4.152,3.311,0.047,0.007,0.0,2622,0
1249927,8.497,4.085,3.311,0.057,-0.019,0.009,2621,0
1249947,8.514,3.989,3.29,0.038,-0.029,0.013,2622,0
1249967,8.473,3.948,3.275,0.03,-0.041,0.005,2622,0
1249987,8.413,3.984,3.282,0.026,-0.072,0.005,2621,0
1250007,8.423,4.008,3.215,0.019,-0.096,0.007,2622,0
1250027,8.38,3.91,3.158,0.016,-0.097,0.005,2622,0
1250047,8.329,3.886,3.036,0.041,-0.082,-0.009,2622,0
1250067,8.282,4.013,2.883,0.046,-0.069,-0.01,2622,0
1250087,8.241,4.037,2.816,0.009,-0.057,0.013,2621,0
1250107,8.32,3.948,2.828,-0.01,-0.048,0.017,2623,0
1250127,8.327,3.891,2.851,0.01,-0.026,-0.018,2622,0
1250147,8.294,3.943,2.813,0.055,-0.002,-0.048,2623,0
1250167,8.294,4.137,2.734,0.071,0.014,-0.045,2622,0
1250187,8.399,4.171,2.859,0.039,0.04,-0.03,2622,0
1250207,8.401,4.183,3.072,0.034,0.043,-0.023,2622,0
1250227,8.454,4.187,3.196,0.075,0.019,-0.029,2622,0
1250247,8.461,4.221,3.158,0.112,-0.001,-0.024,2623,0
1250373,8.49,3.95,3.091,0.06,0.005,-0.047,2621,0
1250393,8.442,4.101,3.268,0.078,0.037,-0.039,2622,0
1250413,8.442,4.331,3.338,0.063,0.042,-0.021,2622,0
1250433,8.416,4.353,3.414,0.03,0.03,0.011,2621,0
1250453,8.361,4.243,3.424,0.027,-0.011,0.029,2621,0
1250473,8.449,4.116,3.338,0.063,-0.014,0.026,2622,0
1250493,8.411,4.123,3.275,0.058,0.006,0.033,2622,0
1250514,8.406,4.118,3.294,0.034,0.002,0.04,2619,0
1250533,8.432,4.135,3.321,0.011,-0.024,0.043,2622,0
1250553,8.475,4.068,3.4,0.025,-0.019,0.046,2622,0
1250573,8.396,4.108,3.371,0.046,-0.024,0.046,2621,0
1250593,8.384,3.986,3.297,0.059,-0.056,0.035,2622,0
1250613,8.327,4.049,3.146,0.044,-0.063,0.039,2622,0
1250633,8.38,3.96,3.184,0.0,-0.082,0.061,2621,0
1250653,8.449,3.85,3.237,0.028,-0.062,0.045,2621,0
1250674,8.358,3.998,3.287,0.069,-0.052,0.018,2621,0
1250693,8.241,4.128,3.266,0.047,-0.085,0.027,2622,0
1250713,8.329,3.986,3.201,0.028,-0.111,0.046,2622,0
1250733,8.358,3.857,3.089,0.022,-0.103,0.036,2622,0
1250753,8.432,3.778,3.117,0.048,-0.08,0.01,2622,0
1250773,8.389,3.905,3.091,0.072,-0.06,-0.008,2621,0
1250793,8.313,3.97,3.012,0.055,-0.068,0.0,2623,0
1250813,8.353,4.003,2.974,0.024,-0.077,0.028,2622,0
1250833,8.404,3.874,3.036,0.001,-0.073,0.03,2622,0
1250853,8.425,3.84,3.081,0.035,-0.067,0.007,2622,0
1250874,8.447,3.874,2.974,0.08,-0.061,-0.017,2623,0
1250894,8.42,3.797,2.861,0.057,-0.04,-0.029,2621,0
1250913,8.425,3.67,2.875,0.044,-0.023,-0.052,2623,0
1250933,8.416,3.697,2.904,0.064,-0.002,-0.083,2622,0
1250953,8.411,3.709,2.88,0.061,0.008,-0.1,2623,0
1250973,8.456,3.445,2.847,0.11,0.021,-0.17,2622,0
1250993,8.511,3.227,2.734,0.188,0.04,-0.268,2621,0
1251013,8.607,2.734,2.66,0.376,0.084,-0.464,2623,0
1251033,8.545,2.26,2.521,0.677,0.082,-0.764,2624,0
1251053,8.392,1.647,1.664,0.98,0.065,-1.108,2640,0
1251073,8.183,1.535,1.123,1.235,0.216,-1.468,2674,0
1251093,7.827,1.927,1.166,1.406,0.43,-1.748,2720,0
1251113,7.597,2.567,1.132,1.375,0.537,-2.028,2752,0
1251134,7.202,2.995,0.761,1.316,0.726,-2.297,2791,0
1251153,6.764,3.632,0.508,1.39,0.966,-2.567,2827,0
1251173,5.432,5.028,0.002,1.568,1.357,-2.803,2855,0
1251193,3.096,6.713,-0.424,1.656,1.559,-2.85,2879,0
1251213,2.32,8.076,-0.263,1.594,1.568,-2.744,2910,0
1251233,1.642,9.725,-0.213,1.579,1.667,-2.552,2961,0
1251253,0.328,10.47,-0.457,1.578,1.864,-2.343,3006,0
1251273,-1.377,11.655,-0.589,1.668,2.115,-2.238,3026,0
1251293,-1.326,12.752,0.613,1.613,2.271,-2.082,3056,0
1251313,-1.942,13.247,0.903,1.256,2.547,-1.718,3083,0
1251333,-2.602,13.278,1.812,0.945,2.824,-1.389,3107,0
1251353,-2.207,12.206,2.923,0.663,2.968,-1.122,3120,0
1251373,-2.971,10.762,4.451,0.555,2.819,-0.978,3130,0
1251394,-2.397,10.238,5.571,0.417,2.481,-0.992,3145,0
1251413,-0.781,9.78,6.519,0.187,2.316,-0.868,3154,0
1251433,-0.318,8.351,7.63,0.213,2.433,-1.038,3160,0
1251453,-0.333,9.134,9.134,0.43,2.489,-1.317,3161,873
1251473,0.069,10.693,10.702,0.221,1.802,-1.156,3159,1428
1251493,1.346,9.991,10.738,-0.139,0.885,-1.011,3163,1511
1251513,2.588,9.11,9.847,-0.175,0.253,-1.182,3170,1815
1251533,3.713,9.814,8.629,0.035,-0.209,-1.298,3173,1921
1251553,3.62,11.212,6.979,0.237,-0.667,-1.25,3175,2390
1251573,3.498,11.791,4.887,0.06,-1.073,-1.086,3172,2505
1251593,4.324,12.012,3.029,-0.285,-1.291,-0.767,3176,2631
1251613,4.324,11.897,1.913,-0.48,-1.392,-0.473,3184,2862
1251633,3.388,11.188,0.974,-0.473,-1.495,-0.292,3185,2943
1251653,3.419,10.982,0.141,-0.424,-1.597,-0.042,3184,2927
1251673,3.029,11.2,-0.436,-0.394,-1.675,0.284,3176,2853
1251693,2.964,9.519,-1.207,-0.314,-1.525,0.427,3173,2889
1251714,3.012,8.813,-1.645,-0.01,-1.177,0.411,3178,3056
1251733,1.415,9.371,-1.717,0.313,-1.064,0.417,3181,3211
1251753,0.419,8.995,-2.198,0.448,-1.149,0.4,3180,3282
1251774,-0.069,10.116,-2.861,0.462,-0.977,0.408,3180,3356
1251793,-1.044,10.47,-3.278,0.467,-0.508,0.38,3179,3402
1251814,-2.512,10.714,-2.952,0.491,-0.07,0.403,3177,3440
1251833,-3.558,10.58,-2.516,0.378,0.164,0.445,3175,3448
1251853,-4.13,9.893,-2.042,0.426,0.52,0.374,3170,3460
1251873,-4.942,9.955,-1.233,0.62,0.94,0.264,3167,3470
1251894,-5.679,10.376,-0.139,0.73,1.309,0.184,3164,3494
1251913,-6.117,10.819,1.058,0.588,1.645,0.212,3162,3438
1251933,-6.239,10.566,2.519,0.265,1.735,0.324,3160,3430
1251953,-5.531,9.299,3.534,0.007,1.741,0.381,3155,3440
1251973,-4.824,8.248,4.578,-0.032,1.904,0.295,3152,3429
1251993,-4.647,8.095,5.746,0.007,1.993,0.107,3153,3355
1252014,-4.369,8.736,6.914,-0.072,1.79,0.025,3152,3295
1252033,-3.455,8.437,7.848,-0.141,1.602,-0.036,3151,3318
1252054,-2.339,8.035,8.823,-0.075,1.434,-0.182,3150,3335
1252073,-1.482,8.054,9.395,-0.075,1.171,-0.334,3149,3303
1252094,-0.644,8.296,10.017,-0.187,0.736,-0.531,3147,3296
