800876,3.539,8.859,2.78,0.028,-0.001,0.058,2559,0
800896,3.534,8.667,2.945,0.014,-0.0,0.063,2561,0
800916,3.534,8.578,2.99,0.011,-0.014,0.051,2559,0
800936,3.51,8.504,3.103,0.009,-0.03,0.034,2561,0
800956,3.5,8.437,3.156,0.019,-0.035,0.022,2559,0
800976,3.479,8.399,3.139,0.026,-0.048,0.003,2559,0
800996,3.462,8.396,3.074,0.018,-0.063,-0.019,2559,0
801016,3.531,8.387,3.033,-0.009,-0.063,-0.026,2559,0
801036,3.63,8.356,3.048,-0.026,-0.047,-0.033,2559,0
801056,3.654,8.363,3.1,-0.002,-0.06,-0.055,2561,0
801076,3.682,8.466,2.978,0.026,-0.087,-0.062,2563,0
801096,3.721,8.562,2.799,0.04,-0.101,-0.064,2559,0
801116,3.757,8.732,2.744,0.043,-0.09,-0.054,2559,0
801136,3.814,8.835,2.672,0.031,-0.072,-0.03,2559,0
801156,3.773,8.818,2.696,0.026,-0.063,-0.011,2559,0
801176,3.74,8.842,2.693,0.042,-0.048,-0.0,2559,0
801196,3.654,8.88,2.777,0.052,-0.03,0.011,2566,0
801216,3.63,8.914,2.863,0.06,-0.019,0.022,2561,0
801236,3.603,8.871,2.94,0.042,-0.0,0.039,2566,0
801256,3.539,8.758,3.153,0.01,0.017,0.057,2561,0
801276,3.551,8.598,3.333,0.014,0.006,0.052,2561,0
801296,3.654,8.514,3.273,0.03,-0.027,0.047,2561,0
801316,3.754,8.428,3.153,0.028,-0.053,0.039,2559,0
801336,3.754,8.265,3.053,0.022,-0.056,0.027,2559,0
801356,3.816,8.112,2.926,0.03,-0.051,0.008,2561,0
801376,3.931,8.109,2.784,0.038,-0.045,-0.026,2559,0
801396,3.941,8.2,2.636,0.035,-0.047,-0.051,2559,0
801416,3.874,8.246,2.476,0.03,-0.048,-0.067,2559,0
801436,3.79,8.344,2.435,0.064,-0.003,-0.095,2569,0
801456,3.677,8.669,2.519,0.087,0.069,-0.102,2559,0
801476,3.587,8.815,2.631,0.094,0.074,-0.083,2565,0
801496,3.517,8.849,2.715,0.086,0.059,-0.066,2559,0
801516,3.546,8.799,2.768,0.045,0.077,-0.046,2567,0
801536,3.455,8.698,2.957,0.042,0.1,-0.038,2561,0
801556,3.472,8.734,3.084,0.076,0.1,-0.037,2559,0
801576,3.534,8.772,3.096,0.067,0.09,-0.04,2559,0
801596,3.395,8.794,3.22,0.032,0.086,-0.047,2561,0
801616,3.22,8.753,3.352,0.029,0.074,-0.048,2564,0
801636,3.22,8.705,3.385,0.043,0.067,-0.051,2559,0
801656,3.261,8.703,3.419,0.031,0.066,-0.057,2561,0
801676,3.27,8.691,3.553,0.0,0.043,-0.058,2561,0
801696,3.287,8.559,3.517,-0.007,-0.003,-0.06,2559,0
801716,3.376,8.487,3.376,0.019,-0.033,-0.08,2565,0
801736,3.469,8.65,3.235,0.032,-0.046,-0.094,2561,0
801756,3.39,8.787,3.132,0.013,-0.053,-0.08,2561,0
801776,3.309,8.818,3.11,0.007,-0.062,-0.06,2561,0
801796,3.294,8.782,2.981,0.035,-0.064,-0.043,2559,0
801816,3.304,8.739,2.88,0.063,-0.059,-0.035,2561,0
801836,3.256,8.736,2.873,0.074,-0.048,-0.033,2559,0
801856,3.199,8.72,2.842,0.062,-0.039,-0.025,2559,0
801876,3.249,8.633,2.828,0.06,-0.026,-0.021,2561,0
801896,3.304,8.605,2.923,0.064,0.005,-0.029,2559,0
801916,3.275,8.677,3.026,0.055,0.023,-0.033,2559,0
801936,3.27,8.71,3.081,0.048,-0.002,-0.033,2561,0
801956,3.316,8.748,3.067,0.04,-0.026,-0.028,2559,0
801976,3.282,8.763,3.074,0.039,-0.02,-0.024,2561,0
801996,3.242,8.887,3.156,0.05,-0.016,-0.016,2561,0
802016,3.249,8.916,3.199,0.058,-0.032,0.001,2561,0
802036,3.318,8.856,3.148,0.062,-0.052,0.014,2559,0
802056,3.328,8.729,3.191,0.063,-0.053,0.017,2559,0
802076,3.345,8.736,3.141,0.071,-0.068,0.01,2561,0
802096,3.378,8.784,3.093,0.071,-0.088,0.007,2559,0
802116,3.378,8.748,2.988,0.054,-0.087,0.012,2561,0
802136,3.393,8.701,2.931,0.048,-0.067,0.011,2559,0
802156,3.364,8.715,2.957,0.035,-0.048,0.007,2561,0
802176,3.33,8.717,2.971,0.019,-0.054,0.008,2559,0
802196,3.316,8.674,2.966,0.017,-0.059,0.007,2561,0
802216,3.263,8.679,2.957,0.025,-0.037,0.004,2561,0
802236,3.263,8.653,2.995,0.038,-0.02,0.003,2571,0
802256,3.361,8.638,2.993,0.049,-0.032,0.002,2559,0
802276,3.39,8.617,2.952,0.039,-0.047,-0.007,2559,0
802296,3.309,8.655,2.99,0.028,-0.045,-0.014,2559,0
802316,3.287,8.732,3.031,0.029,-0.038,-0.011,2559,0
802336,3.34,8.693,3.031,0.039,-0.03,-0.007,2561,0
802356,3.345,8.681,3.021,0.054,-0.041,-0.006,2561,0
802376,3.369,8.727,3.005,0.048,-0.052,-0.001,2561,0
802396,3.338,8.71,3.005,0.04,-0.06,0.005,2559,0
802416,3.383,8.693,3.01,0.057,-0.063,0.004,2559,0
802436,3.397,8.677,2.897,0.077,-0.058,-0.004,2559,0
802456,3.345,8.736,2.883,0.08,-0.043,-0.007,2559,0
802476,3.294,8.758,2.892,0.074,-0.036,-0.005,2566,0
802496,3.359,8.77,2.861,0.063,-0.035,-0.003,2561,0
802516,3.402,8.739,2.873,0.044,-0.015,-0.004,2559,0
802536,3.407,8.72,2.998,0.042,0.003,-0.005,2559,0
802556,3.364,8.715,3.048,0.056,-0.009,-0.012,2559,0
802576,3.366,8.799,2.995,0.053,-0.025,-0.01,2559,0
802596,3.321,8.794,2.969,0.033,-0.023,-0.002,2561,0
802616,3.263,8.739,3.036,0.044,-0.018,-0.001,2559,0
