2729219,5.54,-0.745,-1.568,-0.325,0.736,-0.858,3088,2881
2729239,3.713,0.338,-0.371,-0.524,1.233,-1.205,3086,2988
2729259,2.308,0.807,1.111,-0.715,1.585,-1.384,3086,3040
2729279,-0.072,1.307,3.242,-0.875,1.847,-1.522,3085,3095
2729299,-4.676,2.157,8.315,-0.82,2.13,-1.498,3084,3191
2729319,-9.637,4.762,14.648,-0.425,2.063,-1.4,3084,3270
2729339,-12.902,6.725,18.375,-0.413,1.488,-1.145,3081,3355
2729359,-13.18,7.013,20.42,-0.353,0.873,-0.941,3076,3407
2729379,-14.533,8.171,21.548,0.007,0.617,-0.574,3071,3389
2729399,-15.342,9.158,21.478,0.557,0.118,-0.059,3072,3264
2729419,-12.012,8.104,18.038,0.675,-0.649,0.446,3069,3124
2729439,-10.439,7.005,15.194,0.725,-0.951,0.767,3069,3057
2729459,-8.768,6.187,13.855,0.859,-0.928,1.148,3068,2955
2729479,-7.606,5.787,12.06,1.094,-1.144,1.503,3065,2721
2729499,-5.016,4.602,9.68,0.983,-1.494,1.704,3064,2679
2729519,-1.542,2.662,6.416,0.73,-1.714,1.721,3064,2673
2729539,1.12,0.876,3.752,0.846,-1.669,1.669,3064,2657
2729559,4.362,-0.237,1.034,0.853,-1.388,1.468,3061,2635
2729579,5.586,-0.795,-0.809,0.593,-1.025,1.095,3059,2664
2729599,6.996,-1.604,-1.587,0.311,-0.612,0.603,3060,2687
2729619,7.532,-1.832,-2.315,0.006,-0.196,0.054,3057,2699
2729639,6.912,-1.92,-2.148,-0.244,0.217,-0.419,3056,2757
2729659,6.352,-2.172,-1.7,-0.272,0.71,-0.88,3056,2782
2729679,3.737,-0.443,-0.721,-0.274,1.18,-1.305,3055,2783
2729707,1.913,0.503,1.676,-0.666,1.598,-1.698,3055,2801
2729719,0.383,0.984,2.883,-0.77,1.71,-1.846,3053,2827
2729739,-4.063,2.162,8.068,-0.471,2.318,-1.92,3056,2879
2729759,-10.329,6.084,14.169,0.09,2.588,-1.81,3053,3039
2729779,-14.844,9.622,18.763,0.302,1.899,-1.48,3050,3122
2729799,-17.387,12.196,21.019,0.269,1.091,-0.995,3046,3181
2729819,-17.305,12.301,20.933,0.385,0.617,-0.356,3045,3185
2729839,-14.712,11.138,17.916,0.754,0.006,0.303,3043,3160
2729859,-11.42,9.373,14.119,0.598,-0.519,0.744,3042,3058
2729879,-9.946,7.918,12.567,0.374,-0.549,1.02,3043,2993
2729899,-9.05,7.391,12.052,0.409,-0.568,1.35,3042,2926
2729919,-7.669,6.663,10.891,0.458,-0.955,1.719,3043,2612
2729939,-4.951,4.781,8.76,0.413,-1.444,1.931,3043,2745
2729959,-2.172,3.062,6.385,0.414,-1.699,1.936,3044,2791
2729979,1.231,0.982,3.752,0.377,-1.758,1.817,3044,2756
2729999,3.953,-0.407,1.477,0.447,-1.523,1.525,3046,2737
2730019,5.777,-1.178,-0.098,0.448,-1.088,1.123,3047,2793
2730039,6.642,-1.446,-1.025,0.341,-0.631,0.633,3047,2864
2730059,6.807,-1.202,-1.377,0.079,-0.217,0.102,3047,2849
2730079,6.567,-1.293,-1.542,-0.228,0.156,-0.436,3045,2844
2730099,5.962,-1.528,-1.508,-0.414,0.632,-0.927,3044,2858
2730119,5.011,-1.453,-1.381,-0.399,1.128,-1.401,3042,2894
2730139,3.16,-0.943,-0.68,-0.455,1.505,-1.828,3041,2905
2730159,0.199,0.46,0.996,-0.727,1.731,-2.232,3039,2880
2730179,-2.95,1.085,4.154,-0.955,2.018,-2.368,3038,2909
2730199,-7.175,2.377,8.739,-0.621,2.21,-2.35,3037,2979
