601196,1.669,9.39,3.117,0.121,-0.043,-0.052,2533,0
601216,1.585,9.349,3.175,0.015,-0.071,-0.026,2534,0
601236,1.547,9.16,3.184,-0.01,-0.096,-0.028,2533,0
601256,1.609,9.16,3.117,0.065,-0.077,-0.039,2535,0
601276,1.595,9.321,3.033,0.1,-0.045,-0.03,2533,0
601296,1.539,9.263,3.005,0.041,-0.039,-0.009,2534,0
601316,1.523,9.187,3.108,-0.03,-0.051,-0.003,2533,0
601336,1.468,9.172,3.232,-0.027,-0.063,-0.013,2533,0
601356,1.422,9.254,3.213,0.03,-0.077,-0.007,2533,0
601376,1.429,9.258,3.136,0.051,-0.079,0.013,2534,0
601396,1.417,9.184,3.053,0.041,-0.088,0.012,2534,0
601416,1.398,9.148,2.988,0.052,-0.102,0.0,2533,0
601436,1.369,9.182,2.957,0.058,-0.087,0.003,2532,0
601456,1.348,9.155,2.974,0.047,-0.071,0.009,2534,0
601476,1.417,9.067,2.957,0.044,-0.071,0.003,2533,0
601496,1.46,9.076,2.89,0.061,-0.064,-0.013,2533,0
601516,1.432,9.256,2.931,0.057,-0.038,-0.015,2532,0
601536,1.398,9.287,3.074,0.024,-0.042,-0.002,2533,0
601556,1.504,9.172,3.11,0.026,-0.066,0.001,2533,0
601576,1.53,9.072,3.041,0.055,-0.077,-0.005,2533,0
601596,1.551,9.127,3.0,0.086,-0.063,-0.014,2533,0
601616,1.472,9.239,3.031,0.088,-0.039,-0.016,2533,0
601636,1.446,9.287,3.033,0.066,-0.042,-0.01,2534,0
601656,1.523,9.234,3.014,0.031,-0.054,-0.01,2533,0
601676,1.468,9.242,2.981,0.023,-0.061,-0.019,2532,0
601696,1.432,9.292,2.971,0.038,-0.047,-0.015,2533,0
601716,1.413,9.328,2.993,0.048,-0.015,-0.003,2533,0
601736,1.47,9.318,3.057,0.044,-0.013,0.011,2534,0
601756,1.46,9.244,3.033,0.028,-0.033,0.015,2532,0
601776,1.465,9.177,3.029,0.026,-0.038,0.021,2532,0
601796,1.506,9.108,3.069,0.044,-0.026,0.02,2533,0
601816,1.499,9.055,3.069,0.064,-0.025,0.015,2534,0
601836,1.532,9.105,3.093,0.074,-0.035,0.007,2532,0
601856,1.487,9.189,3.057,0.07,-0.048,0.002,2532,0
601876,1.499,9.213,3.045,0.065,-0.049,0.007,2535,0
601896,1.525,9.206,3.019,0.046,-0.052,0.011,2533,0
601916,1.513,9.182,3.057,0.039,-0.057,0.004,2533,0
601936,1.47,9.191,3.06,0.057,-0.057,0.0,2535,0
601956,1.432,9.285,3.031,0.074,-0.047,-0.003,2533,0
601976,1.437,9.306,3.029,0.06,-0.041,0.009,2532,0
601996,1.458,9.237,3.055,0.041,-0.054,0.011,2532,0
602016,1.42,9.201,3.043,0.046,-0.075,-0.0,2535,0
602036,1.358,9.297,3.031,0.041,-0.072,-0.003,2532,0
602056,1.362,9.273,3.012,0.034,-0.055,0.007,2532,0
602076,1.472,9.175,3.024,0.047,-0.049,0.011,2534,0
602096,1.52,9.199,2.995,0.047,-0.051,0.009,2533,0
602116,1.504,9.21,2.976,0.026,-0.059,0.006,2533,0
602136,1.508,9.163,3.026,0.03,-0.058,0.002,2533,0
602156,1.573,9.206,2.976,0.055,-0.057,0.001,2533,0
602176,1.583,9.23,2.897,0.056,-0.057,-0.002,2533,0
602196,1.537,9.21,2.885,0.039,-0.055,0.001,2532,0
602216,1.516,9.203,2.899,0.04,-0.044,0.003,2535,0
602236,1.504,9.239,2.926,0.04,-0.043,0.001,2533,0
602256,1.518,9.244,2.928,0.021,-0.043,0.005,2534,0
602276,1.504,9.151,2.938,0.028,-0.036,0.002,2533,0
602296,1.472,9.225,2.969,0.06,-0.019,-0.0,2533,0
602316,1.501,9.254,2.995,0.047,-0.013,0.012,2533,0
602336,1.508,9.139,3.017,0.029,-0.026,0.015,2534,0
602356,1.561,9.048,3.05,0.045,-0.03,0.006,2534,0
602376,1.551,9.11,3.038,0.06,-0.029,-0.005,2534,0
602396,1.554,9.151,3.007,0.048,-0.038,-0.009,2533,0
602416,1.544,9.143,3.007,0.034,-0.048,-0.008,2534,0
602436,1.537,9.127,3.014,0.043,-0.047,-0.015,2534,0
602456,1.487,9.218,3.01,0.071,-0.043,-0.024,2533,0
602476,1.58,9.357,2.978,0.075,-0.034,-0.016,2531,0
602496,1.602,9.38,2.978,0.042,-0.036,-0.002,2534,0
602516,1.528,9.28,3.0,0.008,-0.049,0.002,2532,0
602536,1.458,9.239,3.021,0.017,-0.06,0.001,2532,0
602556,1.487,9.256,3.007,0.048,-0.041,0.004,2533,0
602576,1.535,9.311,3.0,0.059,-0.032,0.01,2533,0
602596,1.496,9.23,2.964,0.039,-0.043,0.013,2534,0
602616,1.52,9.131,2.966,0.02,-0.052,0.013,2533,0
602636,1.53,9.098,2.928,0.033,-0.049,-0.003,2533,0
602656,1.518,9.227,2.907,0.034,-0.037,-0.01,2533,0
602676,1.489,9.256,2.923,0.017,-0.033,-0.004,2533,0
602696,1.499,9.201,2.954,0.011,-0.03,0.007,2533,0
602716,1.52,9.165,3.01,0.016,-0.028,0.006,2534,0
602736,1.508,9.177,3.065,0.027,-0.023,-0.002,2533,0
602756,1.492,9.194,3.098,0.039,-0.031,0.008,2535,0
602776,1.549,9.148,3.074,0.048,-0.056,0.012,2533,0
602796,1.578,9.172,2.969,0.056,-0.069,-0.001,2532,0
602816,1.566,9.201,2.909,0.057,-0.054,-0.004,2534,0
602836,1.511,9.234,2.935,0.041,-0.033,0.003,2534,0
602856,1.547,9.249,2.94,0.037,-0.033,0.001,2533,0
602876,1.556,9.256,2.933,0.04,-0.024,0.004,2533,0
602896,1.568,9.232,2.971,0.023,-0.01,0.014,2533,0
602916,1.518,9.143,3.005,0.023,-0.023,0.011,2531,0
602936,1.566,9.172,3.0,0.038,-0.033,0.002,2532,0
602956,1.563,9.199,2.959,0.046,-0.033,0.0,2532,0
602976,1.544,9.225,2.952,0.043,-0.025,0.01,2533,0
602996,1.563,9.187,2.995,0.029,-0.019,0.013,2532,0
603016,1.566,9.098,3.036,0.034,-0.018,0.009,2531,0
603036,1.547,9.12,3.041,0.051,-0.032,-0.002,2532,0
603056,1.551,9.16,3.031,0.06,-0.033,-0.003,2532,0
603076,1.549,9.146,2.974,0.055,-0.028,-0.003,2532,0
603096,1.556,9.199,2.981,0.04,-0.024,-0.007,2533,0
603116,1.516,9.266,3.002,0.028,-0.035,-0.006,2533,0
603136,1.518,9.266,3.031,0.033,-0.037,0.002,2533,0
603156,1.489,9.191,3.005,0.043,-0.03,0.007,2533,0
603176,1.53,9.155,2.971,0.064,-0.033,0.002,2533,0
603196,1.58,9.203,3.019,0.061,-0.029,-0.001,2533,0
603216,1.599,9.208,2.998,0.037,-0.034,-0.001,2533,0
603236,1.561,9.146,3.019,0.028,-0.039,-0.005,2533,0
603256,1.544,9.134,3.026,0.037,-0.036,-0.009,2532,0
603276,1.504,9.222,3.002,0.043,-0.036,-0.014,2531,0
603296,1.523,9.249,3.012,0.037,-0.034,-0.006,2532,0
603316,1.52,9.242,3.005,0.041,-0.034,0.002,2532,0
603336,1.501,9.227,3.014,0.05,-0.044,0.001,2531,0
603356,1.489,9.22,2.995,0.042,-0.046,0.006,2534,0
603376,1.518,9.122,3.017,0.05,-0.043,0.011,2533,0
603396,1.573,9.105,2.966,0.076,-0.044,0.003,2532,0
603416,1.587,9.179,2.931,0.072,-0.055,-0.002,2533,0
603436,1.573,9.177,2.861,0.053,-0.055,-0.005,2534,0
603456,1.595,9.187,2.868,0.042,-0.038,-0.007,2534,0
603476,1.571,9.237,2.94,0.03,-0.026,-0.01,2533,0
603496,1.58,9.256,2.976,0.027,-0.027,-0.008,2532,0
603516,1.58,9.268,2.957,0.035,-0.032,-0.003,2532,0
603536,1.482,9.285,2.988,0.045,-0.027,-0.001,2533,0
603556,1.453,9.309,3.007,0.05,-0.033,0.006,2534,0
603576,1.501,9.301,2.993,0.051,-0.037,0.013,2534,0
603596,1.554,9.261,2.993,0.034,-0.028,0.021,2530,0
603616,1.537,9.117,3.079,0.027,-0.023,0.02,2533,0
603636,1.542,9.074,3.127,0.052,-0.032,0.01,2533,0
603656,1.568,9.136,3.074,0.059,-0.056,0.005,2532,0
603676,1.614,9.146,2.971,0.048,-0.069,0.002,2531,0
603696,1.592,9.129,2.935,0.048,-0.061,-0.002,2533,0
603716,1.563,9.201,2.916,0.062,-0.053,-0.011,2533,0
603736,1.568,9.34,2.89,0.052,-0.051,-0.011,2532,0
603756,1.585,9.342,2.871,0.028,-0.054,0.006,2532,0
603776,1.556,9.278,2.914,0.033,-0.047,0.009,2533,0
603796,1.528,9.361,3.017,0.051,-0.035,0.013,2532,0
603816,1.556,9.371,3.033,0.04,-0.046,0.029,2532,0
603836,1.592,9.246,3.031,0.025,-0.066,0.034,2533,0
603856,1.556,9.191,3.062,0.043,-0.068,0.023,2533,0
603876,1.551,9.282,3.036,0.062,-0.073,0.023,2532,0
603896,1.563,9.256,2.983,0.053,-0.082,0.032,2533,0
603916,1.551,9.184,2.981,0.039,-0.07,0.034,2534,0
603936,1.556,9.278,3.199,0.037,-0.054,0.025,2532,0
603956,1.607,9.416,3.335,0.064,-0.086,0.039,2532,0
603976,1.791,9.464,3.321,0.103,-0.137,0.071,2532,0
603996,1.856,9.462,3.23,0.121,-0.141,0.091,2533,0
604016,1.839,9.448,3.208,0.112,-0.164,0.109,2532,0
604036,1.853,9.431,3.05,0.12,-0.203,0.115,2532,0
604056,1.887,9.416,2.844,0.082,-0.2,0.13,2532,0
604076,1.92,9.29,2.885,0.054,-0.164,0.131,2531,0
604096,1.832,9.22,2.945,0.074,-0.157,0.116,2532,0
604116,1.779,9.203,2.83,0.065,-0.176,0.104,2531,0
604136,1.793,9.151,2.725,0.03,-0.169,0.094,2533,0
604156,1.762,9.122,2.71,0.001,-0.143,0.084,2532,0
604176,1.719,9.115,2.787,-0.019,-0.124,0.076,2533,0
604196,1.724,8.981,2.777,-0.029,-0.12,0.06,2533,0
604216,1.748,8.918,2.808,-0.023,-0.11,0.043,2531,0
604236,1.772,8.892,2.859,-0.017,-0.108,0.031,2532,0
604256,1.765,8.88,2.82,0.0,-0.133,0.012,2533,0
604276,1.805,8.95,2.705,0.001,-0.142,-0.006,2532,0
604296,1.788,8.935,2.734,-0.015,-0.112,-0.01,2532,0
604316,1.841,8.894,2.729,0.004,-0.108,-0.015,2534,0
604336,1.973,8.952,2.66,0.026,-0.109,-0.027,2533,0
604356,1.985,9.029,2.665,0.013,-0.098,-0.031,2532,0
604376,1.987,8.981,2.626,0.017,-0.094,-0.031,2533,0
604396,2.093,9.033,2.588,0.032,-0.081,-0.029,2532,0
604416,2.186,9.108,2.569,0.028,-0.053,-0.027,2532,0
604436,2.2,9.21,2.677,0.021,-0.044,-0.019,2533,0
604456,2.2,9.227,2.696,0.033,-0.06,-0.015,2532,0
604476,2.176,9.335,2.696,0.07,-0.048,-0.006,2532,0
604496,2.162,9.436,2.727,0.07,-0.029,0.021,2532,0
604516,2.212,9.378,2.746,0.061,-0.037,0.044,2534,0
604536,2.2,9.323,2.761,0.065,-0.029,0.046,2532,0
604556,2.124,9.443,2.871,0.048,-0.005,0.055,2531,0
604576,2.071,9.388,3.017,0.042,-0.018,0.083,2531,0
604596,2.184,9.258,3.017,0.075,-0.041,0.09,2530,0
604616,2.181,9.266,2.998,0.085,-0.031,0.086,2532,0
604636,2.018,9.304,3.038,0.056,-0.037,0.086,2532,0
604656,1.973,9.196,3.12,0.026,-0.064,0.091,2531,0
604676,1.942,9.108,3.05,0.023,-0.084,0.08,2534,0
604696,1.887,9.151,3.077,0.025,-0.087,0.06,2530,0
604716,1.834,9.115,3.053,0.022,-0.097,0.055,2530,0
604736,1.889,9.081,3.014,0.015,-0.114,0.046,2531,0
604756,1.925,9.098,3.017,-0.01,-0.105,0.029,2532,0
604776,1.923,9.091,3.134,-0.038,-0.099,0.026,2532,0
604796,2.04,9.017,3.184,-0.03,-0.128,0.024,2531,0
604816,2.138,8.921,3.093,-0.007,-0.151,0.018,2532,0
604836,2.174,8.923,3.021,0.004,-0.161,0.004,2533,0
604856,2.195,8.95,2.923,0.018,-0.166,-0.004,2531,0
604876,2.296,8.993,2.737,0.018,-0.188,-0.001,2533,0
604896,2.358,9.002,2.634,-0.015,-0.173,0.002,2532,0
604916,2.294,8.966,2.653,-0.027,-0.152,-0.003,2532,0
604936,2.296,8.993,2.591,0.006,-0.161,-0.005,2530,0
604956,2.361,9.021,2.428,0.03,-0.154,-0.002,2532,0
604976,2.385,9.096,2.327,0.047,-0.105,0.0,2531,0
604996,2.272,9.191,2.373,0.048,-0.058,0.006,2534,0
605016,2.239,9.206,2.54,0.02,-0.037,0.029,2531,0
605036,2.356,9.108,2.595,0.021,-0.028,0.039,2532,0
605056,2.392,9.057,2.674,0.055,0.009,0.038,2532,0
605076,2.334,9.081,2.756,0.078,0.016,0.043,2532,0
605096,2.294,9.06,2.84,0.055,0.002,0.039,2532,0
605116,2.251,9.064,2.904,0.01,-0.013,0.031,2532,0
605136,2.126,9.096,2.993,0.005,-0.021,0.023,2533,0
605156,2.025,9.098,3.012,0.035,-0.014,0.023,2531,0
605176,1.98,9.084,3.017,0.045,-0.007,0.022,2531,0
605196,2.042,9.055,3.103,-0.005,-0.015,0.016,2530,0
605216,2.09,8.978,3.263,-0.075,-0.037,0.017,2531,0
605236,2.231,8.768,3.316,-0.04,-0.068,0.018,2531,0
605256,2.411,8.744,3.208,0.05,-0.072,0.002,2531,0
605276,2.444,8.849,3.112,0.068,-0.068,-0.009,2532,0
605296,2.571,8.851,3.017,0.031,-0.105,-0.004,2531,0
605316,2.713,8.847,2.854,0.041,-0.137,-0.012,2532,0
605336,2.765,9.014,2.693,0.073,-0.124,-0.018,2532,0
605356,2.619,9.136,2.622,0.09,-0.096,-0.004,2532,0
605376,2.595,9.184,2.533,0.096,-0.098,0.018,2530,0
605396,2.607,9.22,2.404,0.116,-0.081,0.033,2531,0
605416,2.581,9.275,2.363,0.126,-0.021,0.05,2530,0
605436,2.447,9.287,2.461,0.116,0.024,0.068,2531,0
605456,2.334,9.246,2.559,0.08,0.038,0.079,2532,0
605476,2.291,9.17,2.737,0.06,0.046,0.077,2529,0
605496,2.251,9.175,2.904,0.092,0.048,0.066,2530,0
605516,2.16,9.201,2.952,0.116,0.041,0.059,2533,0
605536,2.105,9.117,3.017,0.091,0.035,0.05,2530,0
605556,2.145,9.05,3.108,0.033,0.032,0.043,2529,0
605576,2.234,8.923,3.232,0.003,0.011,0.025,2530,0
605596,2.279,8.849,3.266,0.018,-0.027,-0.005,2531,0
605616,2.255,8.95,3.182,0.019,-0.059,-0.025,2530,0
605636,2.248,9.002,3.144,-0.006,-0.076,-0.041,2531,0
605656,2.203,9.026,3.132,0.003,-0.107,-0.048,2530,0
605676,2.239,9.084,3.0,0.018,-0.13,-0.049,2532,0
605696,2.284,9.076,2.878,0.021,-0.134,-0.05,2532,0
605716,2.342,9.131,2.813,0.03,-0.123,-0.046,2529,0
605736,2.389,9.177,2.768,0.036,-0.11,-0.039,2530,0
605756,2.447,9.222,2.708,0.016,-0.115,-0.025,2530,0
605776,2.43,9.203,2.751,-0.006,-0.116,-0.015,2532,0
605796,2.382,9.177,2.751,0.018,-0.108,-0.012,2531,0
605816,2.399,9.278,2.749,0.035,-0.09,0.002,2531,0
605836,2.373,9.225,2.765,0.012,-0.081,0.019,2530,0
605856,2.358,9.064,2.825,-0.007,-0.078,0.026,2530,0
605876,2.437,8.993,2.866,0.013,-0.07,0.024,2530,0
605896,2.514,8.981,2.885,0.042,-0.047,0.024,2531,0
605916,2.509,8.897,2.873,0.044,-0.046,0.026,2531,0
605936,2.512,8.739,2.83,0.031,-0.06,0.017,2532,0
605956,2.547,8.667,2.78,0.055,-0.05,0.002,2532,0
605976,2.662,8.76,2.682,0.09,-0.052,-0.014,2531,0
605996,2.739,8.882,2.512,0.081,-0.066,-0.03,2531,0
606016,2.732,8.897,2.373,0.046,-0.071,-0.042,2531,0
606036,2.665,8.918,2.373,0.066,-0.029,-0.056,2531,0
606056,2.569,9.067,2.373,0.12,0.009,-0.06,2531,0
606076,2.531,9.28,2.346,0.118,0.025,-0.044,2530,0
606096,2.471,9.299,2.401,0.059,0.041,-0.029,2531,0
606116,2.332,9.27,2.605,0.03,0.063,-0.016,2532,0
606136,2.231,9.285,2.77,0.059,0.07,-0.004,2531,0
606156,2.246,9.254,2.854,0.08,0.067,0.002,2530,0
606176,2.246,9.256,2.95,0.069,0.068,0.002,2532,0
606196,2.241,9.28,3.065,0.047,0.055,0.008,2533,0
606216,2.241,9.189,3.122,0.03,0.03,0.009,2530,0
606236,2.227,9.072,3.129,0.032,0.021,0.002,2529,0
606256,2.217,9.084,3.168,0.036,0.021,-0.011,2530,0
606276,2.179,9.103,3.196,0.02,0.003,-0.016,2530,0
606296,2.212,9.05,3.165,0.014,-0.03,-0.024,2530,0
606316,2.239,9.024,3.031,0.01,-0.044,-0.035,2530,0
606336,2.227,9.007,3.01,-0.009,-0.03,-0.042,2528,0
606356,2.191,9.002,3.041,-0.019,-0.031,-0.042,2531,0
606376,2.243,8.985,3.031,0.007,-0.066,-0.044,2530,0
606396,2.286,9.052,2.878,0.036,-0.084,-0.048,2535,0
606416,2.272,9.117,2.787,0.035,-0.077,-0.038,2531,0
606436,2.27,9.096,2.758,0.037,-0.063,-0.031,2532,0
606456,2.303,9.091,2.727,0.048,-0.058,-0.024,2531,0
606476,2.38,9.103,2.658,0.05,-0.054,-0.018,2532,0
606496,2.365,9.127,2.622,0.046,-0.043,-0.017,2532,0
606516,2.361,9.134,2.617,0.046,-0.026,-0.013,2535,0
606536,2.327,9.163,2.631,0.038,-0.005,-0.006,2533,0
606556,2.31,9.112,2.677,0.036,0.006,-0.001,2531,0
606576,2.294,9.153,2.713,0.057,0.006,-0.003,2531,0
606596,2.253,9.194,2.758,0.056,0.017,0.004,2531,0
606616,2.267,9.141,2.856,0.048,0.024,0.018,2531,0
606636,2.313,9.038,2.957,0.043,0.021,0.017,2534,0
606656,2.315,8.981,2.981,0.033,0.0,0.006,2531,0
606676,2.258,9.002,2.993,0.055,-0.019,-0.011,2530,0
606696,2.263,9.108,2.971,0.082,-0.018,-0.014,2531,0
606716,2.294,9.163,2.914,0.063,-0.017,-0.01,2530,0
606736,2.301,9.112,2.875,0.03,-0.025,-0.012,2532,0
606756,2.239,9.088,2.883,0.012,-0.027,-0.017,2530,0
606776,2.186,9.086,2.866,0.02,-0.027,-0.023,2532,0
606796,2.21,9.148,2.801,0.04,-0.025,-0.024,2531,0
606816,2.253,9.189,2.761,0.036,-0.02,-0.018,2531,0
606836,2.227,9.143,2.808,0.026,-0.018,-0.014,2531,0
606856,2.16,9.124,2.849,0.043,-0.019,-0.01,2531,0
606876,2.231,9.136,2.804,0.054,-0.015,-0.005,2533,0
606896,2.32,9.108,2.813,0.032,-0.006,-0.001,2530,0
606916,2.327,9.002,2.902,0.018,-0.008,-0.003,2532,0
606936,2.286,9.0,2.964,0.037,-0.023,-0.011,2532,0
606956,2.251,9.079,2.919,0.046,-0.029,-0.015,2532,0
606976,2.229,9.129,2.902,0.045,-0.034,-0.017,2530,0
606996,2.272,9.175,2.851,0.042,-0.033,-0.01,2531,0
607016,2.229,9.139,2.842,0.03,-0.03,-0.003,2532,0
607036,2.143,9.052,2.849,0.036,-0.03,-0.006,2530,0
607056,2.126,9.088,2.863,0.053,-0.027,-0.013,2532,0
607076,2.174,9.163,2.823,0.047,-0.02,-0.011,2531,0
607096,2.231,9.103,2.78,0.03,-0.019,-0.008,2531,0
607116,2.227,9.06,2.823,0.016,-0.014,-0.013,2532,0
607136,2.15,9.067,2.928,0.024,-0.011,-0.02,2532,0
607156,2.133,9.141,2.942,0.045,-0.021,-0.017,2532,0
607176,2.188,9.139,2.89,0.044,-0.034,-0.009,2530,0
607196,2.239,9.06,2.83,0.027,-0.036,-0.007,2531,0
607216,2.219,9.029,2.868,0.023,-0.028,-0.013,2531,0
607236,2.15,9.052,2.923,0.032,-0.023,-0.014,2532,0
607256,2.172,9.112,2.916,0.05,-0.037,-0.013,2532,0
607276,2.198,9.153,2.856,0.054,-0.046,-0.011,2532,0
607296,2.21,9.131,2.854,0.041,-0.039,-0.007,2530,0
607316,2.179,9.112,2.863,0.041,-0.036,-0.009,2530,0
607336,2.217,9.11,2.818,0.05,-0.031,-0.012,2531,0
607356,2.243,9.129,2.835,0.042,-0.018,-0.009,2531,0
607376,2.212,9.122,2.895,0.025,-0.021,-0.005,2530,0
607396,2.234,9.117,2.899,0.022,-0.039,-0.002,2530,0
607416,2.236,9.134,2.895,0.023,-0.042,-0.003,2530,0
607436,2.184,9.108,2.854,0.034,-0.043,-0.002,2531,0
607456,2.138,9.146,2.83,0.058,-0.041,-0.0,2531,0
607476,2.148,9.177,2.842,0.047,-0.033,0.007,2531,0
607496,2.212,9.074,2.844,0.027,-0.025,0.011,2532,0
607516,2.243,8.961,2.849,0.046,-0.032,-0.001,2531,0
607536,2.203,9.055,2.828,0.064,-0.023,-0.009,2529,0
607556,2.172,9.124,2.84,0.044,-0.02,-0.004,2529,0
607576,2.176,9.076,2.84,0.022,-0.026,-0.004,2532,0
607596,2.176,9.086,2.856,0.031,-0.019,-0.014,2530,0
607616,2.116,9.158,2.873,0.055,-0.018,-0.011,2531,0
607636,2.14,9.153,2.892,0.056,-0.021,-0.001,2531,0
607656,2.198,9.072,2.873,0.049,-0.02,0.006,2530,0
607676,2.277,9.005,2.88,0.04,-0.016,-0.003,2532,0
607696,2.243,9.005,2.926,0.046,-0.016,-0.017,2531,0
607716,2.215,9.067,2.856,0.053,-0.033,-0.025,2529,0
607736,2.198,9.158,2.818,0.039,-0.023,-0.026,2531,0
607756,2.152,9.167,2.885,0.025,-0.015,-0.021,2530,0
607776,2.172,9.134,2.866,0.047,-0.031,-0.021,2531,0
607796,2.128,9.199,2.825,0.068,-0.034,-0.02,2532,0
607816,2.121,9.22,2.801,0.059,-0.018,-0.011,2529,0
607836,2.131,9.16,2.832,0.059,-0.003,-0.005,2529,0
607856,2.138,9.158,2.885,0.047,-0.01,-0.002,2531,0
607876,2.14,9.1,2.892,0.046,-0.023,0.001,2530,0
607896,2.145,9.081,2.902,0.064,-0.026,-0.001,2532,0
607916,2.131,9.131,2.892,0.066,-0.03,-0.003,2531,0
607936,2.172,9.103,2.868,0.037,-0.034,0.0,2531,0
607956,2.176,9.086,2.895,0.031,-0.022,-0.006,2530,0
607976,2.102,9.143,2.911,0.041,-0.021,-0.009,2530,0
607996,2.143,9.191,2.861,0.041,-0.026,-0.004,2531,0
608016,2.217,9.155,2.844,0.03,-0.03,0.001,2531,0
608036,2.155,9.146,2.83,0.031,-0.039,-0.003,2530,0
608056,2.107,9.21,2.854,0.042,-0.045,-0.002,2529,0
608076,2.076,9.232,2.804,0.041,-0.035,0.012,2529,0
608096,2.15,9.175,2.804,0.038,-0.016,0.017,2530,0
608116,2.207,9.117,2.878,0.023,-0.011,0.019,2531,0
608136,2.191,9.052,2.921,0.023,-0.027,0.014,2533,0
