915531,0.51,1.978,9.601,0.007,-0.072,-0.056,2559,0
915551,0.493,1.879,9.663,-0.021,-0.055,-0.064,2558,0
915571,0.472,1.786,9.771,-0.031,-0.071,-0.093,2559,0
915591,0.491,1.839,9.768,-0.018,-0.095,-0.117,2559,0
915611,0.505,2.006,9.675,-0.017,-0.109,-0.128,2558,0
915631,0.553,2.088,9.562,-0.038,-0.124,-0.123,2559,0
915651,0.649,1.997,9.448,-0.041,-0.124,-0.122,2558,0
915671,0.706,1.954,9.424,-0.036,-0.119,-0.141,2558,0
915691,0.733,1.987,9.316,-0.008,-0.115,-0.157,2558,0
915711,0.792,2.15,9.234,0.026,-0.11,-0.159,2559,0
915731,0.797,2.313,9.11,0.028,-0.093,-0.146,2559,0
915751,0.785,2.392,9.143,-0.008,-0.081,-0.128,2559,0
915771,0.757,2.365,9.218,-0.017,-0.07,-0.124,2559,0
915791,0.745,2.437,9.263,0.004,-0.07,-0.12,2559,0
915811,0.819,2.478,9.206,0.027,-0.065,-0.113,2559,0
915831,0.84,2.492,9.249,0.067,-0.036,-0.109,2559,0
915851,0.781,2.569,9.352,0.103,-0.01,-0.098,2559,0
915871,0.742,2.66,9.407,0.087,-0.019,-0.071,2559,0
915891,0.828,2.636,9.428,0.055,-0.039,-0.045,2559,0
915911,0.838,2.571,9.471,0.061,-0.034,-0.032,2559,0
915931,0.766,2.55,9.613,0.076,0.001,-0.015,2558,0
915951,0.668,2.502,9.756,0.077,-0.007,0.001,2559,0
915971,0.678,2.421,9.756,0.086,-0.068,0.004,2558,0
915991,0.68,2.368,9.68,0.094,-0.085,-0.003,2559,0
916011,0.637,2.385,9.637,0.092,-0.066,-0.004,2558,0
916031,0.615,2.315,9.692,0.095,-0.072,-0.001,2559,0
916051,0.56,2.308,9.651,0.112,-0.085,-0.009,2559,0
916071,0.536,2.327,9.68,0.092,-0.092,-0.013,2559,0
916091,0.543,2.162,9.771,0.067,-0.088,-0.007,2559,0
916111,0.575,2.035,9.742,0.07,-0.098,-0.018,2558,0
916131,0.603,1.968,9.639,0.078,-0.13,-0.043,2559,0
916151,0.704,2.009,9.486,0.063,-0.137,-0.063,2559,0
916171,0.711,2.021,9.541,0.017,-0.085,-0.066,2558,0
916191,0.697,1.937,9.668,0.001,-0.083,-0.072,2559,0
916211,0.737,1.923,9.558,0.027,-0.127,-0.091,2559,0
916231,0.816,2.042,9.359,0.022,-0.131,-0.096,2559,0
916251,0.869,2.116,9.254,-0.03,-0.107,-0.091,2559,0
916271,0.912,2.119,9.225,-0.055,-0.09,-0.087,2559,0
916291,0.953,2.172,9.184,-0.033,-0.074,-0.082,2558,0
916311,0.962,2.272,9.146,-0.022,-0.05,-0.074,2559,0
916331,0.998,2.346,9.155,-0.037,-0.032,-0.062,2559,0
916351,0.989,2.447,9.184,-0.065,-0.019,-0.044,2559,0
916371,1.003,2.425,9.266,-0.062,-0.013,-0.028,2559,0
916391,1.018,2.476,9.28,-0.022,0.004,-0.021,2559,0
916411,0.955,2.588,9.342,0.001,0.025,-0.009,2559,0
916431,0.898,2.65,9.4,-0.005,0.015,0.007,2559,0
916451,0.924,2.653,9.443,0.002,-0.005,0.025,2558,0
916471,0.934,2.626,9.416,0.028,-0.002,0.04,2558,0
916491,0.929,2.653,9.361,0.047,-0.001,0.054,2558,0
916511,0.939,2.67,9.342,0.044,0.001,0.074,2559,0
916531,0.919,2.595,9.436,0.044,0.011,0.095,2559,0
916551,0.883,2.509,9.467,0.07,0.001,0.101,2559,0
